Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Minnie Rojas       R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Bob Sadowski       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ken Sanders        R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Jack Sanford       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Jose Santiago      R  11   1   0   0   0   2   0   1   0   0   0  .091  .231  .091 
Diego Segui        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Sonny Siebert      R  20   9   1   0   1   0   0   2   0   0   0  .450  .450  .650 
Joe Sparma         R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Jack Spring        L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Lee Stange         R   9   2   1   0   0   1   1   1   0   1   0  .222  .300  .333 
Jerry Stephenson   R   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Mel Stottlemyre    R  21   3   2   0   0   0   0   3   0   0   0  .143  .143  .238 
Fred Talbot        R  11   5   1   0   0   1   0   2   0   0   0  .455  .500  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ralph Terry        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Luis Tiant         R  16   8   2   0   0   1   0   0   0   0   0  .500  .529  .625 
Thad Tillatson     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Joe Verbanic       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Eddie Watt         R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Dave Wickersham    R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hoyt Wilhelm       R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Earl Wilson        R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Dooley Womack      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Clyde Wright       L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
John Wyatt         R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286
