Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricardo Rincon     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mariano Rivera     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kenny Rogers       L  31  11   1   1   0   5   0   5   0   0   0  .355  .444  .452 
Kirk Rueter        L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
B.J. Ryan          L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
CC Sabathia        L  18   4   0   0   0   1   0   5   1   0   0  .222  .300  .222 
Johan Santana      L  10   3   2   0   0   2   0   2   0   0   1  .300  .385  .500 
Kazuhiro Sasaki    R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Curt Schilling     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
S. Schoeneweis     L  14   6   1   0   1   0   0   1   3   0   0  .429  .529  .714 
Aaron Sele         R  11   0   0   0   0   0   0   2   1   0   0  .000  .083  .000 
Steve Sparks       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Mike Stanton       L   7   2   0   0   1   0   0   2   1   0   0  .286  .375  .714 
Tanyon Sturtze     R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Jeff Suppan        R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Josh Towers        R   8   2   1   0   0   1   0   2   1   0   0  .250  .400  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Venafro       L   8   3   0   0   0   1   0   2   0   0   0  .375  .444  .375 
Tim Wakefield      R  16   6   0   1   0   2   0   4   1   0   0  .375  .474  .500 
John Wasdin        R   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Jarrod Washburn    L  27   5   1   1   1   4   0   6   0   0   0  .185  .290  .407 
Jeff Weaver        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Wells        L  25   6   2   0   1   1   0   2   0   0   0  .240  .269  .440 
Kip Wells          R   4   2   1   0   0   1   0   1   0   0   1  .500  .500  .750 
Bob Wickman        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Todd Williams      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jay Witasick       R   2   2   1   0   0   2   0   0   0   0   0 1.000 1.000 1.500 
Steve Woodard      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Victor Zambrano    R   6   1   0   0   0   3   0   2   0   0   0  .167  .444  .167 
Jeff Zimmerman     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Barry Zito         L   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333
