Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R  56  11   1   0   2  11   0   7   0   0   1  .196  .324  .321 
Steve Carlton      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Rafael Carmona     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Chris Carpenter    R  22   5   0   0   0   1   0   3   0   0   0  .227  .261  .227 
Hector Carrasco    R   5   2   0   0   0   0   0   0   0   1   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Cary         L  17   5   2   0   1   2   1   3   0   0   0  .294  .368  .588 
Tony Castillo      L  11   6   1   0   1   0   0   1   0   0   0  .545  .545  .909 
Frank Castillo     R  13   5   1   1   0   0   0   1   0   0   0  .385  .385  .615 
Bobby Castillo     R  13   3   1   1   0   4   0   3   0   0   0  .231  .412  .462 
Bill Castro        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bill Caudill       R  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
John Cerutti       L  29  10   1   0   2   3   1   0   0   0   0  .345  .406  .586 
Norm Charlton      L  10   3   1   0   0   1   0   2   0   0   1  .300  .333  .400 
Steve Chitren      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jin Ho Cho         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Bobby Chouinard    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mike Christopher   R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jim Clancy         R  61  13   2   1   3   7   0   5   0   0   0  .213  .294  .426 
Bryan Clark        L   5   0   0   0   0   4   0   2   0   0   0  .000  .444  .000 
Mark Clark         R  19   5   1   0   1   0   0   3   0   1   0  .263  .263  .474 
Mark Clear         R  13   1   0   0   0   1   0   5   0   0   0  .077  .143  .077 
Roger Clemens      R 109  28   3   0   2   9   1  17   0   1   1  .257  .311  .339 
Pat Clements       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Stew Cliburn       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ken Cloude         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Clutterbuck     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jaime Cocanower    R  19   6   0   0   0   1   0   2   0   0   0  .316  .350  .316 
Chris Codiroli     R   9   2   0   0   1   2   0   1   1   0   0  .222  .417  .556 
Bartolo Colon      R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Steve Comer        R  17   7   0   0   0   2   0   2   0   0   0  .412  .474  .412 
David Cone         R  52  10   3   0   2   1   0   7   1   0   0  .192  .222  .365 
Tim Conroy         L   8   2   0   0   2   2   0   1   0   0   0  .250  .400 1.000 
Jim Converse       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dennis Cook        L  15   1   0   0   0   1   0   1   1   0   0  .067  .176  .067 
Doug Corbett       R   5   2   0   0   1   2   0   2   0   0   0  .400  .571 1.000 
Sherman Corbett    L   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Rheal Cormier      L  10   2   1   0   1   1   0   0   0   0   0  .200  .273  .600 
Ed Correa          R   7   5   1   0   0   1   0   1   0   0   0  .714  .750  .857 
Jim Corsi          R  10   2   1   0   0   2   0   2   0   0   0  .200  .333  .300 
Joe Cowley         R  21   2   0   0   0   3   0   7   0   0   0  .095  .208  .095 
Danny Cox          R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tim Crabtree       R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Steve Crawford     R  12   1   0   1   0   1   1   3   0   0   0  .083  .154  .250 
Doug Creek         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chuck Crim         R  17   9   1   0   1   1   1   1   0   0   0  .529  .556  .765 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Cummings      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Omar Daal          L   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Jeff D'Amico       R  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Ron Darling        R  17   5   1   0   1   5   1   2   0   0   0  .294  .455  .529 
Danny Darwin       R  69  17   1   0   1   1   0   7   1   0   1  .246  .264  .304 
Doug Davis         L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Storm Davis        R  19   4   1   0   2   3   0   0   0   0   1  .211  .304  .579 
Joel Davis         R   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
John Davis         R   2   0   0   0   0   3   0   1   0   0   1  .000  .500  .000 
Mark Davis         L   3   0   0   0   0   2   0   0   0   0   1  .000  .333  .000 
Ron Davis          R  15   6   1   0   0   0   0   2   0   0   0  .400  .400  .467 
Bill Dawley        R   8   4   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jose DeLeon        R  12   0   0   0   0   3   0   5   1   0   0  .000  .250  .000 
Rich DeLucia       R  17   6   2   0   2   2   0   1   0   0   0  .353  .421  .824 
John Denny         R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Jim Deshaies       L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Dickson      R  11   2   0   0   0   0   0   1   0   0   1  .182  .167  .182 
John Doherty       R  25   9   1   0   0   2   1   1   0   0   0  .360  .407  .400 
John Dopson        R  22   6   1   0   0   3   0   1   0   0   0  .273  .360  .318 
Richard Dotson     R  45  12   2   0   5   7   0   3   0   0   1  .267  .358  .644 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kelly Downs        R  10   3   1   0   0   0   0   0   0   0   0  .300  .300  .400 
Doug Drabek        R  14   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Dreyer       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chad Durbin        R   6   4   0   0   3   2   0   0   0   0   1  .667  .667 2.167 
Jamie Easterly     L   7   2   1   0   0   2   1   2   0   0   0  .286  .444  .429 
Gary Eave          R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Dennis Eckersley   R  37   4   0   0   2   1   0  11   0   0   0  .108  .132  .270 
Tom Edens          R  12   5   3   0   0   0   0   0   0   0   0  .417  .417  .667 
Mark Eichhorn      R  27   6   0   0   2   1   1   6   1   0   3  .222  .250  .444 
Dave Eiland        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cal Eldred         R  31   6   1   0   2   2   0   2   0   0   0  .194  .242  .419 
Alan Embree        L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Roger Erickson     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Scott Erickson     R  39   9   2   0   2   4   1   8   0   0   1  .231  .295  .436 
Kelvim Escobar     R  23   7   3   0   0   1   0   5   0   0   0  .304  .333  .435 
Vaughn Eshelman    L   6   1   0   0   1   2   0   0   0   0   0  .167  .375  .667 
Scott Eyre         L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Farr         R  25   8   2   0   1   5   0   1   1   0   0  .320  .452  .520 
John Farrell       R  25   5   1   0   1   2   0   4   0   0   0  .200  .259  .360 
Jeff Fassero       L  13   6   1   0   0   2   0   0   0   0   0  .462  .533  .538 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Felton       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Alex Fernandez     R  35   8   1   1   1   2   0   4   0   0   1  .229  .263  .400 
Mike Fetters       R   9   2   1   0   0   4   1   1   0   0   0  .222  .462  .333 
Tom Filer          R  12   0   0   0   0   2   0   3   0   0   1  .000  .133  .000 
Pete Filson        L  15   5   0   1   0   4   0   2   0   0   0  .333  .474  .467 
Rollie Fingers     R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Chuck Finley       L  92  29   6   0   4   5   0   8   0   0   1  .315  .347  .511 
Steve Fireovid     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Brian Fisher       R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Mike Flanagan      L  12   1   1   0   0   1   0   0   0   0   0  .083  .154  .167 
Dave Fleming       L  25   6   0   0   0   3   2   0   0   0   0  .240  .321  .240 
Huck Flener        L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Bryce Florie       R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Ray Fontenot       L   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Ken Forsch         R  19   5   3   0   0   2   0   4   0   0   0  .263  .333  .421 
Tony Fossas        L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Casey Fossum       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Keith Foulke       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Willie Fraser      R  20   7   1   0   2   3   1   1   0   0   1  .350  .417  .700 
George Frazier     R   9   2   0   0   0   1   0   2   0   0   1  .222  .273  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Frost         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chris Fussell      R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Mike Fyhrie        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Dan Gakeler        R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Rich Gale          R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Rich Garces        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Freddy Garcia      R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Ramon Garcia       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Mike Gardiner      R  19   3   0   0   1   0   0   2   0   0   0  .158  .158  .316 
Mark Gardner       R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Wes Gardner        R  21   7   0   0   1   1   0   6   0   0   1  .333  .348  .476 
Paul Gibson        L  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
Bob Gibson         R  29   9   2   0   3   2   0   3   0   0   0  .310  .355  .690 
Brian Givens       L   3   2   0   0   1   2   0   0   0   0   0  .667  .800 1.667 
Tom Glavine        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry Gleaton      L   7   1   0   1   0   0   0   0   0   0   0  .143  .143  .429 
Ryan Glynn         R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Greg Gohr          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dave Goltz         R   6   4   0   0   1   1   0   1   0   0   0  .667  .714 1.167 
Wayne Gomes        R   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dwight Gooden      R  14   3   1   0   1   4   0   3   0   0   0  .214  .389  .500 
Don Gordon         R   7   2   1   0   1   0   0   1   1   0   0  .286  .375  .857 
Tom Gordon         R  41  12   4   0   3   6   1   2   0   0   0  .293  .383  .610 
Rich Gossage       R  16   6   2   0   0   0   0   1   0   0   0  .375  .375  .500 
Jim Gott           R  11   2   1   0   0   3   0   4   0   0   0  .182  .357  .273 
Joe Grahe          R  10   2   1   0   0   0   0   1   0   0   1  .200  .182  .300 
Mark Grant         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Danny Graves       R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Jeff Gray          R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Jason Grimsley     R  18   7   0   0   1   2   0   5   1   0   0  .389  .476  .556 
Buddy Groom        L  14   4   2   0   0   0   0   0   0   0   0  .286  .286  .429 
Kevin Gross        R  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Cecilio Guante     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Eddie Guardado     L  16   4   1   0   0   3   1   3   0   0   0  .250  .368  .313 
Mark Gubicza       R  72  24   7   1   0   6   1   6   0   0   2  .333  .375  .458 
Lee Guetterman     L  16   4   2   0   0   2   1   2   0   0   0  .250  .333  .375 
Ron Guidry         L  31  12   4   1   2   6   0   4   0   0   1  .387  .474  .774 
Bill Gullickson    R  27   6   0   0   1   1   0   1   0   0   0  .222  .250  .333 
Eric Gunderson     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Larry Gura         L  24   3   1   0   0   4   0   0   0   0   0  .125  .250  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Guthrie       L  11   4   2   0   0   2   2   0   0   0   0  .364  .462  .545 
Jose Guzman        R  33  10   1   0   2   5   0   6   0   0   1  .303  .385  .515 
Juan Guzman        R  41   7   1   0   1   2   1   3   1   0   1  .171  .222  .268 
Moose Haas         R  29  10   4   0   0   1   0   6   0   0   1  .345  .355  .483 
John Habyan        R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
John Halama        L  14   5   0   0   0   1   1   2   0   0   1  .357  .375  .357 
Roy Halladay       R   8   4   1   0   0   0   0   2   0   0   0  .500  .500  .625 
Joey Hamilton      R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Chris Hammond      L   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Chris Haney        L  20   8   1   0   3   2   0   1   0   0   1  .400  .435  .900 
Erik Hanson        R  40  11   3   0   0   0   0   3   0   0   0  .275  .275  .350 
Mike Harkey        R   9   5   0   0   1   0   0   0   0   0   0  .556  .556  .889 
Greg Harris        R  38  13   4   0   1   6   1   4   0   0   0  .342  .432  .526 
Pep Harris         R   7   2   0   0   1   2   0   0   1   0   0  .286  .500  .714 
Mike Hartley       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bryan Harvey       R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
S. Hasegawa        R  12   6   1   0   2   0   0   1   0   0   0  .500  .500 1.083 
Andy Hassler       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Brad Havens        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
LaTroy Hawkins     R  21   9   2   0   0   0   0   2   0   0   0  .429  .429  .524 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Hawkins       R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Jimmy Haynes       R  13   3   0   0   0   1   0   2   0   0   0  .231  .286  .231 
Ray Hayward        L   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Neal Heaton        L  31   8   3   0   0   8   2   2   0   0   1  .258  .400  .355 
G. Heimueller      L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Rick Helling       R  30   5   3   0   0   1   0   2   0   0   0  .167  .194  .267 
Tom Henke          R  21   4   1   0   1   0   0   3   0   0   0  .190  .190  .381 
Mike Henneman      R  22   7   2   0   0   2   2   3   0   0   0  .318  .375  .409 
Dwayne Henry       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Henry         R   8   0   0   0   0   0   0   2   1   0   0  .000  .111  .000 
Pat Hentgen        R  46  13   1   0   2   2   0   5   0   0   0  .283  .313  .435 
Gil Heredia        R  12   4   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dustin Hermanson   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Livan Hernandez    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Xavier Hernandez   R   9   4   0   0   1   0   0   0   0   0   0  .444  .444  .778 
G. Hernandez       L  14   4   1   0   1   0   0   1   0   0   0  .286  .286  .571 
O. Hernandez       R  21   4   1   0   2   0   0   3   0   0   1  .190  .182  .524 
R. Hernandez       R  16   1   0   0   0   1   1   2   0   0   0  .063  .118  .063 
Orel Hershiser     R  16   0   0   0   0   4   0   2   0   0   2  .000  .182  .000 
Joe Hesketh        L  12   3   0   0   2   1   1   1   0   0   0  .250  .308  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Hetzel        R   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Greg Hibbard       L  23   5   0   0   0   2   1   4   0   0   1  .217  .269  .217 
Kevin Hickey       L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Teddy Higuera      L  51  10   2   0   2   4   1   7   0   0   4  .196  .237  .353 
Ken Hill           R  21   6   0   0   0   3   0   3   0   0   0  .286  .375  .286 
Shawn Hillegas     R  13   3   1   0   1   1   1   0   0   0   0  .231  .286  .538 
S. Hitchcock       L  25   7   1   0   2   4   0   1   0   0   0  .280  .379  .560 
Brian Holman       R  15   5   1   0   0   2   0   0   0   0   0  .333  .412  .400 
Darren Holmes      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mike Holtz         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mark Holzemer      L  10   6   1   0   1   0   0   0   0   0   0  .600  .600 1.000 
Rick Honeycutt     L  11   5   2   0   1   4   2   0   0   0   0  .455  .600  .909 
Don Hood           L   5   3   0   0   1   0   0   0   1   0   0  .600  .667 1.200 
Charlie Hough      R  69  15   4   0   1  13   0   9   2   0   2  .217  .349  .319 
Steve Howe         L   5   2   1   0   0   2   2   0   0   0   0  .400  .571  .600 
Jay Howell         R  25   7   2   0   1   1   0   4   0   0   2  .280  .286  .480 
LaMarr Hoyt        R  24   7   1   0   1   1   0   7   0   0   0  .292  .320  .458 
Charles Hudson     R  10   5   1   0   2   1   0   0   0   0   0  .500  .545 1.200 
Tim Hudson         R   8   0   0   0   0   1   0   1   0   0   0  .000  .111  .000 
Mark Huismann      R  11   5   1   0   1   0   0   1   0   0   0  .455  .455  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Hurst        L  39  12   3   0   3   5   0   7   0   0   1  .308  .378  .615 
Edwin Hurtado      R   2   1   0   0   0   1   0   1   0   0   1  .500  .500  .500 
Mike Ignasiak      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Hideki Irabu       R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Daryl Irvine       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Danny Jackson      L  23   6   2   0   0   4   0   2   1   0   0  .261  .393  .348 
Michael Jackson    R  21   6   1   0   3   1   0   4   0   0   0  .286  .318  .762 
Roy Lee Jackson    R  10   5   0   1   0   3   0   1   0   0   0  .500  .615  .700 
Jason Jacome       L   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
