Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Leach        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tim Leary          R  17   3   0   0   0   1   0   3   1   0   0  .176  .263  .176 
Craig Lefferts     L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Leftwich      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mark Leiter        R  13   6   0   0   2   3   1   2   0   0   0  .462  .563  .923 
Scott Lewis        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Derek Lilliquist   L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Bob Macdonald      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Magnante      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Mahomes        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk McCaskill     R  13   4   1   0   2   0   0   3   0   0   0  .308  .308  .846 
Ben McDonald       R  14   2   0   0   0   1   0   3   1   0   0  .143  .250  .143 
Jack McDowell      R  27   2   1   1   0   1   0   5   1   0   0  .074  .138  .185 
Rusty Meacham      R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Jose Mesa          R  18   5   0   0   3   1   0   2   2   0   0  .278  .381  .778 
Bob Milacki        R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Alan Mills         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Monteleone    R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jeff Montgomery    R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Mike Moore         R  23   6   1   0   0   2   0   7   1   0   0  .261  .346  .304 
Jack Morris        R  26   5   0   0   3   1   0   5   0   0   0  .192  .222  .538 
Mike Mussina       R  16   4   1   0   2   1   0   3   1   0   0  .250  .333  .688 
Charles Nagy       R  12   3   1   0   1   1   0   2   0   0   0  .250  .308  .583 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jaime Navarro      R  12   3   0   0   1   2   0   3   0   0   0  .250  .357  .500 
Gene Nelson        R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Rod Nichols        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ed Nunez           R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Steve Olin         R   5   3   1   0   0   1   1   0   0   0   0  .600  .667  .800 
Jesse Orosco       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Donn Pall          R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Clay Parker        R   6   2   1   0   1   1   0   2   0   0   0  .333  .429 1.000 
Bob Patterson      L   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Melido Perez       R  16   3   1   0   0   0   0   7   0   0   0  .188  .188  .250 
H. Pichardo        R  16   5   1   0   1   0   0   0   0   0   0  .313  .313  .563 
Dan Plesac         L   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Eric Plunk         R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Jim Poole          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dennis Powell      L   3   1   1   0   0   1   0   0   0   0   1  .333  .400  .667 
Paul Quantrill     R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Scott Radinsky     L   6   1   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Jeff Reardon       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Robinson      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Ron Robinson       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bret Saberhagen    R   5   4   0   0   1   1   0   0   1   0   0  .800  .857 1.400 
Scott Sanderson    R  13   5   1   0   0   0   0   3   0   1   0  .385  .385  .462 
Mike Schooler      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Scott Scudder      R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Aaron Sele         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Roy Smith          R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Dave Stewart       R  28   7   1   0   1   1   0   4   0   0   1  .250  .267  .393 
Dave Stieb         R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Todd Stottlemyre   R  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
Rick Sutcliffe     R  10   4   1   0   1   2   1   2   0   0   0  .400  .500  .800 
Russ Swan          L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Tapani       R  23   6   1   1   1   1   0   4   0   0   0  .261  .292  .522 
Walt Terrell       R  13   5   1   0   1   0   0   1   0   0   0  .385  .385  .692 
Bobby Thigpen      R   7   3   1   0   0   0   0   1   0   0   2  .429  .333  .571 
Mike Timlin        R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Mike Trombley      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
George Tsamis      L   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Julio Valera       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Duane Ward         R   8   0   0   0   0   0   0   6   0   0   1  .000  .000  .000 
Bill Wegman        R  11   4   1   0   1   0   0   2   0   0   0  .364  .364  .727 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  16   6   0   0   1   1   0   1   0   0   0  .375  .412  .563 
David Wells        L   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Kevin Wickander    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bob Wickman        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Carl Willis        R   4   3   1   0   1   0   0   1   0   0   0  .750  .750 1.750 
Mike Witt          R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Bobby Witt         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Curt Young         L   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600
