Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charlie Lea        R  25   7   4   0   0   4   1   4   0   0   1  .280  .367  .440 
Terry Leach        R   8   3   0   0   1   2   0   0   0   0   0  .375  .500  .750 
Tim Leary          R  16   6   3   0   0   1   0   3   0   0   0  .375  .412  .563 
Bill Lee           L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Craig Lefferts     L  14   2   1   0   0   2   0   2   0   0   0  .143  .250  .214 
Randy Lerch        L   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Tim Lollar         L  16   4   1   0   0   2   0   5   0   0   0  .250  .333  .313 
Gary Lucas         L  19   6   1   0   2   1   0   5   0   0   0  .316  .350  .684 
Sparky Lyle        L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Ed Lynch           R  27   7   2   0   1   1   0   2   0   0   0  .259  .286  .444 
Mike Madden        L   6   2   0   0   0   4   0   3   0   0   0  .333  .600  .333 
Mike Maddux        R   8   2   0   0   1   1   1   1   1   0   0  .250  .400  .625 
Rick Mahler        R  42  15   3   0   5   3   2   9   0   0   0  .357  .400  .786 
Renie Martin       R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Dennis Martinez    R  17   4   1   1   1   1   0   4   0   0   0  .235  .278  .588 
Roger Mason        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Mathews       L   5   1   0   1   0   1   0   2   0   0   0  .200  .333  .600 
Bob McClure        L   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Lance McCullers    R   9   1   1   0   0   4   3   2   0   0   0  .111  .385  .222 
Roger McDowell     R  15   4   1   0   0   1   0   1   0   0   0  .267  .313  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy McGaffigan    R  20   4   1   0   1   6   2   8   0   0   0  .200  .385  .400 
Lynn McGlothen     R   7   4   1   0   1   0   0   1   0   0   0  .571  .571 1.143 
Tug McGraw         L   5   3   0   0   1   3   0   0   0   0   0  .600  .750 1.200 
Craig McMurtry     R   9   2   0   0   0   4   2   0   0   0   0  .222  .462  .222 
Larry McWilliams   L  30  12   3   1   2   6   2   5   1   0   0  .400  .514  .767 
Greg Minton        R  19   5   2   0   0   7   3   2   0   0   0  .263  .462  .368 
John Mitchell      R   6   3   1   0   0   1   0   1   0   0   1  .500  .500  .667 
Sid Monge          L   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
John Montefusco    R  19   8   0   1   0   1   0   0   0   0   1  .421  .429  .526 
Donnie Moore       R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Paul Moskau        R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Steve Mura         R  15   5   0   0   2   1   0   4   0   0   0  .333  .375  .733 
Rob Murphy         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Randy Myers        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tom Niedenfuer     R   9   3   1   0   1   1   1   2   0   0   0  .333  .400  .778 
Joe Niekro         R  35  10   2   0   3   5   0   5   0   0   1  .286  .366  .600 
Phil Niekro        R  20   3   1   1   0   4   1   2   0   0   0  .150  .292  .300 
Randy Niemann      L   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Bob Ojeda          L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Jesse Orosco       L  15   7   0   0   1   6   0   3   0   0   0  .467  .619  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Owchinko       L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Rick Ownbey        R  10   3   0   1   0   3   0   0   0   0   0  .300  .462  .500 
Vicente Palacios   R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
David Palmer       R  41   7   1   0   1   6   0  11   0   0   0  .171  .277  .268 
Frank Pastore      R  22   9   1   0   1   4   0   2   0   0   0  .409  .500  .591 
Alejandro Pena     R  20   4   0   0   0   3   1   6   0   0   0  .200  .304  .200 
Pascual Perez      R  25   9   1   0   6   0   0   6   0   0   0  .360  .360 1.120 
Gaylord Perry      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pat Perry          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Dennis Powell      L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Ted Power          R  22   6   1   0   2   4   1   4   0   0   0  .273  .385  .591 
Joe Price          L  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Charlie Puleo      R  19   4   2   0   1   4   2   4   0   0   0  .211  .348  .474 
Eric Rasmussen     R   2   1   0   0   0   3   2   0   0   0   0  .500  .800  .500 
Shane Rawley       L  22   7   2   0   1   1   0   1   0   0   0  .318  .348  .545 
Jeff Reardon       R  16   2   1   0   0   3   2   5   0   0   1  .125  .250  .188 
Ron Reed           R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Rick Reuschel      R  35  11   2   0   3   4   0   7   0   0   1  .314  .375  .629 
Jerry Reuss        L  16   4   0   1   0   1   0   2   0   0   0  .250  .294  .375 
Rick Rhoden        R  49  15   2   0   2   5   0   5   0   0   1  .306  .364  .469 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
George Riley       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Andy Rincon        R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Allen Ripley       R   7   4   1   0   0   1   1   2   0   0   0  .571  .625  .714 
