Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hedlund       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennis Higgins     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
John Hiller        L   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Joe Horlen         R  15   0   0   0   0   0   0  11   0   1   0  .000  .000  .000 
Bob Humphreys      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Catfish Hunter     R  11   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Tommy John         L   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Jim Kaat           L  11   2   0   0   0   0   0   3   0   1   0  .182  .182  .182 
Mike Kekich        L   6   0   0   0   0   1   0   2   0   1   0  .000  .143  .000 
Tom Kelley         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Kilkenny      L   2   1   1   0   0   0   0   1   0   2   0  .500  .500 1.000 
Jerry Koosman      L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Lew Krausse        R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Frank Kreutzer     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Lasher        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mickey Lolich      L  10   3   1   0   0   0   0   6   0   0   0  .300  .300  .400 
Jim Lonborg        R   9   0   0   0   0   1   0   6   0   0   0  .000  .100  .000 
Rudy May           L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Sam McDowell       L   8   1   0   0   1   1   0   4   0   0   0  .125  .222  .500 
Denny McLain       R  15   4   0   0   1   0   0   6   0   2   0  .267  .267  .467 
Don McMahon        R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Andy Messersmith   R   7   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Dave Morehead      R  10   0   0   0   0   2   0   4   0   0   0  .000  .167  .000 
Tom Murphy         R   4   1   0   0   1   1   0   1   0   1   0  .250  .400 1.000 
Camilo Pascual     R   4   0   0   0   0   1   0   4   0   0   0  .000  .200  .000 
Marty Pattin       R   9   1   1   0   0   2   0   7   0   1   0  .111  .273  .222 
Orlando Pena       R   9   0   0   0   0   3   0   3   0   0   0  .000  .250  .000 
Gaylord Perry      R   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jim Perry          R  11   2   0   0   0   1   0   4   0   2   0  .182  .250  .182 
Gary Peters        L   9   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Fritz Peterson     L  12   1   1   0   0   2   0   1   0   3   0  .083  .214  .167 
Phil Regan         R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
D. Riddleberger    L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Jim Rittwage       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Santiago      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Diego Segui        R   4   0   0   0   0   0   0   3   0   2   0  .000  .000  .000 
Jim Shellenback    L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sonny Siebert      R  13   0   0   0   0   2   0   6   0   0   0  .000  .133  .000 
Lee Stange         R  17   4   2   0   0   1   0   8   0   0   0  .235  .278  .353 
Mel Stottlemyre    R   4   0   0   0   0   1   0   1   0   2   0  .000  .200  .000 
Fred Talbot        R   5   1   0   0   0   1   0   3   0   1   0  .200  .333  .200 
Luis Tiant         R   8   1   0   0   0   1   0   3   0   1   0  .125  .222  .125 
Tom Timmermann     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Milt Wilcox        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Stan Williams      R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Earl Wilson        R   7   1   0   0   0   0   0   5   0   1   0  .143  .143  .143 
Wilbur Wood        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dick Woodson       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Clyde Wright       L  12   2   0   0   0   0   0   6   0   0   0  .167  .167  .167
