Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
G. Moscoso         R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Edward Mujica      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Juan Nicasio       R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Jon Niese          L   9   2   0   0   0   2   1   4   0   0   0  .222  .364  .222 
Adam Ottavino      R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Drew Pomeranz      L   7   1   0   0   1   3   0   3   0   0   0  .143  .400  .571 
David Price        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ramon Ramirez      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wandy Rodriguez    L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sergio Romo        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Robbie Ross        L   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
CC Sabathia        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Joe Saunders       L  14   4   0   0   1   2   0   1   0   0   0  .286  .375  .500 
Bryan Shaw         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Tyler Skaggs       L  11   1   0   0   1   2   0   3   0   0   0  .091  .231  .364 
Drew Smyly         L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
S. Strasburg       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Eric Surkamp       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jason Vargas       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Vazquez     R   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Ryan Vogelsong     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Adam Wainwright    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jered Weaver       R   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Brad Ziegler       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
J. Zimmermann      R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Barry Zito         L  16   5   1   0   1   1   0   1   0   0   0  .313  .353  .563
