Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kiko Calero        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jorge Campillo     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Capps         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Chris Capuano      L   6   3   1   1   0   2   1   1   0   0   0  .500  .625 1.000 
Chris Carpenter    R  19   4   1   0   0   2   0   7   0   0   0  .211  .286  .263 
Andrew Cashner     R  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
Santiago Casilla   R  15   4   1   0   0   2   0   4   0   0   0  .267  .353  .333 
Jack Cassel        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jhoulys Chacin     R  39   9   2   0   3   4   0  10   0   0   0  .231  .302  .513 
Aroldis Chapman    L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Tyler Chatwood     R  11   4   0   0   1   1   0   2   1   0   1  .364  .429  .636 
Jesse Chavez       R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Vinnie Chulk       R   4   3   0   1   0   0   0   1   0   0   0  .750  .750 1.250 
Steve Cishek       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tyler Clippard     R  10   3   0   1   1   1   0   3   0   0   0  .300  .364  .800 
Todd Coffey        R   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Josh Collmenter    R  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Bartolo Colon      R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clay Condrey       R   8   7   0   1   1   0   0   0   0   0   0  .875  .875 1.500 
Aaron Cook         R  29   7   0   1   2   1   0   7   0   0   0  .241  .267  .517 
Patrick Corbin     L   8   3   2   0   0   0   0   1   0   0   0  .375  .375  .625 
F. Cordero         R   6   1   0   0   0   3   0   1   0   0   1  .167  .400  .167 
Manuel Corpas      R  13   3   1   0   0   0   0   1   0   1   0  .231  .231  .308 
Kevin Correia      R  32   6   1   0   1   0   0   8   0   0   0  .188  .188  .313 
Juan Cruz          R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Johnny Cueto       R  16   7   1   0   2   2   0   5   0   0   0  .438  .500  .875 
Matt Daley         R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
John Danks         L   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Doug Davis         L  26  11   0   2   1   3   0   5   0   0   1  .423  .467  .692 
Samuel Deduno      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jacob deGrom       R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Jorge de la Rosa   L  48  22   6   1   5   4   0   6   0   0   1  .458  .491  .938 
Rubby de la Rosa   R  13   2   0   0   0   0   0   6   0   0   0  .154  .154  .154 
Randall Delgado    R  13   2   0   0   1   1   1   3   0   0   0  .154  .214  .385 
Sam Demel          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ryan Dempster      R  19   5   1   0   1   1   0   5   0   0   0  .263  .300  .474 
O. Despaigne       R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Ross Detwiler      L  13   5   1   0   0   2   1   1   0   0   0  .385  .467  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R.A. Dickey        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jake Diekman       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Octavio Dotel      R   6   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Felix Doubront     L   5   2   0   1   0   0   0   1   0   0   0  .400  .400  .800 
Brian Duensing     L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Zach Duke          L  20   8   3   0   0   1   0   2   0   0   0  .400  .429  .550 
Phil Dumatrait     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Michael Dunn       L   4   1   0   0   0   4   1   1   0   0   0  .250  .625  .250 
Chad Durbin        R  10   3   1   0   1   1   0   1   0   0   0  .300  .364  .700 
J.D. Durbin        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Edgmer Escalona    R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kelvim Escobar     R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Shawn Estes        L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Marco Estrada      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Fernandez     R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Michael Fiers      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Doug Fister        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Yohan Flande       L   7   4   0   0   1   1   0   0   0   0   0  .571  .625 1.000 
Gavin Floyd        R   7   2   1   0   1   2   0   1   0   0   0  .286  .444  .857 
Josh Fogg          R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Francis       L  34  12   3   0   3   0   0  11   0   0   1  .353  .343  .706 
Ryan Franklin      R   5   3   0   0   2   1   0   0   0   0   1  .600  .571 1.800 
Carlos Frias       R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Ernesto Frieri     R  12   4   0   1   1   0   0   3   0   0   0  .333  .333  .750 
Brian Fuentes      L  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Jeff Fulchino      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Sean Gallagher     R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Yovani Gallardo    R  25   9   3   0   2   3   0   5   0   0   0  .360  .429  .720 
Jaime Garcia       L  11   4   0   0   0   0   0   5   0   0   0  .364  .364  .364 
Yimi Garcia        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jon Garland        R  13   3   1   0   0   1   0   3   0   0   0  .231  .286  .308 
Chad Gaudin        R  10   2   1   0   0   1   1   6   0   0   1  .200  .250  .300 
Geoff Geary        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dillon Gee         R   8   4   1   0   0   0   0   0   1   0   0  .500  .556  .625 
Josh Geer          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Justin Germano     R  13   6   0   0   1   0   0   3   0   0   0  .462  .462  .692 
Kyle Gibson        R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Tom Glavine        L   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Edgar Gonzalez     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Gio Gonzalez       L   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Gonzalez      L   3   0   0   0   0   1   1   3   0   0   0  .000  .250  .000 
Tom Gorzelanny     L  11   5   2   0   1   0   0   0   0   0   1  .455  .417  .909 
John Grabow        L   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Jon Gray           R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Luke Gregerson     R   9   4   1   0   1   2   0   2   0   0   0  .444  .545  .889 
Kevin Gregg        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Zack Greinke       R  17   4   0   0   0   3   0   3   0   0   0  .235  .350  .235 
Jason Grilli       R  12   2   0   0   1   2   0   6   0   0   0  .167  .286  .417 
Juan Gutierrez     R  12   8   0   1   2   0   0   1   0   0   0  .667  .667 1.333 
Jesse Hahn         R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
David Hale         R   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Roy Halladay       R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Cole Hamels        L  20   7   3   0   0   1   0   6   0   0   0  .350  .381  .500 
Jason Hammel       R  31   8   2   0   1   4   0   7   0   0   1  .258  .333  .419 
Mike Hampton       L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Joel Hanrahan      R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tommy Hanson       R  11   1   0   1   0   1   0   0   0   0   0  .091  .167  .273 
J.A. Happ          L   5   2   0   0   1   3   0   0   0   0   0  .400  .625 1.000 
Aaron Harang       R  21   7   1   0   2   3   0   5   0   0   1  .333  .400  .667 
Dan Haren          R  42  13   1   0   4   1   0  10   0   0   0  .310  .326  .619 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Hart         R   4   2   0   1   1   1   0   1   0   0   0  .500  .600 1.750 
Chris Hatcher      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
LaTroy Hawkins     R  10   5   1   0   1   2   0   1   0   0   1  .500  .538  .900 
Blake Hawksworth   R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jeremy Hefner      R   4   3   0   1   0   0   0   1   0   0   0  .750  .750 1.250 
Aaron Heilman      R  10   7   1   0   2   0   0   1   0   0   0  .700  .700 1.400 
J. Hellickson      R  15   5   1   1   0   1   0   5   0   0   1  .333  .353  .533 
Kyle Hendricks     R  10   2   0   0   1   0   0   4   0   0   0  .200  .200  .500 
Brad Hennessey     R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Clay Hensley       R  10   4   1   0   0   2   1   0   0   0   0  .400  .500  .500 
Matt Herges        R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
David Hernandez    R  11   4   2   0   0   0   0   2   0   0   0  .364  .364  .545 
Livan Hernandez    R  10   6   0   0   0   1   1   1   0   0   1  .600  .583  .600 
Chris Heston       R  10   2   1   0   0   0   0   3   1   0   0  .200  .273  .300 
Trevor Hoffman     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Bob Howry          R  11   4   1   1   1   0   0   2   0   0   0  .364  .364  .909 
Daniel Hudson      R  14   3   0   0   1   0   0   6   0   0   0  .214  .214  .429 
Tim Hudson         R  26   9   2   0   2   2   0   5   0   0   0  .346  .393  .654 
Edwin Jackson      R  19   6   0   0   2   2   0   7   0   0   0  .316  .381  .632 
Chuck James        L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Jennings     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Ubaldo Jimenez     R  38  12   3   1   2   5   0   7   1   0   0  .316  .409  .605 
Waldis Joaquin     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Josh Johnson       R  15   5   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Randy Johnson      L   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Jair Jurrjens      R  15   4   0   0   1   1   0   7   0   0   0  .267  .313  .467 
Tommy Kahnle       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Karstens      R  12   5   3   0   0   1   0   2   0   0   0  .417  .462  .667 
Kenshin Kawakami   R   6   3   0   0   0   0   0   1   0   0   1  .500  .429  .500 
Scott Kazmir       L   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Joe Kelly          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Kyle Kendrick      R  24   8   0   0   2   0   0   4   2   0   0  .333  .385  .583 
Ian Kennedy        R  33   9   3   0   2   3   0  13   0   0   1  .273  .324  .545 
Clayton Kershaw    L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Mike Kickham       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Craig Kimbrel      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tom Koehler        R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
George Kontos      R  12   3   2   0   0   0   0   3   0   0   0  .250  .250  .417 
John Lackey        R  16   3   0   0   0   0   0   9   0   0   0  .188  .188  .188 
John Lannan        L  18   3   1   0   0   3   0   4   0   0   0  .167  .286  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mat Latos          R  24   4   0   0   0   3   1   7   0   0   0  .167  .259  .167 
Mike Leake         R  12   2   0   0   0   2   0   5   0   0   0  .167  .286  .167 
Wade LeBlanc       L  20   4   0   0   1   3   1   5   0   0   0  .200  .304  .350 
Wil Ledezma        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Cliff Lee          L  18   2   0   0   0   1   0   9   0   0   0  .111  .158  .111 
Colby Lewis        R   4   2   1   0   1   2   0   0   0   0   0  .500  .667 1.500 
Brad Lidge         R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Ted Lilly          L  12   4   1   0   2   1   0   1   0   0   0  .333  .385  .917 
Tim Lincecum       R  53  12   2   0   0   6   0  19   1   0   1  .226  .311  .264 
Brad Lincoln       R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Matt Lindstrom     R   7   2   1   0   0   1   0   2   0   0   0  .286  .375  .429 
Scott Linebrink    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
F. Liriano         L  14   1   1   0   0   1   0   5   0   0   0  .071  .133  .143 
Jeff Locke         L   7   4   1   0   0   1   0   0   0   0   1  .571  .556  .714 
Boone Logan        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Kyle Lohse         R  23   5   2   0   1   0   0   7   0   0   0  .217  .217  .435 
Braden Looper      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Javier Lopez       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rodrigo Lopez      R  19   8   1   0   3   1   0   3   0   0   0  .421  .450  .947 
Michael Lorenzen   R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lowe         R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Noah Lowry         L  12   5   0   1   0   1   0   3   0   0   0  .417  .462  .583 
Cory Luebke        L  11   5   3   0   0   1   0   0   0   0   0  .455  .500  .727 
Jordan Lyles       R   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Lance Lynn         R  13   3   0   0   0   0   0   4   0   0   0  .231  .231  .231 
Brandon Lyon       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Jean Machi         R   4   0   0   0   0   2   0   3   0   0   0  .000  .333  .000 
Greg Maddux        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ryan Madson        R  10   4   0   0   1   0   0   3   0   0   0  .400  .400  .700 
Paul Maholm        L  18   4   1   0   0   2   0   6   0   0   1  .222  .286  .278 
John Maine         R  17   5   1   0   1   1   0   4   0   0   0  .294  .333  .529 
Seth Maness        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Shaun Marcum       R   5   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Carlos Marmol      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jason Marquis      R  23   3   0   0   0   0   0   8   1   0   0  .130  .167  .130 
Sean Marshall      L   9   3   0   0   1   0   0   3   0   0   0  .333  .333  .667 
Carlos Martinez    R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
C. Martinez        R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Joe Martinez       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Nick Masset        R   6   1   0   0   1   1   1   4   0   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Mattheus      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tyler Matzek       L   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Brandon McCarthy   R  12   6   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Kyle McClellan     R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Daniel McCutchen   R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Collin McHugh      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brandon Medders    R   8   3   1   0   1   1   0   2   0   0   0  .375  .444  .875 
Kris Medlen        R  10   1   1   0   0   0   0   5   0   0   0  .100  .100  .200 
Evan Meek          R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Mark Melancon      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Cla Meredith       R  10   4   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Wade Miley         L  24   7   1   0   2   1   0   6   0   0   0  .292  .320  .583 
Andrew Miller      L   5   5   1   0   0   1   0   0   0   0   0 1.000 1.000 1.200 
Justin Miller      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Shelby Miller      R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Kevin Millwood     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Mike Minor         L  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Brian Moehler      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mike Montgomery    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Franklin Morales   L  11   3   0   0   1   0   0   3   0   0   0  .273  .273  .545 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Morgan        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Matt Morris        R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
C. Mortensen       R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Charlie Morton     R   9   2   0   0   1   0   0   3   0   0   0  .222  .222  .556 
Dustin Moseley     R   8   3   0   0   0   0   0   3   0   0   1  .375  .333  .375 
Guillermo Mota     R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jason Motte        R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Jamie Moyer        L   9   3   0   0   1   1   1   2   0   0   0  .333  .400  .667 
Peter Moylan       R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Edward Mujica      R   8   3   2   0   1   0   0   2   0   0   0  .375  .375 1.000 
Brett Myers        R  13   4   2   0   1   1   0   4   0   0   1  .308  .333  .692 
Jimmy Nelson       R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Pat Neshek         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Juan Nicasio       R  18   6   1   1   3   1   0   7   0   0   0  .333  .368 1.000 
Jon Niese          L  19   5   0   0   0   1   1   3   0   0   0  .263  .300  .263 
Ricky Nolasco      R  11   4   0   0   1   0   0   2   0   0   0  .364  .364  .636 
Bud Norris         R   9   3   1   0   1   1   0   1   0   0   0  .333  .400  .778 
Leo Nunez          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Eric O'Flaherty    L   0   0   0   0   0   4   1   0   0   0   0     - 1.000     - 
Ross Ohlendorf     R   9   2   1   0   0   0   0   2   1   0   0  .222  .300  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Olsen        L   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
Logan Ondrusek     R   6   2   0   0   2   1   0   2   0   0   0  .333  .429 1.333 
Ramon Ortiz        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Russ Ortiz         R   3   2   0   1   0   1   0   1   0   0   0  .667  .750 1.333 
Roy Oswalt         R  14   1   1   0   0   0   0   6   0   0   0  .071  .071  .143 
Adam Ottavino      R   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Micah Owings       R  15   5   0   0   1   2   0   4   1   0   0  .333  .444  .533 
Chan Ho Park       R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Bobby Parnell      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Manny Parra        L  11   4   3   0   0   1   0   3   0   0   0  .364  .417  .636 
Jake Peavy         R  21   5   0   0   1   1   0   7   0   0   0  .238  .273  .381 
Mike Pelfrey       R  13   7   2   0   0   0   0   2   0   0   0  .538  .538  .692 
Tony Pena          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Brad Penny         R   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Joel Peralta       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Wily Peralta       R  11   4   0   0   0   0   0   3   0   0   0  .364  .364  .364 
Oliver Perez       L  23   8   2   0   2   2   0   4   0   0   0  .348  .400  .696 
Yusmeiro Petit     R  24   7   1   1   2   0   0   6   0   0   0  .292  .292  .667 
David Phelps       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Joel Pineiro       R  17   3   2   0   0   0   0   4   0   0   0  .176  .176  .294 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Renyel Pinto       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Drew Pomeranz      L   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Rick Porcello      R   6   4   0   1   0   0   0   0   0   0   0  .667  .667 1.000 
J.J. Putz          R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Chad Qualls        R  16   7   1   0   0   2   1   3   0   0   0  .438  .500  .500 
Ramon Ramirez      R   7   0   0   0   0   1   1   5   0   0   0  .000  .125  .000 
Jon Rauch          R   9   6   2   0   1   0   0   1   0   0   0  .667  .667 1.222 
Robbie Ray         L   8   3   1   0   1   0   0   2   0   0   1  .375  .333  .875 
Tim Redding        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Mark Redman        L   6   3   1   0   1   0   0   0   0   0   1  .500  .429 1.167 
Chris Resop        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Greg Reynolds      R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Matt Reynolds      L   6   5   1   0   1   1   1   1   0   0   0  .833  .857 1.500 
Clayton Richard    L  35  13   5   0   2   1   0   4   0   0   0  .371  .389  .686 
Garrett Richards   R   7   1   0   0   0   1   0   5   0   0   0  .143  .250  .143 
Saul Rivera        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Nate Robertson     L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aneury Rodriguez   R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
F. Rodriguez       R   8   1   0   0   1   0   0   4   0   0   0  .125  .125  .500 
Wandy Rodriguez    L  26   6   3   0   1   4   2   7   0   0   1  .231  .323  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Roenicke      R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Esmil Rogers       R  12   3   0   0   0   2   1   5   0   0   0  .250  .357  .250 
J.C. Romero        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Sergio Romo        R  26   6   1   0   0   1   0   8   0   0   0  .231  .259  .269 
Leo Rosales        R   4   1   0   0   1   1   1   2   0   0   0  .250  .400 1.000 
Trevor Rosenthal   R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tyson Ross         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
