Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Charles Nagy       R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Jaime Navarro      R  23   7   0   0   2   0   0   3   0   0   0  .304  .304  .565 
Gene Nelson        R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Rod Nichols        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Ed Nunez           R   4   3   2   0   0   1   0   0   0   0   0  .750  .800 1.250 
Steve Olin         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gregg Olson        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jesse Orosco       L   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Donn Pall          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Melido Perez       R  17   3   1   0   0   2   1   2   0   0   0  .176  .263  .235 
Dan Petry          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Eric Plunk         R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Joe Price          L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jeff Reardon       R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Steve Reed         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Ritz         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Robinson      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jeff Robinson      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jeff Russell       R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Nolan Ryan         R  33   8   2   1   1   3   0  11   1   0   1  .242  .316  .455 
Bret Saberhagen    R  16   3   1   0   0   0   0   5   0   0   0  .188  .188  .250 
Scott Sanderson    R  21   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Joe Slusarski      R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
Roy Smith          R  14   7   3   0   0   1   0   1   0   0   0  .500  .533  .714 
Pete Smith         R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Smithson      R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Stewart       R  27   7   2   0   1   4   0   4   0   0   1  .259  .344  .444 
Dave Stieb         R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Todd Stottlemyre   R  13   3   0   0   1   3   0   1   1   0   1  .231  .389  .462 
Rick Sutcliffe     R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Kevin Tapani       R  23   4   1   0   1   1   0   1   0   0   0  .174  .208  .348 
Walt Terrell       R  21   8   2   0   0   0   0   1   0   0   1  .381  .364  .476 
Bobby Thigpen      R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Jay Tibbs          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Viola        L   4   3   2   0   0   0   0   1   0   0   0  .750  .750 1.250 
Duane Ward         R  12   2   0   0   0   0   0   6   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Wegman        R  14   2   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Bob Welch          R  28   6   1   0   0   1   0   4   0   0   0  .214  .241  .250 
David Wells        L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Frank Wills        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Mike Witt          R  17   2   1   0   0   4   0   5   0   1   0  .118  .286  .176 
Bobby Witt         R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167
