Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cole Hamels        L  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Jason Hammel       R  19   6   0   0   2   0   0   5   0   0   0  .316  .316  .632 
Joel Hanrahan      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tommy Hanson       R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
J.A. Happ          L  18   4   3   0   0   4   0   6   0   0   0  .222  .364  .389 
Aaron Harang       R  17   4   1   0   1   2   0   3   0   0   0  .235  .316  .471 
Rich Harden        R  11   2   0   0   0   0   0   6   0   1   0  .182  .182  .182 
Dan Haren          R  25   5   0   0   1   1   0   6   0   0   0  .200  .231  .320 
Kevin Hart         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
LaTroy Hawkins     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Andrew Heaney      L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Aaron Heilman      R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
J. Hellickson      R  26   5   2   0   2   4   0   7   1   1   0  .192  .323  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Felix Hernandez    R  10   7   1   0   0   3   0   3   0   0   0  .700  .769  .800 
Danny Herrera      L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Kelvin Herrera     R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Chris Heston       R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Rich Hill          L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Luke Hochevar      R   8   1   1   0   0   2   0   2   0   0   0  .125  .300  .250 
Trevor Hoffman     R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Derek Holland      L  12   3   1   0   1   1   0   1   0   0   0  .250  .308  .583 
Greg Holland       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
J.P. Howell        L   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Daniel Hudson      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Hudson         R  16   7   1   0   2   1   0   5   0   0   0  .438  .471  .875 
