Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Byrd          R  11   1   0   0   0   0   0   7   0   0   0  .091  .091  .091 
Jose Cabrera       R   9   5   1   0   1   1   0   1   0   0   0  .556  .600 1.000 
Matt Cain          R  16   3   0   0   0   1   0   3   1   0   0  .188  .278  .188 
Kiko Calero        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Shawn Camp         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Capellan      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Matt Capps         R  12   1   0   0   1   0   0   3   0   0   0  .083  .083  .333 
Chris Capuano      L  14   8   0   0   1   4   0   4   0   0   0  .571  .667  .786 
Buddy Carlyle      R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Fausto Carmona     R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Chris Carpenter    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brett Cecil        L  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Shawn Chacon       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bruce Chen         L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Roger Clemens      R  11   1   0   0   0   1   0   6   0   0   0  .091  .167  .091 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Clement       R   9   2   1   0   0   3   0   3   0   0   0  .222  .417  .333 
Todd Coffey        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Clay Condrey       R   7   1   0   0   0   1   0   3   1   0   0  .143  .333  .143 
Jose Contreras     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Aaron Cook         R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
F. Cordero         R   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Lance Cormier      R  14   6   4   0   1   4   0   2   0   0   0  .429  .556  .929 
Kevin Correia      R  10   3   0   0   2   1   0   2   0   0   0  .300  .364  .900 
Juan Cruz          R  10   3   0   1   2   2   0   5   0   0   0  .300  .417 1.100 
Nelson Cruz        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Johnny Cueto       R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
John Danks         L   6   1   0   0   0   2   0   4   0   0   0  .167  .375  .167 
Kyle Davies        R  11   1   0   0   0   0   0   4   0   0   0  .091  .091  .091 
Doug Davis         L  30   7   1   0   3   5   0  10   0   0   0  .233  .343  .567 
Kane Davis         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Zach Day           R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Mike DeJean        R   6   3   2   0   0   2   0   1   0   0   0  .500  .625  .833 
Jorge de la Rosa   L   7   1   0   0   0   4   0   3   1   0   0  .143  .500  .143 
Chris Demaria      R   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Ryan Dempster      R  15   3   2   0   0   1   0   5   0   0   0  .200  .250  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Dessens      R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ross Detwiler      L   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
R.A. Dickey        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Octavio Dotel      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Felix Doubront     L   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Zach Duke          L  11   4   2   0   0   2   0   2   1   0   0  .364  .500  .545 
Phil Dumatrait     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Chad Durbin        R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Adam Eaton         R   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Shawn Estes        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Dana Eveland       L   5   2   0   0   0   0   0   2   1   0   0  .400  .500  .400 
Scott Eyre         L   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Kyle Farnsworth    R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pedro Feliciano    L   9   3   0   0   0   2   0   3   0   0   0  .333  .455  .333 
Nelson Figueroa    R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Randy Flores       L   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Gavin Floyd        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Josh Fogg          R  27   5   0   0   0   3   0   8   1   0   0  .185  .290  .185 
Casey Fossum       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jeff Francis       L  19   4   0   0   1   0   0   3   0   0   0  .211  .211  .368 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Francisco    R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Wayne Franklin     L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Ryan Franklin      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Fuentes      L   3   1   1   0   0   3   0   1   0   0   0  .333  .667  .667 
Freddy Garcia      R   5   2   1   0   1   1   0   1   0   0   0  .400  .500 1.200 
Lee Gardner        R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Matt Garza         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Geoff Geary        R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Tom Glavine        L  20   6   2   0   1   4   0   4   0   0   0  .300  .417  .550 
Gary Glover        R   6   1   0   0   1   1   0   3   0   0   0  .167  .286  .667 
Edgar Gonzalez     R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Geremi Gonzalez    R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Gio Gonzalez       L   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Gonzalez      L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Tom Gordon         R   7   1   0   0   0   2   0   2   1   0   0  .143  .400  .143 
Tom Gorzelanny     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
John Grabow        L  15   4   1   0   0   0   0   6   0   0   0  .267  .267  .333 
Kevin Gregg        R  10   3   0   0   0   3   0   4   1   0   0  .300  .500  .300 
Jeremy Guthrie     R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Juan Gutierrez     R   4   4   2   0   0   0   0   0   0   0   0 1.000 1.000 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Halladay       R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Cole Hamels        L  34   8   2   0   0   6   1   8   0   0   0  .235  .350  .294 
Mike Hampton       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Aaron Harang       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Rich Harden        R   3   1   0   0   1   1   0   1   1   0   0  .333  .600 1.333 
Dan Haren          R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Matt Harrison      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
LaTroy Hawkins     R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Aaron Heilman      R   8   0   0   0   0   2   0   1   0   0   0  .000  .200  .000 
Rick Helling       R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Ben Hendrickson    R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Mark Hendrickson   L   9   2   1   0   0   1   0   2   0   0   1  .222  .273  .333 
Matt Herges        R   2   2   0   0   0   2   0   0   1   0   0 1.000 1.000 1.000 
Carlos Hernandez   L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Livan Hernandez    R  31  13   1   0   2   5   0   7   0   0   1  .419  .486  .645 
O. Hernandez       R  16   4   1   0   2   2   0   1   1   0   0  .250  .368  .688 
Rich Hill          L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Trevor Hoffman     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Derek Holland      L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bob Howry          R   9   3   0   0   1   1   0   3   0   0   0  .333  .400  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R  33  11   1   0   1   0   0   8   0   0   0  .333  .333  .455 
Phil Hughes        R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Kazuhisa Ishii     L   6   1   0   0   0   3   0   2   0   0   1  .167  .400  .167 
J. Isringhausen    R   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Chuck James        L  18   4   1   0   0   4   1   3   0   0   0  .222  .364  .278 
Bobby Jenks        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Jennings     R  14   3   2   0   0   5   0   4   1   0   0  .214  .450  .357 
Ryan Jensen        R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Ubaldo Jimenez     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Josh Johnson       R  10   2   0   0   2   0   0   3   0   0   0  .200  .200  .800 
Randy Johnson      L   6   2   0   0   1   2   0   3   0   0   0  .333  .500  .833 
Bobby Jones        R   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
Bobby Jones        L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Todd Jones         R   6   0   0   0   0   0   0   1   1   0   0  .000  .143  .000 
Jorge Julio        R   6   3   0   0   1   1   0   1   0   0   0  .500  .571 1.000 
Jair Jurrjens      R   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
Kenshin Kawakami   R   3   1   0   1   0   3   0   1   0   0   0  .333  .667 1.000 
Kyle Kendrick      R  13   2   0   0   0   0   0   4   1   0   0  .154  .214  .154 
Logan Kensing      R   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Clayton Kershaw    L   5   0   0   0   0   3   0   2   0   0   0  .000  .375  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Kieschnick      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Darryl Kile        R   4   1   1   0   0   1   0   0   1   0   0  .250  .500  .500 
Byung-Hyun Kim     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ray King           L   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Steve Kline        L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Danny Kolb         R   4   2   2   0   0   1   0   1   0   0   0  .500  .600 1.000 
John Lannan        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Brian Lawrence     R  11   1   1   0   0   2   0   3   0   0   1  .091  .214  .182 
Cliff Lee          L  13   2   0   0   0   0   0   4   0   0   0  .154  .154  .154 
Justin Lehr        R   3   1   0   0   0   1   0   0   1   0   0  .333  .600  .333 
Al Leiter          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jon Lester         L   9   2   0   0   0   3   0   4   1   0   0  .222  .462  .222 
Brad Lidge         R  11   3   0   0   1   1   0   5   1   0   0  .273  .385  .545 
Jon Lieber         R  11   2   2   0   0   0   0   4   0   0   0  .182  .182  .364 
Ted Lilly          L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Lincoln       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Matt Lindstrom     R   6   2   1   0   0   0   0   2   1   0   0  .333  .429  .500 
Scott Linebrink    R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
F. Liriano         L   6   2   2   0   0   3   0   2   0   0   0  .333  .556  .667 
Kyle Lohse         R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Braden Looper      R   8   3   2   0   0   0   0   3   1   0   0  .375  .444  .625 
Derek Lowe         R  17   2   0   0   1   1   0   4   0   0   0  .118  .167  .294 
Noah Lowry         L   8   2   1   0   0   1   0   1   0   0   1  .250  .300  .375 
Brandon Lyon       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Greg Maddux        R  29   7   1   0   1   0   0   6   0   0   0  .241  .241  .379 
Ryan Madson        R  16   5   2   0   1   1   0   3   0   0   0  .313  .353  .625 
Paul Maholm        L  29   8   2   0   0   3   0   4   1   0   0  .276  .364  .345 
John Maine         R  20   5   1   0   2   1   0   6   1   0   0  .250  .318  .600 
Gary Majewski      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Shaun Marcum       R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Carlos Marmol      R   9   3   2   0   0   0   0   2   0   0   0  .333  .333  .556 
Mike Maroth        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jason Marquis      R  19   8   0   0   2   2   0   3   0   0   0  .421  .476  .737 
Sean Marshall      L   6   1   0   0   1   1   0   1   0   0   1  .167  .250  .667 
J.D. Martin        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pedro Martinez     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
D. Matsuzaka       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Brian Meadows      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Brandon Medders    R   5   2   0   0   0   0   0   3   0   0   0  .400  .400  .400 
Jose Mesa          R   9   3   0   0   2   3   0   2   0   0   0  .333  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Messenger    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Wade Miley         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andrew Miller      L   6   0   0   0   0   1   0   1   1   0   0  .000  .250  .000 
Justin Miller      R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Trever Miller      L   4   3   2   0   1   0   0   1   0   0   0  .750  .750 2.000 
Wade Miller        R  17   7   2   0   1   1   0   2   0   0   0  .412  .444  .706 
Kevin Millwood     R  11   4   1   0   1   0   0   3   0   0   0  .364  .364  .727 
Mike Minor         L   7   1   1   0   0   2   0   2   0   0   0  .143  .333  .286 
Pat Misch          L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Sergio Mitre       R   4   2   0   0   0   2   0   0   0   0   1  .500  .571  .500 
Brian Moehler      R  13   7   1   0   1   2   0   2   0   0   0  .538  .600  .846 
Matt Moore         L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Matt Morris        R  14   4   1   0   2   1   0   4   0   0   0  .286  .333  .786 
C. Mortensen       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Guillermo Mota     R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Jamie Moyer        L  21   9   2   1   0   4   0   2   0   0   0  .429  .520  .619 
Peter Moylan       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mark Mulder        L  13   4   0   0   2   1   0   3   0   0   0  .308  .357  .769 
Peter Munro        R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brett Myers        R  25   7   2   0   0   2   0   4   2   0   1  .280  .367  .360 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Niemann       R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
Jon Niese          L  15   5   1   0   0   0   0   2   0   0   0  .333  .333  .400 
Ricky Nolasco      R  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Roberto Novoa      R   3   1   1   0   0   3   0   0   0   0   0  .333  .667  .667 
Vladimir Nunez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Wes Obermueller    R  13   5   2   0   1   0   0   4   0   0   0  .385  .385  .769 
Eric O'Flaherty    L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tomo Ohka          R  14   2   0   0   0   1   0   6   0   0   0  .143  .200  .143 
Will Ohman         L   4   1   0   0   1   2   1   1   0   0   0  .250  .500 1.000 
Scott Olsen        L  19   4   1   0   2   5   0   3   0   0   1  .211  .360  .579 
Ramon Ortiz        R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Russ Ortiz         R   6   2   0   0   2   1   0   0   0   0   0  .333  .429 1.333 
Roy Oswalt         R  35   6   0   0   0   2   0  12   0   0   1  .171  .211  .171 
Micah Owings       R  11   0   0   0   0   1   0   3   1   0   0  .000  .154  .000 
Vicente Padilla    R   6   2   2   0   0   2   0   1   0   0   0  .333  .500  .667 
J. Papelbon        R   4   1   0   0   1   0   0   0   1   0   0  .250  .400 1.000 
Chan Ho Park       R   3   0   0   0   0   3   0   3   0   0   0  .000  .500  .000 
Chad Paronto       R   5   1   1   0   0   1   0   2   0   0   0  .200  .333  .400 
Manny Parra        L   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
John Patterson     R   6   2   1   0   0   0   0   2   1   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R  17   7   2   0   0   1   0   1   0   0   0  .412  .444  .529 
Mike Pelfrey       R  16   5   0   0   1   1   0   3   1   0   0  .313  .389  .500 
Tony Pena          R   7   3   1   0   0   5   0   1   0   0   0  .429  .667  .571 
Brad Penny         R   9   1   0   0   0   2   0   2   1   0   0  .111  .333  .111 
Odalis Perez       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Oliver Perez       L  31  10   2   0   4   6   0   9   0   0   1  .323  .421  .774 
Andy Pettitte      L  16   6   0   0   0   5   1   3   0   0   0  .375  .524  .375 
Tommy Phelps       L   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Joel Pineiro       R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Renyel Pinto       L   4   1   0   0   1   2   0   2   0   0   0  .250  .500 1.000 
Sidney Ponson      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Rick Porcello      R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
David Price        L  15   1   0   0   0   0   0   5   0   0   0  .067  .067  .067 
Mark Prior         R  16   5   0   1   2   1   0   6   0   0   0  .313  .353  .813 
Chad Qualls        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ruben Quevedo      R   4   0   0   0   0   3   0   1   0   0   0  .000  .429  .000 
Horacio Ramirez    L   5   1   0   0   0   3   0   1   0   0   0  .200  .500  .200 
Jon Rauch          R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Tim Redding        R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Jo-Jo Reyes        L   7   3   0   0   0   2   0   2   0   0   0  .429  .556  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Arthur Rhodes      L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Clayton Richard    L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Fernando Rodney    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
F. Rodriguez       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Wandy Rodriguez    L   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Ricky Romero       L  13   1   0   0   0   2   0   2   1   0   0  .077  .250  .077 
Kirk Rueter        L   7   4   0   0   0   1   0   1   0   0   0  .571  .625  .571 
Glendon Rusch      L  20   5   1   0   0   2   1   3   0   0   0  .250  .318  .300 
Marc Rzepczynski   L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Kirk Saarloos      R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
CC Sabathia        L  25   7   1   1   0   0   0   3   0   0   0  .280  .280  .400 
Chris Sampson      R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Anibal Sanchez     R  11   2   1   0   0   3   0   1   1   0   0  .182  .400  .273 
Jonathan Sanchez   L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Ervin Santana      R   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Johan Santana      L  18   3   1   0   1   0   0   5   0   0   0  .167  .167  .389 
Victor Santos      R  14   4   1   0   2   1   0   6   0   0   0  .286  .333  .786 
Joe Saunders       L   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Max Scherzer       R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jason Schmidt      R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Schoeneweis     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Seddon       L   4   2   2   0   0   0   0   2   0   0   0  .500  .500 1.000 
Aaron Sele         R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ben Sheets         R  13   0   0   0   0   1   0   6   0   0   0  .000  .071  .000 
James Shields      R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
Paul Shuey         R   3   3   2   0   0   1   0   0   0   0   0 1.000 1.000 1.667 
Carlos Silva       R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
J. Simontacchi     R  11   3   0   0   1   0   0   2   1   0   0  .273  .333  .545 
Kevin Slowey       R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Joe Smith          R   8   2   0   0   0   1   0   3   1   0   0  .250  .400  .250 
Travis Smith       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Smoltz        R  29   8   2   1   1   0   0  10   0   0   0  .276  .276  .517 
Ian Snell          R  12   3   1   0   0   2   0   5   1   0   0  .250  .400  .333 
Andy Sonnanstine   R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Joakim Soria       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rafael Soriano     R   7   1   0   0   0   1   0   6   0   0   0  .143  .250  .143 
Jorge Sosa         R  11   3   0   0   1   2   0   1   0   0   0  .273  .385  .545 
Russ Springer      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Stanton       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Brian Stokes       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Stone        R   5   1   0   0   0   1   0   3   1   0   0  .200  .429  .200 
Jeff Suppan        R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Brian Tallet       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Julian Tavarez     R  15   2   1   0   0   0   0   2   0   0   0  .133  .133  .200 
Brad Thompson      R  12   5   0   0   0   0   0   2   0   0   0  .417  .417  .417 
John Thomson       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Matt Thornton      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brett Tomko        R  17   3   1   0   1   1   0   2   0   0   0  .176  .222  .412 
