Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Nick Hagadone      L   8   2   1   1   0   0   0   3   0   0   0  .250  .250  .625 
Jesse Hahn         R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Cole Hamels        L  16   4   0   0   0   2   0   3   0   0   0  .250  .333  .250 
Jason Hammel       R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
J.A. Happ          L   9   4   0   0   2   0   0   1   0   0   0  .444  .444 1.111 
Blaine Hardy       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dan Haren          R  23   7   3   0   1   1   0   2   0   0   0  .304  .333  .565 
Lucas Harrell      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Will Harris        R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Matt Harrison      L  21   3   0   0   0   1   0   1   0   0   0  .143  .182  .143 
Andrew Heaney      L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
J. Hellickson      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Liam Hendriks      R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Kelvin Herrera     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Rich Hill          L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Holland      L  34   9   1   0   1   4   0   7   0   0   0  .265  .342  .382 
Greg Holland       R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
David Huff         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Phil Hughes        R  19   6   2   0   0   0   0   2   0   0   0  .316  .316  .421 
Philip Humber      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Drew Hutchison     R   3   2   0   0   0   2   0   0   0   0   1  .667  .667  .667 
Kevin Jepsen       R   4   1   0   0   0   4   1   1   0   0   0  .250  .625  .250 
Ubaldo Jimenez     R   9   2   0   0   0   2   0   1   1   0   0  .222  .417  .222 
Jim Johnson        R   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Steve Johnson      R   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Nate Jones         R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Scott Kazmir       L  18   4   2   0   1   0   0   3   1   0   0  .222  .263  .500 
Joe Kelly          R   7   3   0   0   1   0   0   1   1   0   0  .429  .500  .857 
Ian Kennedy        R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Dallas Keuchel     L  25   6   0   0   0   0   0   6   0   0   0  .240  .240  .240 
Michael Kirkman    L   7   2   1   0   1   1   0   2   1   0   0  .286  .444  .857 
Corey Kluber       R   7   2   0   0   0   2   0   4   0   0   0  .286  .444  .286 
Michael Kohn       R   1   0   0   0   0   4   2   1   1   0   0  .000  .833  .000 
Hiroki Kuroda      R  16   3   0   0   0   0   0   2   0   0   0  .188  .188  .188 
John Lackey        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wade LeBlanc       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jon Lester         L  16   5   1   0   2   0   0   1   0   0   0  .313  .313  .750 
Colby Lewis        R  27  10   2   0   2   1   0   4   1   0   0  .370  .414  .667 
Tim Lincecum       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Boone Logan        L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Kyle Lohse         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Derek Lowe         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jordan Lyles       R  11   0   0   0   0   0   0   1   1   0   0  .000  .083  .000 
Shaun Marcum       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jason Marquis      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Nick Martinez      R  10   7   2   0   1   0   0   0   0   0   0  .700  .700 1.200 
Justin Masterson   R   9   5   1   0   0   0   0   0   0   0   0  .556  .556  .667 
Brian Matusz       L   9   3   1   0   0   0   0   4   0   0   0  .333  .333  .444 
Zach McAllister    R  17   7   3   0   0   0   0   1   0   0   0  .412  .412  .588 
Brandon McCarthy   R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Lance McCullers    R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
T.J. McFarland     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jake McGee         L   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Collin McHugh      R  20   1   1   0   0   0   0   7   0   0   1  .050  .048  .100 
Wade Miley         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Miller      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tom Milone         L  25   6   0   0   1   2   0   8   0   0   1  .240  .286  .360 
Matt Moore         L  11   2   0   0   0   0   0   0   0   0   0  .182  .182  .182 
Franklin Morales   L   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Mike Morin         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Brandon Morrow     R  15   8   3   0   1   0   0   5   0   0   1  .533  .500  .933 
Joe Nathan         R   8   4   2   0   0   0   0   0   0   0   0  .500  .500  .750 
Hector Noesi       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Sean Nolin         L   4   0   0   0   0   1   0   0   0   0   1  .000  .167  .000 
Bud Norris         R  11   4   0   0   1   1   0   2   0   0   0  .364  .417  .636 
Ivan Nova          R   3   0   0   0   0   3   0   1   0   0   0  .000  .500  .000 
B. Oberholtzer     L  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Darren O'Day       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Odorizzi      R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Alexi Ogando       R   9   4   1   0   1   1   0   2   0   0   0  .444  .500  .889 
Dan Otero          R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Henry Owens        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jarrod Parker      R  16   2   1   0   0   4   0   5   0   0   0  .125  .300  .188 
Troy Patton        L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brad Peacock       R  20   7   1   0   1   1   0   4   0   0   0  .350  .381  .550 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jake Peavy         R  14   5   2   0   2   0   0   1   0   0   0  .357  .357  .929 
Mike Pelfrey       R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200 
Joel Peralta       R  10   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Chris Perez        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Martin Perez       L  20  10   0   0   3   0   0   4   0   0   0  .500  .500  .950 
Glen Perkins       L   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Vinnie Pestano     R   3   3   1   0   1   0   0   0   1   0   0 1.000 1.000 2.333 
Andy Pettitte      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
David Phelps       R   4   2   0   2   0   2   0   0   0   0   0  .500  .667 1.500 
Michael Pineda     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joel Pineiro       R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Drew Pomeranz      L   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Rick Porcello      R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
David Price        L  14   2   1   0   1   1   0   2   1   0   0  .143  .250  .429 
Jose Quintana      L  13   2   0   0   2   1   0   4   0   0   0  .154  .214  .615 
Cesar Ramos        L  12   4   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Cory Rasmus        R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Robbie Ray         L   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Addison Reed       R   5   2   0   0   2   0   0   2   0   0   1  .400  .333 1.600 
Clayton Richard    L   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Garrett Richards   R  35  10   1   0   0   2   0   8   0   0   0  .286  .324  .314 
Mariano Rivera     R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
David Robertson    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Fernando Rodney    R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Carlos Rodon       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ricky Romero       L   8   6   0   0   1   0   0   0   0   0   0  .750  .750 1.125 
Robbie Ross        L  17   5   1   0   1   0   0   2   0   0   0  .294  .294  .529 
Tyson Ross         R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
CC Sabathia        L  16   2   1   0   0   0   0   8   1   0   0  .125  .176  .188 
Fernando Salas     R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Chris Sale         L  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Jeff Samardzija    R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Anibal Sanchez     R  11   3   2   0   0   0   0   2   0   0   0  .273  .273  .455 
Ervin Santana      R  23   5   1   0   1   6   0   2   0   0   0  .217  .379  .391 
Hector Santiago    L  12   2   2   0   0   1   0   2   0   0   0  .167  .231  .333 
Joe Saunders       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Tanner Scheppers   R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Max Scherzer       R  10   4   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Evan Scribner      R   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
James Shields      R  15   5   0   0   2   3   0   5   0   0   0  .333  .444  .733 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Shoemaker     R  14   2   0   0   1   1   0   2   0   0   0  .143  .200  .357 
Alfredo Simon      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tony Sipp          L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Tyler Skaggs       L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Joe Smith          R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Will Smith         L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Drew Smyly         L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Joakim Soria       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Straily        R   9   3   1   0   1   3   0   2   0   0   0  .333  .500  .778 
Huston Street      R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Eric Stults        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Anthony Swarzak    R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
H. Takahashi       L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Masahiro Tanaka    R   9   3   0   0   2   1   0   4   0   0   0  .333  .400 1.000 
Nick Tepesch       R  12   5   3   0   0   1   0   1   0   0   0  .417  .462  .667 
Joe Thatcher       L  11   4   1   0   0   0   0   2   0   0   0  .364  .364  .455 
Caleb Thielbar     L   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Matt Thornton      L   7   1   0   0   0   0   0   2   1   0   0  .143  .250  .143 
Chris Tillman      R  15   3   1   0   0   2   0   4   0   0   1  .200  .278  .267 
Shawn Tolleson     R   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Tomlin        R   9   5   4   0   0   0   0   1   0   0   0  .556  .556 1.000 
Nick Tropeano      R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Koji Uehara        R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jason Vargas       L  14   3   1   0   0   0   0   3   0   0   0  .214  .214  .286 
V. Velasquez       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Venditte       B   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Yordano Ventura    R   6   0   0   0   0   2   0   2   0   1   0  .000  .250  .000 
Justin Verlander   R   9   5   3   0   1   1   0   0   0   0   0  .556  .600 1.222 
C. Villanueva      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Edinson Volquez    R   6   2   0   0   0   1   0   3   0   0   0  .333  .429  .333 
Adam Wainwright    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Tim Wakefield      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jered Weaver       R  34   8   4   0   0   2   0   8   1   0   0  .235  .297  .353 
Allen Webster      R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Jerome Williams    R  26   6   1   0   1   5   0   2   0   0   0  .231  .355  .385 
C.J. Wilson        L  41   6   0   0   1   5   0  15   0   0   0  .146  .239  .220 
Alex Wilson        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Alex Wood          L   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Brandon Workman    R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Steven Wright      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333
