Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Cal Eldred         R  13   3   0   0   0   1   0   4   0   0   0  .231  .286  .231 
Alan Embree        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Scott Erickson     R  25   4   1   0   0   2   0   5   0   0   0  .160  .222  .200 
Scott Eyre         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kyle Farnsworth    R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jeff Fassero       L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alex Fernandez     R  20   2   1   0   1   2   0   7   0   0   1  .100  .174  .300 
Mike Fetters       R   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Chuck Finley       L   7   0   0   0   0   2   0   2   0   0   0  .000  .222  .000 
Huck Flener        L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bryce Florie       R   6   2   0   0   0   2   0   0   0   0   1  .333  .444  .333 
Josh Fogg          R   6   3   0   1   1   0   0   1   0   0   0  .500  .500 1.333 
Joe Fontenot       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mark Gardner       R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Tom Glavine        L   7   4   0   1   0   0   0   1   0   0   0  .571  .571  .857 
Greg Gohr          R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Dwight Gooden      R  20   4   3   0   0   2   0   6   0   0   0  .200  .273  .350 
Tom Gordon         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Danny Graves       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Buddy Groom        L   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Kevin Gross        R   5   1   0   0   1   1   0   1   0   0   1  .200  .286  .800 
Eddie Guardado     L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Mark Gubicza       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Eric Gunderson     L   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Juan Guzman        R  11   4   0   0   0   4   0   2   0   0   0  .364  .533  .364 
Chris Haney        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Erik Hanson        R  10   3   2   0   1   0   0   2   0   0   0  .300  .300  .800 
Pete Harnisch      R   7   3   3   0   0   1   0   2   0   0   0  .429  .500  .857 
LaTroy Hawkins     R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Jimmy Haynes       R  16   4   0   1   0   0   0   4   1   0   1  .250  .278  .375 
Rick Helling       R  10   3   0   0   0   1   0   6   0   0   0  .300  .364  .300 
Pat Hentgen        R  39   5   1   0   1   4   0   7   1   1   0  .128  .227  .231 
Dustin Hermanson   R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Livan Hernandez    R   9   3   0   0   0   2   0   2   0   0   0  .333  .455  .333 
O. Hernandez       R   7   1   0   0   0   0   0   5   0   0   0  .143  .143  .143 
R. Hernandez       R   9   2   0   0   0   2   1   5   0   0   0  .222  .364  .222 
Orel Hershiser     R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Ken Hill           R   8   3   2   0   0   1   0   2   0   0   0  .375  .444  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Holt         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Mike Holtz         L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
J. Isringhausen    R   4   2   0   1   1   1   0   2   0   0   0  .500  .600 1.750 
Michael Jackson    R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike James         R   1   1   1   0   0   5   1   0   0   0   0 1.000 1.000 2.000 
Kevin Jarvis       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jason Jennings     R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Doug Johns         L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jason Johnson      R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Randy Johnson      L   5   1   0   0   1   2   0   2   0   1   0  .200  .429  .800 
John Johnstone     R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Doug Jones         R   5   1   0   1   0   1   0   0   0   0   0  .200  .333  .600 
Bobby Jones        R   7   2   1   0   1   1   0   1   0   0   0  .286  .375  .857 
Todd Jones         R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
S. Kamieniecki     R   6   1   0   0   0   1   0   1   1   0   0  .167  .375  .167 
Steve Karsay       R   5   2   1   1   0   0   0   1   0   1   0  .400  .400 1.000 
Greg Keagle        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jimmy Key          L   8   2   0   0   0   1   0   5   0   0   0  .250  .333  .250 
Brian Keyser       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Darryl Kile        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byung-Hyun Kim     R   2   0   0   0   0   1   0   2   1   0   0  .000  .500  .000 
Steve Kline        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Krivda        L   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Al Leiter          L   8   3   1   0   0   1   1   3   0   0   0  .375  .444  .500 
Al Levine          R   4   3   1   0   1   0   0   0   0   0   0  .750  .750 1.750 
Richie Lewis       R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jon Lieber         R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Jose Lima          R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Mike Lincoln       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Doug Linton        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Felipe Lira        R  14   5   1   1   0   0   0   1   0   0   0  .357  .357  .571 
Graeme Lloyd       L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Albie Lopez        R   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Derek Lowe         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Greg Maddux        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Pat Mahomes        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Matt Mantei        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dennis Martinez    R   8   4   0   1   0   1   0   0   0   0   0  .500  .556  .750 
Terry Mathews      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Greg McCarthy      L   2   0   0   0   0   1   0   1   2   0   0  .000  .600  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ben McDonald       R  15   2   0   0   0   2   0   5   0   0   0  .133  .235  .133 
Jack McDowell      R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Chuck McElroy      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Brian Meadows      R  10   5   3   0   0   1   0   2   0   0   0  .500  .545  .800 
Jim Mecir          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ramiro Mendoza     R  18   3   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jose Mercedes      R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Jose Mesa          R   9   3   2   0   0   2   0   1   0   0   0  .333  .455  .556 
Dan Miceli         R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Trever Miller      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alan Mills         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kevin Millwood     R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Dave Mlicki        R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Brian Moehler      R  10   4   0   0   0   1   0   1   0   0   0  .400  .455  .400 
Mike Mohler        L   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Jeff Montgomery    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Moore         R   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
Matt Morris        R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jamie Moyer        L  11   3   0   0   0   1   0   2   0   1   0  .273  .333  .273 
Terry Mulholland   L   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Mussina       R  20   4   2   0   1   0   0   4   0   0   0  .200  .200  .450 
Mike Myers         L   9   1   1   0   0   0   0   2   0   0   0  .111  .111  .222 
Charles Nagy       R  11   1   1   0   0   3   0   4   0   0   0  .091  .286  .182 
Joe Nathan         R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Dan Naulty         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jaime Navarro      R  18   8   3   1   0   1   0   2   0   0   0  .444  .474  .722 
Jeff Nelson        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
C.J. Nitkowski     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Vladimir Nunez     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chad Ogea          R  12   5   0   0   0   2   0   1   1   0   0  .417  .533  .417 
Tomo Ohka          R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Omar Olivares      R  13   4   1   0   0   1   0   3   0   0   1  .308  .333  .385 
Darren Oliver      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Ontiveros    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Oquist        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jesse Orosco       L   3   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Russ Ortiz         R   5   1   0   0   0   4   0   1   0   0   0  .200  .556  .200 
Roy Oswalt         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Vicente Padilla    R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Chan Ho Park       R   6   4   1   0   0   1   0   0   1   0   0  .667  .750  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jose Parra         R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Steve Parris       R   6   2   1   0   0   2   0   2   0   0   0  .333  .500  .500 
Danny Patterson    R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Carl Pavano        R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Roger Pavlik       R   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Brad Penny         R   9   1   0   0   0   0   0   5   0   0   0  .111  .111  .111 
Troy Percival      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Melido Perez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Robert Person      R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Andy Pettitte      L  13   5   1   0   0   0   0   5   0   1   0  .385  .385  .462 
H. Pichardo        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dan Plesac         L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Eric Plunk         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Sidney Ponson      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Brian Powell       R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Ariel Prieto       R   5   2   2   0   0   3   0   1   0   0   0  .400  .625  .800 
Mark Prior         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Paul Quantrill     R   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Brad Radke         R  26  10   1   0   2   4   0   4   1   1   0  .385  .484  .654 
Britt Reames       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Reed          R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Chris Reitsma      R   4   1   0   1   0   0   0   1   0   0   0  .250  .250  .750 
Carlos Reyes       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Shane Reynolds     R  11   2   0   0   1   1   0   5   0   0   0  .182  .250  .455 
Arthur Rhodes      L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Todd Ritchie       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Mariano Rivera     R   6   2   1   0   0   1   1   2   1   0   0  .333  .500  .500 
Rich Robertson     L  10   3   1   0   0   0   0   3   0   0   0  .300  .300  .400 
Felix Rodriguez    R   5   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
F. Rodriguez       R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Kirk Rueter        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Glendon Rusch      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
A.J. Sager         R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Scott Sanders      R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Julio Santana      R   8   4   1   0   0   3   0   2   0   0   0  .500  .636  .625 
Scott Sauerbeck    L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Curt Schilling     R  15   3   1   0   0   0   0   7   0   0   0  .200  .200  .267 
Aaron Sele         R  12   7   1   0   3   3   0   3   0   0   0  .583  .667 1.417 
Paul Shuey         R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Carlos Silva       R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Simas         R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
H. Slocumb         R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Dan Smith          R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
John Smoltz        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
John Snyder        R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Paul Spoljaric     L   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Dennis Springer    R   9   2   0   0   0   1   0   0   0   0   0  .222  .300  .222 
Mike Stanton       L   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
G. Stephenson      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Scott Stewart      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Todd Stottlemyre   R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Bill Swift         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Greg Swindell      L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Kevin Tapani       R  15   3   1   1   0   5   2   1   0   0   0  .200  .400  .400 
Julian Tavarez     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Billy Taylor       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Telgheder     R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Bob Tewksbury      R   9   4   1   0   0   0   0   1   0   0   0  .444  .444  .556 
Justin Thompson    L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
John Thomson       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Brett Tomko        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Salomon Torres     R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trachsel     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Trombley      R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
T.J. Tucker        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ugueth Urbina      R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Ismael Valdez      R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Tim VanEgmond      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Javier Vazquez     R  12   4   1   0   0   1   0   4   0   1   0  .333  .385  .417 
Ron Villone        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tim Wakefield      R   9   2   0   0   1   3   0   1   0   1   0  .222  .417  .556 
John Wasdin        R   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Allen Watson       L   4   1   0   0   0   1   0   1   1   0   0  .250  .500  .250 
David Weathers     R   7   2   0   0   0   0   0   2   0   2   0  .286  .286  .286 
Jeff Weaver        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon Webb       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
David Wells        L  20   5   1   0   0   0   0   5   0   0   0  .250  .250  .300 
Bob Wells          R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Don Wengert        R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Wetteland     R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Matt Whisenant     L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Rick White         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Williams     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
David Williams     L   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Woody Williams     R  26   9   4   0   2   3   0   7   1   0   1  .346  .419  .731 
Mike Williams      R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Scott Williamson   R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Bobby Witt         R  14   6   3   0   1   2   0   4   0   0   0  .429  .500  .857 
Bob Wolcott        R   7   3   0   1   1   0   0   2   0   0   0  .429  .429 1.143 
Tim Worrell        R   6   1   0   0   0   0   0   0   0   1   0  .167  .167  .167 
Jaret Wright       R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Masato Yoshii      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Carlos Zambrano    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250
