Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Grim           R   5   0   0   0   0   2   0   1   0   0   1  .000  .250  .000 
Marv Grissom       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Gromek       R  26   3   0   0   0   3   0   1   0   0   0  .115  .207  .115 
Randy Gumpert      R  42   7   3   1   0   3   0   2   0   1   0  .167  .222  .286 
Mickey Haefner     L  21   7   2   0   0   2   1   0   0   0   0  .333  .391  .429 
Mel Harder         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bubba Harris       R  12   1   0   0   0   1   0   0   0   0   0  .083  .154  .083 
Earl Harrist       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jack Harshman      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Joe Haynes         R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Bill Henry         L  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
Billy Hoeft        L   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Bobby Hogue        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ken Holcombe       R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Bob Hooper         R  21   5   1   0   0   1   0   2   0   0   0  .238  .273  .286 
Art Houtteman      R  16   1   0   0   0   0   0   1   0   0   0  .063  .063  .063 
Sid Hudson         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tex Hughson        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Fred Hutchinson    R  64  18   0   0   0   0   0   1   0   1   0  .281  .281  .281 
Don Johnson        R   5   0   0   0   0   0   0   0   1   1   0  .000  .167  .000 
Earl Johnson       L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Howie Judson       R  13   2   0   0   0   0   0   0   0   0   0  .154  .154  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Kellner       L  42  15   4   0   0   4   0   1   0   1   1  .357  .404  .452 
Bill Kennedy       L   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Leo Kiely          L  10   3   0   0   0   1   0   0   0   0   0  .300  .364  .300 
Ellis Kinder       R  34  10   3   0   0   1   1   2   0   1   0  .294  .314  .382 
Ed Klieman         R  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Jack Kramer        R  25   6   2   0   0   1   0   0   0   0   0  .240  .269  .320 
Lou Kretlow        R  23   8   1   0   0   1   0   1   0   0   0  .348  .375  .391 
Johnny Kucab       R  15   2   1   0   0   0   0   0   1   0   0  .133  .188  .200 
Bob Kuzava         L  25   6   3   0   0   2   0   2   0   0   0  .240  .296  .360 
Thornton Lee       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Lemon          R  45  11   0   2   0   2   0   3   0   0   0  .244  .277  .333 
Eddie Lopat        L  46   9   1   0   0   0   0   2   0   0   0  .196  .196  .217 
Phil Marchildon    R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Cuddles Marshall   R   9   3   1   0   0   0   0   1   0   1   0  .333  .333  .444 
Morrie Martin      L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Walt Masterson     R  23   6   0   0   0   1   0   1   0   0   0  .261  .292  .261 
Mickey McDermott   L  29   4   3   0   0   5   0   2   0   1   0  .138  .265  .241 
Jim McDonald       R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bill Miller        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Julio Moreno       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Morgan         R  11   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Glen Moulder       R   9   2   1   0   0   1   0   0   0   1   0  .222  .300  .333 
Bob Muncrief       R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Hal Newhouser      L  58  16   1   0   0   3   0   5   0   0   0  .276  .311  .293 
Willard Nixon      R  16   4   0   1   0   3   0   0   0   2   0  .250  .368  .375 
Joe Ostrowski      L  22   5   0   1   0   1   0   0   0   0   0  .227  .261  .318 
Stubby Overmire    L  21   7   0   1   0   0   0   0   0   1   0  .333  .333  .429 
Joe Page           L  22   9   0   0   0   2   0   1   1   1   0  .409  .480  .409 
Satchel Paige      R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Al Papai           R  13   4   0   0   0   1   0   0   0   0   0  .308  .357  .308 
Frank Papish       L  21   7   1   1   0   2   0   0   0   1   0  .333  .391  .476 
Mel Parnell        L  39  12   2   0   0   3   0   3   0   0   0  .308  .357  .359 
Ike Pearson        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Billy Pierce       L  39   9   2   0   0   2   0   3   0   1   0  .231  .268  .282 
Marino Pieretti    R  14   3   0   0   0   2   0   0   0   1   0  .214  .313  .214 
Duane Pillette     R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Bob Porterfield    R  17   3   1   0   0   0   0   0   0   0   0  .176  .176  .235 
A. Portocarrero    R   6   4   2   0   0   0   0   1   0   0   1  .667  .571 1.000 
Vic Raschi         R  40   6   2   1   0   1   0   1   0   0   0  .150  .171  .250 
Allie Reynolds     R  43   7   3   0   0   8   0   6   0   0   0  .163  .294  .233 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Saul Rogovin       R   5   3   1   0   0   0   0   0   0   1   0  .600  .600  .800 
Marv Rotblatt      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Red Ruffing        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Johnny Sain        R   8   1   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Fred Sanford       R  25   5   0   1   0   1   0   1   0   0   0  .200  .231  .280 
Bob Savage         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Ray Scarborough    R  24   6   1   0   0   4   0   1   0   0   0  .250  .357  .292 
Carl Scheib        R  35  10   2   0   0   4   0   0   0   1   0  .286  .359  .343 
Johnny Schmitz     L  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Bobby Shantz       L  34   9   2   0   0   2   0   1   0   0   0  .265  .306  .324 
Spec Shea          R  23   5   1   0   0   2   0   2   0   0   0  .217  .280  .261 
Lou Sleater        L  14   2   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dick Starr         R  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Chuck Stobbs       L  39  10   1   0   0   0   0   1   0   0   0  .256  .256  .282 
Dean Stone         L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Marlin Stuart      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Frank Sullivan     R   6   0   0   0   0   1   0   1   0   1   0  .000  .143  .000 
Max Surkont        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Harry Taylor       R   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Dizzy Trout        R  39   9   1   1   0   0   0   2   0   0   0  .231  .231  .308 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Virgil Trucks      R  35   7   0   0   0   1   0   3   0   0   0  .200  .222  .200 
Bob Turley         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Hal White          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Al Widmar          R   6   2   0   1   0   1   0   0   0   0   0  .333  .429  .667 
Bill Wight         L  42  10   0   1   0   0   0   2   0   0   0  .238  .238  .286 
Jim Wilson         R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Early Wynn         R  41  10   3   0   0   5   1   2   0   1   0  .244  .326  .317 
Hank Wyse          R  18   5   0   0   0   1   1   0   0   0   0  .278  .316  .278 
Sam Zoldak         L  19   3   0   0   0   1   0   0   0   1   0  .158  .200  .158 
George Zuverink    R   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250
