Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Bockus       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Joe Boever         R  10   5   0   0   0   1   1   1   0   0   0  .500  .545  .500 
Tommy Boggs        R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Bomback       R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Bill Bonham        R  18   5   1   0   0   0   0   3   0   0   0  .278  .278  .333 
Danny Boone        L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Pedro Borbon       R  15   5   0   1   0   1   0   1   0   0   0  .333  .375  .467 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Oil Can Boyd       R   8   1   0   0   1   0   0   0   0   0   0  .125  .125  .500 
Jeff Brantley      R  10   2   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Fred Breining      R  14   4   0   0   1   1   0   2   0   0   0  .286  .333  .500 
Tom Brennan        R   4   3   2   0   0   1   1   0   0   0   0  .750  .800 1.250 
Tony Brizzolara    R   8   3   2   0   0   0   0   2   0   0   0  .375  .375  .625 
Jackie Brown       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Tom Browning       L  57  14   5   0   0   1   1   8   0   1   0  .246  .259  .333 
Mike Bruhert       R   9   1   1   0   0   1   0   3   0   0   0  .111  .200  .222 
Warren Brusstar    R  12   4   1   0   0   1   1   2   0   0   0  .333  .385  .417 
Tim Burke          R  14   2   1   0   0   0   0   1   0   1   0  .143  .143  .214 
John Burkett       R  11   0   0   0   0   1   0   1   0   0   0  .000  .083  .000 
Ray Burris         R  49  15   0   1   2   4   0   3   0   0   0  .306  .358  .469 
Marty Bystrom      R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Jeff Calhoun       L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Ernie Camacho      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Rick Camp          R  26   6   2   0   0   2   2   3   0   0   0  .231  .286  .308 
Bill Campbell      R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
John Candelaria    L  71  20   3   1   2   3   2   2   0   0   2  .282  .303  .437 
Doug Capilla       L  10   3   0   0   0   1   1   0   0   0   0  .300  .364  .300 
Buzz Capra         R   8   6   0   2   2   0   0   0   0   1   0  .750  .750 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Carlton      L 111  29   7   0   2   1   0  16   0   0   0  .261  .268  .378 
Don Carman         L  23   5   1   1   1   2   0   3   0   0   0  .217  .280  .478 
Don Carrithers     R   3   1   0   0   1   0   0   0   0   1   0  .333  .333 1.333 
Tony Castillo      L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bobby Castillo     R   9   2   1   0   0   1   1   2   0   0   0  .222  .300  .333 
Bill Caudill       R  10   2   0   0   0   1   1   2   0   0   0  .200  .273  .200 
Norm Charlton      L  22   5   0   0   0   1   0   5   0   0   0  .227  .261  .227 
Rocky Childress    R  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
L. Christenson     R  33  12   0   4   0   1   0   4   0   0   0  .364  .382  .606 
Jim Clancy         R  17   5   2   0   0   2   0   5   0   0   0  .294  .368  .412 
Marty Clary        R  10   4   1   0   0   0   0   0   0   1   0  .400  .400  .500 
Pat Clements       L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Kevin Coffman      R   6   1   0   1   0   1   0   1   0   0   0  .167  .286  .500 
Don Collins        L   6   4   0   0   0   0   0   0   0   0   1  .667  .571  .667 
Pat Combs          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
David Cone         R  21   4   0   0   0   1   0   2   0   0   0  .190  .227  .190 
Tim Conroy         L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Dennis Cook        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rheal Cormier      L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
John Costello      R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Danny Cox          R  23   9   0   0   0   2   2   1   0   0   1  .391  .423  .391 
Tim Crews          R  12   2   0   0   0   1   1   3   0   0   0  .167  .231  .167 
John Curtis        L  15   2   0   0   0   2   2   0   0   0   1  .133  .222  .133 
John D'Acquisto    R  13   7   2   0   0   0   0   1   0   0   0  .538  .538  .692 
Ron Darling        R  45   9   4   0   0   2   0   9   1   2   0  .200  .250  .289 
Danny Darwin       R  21  11   1   0   3   2   1   4   0   1   0  .524  .565 1.000 
Mark Davis         L  30   5   0   0   0   2   1   8   1   1   0  .167  .242  .167 
Bill Dawley        R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Ken Dayley         L  18   3   0   0   0   1   1   3   0   1   0  .167  .211  .167 
Jeff Dedmon        R  15   1   0   0   0   0   0   3   0   0   0  .067  .067  .067 
Jose De Jesus      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose DeLeon        R  35   9   2   0   0   2   0   4   0   0   0  .257  .297  .314 
Larry Demery       R   5   3   0   1   0   0   0   1   0   0   0  .600  .600 1.000 
John Denny         R  29   4   0   0   0   3   2   7   0   0   0  .138  .219  .138 
Jim Deshaies       L  35   9   1   0   0   0   0   8   0   0   0  .257  .257  .286 
Adrian Devine      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Carlos Diaz        L  12   1   0   0   0   0   0   1   0   0   0  .083  .083  .083 
Rob Dibble         R  16   6   1   0   0   0   0   6   0   0   1  .375  .353  .438 
Larry Dierker      R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Frank DiPino       L  22   4   1   0   0   0   0   7   0   0   1  .182  .174  .227 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Dixon          R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Kelly Downs        R  18   4   1   0   0   2   0   3   0   0   0  .222  .300  .278 
Doug Drabek        R  21   5   3   0   0   0   0   1   0   0   0  .238  .238  .381 
Dave Dravecky      L   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Hal Dues           R   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Mike Dunne         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jamie Easterly     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rawly Eastwick     R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Dennis Eckersley   R   8   3   1   0   1   0   0   1   0   0   0  .375  .375  .875 
J. Eichelberger    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Dock Ellis         R   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Nino Espinosa      R  34  10   4   2   0   0   0   2   0   0   0  .294  .294  .529 
Pete Falcone       L  42   9   1   0   1   2   1  10   0   0   0  .214  .250  .310 
Sid Fernandez      L  35   8   2   0   0   1   1   9   0   0   0  .229  .250  .286 
Rollie Fingers     R  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Fisher       R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Ken Forsch         R  27   5   0   0   0   1   0   4   0   1   0  .185  .214  .185 
Bob Forsch         R  36  12   4   1   0   1   0   1   0   0   1  .333  .342  .500 
Terry Forster      L  19   8   0   0   0   3   1   1   0   0   0  .421  .500  .421 
Alan Fowlkes       R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Franco        L  23   8   1   0   0   4   3   5   0   0   0  .348  .444  .391 
George Frazier     R   6   2   0   0   0   2   1   1   0   0   0  .333  .500  .333 
Steve Frey         L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Woodie Fryman      L  28   8   2   0   1   2   0   5   1   1   0  .286  .355  .464 
Brent Gaff         R   9   3   0   1   0   1   1   1   0   0   0  .333  .400  .556 
Rich Gale          R   9   2   0   1   0   1   0   3   0   0   0  .222  .300  .444 
Gene Garber        R  27   8   1   0   1   1   1   3   0   1   0  .296  .321  .444 
Mark Gardner       R  13   3   1   0   0   1   1   1   0   0   0  .231  .286  .308 
Mike Garman        R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Scott Garrelts     R  38   5   2   0   0   1   0  11   0   0   0  .132  .154  .184 
Tom Glavine        L  42  11   1   0   0   1   0   6   0   0   0  .262  .279  .286 
Ed Glynn           L   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Dave Goltz         R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Dwight Gooden      R  36   6   1   0   0   2   1   9   0   0   0  .167  .211  .194 
Tom Gorman         L   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Rich Gossage       R  11   2   0   0   0   1   0   3   0   0   0  .182  .250  .182 
Jim Gott           R  13   4   0   0   0   2   1   3   0   0   0  .308  .400  .308 
Mark Grant         R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Tommy Greene       R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Tom Griffin        R  12   4   1   0   0   0   0   0   0   0   0  .333  .333  .417 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Grimsley     R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ross Grimsley      L  28   7   2   0   0   0   0   2   0   0   0  .250  .250  .321 
Kevin Gross        R  40  10   3   0   0   1   0   9   0   0   0  .250  .268  .325 
Cecilio Guante     R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Bill Gullickson    R  56  14   2   0   0   2   1   8   0   0   0  .250  .276  .286 
Ed Halicki         R  30  12   2   2   0   0   0   3   0   0   0  .400  .400  .600 
Atlee Hammaker     L  32  10   0   0   1   2   2   4   0   1   0  .313  .353  .406 
Chris Haney        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Preston Hanna      R  13   5   2   0   0   1   0   2   0   0   0  .385  .429  .538 
Gerry Hannahs      L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
A. Hargesheimer    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Harkey        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pete Harnisch      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg Harris        R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Mike Hartley       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Andy Hassler       L   8   2   0   0   0   0   0   0   0   0   1  .250  .222  .250 
Jeff Heathcock     R   2   0   0   0   0   3   2   0   0   1   1  .000  .500  .000 
Neal Heaton        L  22   3   1   0   0   0   0   4   0   0   0  .136  .136  .182 
Dwayne Henry       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
G. Hernandez       L  34  14   1   1   0   2   2   4   0   0   0  .412  .444  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Orel Hershiser     R  56  11   2   0   0   4   2  10   0   0   0  .196  .250  .232 
Joe Hesketh        L  19   6   1   0   0   0   0   5   0   0   0  .316  .316  .368 
Ken Hill           R   7   2   0   1   0   1   0   0   0   0   0  .286  .375  .571 
Guy Hoffman        L  12   3   1   0   0   1   1   2   0   0   0  .250  .308  .333 
Al Holland         L  19   4   1   0   0   1   1   2   0   1   0  .211  .250  .263 
Brian Holton       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Ken Holtzman       L  16   5   1   0   0   0   0   0   0   0   0  .313  .313  .375 
Rick Honeycutt     L  33  11   2   0   0   2   2   1   0   0   0  .333  .371  .394 
Burt Hooton        R  59  17   1   3   0   3   2   8   0   0   0  .288  .323  .407 
Ricky Horton       L  17   3   1   0   0   1   1   2   0   0   0  .176  .222  .235 
Charlie Hough      R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Steve Howe         L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jay Howell         R   7   1   0   0   0   1   1   1   0   0   0  .143  .250  .143 
Ken Howell         R  29   8   2   0   0   2   1   7   0   0   0  .276  .323  .345 
Al Hrabosky        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Charles Hudson     R  17   6   3   0   0   2   2   3   0   0   0  .353  .421  .529 
Tom Hume           R  33   6   1   0   0   1   0   3   0   1   0  .182  .206  .212 
Jeff Innis         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Danny Jackson      L  15   4   1   0   0   2   2   3   0   0   0  .267  .353  .333 
Grant Jackson      L  33   9   2   0   0   3   2   0   0   0   2  .273  .316  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Jackson    R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Roy Lee Jackson    R   8   3   1   0   0   2   0   2   0   0   0  .375  .500  .500 
Fergie Jenkins     R  10   0   0   0   0   2   0   1   0   0   0  .000  .167  .000 
Tommy John         L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Joe Johnson        R   9   3   1   0   0   3   3   2   0   0   0  .333  .500  .444 
Barry Jones        R   7   3   0   0   0   1   1   0   0   0   0  .429  .500  .429 
Jimmy Jones        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Randy Jones        L  47  17   2   2   0   2   0   1   0   0   0  .362  .388  .489 
Jim Kaat           L  26   8   1   1   0   0   0   1   0   0   0  .308  .308  .423 
Charlie Kerfeld    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joe Kerrigan       R  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Paul Kilgus        L   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Dennis Kinney      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Kipper         L  15   4   0   0   0   1   0   3   0   0   0  .267  .313  .267 
Bruce Kison        R  19   6   0   0   0   2   0   2   0   0   0  .316  .381  .316 
Bob Knepper        L  84  28   6   3   1   2   0   9   0   0   0  .333  .349  .512 
Mark Knudson       R   4   1   0   0   0   0   0   0   1   0   0  .250  .400  .250 
Kevin Kobel        L  18   7   3   0   0   1   1   1   0   0   0  .389  .421  .556 
Jerry Koosman      L  38  11   2   0   0   0   0   8   0   1   1  .289  .282  .342 
Randy Kramer       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Kravec         L   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Mike Krukow        R  91  32   2   1   2   5   1  16   0   0   0  .352  .385  .462 
Frank LaCorte      R   9   3   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Mike LaCoss        R  67  13   3   1   1   1   0   8   0   0   0  .194  .206  .313 
Lerrin LaGrow      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Lahti         R   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Dennis Lamp        R  37  12   4   1   0   0   0   4   0   0   0  .324  .324  .486 
Les Lancaster      R   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
Bill Landrum       R   7   1   0   0   0   1   1   0   0   0   0  .143  .250  .143 
Dave LaPoint       L  29   5   0   0   0   0   0   1   0   0   0  .172  .172  .172 
Dan Larson         R  19   7   1   1   1   1   0   0   0   0   0  .368  .400  .684 
Bill Laskey        R  24   6   1   0   0   1   1   4   0   0   0  .250  .280  .292 
Gary Lavelle       L  27  10   1   0   0   1   1   2   0   1   0  .370  .393  .407 
Tim Layana         R   4   0   0   0   0   1   1   0   0   0   0  .000  .200  .000 
Charlie Lea        R  28   9   2   0   0   1   0   4   0   0   0  .321  .345  .393 
Terry Leach        R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Tim Leary          R  24   9   1   1   0   0   0   6   0   0   1  .375  .360  .500 
Bill Lee           L  25   6   1   0   1   0   0   1   0   0   1  .240  .231  .400 
Craig Lefferts     L  10   2   0   1   0   0   0   2   0   0   0  .200  .200  .400 
C. Leibrandt       L  19   5   0   0   0   0   0   0   0   1   0  .263  .263  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lemongello    R  15   4   1   1   0   0   0   2   0   0   1  .267  .250  .467 
Randy Lerch        L  64  20   7   0   0   0   0   5   0   2   0  .313  .313  .422 
Brad Lesley        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Derek Lilliquist   L   6   2   1   0   0   1   1   1   0   0   0  .333  .429  .500 
John Littlefield   R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Skip Lockwood      R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Mickey Lolich      L   6   3   1   0   0   2   0   2   0   0   0  .500  .625  .667 
Tim Lollar         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jim Lonborg        R  11   6   0   1   0   1   0   1   0   0   1  .545  .538  .727 
Aurelio Lopez      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Gary Lucas         L   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rick Luecken       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Sparky Lyle        L   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Ed Lynch           R  23   9   2   1   0   1   0   7   0   0   0  .391  .417  .565 
Mike Madden        L   9   3   0   1   0   1   0   2   0   0   0  .333  .400  .556 
Greg Maddux        R  32  10   2   0   1   1   0   0   0   0   0  .313  .333  .469 
Mike Maddux        R   9   2   1   0   0   2   1   0   0   0   0  .222  .364  .333 
Joe Magrane        L  29   8   0   1   1   0   0   6   0   0   0  .276  .276  .448 
Mickey Mahler      L  15   7   1   1   1   1   0   1   1   0   0  .467  .529  .867 
Rick Mahler        R  67  19   2   1   0   3   2   5   0   1   2  .284  .306  .343 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Renie Martin       R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Dennis Martinez    R  25   2   0   0   0   0   0   7   0   0   0  .080  .080  .080 
Ramon Martinez     R  20   6   2   0   0   0   0   4   0   0   0  .300  .300  .400 
Randy Martz        R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Roger Mason        R  10   2   0   0   0   0   0   4   0   1   0  .200  .200  .200 
Greg Mathews       L  15   3   1   0   1   0   0   1   0   0   0  .200  .200  .467 
Jon Matlack        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rick Matula        R  11   5   0   1   0   1   1   0   0   0   0  .455  .500  .636 
Rudy May           L  26   7   2   0   0   1   0   5   0   0   0  .269  .296  .346 
Roger McDowell     R  23   8   0   1   0   2   1   2   0   0   0  .348  .400  .435 
Will McEnaney      L   7   3   1   1   0   1   0   0   0   0   1  .429  .444  .857 
Andy McGaffigan    R  29   4   1   0   0   1   0   6   0   0   1  .138  .161  .172 
Lynn McGlothen     R  29  14   1   3   0   1   0   3   0   0   0  .483  .500  .724 
Tug McGraw         L  19   4   2   0   0   0   0   3   0   0   0  .211  .211  .316 
Bo McLaughlin      R  12   3   0   1   0   0   0   3   0   0   0  .250  .250  .417 
Craig McMurtry     R  22  13   3   0   0   1   0   0   0   1   1  .591  .583  .727 
Larry McWilliams   L  41  14   3   1   1   4   1   5   0   1   0  .341  .400  .537 
Andy Messersmith   R   6   1   0   1   0   0   0   1   0   0   1  .167  .143  .500 
Greg Minton        R  22   8   1   1   0   4   0   2   0   1   0  .364  .462  .500 
John Mitchell      R   5   2   0   0   0   1   1   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Moffitt      R   7   3   0   0   0   2   2   0   0   0   0  .429  .556  .429 
Sid Monge          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
John Montefusco    R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Donnie Moore       R  11   1   0   0   0   0   0   3   0   1   0  .091  .091  .091 
Mike Morgan        R  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Carl Morton        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Moskau        R  18   5   1   1   0   4   1   1   0   0   0  .278  .409  .444 
Jamie Moyer        L  12   4   0   1   0   1   1   0   0   0   0  .333  .385  .500 
Terry Mulholland   L  22   9   0   1   0   3   1   1   0   0   0  .409  .480  .500 
Rob Murphy         L   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Dale Murray        R  13   5   1   0   0   0   0   1   0   0   0  .385  .385  .462 
Randy Myers        L  12   4   0   1   0   1   0   4   0   1   0  .333  .385  .500 
Bob Myrick         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Chris Nabholz      L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Phil Nastu         L   5   1   0   1   0   1   0   2   0   0   0  .200  .333  .600 
Jim Neidlinger     R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Tom Niedenfuer     R  12   4   0   0   0   1   1   2   0   0   1  .333  .357  .333 
Joe Niekro         R  55   7   0   1   0   3   2   7   1   0   0  .127  .186  .164 
Phil Niekro        R  44  13   1   1   0   3   0   5   0   0   0  .295  .340  .364 
Gary Nolan         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dickie Noles       R  28  12   5   1   0   1   0   0   0   0   0  .429  .448  .679 
Fred Norman        L  31  10   2   2   0   0   0   5   0   0   0  .323  .323  .516 
Bob Ojeda          L   9   4   0   0   0   1   1   1   0   0   0  .444  .500  .444 
F. Oliveras        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Randy O'Neal       R   8   0   0   0   0   1   1   3   0   0   0  .000  .111  .000 
Jesse Orosco       L  22   2   0   0   0   1   0   3   0   0   0  .091  .130  .091 
Bob Owchinko       L  42  11   0   0   1   0   0   3   0   0   0  .262  .262  .333 
John Pacella       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
David Palmer       R  33   6   1   0   0   3   1   5   0   1   0  .182  .250  .212 
Jeff Parrett       R  11   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Frank Pastore      R  22   5   1   0   0   0   0   3   0   0   0  .227  .227  .273 
Bob Patterson      L   6   1   1   0   0   0   0   0   0   0   1  .167  .143  .333 
Alejandro Pena     R  29   6   0   0   0   2   2   8   0   0   0  .207  .258  .207 
Pascual Perez      R  40  11   2   0   0   2   1   9   0   0   1  .275  .302  .325 
Gaylord Perry      R  24   7   0   0   0   0   0   1   0   0   0  .292  .292  .292 
Pat Perry          L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Adam Peterson      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jeff Pico          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mark Portugal      R  17   5   0   0   0   0   0   4   0   0   0  .294  .294  .294 
Dennis Powell      L   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ted Power          R  38  10   0   0   0   1   1   6   0   0   0  .263  .282  .263 
Joe Price          L  29  10   1   0   0   1   1   7   0   0   0  .345  .367  .379 
Mike Proly         R   6   1   0   0   0   1   0   0   0   1   0  .167  .286  .167 
Charlie Puleo      R  23   7   2   0   0   7   0   6   0   2   0  .304  .467  .391 
Dan Quisenberry    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chuck Rainey       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dennis Rasmussen   L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Eric Rasmussen     R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Doug Rau           L  16   6   3   0   1   0   0   2   0   0   0  .375  .375  .750 
