Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Jacome       L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Mike James         R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Randy Johnson      L  25   5   1   0   0   1   0   6   0   0   0  .200  .231  .240 
Doug Jones         R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Kamieniecki     R   6   3   0   0   2   2   0   1   0   0   0  .500  .625 1.500 
Matt Karchner      R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Scott Karl         L  22   7   1   0   0   2   0   3   0   0   0  .318  .375  .364 
Greg Keagle        R  11   3   0   0   0   1   0   5   0   0   0  .273  .333  .273 
Jimmy Key          L  14   3   0   1   0   0   0   4   0   0   0  .214  .214  .357 
Brian Keyser       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Paul Kilgus        L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Knepper        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rick Krivda        L   9   1   0   0   0   2   0   2   0   0   0  .111  .273  .111 
Mark Langston      L  14   3   0   0   0   0   0   5   0   0   0  .214  .214  .214 
Phil Leftwich      R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Al Leiter          L  15   4   2   0   0   0   0   2   0   0   0  .267  .267  .400 
Mark Leiter        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Levine          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Linton        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Felipe Lira        R  17   3   0   0   1   2   0   2   0   0   0  .176  .263  .353 
Graeme Lloyd       L   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Albie Lopez        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Andrew Lorraine    L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Maddux        R   9   1   0   0   0   1   0   3   0   0   0  .111  .200  .111 
Mike Magnante      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Joe Magrane        L  10   4   0   0   1   0   0   3   0   0   0  .400  .400  .700 
Pat Mahomes        R  12   5   1   0   1   1   0   2   0   0   0  .417  .462  .750 
Dennis Martinez    R  11   6   1   0   1   0   0   3   0   0   0  .545  .545  .909 
Terry Mathews      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
T.J. Mathews       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Ben McDonald       R  17   4   2   0   0   1   0   6   0   0   0  .235  .278  .353 
Jack McDowell      R  20   4   1   0   1   3   0   5   0   0   0  .200  .304  .400 
Roger McDowell     R   8   4   0   0   1   0   0   1   1   0   0  .500  .556  .875 
Ramiro Mendoza     R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Jose Mercedes      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jose Mesa          R   8   4   0   0   1   0   0   0   0   0   0  .500  .500  .875 
Dan Miceli         R   5   1   0   0   0   1   0   3   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alan Mills         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Angel Miranda      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Moehler      R   7   0   0   0   0   1   0   2   0   0   0  .000  .125  .000 
Jeff Montgomery    R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Mike Moore         R   7   4   0   0   1   1   0   1   0   0   1  .571  .556 1.000 
Jack Morris        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Jamie Moyer        L  24   8   1   1   0   6   0   4   0   0   1  .333  .452  .458 
Terry Mulholland   L  18   7   1   0   1   2   0   1   0   0   0  .389  .450  .611 
Mike Mussina       R  30   5   1   0   1   0   0   5   0   0   0  .167  .167  .300 
Mike Myers         L   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Randy Myers        L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Chris Nabholz      L   7   3   1   1   0   1   0   1   0   0   0  .429  .500  .857 
Charles Nagy       R  27   7   1   0   1   0   0   2   0   0   0  .259  .259  .407 
Jaime Navarro      R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jeff Nelson        R   9   0   0   0   0   3   0   4   0   0   0  .000  .250  .000 
Chad Ogea          R  10   5   3   0   1   2   0   1   0   0   0  .500  .583 1.100 
Bob Ojeda          L   6   4   1   0   0   2   0   2   0   0   0  .667  .750  .833 
Omar Olivares      R  16   7   1   0   0   0   0   1   0   0   0  .438  .438  .500 
Darren Oliver      L  12   4   3   0   0   2   1   2   1   0   0  .333  .467  .583 
Gregg Olson        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Oquist        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose Parra         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Roger Pavlik       R  19   4   1   0   0   1   0   6   0   0   0  .211  .250  .263 
Troy Percival      R  10   3   0   0   1   4   0   3   0   0   0  .300  .500  .600 
Melido Perez       R   6   2   0   1   0   1   0   2   0   0   0  .333  .429  .667 
Robert Person      R   6   2   0   0   1   2   0   2   0   0   1  .333  .444  .833 
Andy Pettitte      L  25  12   0   1   2   3   0   5   0   0   1  .480  .517  .800 
H. Pichardo        R  15   3   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Eric Plunk         R   7   4   2   0   1   2   0   1   0   0   0  .571  .667 1.286 
Carlos Pulido      L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Paul Quantrill     R  10   7   1   0   0   0   0   1   0   0   0  .700  .700  .800 
Brad Radke         R  26   5   1   0   2   0   0   5   1   0   1  .192  .214  .462 
Dennis Rasmussen   L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Carlos Reyes       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Arthur Rhodes      L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Bill Risley        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Todd Ritchie       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Mariano Rivera     R  13   4   0   0   1   1   0   3   0   0   0  .308  .357  .538 
Sid Roberson       L   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Rich Robertson     L  14   6   0   0   3   1   0   1   0   0   1  .429  .438 1.071 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Rodriguez       R  15   4   1   0   1   1   1   3   1   0   0  .267  .353  .533 
Kenny Rogers       L  33   9   2   0   0   7   0   3   1   0   0  .273  .415  .333 
Jose Rosado        L   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Bruce Ruffin       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Glendon Rusch      L   4   0   0   0   0   1   0   0   1   0   0  .000  .333  .000 
Jeff Russell       R   7   3   0   0   1   2   0   1   0   0   0  .429  .556  .857 
Ken Ryan           R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
A.J. Sager         R   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Julio Santana      R   4   3   1   0   1   1   0   1   0   0   0  .750  .800 1.750 
Tony Saunders      L   6   1   0   0   0   2   0   3   0   0   0  .167  .375  .167 
Aaron Sele         R  20   7   1   0   2   1   0   1   0   0   0  .350  .381  .700 
Paul Shuey         R   5   0   0   0   0   0   0   0   1   0   0  .000  .167  .000 
Bill Simas         R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
Mike Sirotka       L   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
H. Slocumb         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
John Smiley        L   5   4   0   0   0   0   0   0   0   0   0  .800  .800  .800 
Lee Smith          R   3   0   0   0   0   1   1   3   0   0   0  .000  .250  .000 
Zane Smith         L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Clint Sodowsky     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Sparks       R  11   3   1   0   0   0   0   2   0   0   0  .273  .273  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Spoljaric     L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Dennis Springer    R   9   0   0   0   0   2   0   4   0   0   1  .000  .167  .000 
Russ Springer      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Mike Stanton       L   9   0   0   0   0   2   0   5   0   0   0  .000  .182  .000 
Dave Stevens       R   8   5   1   0   2   1   0   0   0   0   0  .625  .667 1.500 
Dave Stewart       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Greg Swindell      L   6   2   0   0   1   1   1   3   0   0   0  .333  .429  .833 
Kevin Tapani       R  18   7   1   0   1   2   0   2   0   0   0  .389  .450  .611 
Julian Tavarez     R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Bob Tewksbury      R  11   1   1   0   0   0   0   1   0   0   0  .091  .091  .182 
Justin Thompson    L   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Salomon Torres     R   5   1   0   0   0   1   0   0   0   0   1  .200  .286  .200 
Mike Trombley      R  15   5   2   0   2   0   0   3   0   0   0  .333  .333  .867 
F. Valenzuela      L   9   3   0   0   1   0   0   4   0   0   0  .333  .333  .667 
Matt Wagner        R   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Tim Wakefield      R  20   5   0   0   1   0   0   3   0   0   0  .250  .250  .400 
Allen Watson       L   9   5   0   1   1   2   0   1   0   0   0  .556  .636 1.111 
David Wells        L  24   9   1   0   0   3   0   5   0   0   1  .375  .429  .417 
Bob Wells          R  13   1   0   0   0   1   0   3   0   0   0  .077  .143  .077 
John Wetteland     R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Whiteside     R  12   4   0   0   0   2   0   4   0   0   1  .333  .400  .333 
Bob Wickman        R  16   3   0   0   1   1   0   6   0   0   0  .188  .235  .375 
Brian Williams     R   4   2   0   0   2   0   0   2   0   0   0  .500  .500 2.000 
Woody Williams     R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Mark Williamson    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Witt         R  13   5   1   0   2   3   0   2   0   0   0  .385  .500  .923 
Bob Wolcott        R  11   4   1   0   1   0   0   1   0   0   0  .364  .364  .727 
Esteban Yan        R   4   1   1   0   0   1   0   1   1   0   0  .250  .500  .500
