Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Blanton        R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Brian Boehringer   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brian Bohanon      L  13   6   0   2   2   0   0   0   0   0   0  .462  .462 1.231 
Jeremy Bonderman   R  21   4   0   1   0   0   0   1   0   0   0  .190  .190  .286 
Boof Bonser        R   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Pedro Borbon       L   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Dave Borkowski     R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Joe Borowski       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Shawn Boskie       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Ricky Bottalico    R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kent Bottenfield   R  14   4   0   0   1   0   0   0   0   0   0  .286  .286  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Brantley      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Dewon Brazelton    R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Doug Brocail       R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Chris Brock        R   5   4   2   0   0   0   0   0   0   0   1  .800  .667 1.200 
Troy Brohawn       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Brower         R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Kevin Brown        R  44  11   1   1   0   4   0   5   0   0   0  .250  .313  .318 
Mark Buehrle       L  23  10   3   0   1   0   0   1   0   0   0  .435  .435  .696 
Bryan Bullington   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ambiorix Burgos    R   1   1   0   0   0   2   0   0   1   0   0 1.000 1.000 1.000 
John Burkett       R   8   4   0   1   0   1   0   0   0   0   0  .500  .556  .750 
A.J. Burnett       R  11   4   2   0   0   2   0   0   0   0   0  .364  .462  .545 
David Bush         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Paul Byrd          R  30  15   2   0   3   4   0   1   0   1   0  .500  .559  .867 
Tim Byrdak         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Daniel Cabrera     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Trevor Cahill      R  21   7   3   0   0   3   0   2   0   0   0  .333  .417  .476 
Matt Cain          R  26   5   2   0   0   2   0   1   0   0   0  .192  .250  .269 
Shawn Camp         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Fausto Carmona     R  16   4   1   0   0   1   0   1   0   0   0  .250  .294  .313 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Carpenter    R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Giovanni Carrara   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Hector Carrasco    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lance Carter       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Santiago Casilla   R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Gustavo Chacin     L   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Jhoulys Chacin     R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Shawn Chacon       R  16   4   1   0   0   1   0   1   1   0   0  .250  .333  .313 
Joba Chamberlain   R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Bruce Chen         L  16   7   1   1   1   3   0   2   0   0   0  .438  .526  .813 
Randy Choate       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J. Christiansen    L  15   3   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Vinnie Chulk       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Mark Clark         R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
Roger Clemens      R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Matt Clement       R  36   9   3   0   2   2   0   4   0   0   0  .250  .289  .500 
Tyler Clippard     R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Dave Coggin        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Josh Collmenter    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jesus Colome       R   6   5   1   0   0   0   0   0   0   0   0  .833  .833 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bartolo Colon      R  20   3   2   0   0   0   0   1   0   0   0  .150  .150  .250 
Roman Colon        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Steve Colyer       L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
David Cone         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Contreras     R  15   3   1   0   0   1   0   3   0   0   0  .200  .250  .267 
Aaron Cook         R  25   6   1   0   1   1   0   3   0   0   0  .240  .269  .400 
Dennis Cook        L   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
F. Cordero         R  15   7   0   0   0   1   0   1   0   0   0  .467  .500  .467 
F. Cordova         R  16   5   2   0   0   0   0   1   0   0   0  .313  .313  .438 
Rheal Cormier      L   7   1   0   1   0   1   0   0   0   0   0  .143  .250  .429 
Kevin Correia      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Neal Cotts         L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jesse Crain        R   6   2   1   0   1   0   0   0   0   0   0  .333  .333 1.000 
Juan Cruz          R   3   0   0   0   0   1   0   2   0   0   1  .000  .200  .000 
Nelson Cruz        R   6   2   0   0   1   0   0   0   1   0   0  .333  .429  .833 
Johnny Cueto       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Will Cunnane       R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Omar Daal          L  12   5   0   0   2   2   0   1   0   1   0  .417  .500  .917 
Jeff D'Amico       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Yu Darvish         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Davies        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Doug Davis         L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Jason Davis        R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Zach Day           R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mike DeJean        R   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Manny Delcarmen    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
V. de los Santos   L   3   3   0   1   1   1   0   0   0   0   0 1.000 1.000 2.667 
Ryan Dempster      R  13   3   0   0   1   2   0   4   0   0   0  .231  .333  .462 
Elmer Dessens      R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
R.A. Dickey        R   9   4   0   0   2   3   0   0   0   0   0  .444  .583 1.111 
Juan Dominguez     R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Brendan Donnelly   R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Octavio Dotel      R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Scott Downs        L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Darren Dreifort    R  23   7   1   0   0   2   0   4   0   0   0  .304  .360  .348 
Ryan Drese         R  12   5   1   0   0   0   0   1   0   0   0  .417  .417  .500 
Eric DuBose        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brian Duensing     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Chad Durbin        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Adam Eaton         R   9   4   1   0   0   1   0   1   0   0   0  .444  .500  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joey Eischen       L   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Scott Elarton      R  20   2   0   0   1   6   0   2   0   0   0  .100  .308  .250 
Cal Eldred         R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Alan Embree        L   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Scott Erickson     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Edgmer Escalona    R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
Kelvim Escobar     R  32   7   1   0   0   6   0   4   0   0   1  .219  .333  .250 
Shawn Estes        L  13   1   0   0   0   0   0   2   0   0   0  .077  .077  .077 
Scott Eyre         L   8   2   0   0   0   5   0   0   0   0   0  .250  .538  .250 
Kyle Farnsworth    R  16   4   0   0   1   1   0   2   0   0   0  .250  .294  .438 
Jeff Fassero       L   8   1   0   0   0   2   0   1   0   0   1  .125  .273  .125 
Scott Feldman      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Pedro Feliciano    L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jared Fernandez    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
O. Fernandez       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Nelson Figueroa    R   8   5   0   0   1   0   0   1   0   0   0  .625  .625 1.000 
Jesse Foppert      R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Keith Foulke       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Chad Fox           R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Frank Francisco    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Franco        L   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Ryan Franklin      R  41  10   5   0   2   2   0   4   0   0   0  .244  .279  .512 
Jason Frasor       R   4   1   0   0   0   1   1   0   0   1   0  .250  .400  .250 
Brian Fuentes      L  10   3   0   0   0   0   0   4   1   0   0  .300  .364  .300 
Aaron Fultz        L  14   3   2   0   0   0   0   3   0   1   0  .214  .214  .357 
Eric Gagne         R  11   1   0   0   0   1   1   4   0   0   0  .091  .167  .091 
A. Galarraga       R   8   2   0   0   1   3   0   0   0   0   0  .250  .455  .625 
Freddy Garcia      R  22   5   1   0   1   3   0   0   0   0   0  .227  .320  .409 
Mark Gardner       R  17   2   0   0   0   0   0   1   0   0   0  .118  .118  .118 
Jon Garland        R  26   6   1   1   0   1   0   1   0   0   0  .231  .259  .346 
Matt Garza         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tom Glavine        L  27   8   1   1   0   1   0   0   0   0   0  .296  .321  .407 
Jimmy Gobble       L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Wayne Gomes        R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Geremi Gonzalez    R  13   1   1   0   0   2   0   2   0   0   0  .077  .200  .154 
Tom Gordon         R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Tom Gorzelanny     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Grace         R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Danny Graves       R  14   4   2   0   0   1   1   1   0   0   0  .286  .333  .429 
Tyler Green        R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gregg        R   7   2   0   0   0   2   2   1   0   0   0  .286  .444  .286 
Zack Greinke       R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Jason Grilli       R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Jason Grimsley     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Buddy Groom        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Eddie Guardado     L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Matt Guerrier      R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Jeremy Guthrie     R   8   1   1   0   0   0   0   0   0   0   0  .125  .125  .250 
Mark Guthrie       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
John Halama        L   9   3   1   0   1   0   0   0   0   0   0  .333  .333  .778 
Roy Halladay       R  19   3   0   0   0   1   0   2   0   0   0  .158  .200  .158 
Cole Hamels        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Hampton       L  29  10   1   0   0   1   0   2   0   0   0  .345  .367  .379 
Tommy Hanson       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Aaron Harang       R   9   1   0   0   0   0   0   0   0   0   0  .111  .111  .111 
Rich Harden        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Dan Haren          R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Pete Harnisch      R  10   1   0   0   1   0   0   0   0   0   0  .100  .100  .400 
Travis Harper      R   3   2   0   0   0   1   1   0   0   0   0  .667  .750  .667 
S. Hasegawa        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Jimmy Haynes       R  15   5   1   0   0   0   0   1   0   0   0  .333  .333  .400 
Aaron Heilman      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Helling       R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Mark Hendrickson   L  13   5   1   0   0   1   1   0   0   0   0  .385  .429  .462 
Doug Henry         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Clay Hensley       R   8   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pat Hentgen        R  10   2   0   0   0   2   0   1   0   0   0  .200  .333  .200 
Felix Heredia      L   8   2   0   1   0   2   0   2   0   0   0  .250  .400  .500 
Matt Herges        R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Dustin Hermanson   R  30   8   1   0   0   1   0   2   0   0   1  .267  .281  .300 
David Hernandez    R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Livan Hernandez    R  41  13   2   0   0   2   0   4   0   0   1  .317  .341  .366 
Felix Hernandez    R  23   7   4   0   0   2   0   2   0   0   0  .304  .360  .478 
O. Hernandez       R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
R. Hernandez       R   4   3   2   0   0   2   0   0   0   0   0  .750  .833 1.250 
R. Hernandez       R   5   3   2   0   0   0   0   0   0   0   1  .600  .500 1.000 
Orel Hershiser     R  15   5   0   0   0   1   0   0   0   0   0  .333  .375  .333 
S. Hitchcock       L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Luke Hochevar      R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Hoffman     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chris Holt         R   6   4   0   1   0   1   0   0   0   0   0  .667  .714 1.000 
J.P. Howell        L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Bob Howry          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Hudson         R  12   5   2   0   1   0   0   1   0   0   0  .417  .417  .833 
Phil Hughes        R   6   3   0   0   0   0   0   1   0   0   1  .500  .429  .500 
Kazuhisa Ishii     L   9   2   1   0   1   1   0   4   0   0   0  .222  .300  .667 
Edwin Jackson      R  12   3   1   0   0   4   0   3   0   0   0  .250  .438  .333 
Kenley Jansen      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jason Jennings     R  18   3   0   0   1   4   0   3   0   0   0  .167  .318  .333 
Ryan Jensen        R   7   2   0   1   0   4   0   0   0   0   0  .286  .545  .571 
Kevin Jepsen       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jose Jimenez       R  10   6   1   0   0   1   0   1   0   0   0  .600  .636  .700 
Ubaldo Jimenez     R   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
Jason Johnson      R  15   7   2   0   0   0   0   2   0   0   0  .467  .467  .600 
Josh Johnson       R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Mike Johnson       R   8   4   0   0   1   1   1   1   0   0   0  .500  .556  .875 
Randy Johnson      L  15   4   0   0   1   0   0   4   0   0   0  .267  .267  .467 
Bobby Jones        R  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
Bobby Jones        L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Mike Judd          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jeff Juden         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jair Jurrjens      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Scott Karl         L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Steve Karsay       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Karstens      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Scott Kazmir       L  12   2   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Kyle Kendrick      R   9   1   0   0   0   2   1   1   0   0   0  .111  .273  .111 
Darryl Kile        R   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Byung-Hyun Kim     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Ray King           L   8   2   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Steve Kline        L  22   7   0   0   0   0   0   7   0   0   0  .318  .318  .318 
Hiroki Kuroda      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
John Lackey        R  37   9   3   0   0   1   0   7   0   0   0  .243  .263  .324 
John Lannan        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Brandon League     R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
Mike Leake         R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Wil Ledezma        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cliff Lee          L   8   2   0   0   0   2   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Leiter          L  14   5   1   0   0   0   0   4   0   0   0  .357  .357  .429 
Mark Leiter        R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Curt Leskanic      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Allen Levrault     R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Colby Lewis        R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Brad Lidge         R   5   1   0   0   1   1   0   2   0   0   0  .200  .333  .800 
Cory Lidle         R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Jon Lieber         R  34  11   1   0   1   1   0   2   0   0   0  .324  .343  .441 
Kerry Ligtenberg   R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Ted Lilly          L   9   4   0   1   1   1   0   2   0   0   0  .444  .500 1.000 
Jose Lima          R  16   3   0   1   0   0   0   0   0   0   0  .188  .188  .313 
Tim Lincecum       R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Brad Lincoln       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Felipe Lira        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
F. Liriano         L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Jesse Litsch       R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Graeme Lloyd       L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Esteban Loaiza     R  22   5   2   0   0   0   0   0   0   0   0  .227  .227  .318 
Kameron Loe        R  17   2   0   0   0   0   0   1   0   0   0  .118  .118  .118 
Carlton Loewer     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R  15   1   0   0   0   0   0   1   0   0   0  .067  .067  .067 
Braden Looper      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Albie Lopez        R   4   1   0   0   1   0   0   0   0   0   1  .250  .200 1.000 
Javier Lopez       L  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Rodrigo Lopez      R  14   2   1   0   0   0   0   1   0   0   0  .143  .143  .214 
Derek Lowe         R  18   6   2   0   0   5   0   0   0   0   0  .333  .478  .444 
Mark Lowe          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Noah Lowry         L  11   4   2   0   0   1   0   1   0   0   0  .364  .417  .545 
Larry Luebbers     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jordan Lyles       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Greg Maddux        R  42  14   2   0   1   2   0   5   0   1   0  .333  .364  .452 
Bobby Madritsch    L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Ryan Madson        R   3   1   0   0   0   2   1   1   0   0   0  .333  .600  .333 
Ron Mahay          L  14   2   1   0   0   0   0   2   0   0   0  .143  .143  .214 
Pat Mahomes        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
John Maine         R  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
Matt Mantei        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Shaun Marcum       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Carlos Marmol      R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Mike Maroth        L   6   5   1   0   1   0   0   1   0   0   0  .833  .833 1.500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R  16   5   3   0   0   1   0   3   0   0   0  .313  .353  .500 
Damaso Marte       L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Tom Martin         L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Pedro Martinez     R  14   2   0   0   0   3   0   3   0   0   1  .143  .278  .143 
Ramon Martinez     R   7   2   1   0   0   0   0   0   0   0   0  .286  .286  .429 
Onan Masaoka       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Justin Masterson   R  10   2   2   0   0   4   0   1   0   0   0  .200  .429  .400 
