Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bert Blyleven      R  36   6   0   0   2   3   0   7   0   0   0  .167  .231  .333 
Mike Boddicker     R  35   8   1   0   0   2   0   6   1   0   0  .229  .289  .257 
Tommy Boggs        R   4   0   0   0   0   3   1   0   0   0   1  .000  .375  .000 
Danny Boone        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Oil Can Boyd       R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Larry Bradford     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Fred Breining      R  12   5   0   0   1   0   0   1   0   0   0  .417  .417  .667 
Britt Burns        L   6   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Ray Burris         R  36  14   1   2   5   3   0   5   0   0   1  .389  .425  .944 
John Butcher       R  18   7   0   0   1   0   0   3   0   0   0  .389  .389  .556 
Marty Bystrom      R  15   4   0   0   1   4   0   1   2   0   0  .267  .476  .467 
Ernie Camacho      R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Rick Camp          R   8   2   1   0   1   2   0   1   0   0   0  .250  .400  .750 
Mike Campbell      R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Bill Campbell      R  17   1   0   1   0   1   0   6   0   1   0  .059  .111  .176 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Candiotti      R  18   5   1   0   1   1   0   2   0   0   0  .278  .316  .500 
Doug Capilla       L   7   2   0   0   0   1   0   3   0   0   1  .286  .333  .286 
Chuck Cary         L   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Bill Caudill       R  10   5   2   0   1   1   0   1   0   0   0  .500  .545 1.000 
John Cerutti       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
L. Christenson     R  19   6   1   1   0   2   1   2   0   0   0  .316  .381  .474 
Jim Clancy         R  12   5   2   2   0   3   0   2   0   0   0  .417  .533  .917 
Bryan Clark        L   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Roger Clemens      R  13   6   2   0   0   0   0   3   0   0   0  .462  .462  .615 
Pat Clements       L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Jaime Cocanower    R  11   4   0   0   0   6   0   2   1   0   0  .364  .611  .364 
Chris Codiroli     R  17   4   0   0   1   0   0   4   0   0   0  .235  .235  .412 
Steve Comer        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Tim Conroy         L   5   2   0   1   1   1   0   1   0   0   0  .400  .500 1.400 
Doug Corbett       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Ed Correa          R   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Joe Cowley         R  24   7   2   0   2   1   0   1   0   0   0  .292  .320  .625 
Danny Cox          R   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Crawford     R   4   3   0   0   0   2   1   0   0   0   0  .750  .833  .750 
John Curtis        L   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Darling        R   8   6   0   0   0   0   0   2   0   0   0  .750  .750  .750 
Danny Darwin       R  19   6   0   0   0   1   0   8   0   0   1  .316  .333  .316 
Storm Davis        R  18  10   5   0   0   3   1   2   0   0   0  .556  .619  .833 
Joel Davis         R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Mark Davis         L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
John Denny         R  12   5   0   0   1   0   0   3   0   0   0  .417  .417  .667 
Carlos Diaz        L   7   2   0   0   0   0   0   4   0   0   0  .286  .286  .286 
Ken Dixon          R  16   6   1   0   0   2   0   0   0   0   0  .375  .444  .438 
Richard Dotson     R  24   7   1   0   0   3   0   2   0   0   0  .292  .370  .333 
Doug Drabek        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jamie Easterly     L   9   2   0   0   0   0   0   4   0   0   0  .222  .222  .222 
J. Eichelberger    R  15   5   1   0   0   1   0   1   0   0   0  .333  .375  .400 
Nino Espinosa      R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Pete Falcone       L  10   3   0   0   1   0   0   3   0   0   2  .300  .250  .600 
Ed Farmer          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Steve Farr         R  13   1   0   0   0   3   0   3   0   0   0  .077  .250  .077 
Tom Filer          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Pete Filson        L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ray Fontenot       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Ken Forsch         R  14   5   1   0   1   1   0   4   0   0   0  .357  .400  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Forsch         R  19   5   2   1   0   1   1   2   0   0   0  .263  .300  .474 
Terry Forster      L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
George Frazier     R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Woodie Fryman      L  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Rich Gale          R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Gene Garber        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bob Gibson         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jerry Gleaton      L   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Dave Goltz         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rich Gossage       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jim Gott           R   6   2   0   0   1   0   0   2   0   0   1  .333  .286  .833 
Mike Griffin       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Griffin        R   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Kevin Gross        R   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Mark Gubicza       R  25   6   1   0   1   3   0   4   0   0   0  .240  .321  .400 
Ron Guidry         L  14   4   2   0   0   0   0   8   0   0   1  .286  .267  .429 
Bill Gullickson    R  40  10   4   1   1   1   0   4   0   0   0  .250  .268  .475 
Larry Gura         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Guzman        R  10   3   0   0   1   2   0   1   0   0   0  .300  .417  .600 
Moose Haas         R  13   4   2   0   0   0   0   4   0   0   0  .308  .308  .462 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Hagen        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Preston Hanna      R   5   4   2   0   2   1   0   0   0   0   0  .800  .833 2.400 
A. Hargesheimer    R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Greg Harris        R  16   2   0   0   1   1   0   2   0   0   0  .125  .176  .313 
Tom Hausman        R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Andy Hawkins       R   9   4   1   0   0   0   0   0   0   0   0  .444  .444  .556 
Neal Heaton        L  17   4   1   0   0   2   0   1   0   0   0  .235  .316  .294 
Tom Henke          R   7   4   0   0   0   2   1   2   0   0   0  .571  .667  .571 
G. Hernandez       L  22   6   2   0   0   0   0  10   0   0   0  .273  .273  .364 
Teddy Higuera      L   7   2   0   0   0   2   0   3   0   0   0  .286  .444  .286 
Al Holland         L  12   3   0   0   0   1   1   2   0   0   0  .250  .308  .250 
Scott Holman       R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Burt Hooton        R  24   5   0   0   1   2   0   4   0   0   0  .208  .269  .333 
Charlie Hough      R  27   6   1   1   0   2   0   8   0   1   0  .222  .276  .333 
Steve Howe         L   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Jay Howell         R  14   4   2   0   1   2   1   7   0   0   0  .286  .375  .643 
LaMarr Hoyt        R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Al Hrabosky        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charles Hudson     R  18   6   1   0   0   0   0   2   0   0   0  .333  .333  .389 
Mark Huismann      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hume           R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Danny Jackson      L  11   3   0   1   0   2   0   3   0   0   0  .273  .385  .455 
Roy Lee Jackson    R   6   1   1   0   0   1   0   1   0   0   1  .167  .250  .333 
Bob James          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike Jeffcoat      L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Fergie Jenkins     R  24   6   1   0   0   2   0   3   0   0   0  .250  .308  .292 
Tommy John         L   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Bart Johnson       R   3   1   1   0   0   0   0   1   0   1   0  .333  .333  .667 
Mike Jones         L   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jim Kaat           L  14   4   0   0   0   1   0   4   0   0   1  .286  .313  .286 
Jim Kern           R   4   1   0   0   0   2   1   0   0   0   0  .250  .500  .250 
Jimmy Key          L  16   5   0   1   0   0   0   5   0   0   1  .313  .294  .438 
Clay Kirby         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Bob Knepper        L   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Ken Kravec         L   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Bill Krueger       L  13   3   1   0   0   1   0   2   0   0   0  .231  .286  .308 
Mike Krukow        R  26   7   2   0   3   4   3   4   0   0   0  .269  .367  .692 
Mike LaCoss        R  23   8   1   1   0   2   1   1   0   0   0  .348  .400  .478 
Pete Ladd          R   7   4   0   0   2   0   0   0   0   0   0  .571  .571 1.429 
Jeff Lahti         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Lamp        R  10   5   3   0   1   2   0   1   0   0   0  .500  .583 1.100 
Rick Langford      R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Mark Langston      L  10   0   0   0   0   1   0   5   0   0   0  .000  .091  .000 
Dave LaPoint       L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Dan Larson         R   8   3   1   0   0   0   0   1   0   0   1  .375  .333  .500 
Bill Laskey        R  15   4   0   0   0   3   0   5   0   0   0  .267  .389  .267 
Gary Lavelle       L  11   1   0   0   0   0   0   5   0   0   0  .091  .091  .091 
Jack Lazorko       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Charlie Lea        R  17   7   2   0   0   2   0   2   0   0   0  .412  .474  .529 
Luis Leal          R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Tim Leary          R   9   2   0   0   2   0   0   1   0   0   0  .222  .222  .889 
Bill Lee           L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C. Leibrandt       L  16   4   2   0   0   0   0   5   0   0   0  .250  .250  .375 
Dennis Leonard     R   7   4   0   0   0   0   0   0   0   0   1  .571  .500  .571 
John Littlefield   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Tim Lollar         L   8   1   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Aurelio Lopez      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gary Lucas         L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Urbano Lugo        R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Sparky Lyle        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Lynch           R  22   6   3   1   1   0   0   1   0   0   1  .273  .261  .636 
Rick Lysander      R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Rick Mahler        R   9   1   0   0   0   2   1   0   0   0   0  .111  .273  .111 
Renie Martin       R   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
John Martin        L  13   7   0   1   0   0   0   1   0   0   0  .538  .538  .692 
Tippy Martinez     L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Dennis Martinez    R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Silvio Martinez    R   4   1   0   0   0   0   0   0   0   0   1  .250  .200  .250 
Randy Martz        R  15   4   2   0   0   0   0   0   0   0   0  .267  .267  .400 
Mike Mason         L  15   2   0   0   1   1   0   4   0   0   0  .133  .188  .333 
Rick Matula        R   7   1   0   0   0   0   0   2   0   0   1  .143  .125  .143 
Kirk McCaskill     R  13   5   1   0   0   0   0   1   0   0   1  .385  .357  .462 
Steve McCatty      R   9   2   0   0   0   1   0   4   0   0   0  .222  .300  .222 
Bob McClure        L  13   3   1   0   0   0   0   6   0   0   0  .231  .231  .308 
Andy McGaffigan    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Lynn McGlothen     R  14   6   0   0   0   1   0   0   0   0   0  .429  .467  .429 
Tug McGraw         L  10   6   4   0   0   0   0   1   0   0   0  .600  .600 1.000 
Scott McGregor     L  13   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joel McKeon        L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig McMurtry     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Greg Minton        R  12   4   2   0   1   0   0   2   0   0   1  .333  .308  .750 
Sid Monge          L  13   7   2   0   1   0   0   0   1   0   0  .538  .571  .923 
John Montefusco    R  18   8   2   0   1   1   0   0   0   0   0  .444  .474  .722 
Bill Mooneyham     R   3   1   0   1   0   1   1   0   0   0   0  .333  .500 1.000 
Donnie Moore       R   5   2   0   2   0   2   1   1   0   0   0  .400  .571 1.200 
Mike Moore         R  25   4   0   1   0   0   0   3   0   0   0  .160  .160  .240 
Mike Morgan        R   9   3   1   0   1   1   0   1   0   0   0  .333  .400  .778 
Jack Morris        R  21   2   0   0   0   1   1   7   0   0   0  .095  .136  .095 
Paul Moskau        R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Steve Mura         R  24   5   0   0   0   2   0   4   0   0   0  .208  .269  .208 
Dale Murray        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Ron Musselman      R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Gene Nelson        R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Tom Niedenfuer     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Joe Niekro         R  29  11   3   0   0   2   0   4   0   0   0  .379  .419  .483 
Phil Niekro        R  55  15   0   0   0   5   0   6   0   1   1  .273  .328  .273 
Juan Nieves        L   5   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Al Nipper          R  19   7   1   0   1   1   0   3   0   0   0  .368  .400  .579 
Dickie Noles       R  27   9   1   0   0   4   2   6   0   1   0  .333  .419  .370 
Steve Ontiveros    R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jesse Orosco       L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rick Ownbey        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Pacella       R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
David Palmer       R  11   4   1   0   0   2   1   0   0   0   0  .364  .462  .455 
Frank Pastore      R  24   9   0   0   0   1   0   3   0   0   0  .375  .400  .375 
Marty Pattin       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Alejandro Pena     R  10   4   0   0   0   1   1   0   0   0   0  .400  .455  .400 
Gaylord Perry      R   6   1   0   0   0   0   0   4   0   0   1  .167  .143  .167 
Dan Petry          R  17   4   0   0   1   4   0   3   0   0   0  .235  .381  .412 
Eric Plunk         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mark Portugal      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Mike Proly         R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Charlie Puleo      R  12   5   1   0   1   0   0   1   0   0   1  .417  .385  .750 
Dan Quisenberry    R  13   4   1   0   1   1   1   2   0   0   0  .308  .357  .615 
Chuck Rainey       R   6   2   0   0   0   2   0   1   1   0   0  .333  .556  .333 
Dennis Rasmussen   L   7   3   1   0   0   1   0   3   0   0   0  .429  .500  .571 
Jeff Reardon       R  13   7   1   0   0   1   0   1   0   0   0  .538  .571  .615 
Ron Reed           R  12   5   3   0   0   3   1   3   0   0   0  .417  .533  .667 
Rick Reuschel      R  21   8   0   0   0   3   0   2   0   0   0  .381  .458  .381 
Jerry Reuss        L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Righetti      L   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Jose Rijo          R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Andy Rincon        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Allen Ripley       R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Jeff Robinson      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Steve Rogers       R  55  18   2   0   2   4   0   5   1   0   1  .327  .377  .473 
Ron Romanick       R  20   4   0   0   1   1   0   7   0   0   1  .200  .227  .350 
Ramon Romero       L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Dave Rozema        R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Vern Ruhle         R  15   2   1   0   0   1   0   3   0   0   1  .133  .176  .200 
Jeff Russell       R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Dick Ruthven       R  33  12   4   0   1   3   0   3   1   0   0  .364  .432  .576 
Nolan Ryan         R  18   5   0   0   0   1   0   7   0   0   0  .278  .316  .278 
Bret Saberhagen    R  12   6   0   0   1   1   1   2   0   0   0  .500  .538  .750 
Joe Sambito        L  10   0   0   0   0   1   0   5   0   0   0  .000  .091  .000 
Luis Sanchez       R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Scott Sanderson    R  34  10   2   0   5   2   0   7   0   0   0  .294  .333  .794 
Dan Schatzeder     L   5   2   2   0   0   0   0   0   2   0   1  .400  .500  .800 
Bill Scherrer      L   6   4   0   0   0   3   0   1   0   0   0  .667  .778  .667 
Calvin Schiraldi   R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave J. Schmidt    R   9   1   1   0   0   0   0   1   0   0   0  .111  .111  .222 
Ken Schrom         R  11   3   2   0   0   1   0   2   0   0   0  .273  .333  .455 
Don Schulze        R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Mike Scott         R  17   7   1   0   2   0   0   1   0   0   1  .412  .389  .824 
Ray Searage        L  13   1   0   0   0   1   0   5   0   0   0  .077  .143  .077 
Tom Seaver         R  43  11   2   0   2   4   0  10   0   0   1  .256  .313  .442 
Bob Sebra          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bob Shirley        L  14   2   0   0   0   1   0   2   0   0   0  .143  .200  .143 
Eric Show          R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Jim Slaton         R  15   2   1   0   0   2   1   3   0   0   1  .133  .222  .200 
Bryn Smith         R  14   4   1   0   0   0   0   1   0   1   0  .286  .286  .357 
Dave Smith         R   7   0   0   0   0   1   1   1   0   0   0  .000  .125  .000 
Roy Smith          R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Lee Smith          R  11   5   2   0   0   2   0   2   0   0   0  .455  .538  .636 
Mike Smithson      R  16   7   1   0   0   1   0   6   0   0   0  .438  .471  .500 
Nate Snell         R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Lary Sorensen      R  11   4   1   0   0   0   0   3   0   0   0  .364  .364  .455 
Elias Sosa         R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mario Soto         R  36  10   1   2   3   1   0   9   0   0   0  .278  .297  .667 
Dan Spillner       R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Stanton       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Dave Stewart       R  24   8   1   0   0   2   1   4   0   0   1  .333  .370  .375 
Sammy Stewart      R  10   4   2   0   0   0   0   1   0   0   0  .400  .400  .600 
Dave Stieb         R  20   5   0   0   0   5   0   1   0   0   0  .250  .400  .250 
John Stuper        R  11   2   1   0   0   1   0   1   0   0   0  .182  .250  .273 
Rick Sutcliffe     R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Bruce Sutter       R  18   6   1   0   0   2   0   1   0   0   0  .333  .400  .389 
Don Sutton         R  45  12   1   1   1   5   0  12   0   0   1  .267  .333  .400 
Bill Swaggerty     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Craig Swan         R  17   7   4   0   2   1   0   5   0   0   0  .412  .444 1.000 
Bill Swift         R   9   2   0   0   0   2   0   4   0   0   0  .222  .364  .222 
Bob Sykes          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Frank Tanana       L  18   4   1   0   0   1   0   5   0   0   1  .222  .250  .278 
Walt Terrell       R  21   8   3   0   0   3   1   3   0   0   0  .381  .458  .524 
Roy Thomas         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Rich Thompson      R   5   3   1   0   0   2   0   2   0   0   0  .600  .714  .800 
Jay Tibbs          R   7   2   2   0   0   0   0   2   0   0   0  .286  .286  .571 
Dick Tidrow        R   6   2   0   0   0   4   2   1   0   0   0  .333  .600  .333 
Mike Torrez        R  10   1   0   0   0   4   1   0   0   0   0  .100  .357  .100 
Tom Underwood      L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Valenzuela      L  12   3   1   0   0   1   0   6   0   0   0  .250  .308  .333 
Ed Vande Berg      L   8   3   0   0   1   1   0   1   0   0   0  .375  .444  .750 
Frank Viola        L  19   7   2   0   1   1   0   3   1   0   0  .368  .429  .632 
Dave Von Ohlen     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pete Vuckovich     R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Tom Waddell        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rick Waits         L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Bob Walk           R  11   5   1   0   2   0   0   3   0   0   0  .455  .455 1.091 
Curt Wardle        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Mike Warren        R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Bill Wegman        R  11   2   2   0   0   1   0   1   0   0   0  .182  .250  .364 
Bob Welch          R  22   9   1   2   0   2   0   0   0   0   0  .409  .458  .636 
Chris Welsh        L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Ed Whitson         R  21   8   3   0   1   2   0   3   0   0   1  .381  .417  .667 
Milt Wilcox        R  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Mitch Williams     L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Frank Wills        R   9   2   0   0   0   2   0   2   0   0   0  .222  .364  .222 
Rick Wise          R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Mike Witt          R  17  10   1   1   3   2   1   2   1   0   0  .588  .650 1.294 
Bobby Witt         R   5   1   0   0   0   4   0   1   0   0   0  .200  .556  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rob Woodward       R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Rich Yett          R   4   2   1   0   1   1   0   1   0   0   0  .500  .600 1.500 
Floyd Youmans      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Matt Young         L  14   5   1   0   0   1   0   2   0   0   0  .357  .400  .429 
Pat Zachry         R  11   5   3   0   1   2   0   1   0   0   0  .455  .538 1.000 
Geoff Zahn         L   6   4   0   0   0   0   0   0   0   0   1  .667  .571  .667
