Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Hernandez    R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Felix Hernandez    R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Tommy Hunter       R   7   4   0   0   1   1   0   1   0   0   0  .571  .625 1.000 
Drew Hutchison     R   6   2   1   0   0   1   0   2   1   0   0  .333  .500  .500 
Casey Janssen      R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Jeremy Jeffress    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jim Johnson        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Taylor Jungmann    R   8   0   0   0   0   2   0   1   2   0   0  .000  .333  .000 
Joe Kelly          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Lackey        R  11   5   0   0   1   0   0   1   1   0   0  .455  .500  .727 
Mike Leake         R   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Jon Lester         L  15   3   0   0   0   1   0   2   0   1   0  .200  .250  .200 
Colby Lewis        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
F. Liriano         L   4   0   0   0   0   1   0   1   0   1   0  .000  .200  .000 
Kyle Lohse         R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Lorenzen   R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Lance Lynn         R   5   1   0   0   0   0   0   2   1   0   0  .200  .333  .200 
Tyler Lyons        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Seth Maness        R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Carlos Martinez    R   9   2   0   0   0   2   0   1   0   0   0  .222  .364  .222 
D. Matsuzaka       R   4   2   1   0   0   1   0   1   0   0   1  .500  .500  .750 
Brian Matusz       L   9   4   0   1   0   2   0   0   0   0   0  .444  .545  .667 
Kevin Millwood     R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Brandon Morrow     R   8   2   2   0   0   0   0   2   1   0   0  .250  .333  .500 
Jason Motte        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Brett Myers        R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jimmy Nelson       R   9   3   0   0   0   1   0   1   2   0   0  .333  .500  .333 
Jon Niese          L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Bud Norris         R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Darren O'Day       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Sean O'Sullivan    R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
J. Papelbon        R   3   1   1   0   0   1   0   1   1   1   0  .333  .600  .667 
Jake Peavy         R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Mike Pelfrey       R  13   3   0   0   0   0   0   4   1   0   0  .231  .286  .231 
Joel Pineiro       R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Price        L   6   1   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Ricky Romero       L   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Trevor Rosenthal   R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Chris Rusin        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Marc Rzepczynski   L   4   3   3   0   0   1   0   1   0   0   0  .750  .800 1.500 
Keyvius Sampson    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Johan Santana      L   8   4   0   1   0   0   0   1   0   0   0  .500  .500  .750 
Max Scherzer       R  12   1   0   0   0   0   0   3   0   0   0  .083  .083  .083 
James Shields      R   6   1   1   0   0   2   0   1   1   0   0  .167  .444  .333 
Kevin Siegrist     L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Alfredo Simon      R   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Smith          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Josh Smith         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
H. Takahashi       L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mitch Talbot       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brian Tallet       L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Julio Teheran      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tyler Thornburg    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Tillman      R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Jason Vargas       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Justin Verlander   R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Michael Wacha      R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Tim Wakefield      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
C.J. Wilson        L   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Alex Wood          L   3   1   0   1   0   0   0   1   0   1   1  .333  .250 1.000 
Travis Wood        L   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Brad Ziegler       R   3   1   0   0   0   1   0   0   0   0   1  .333  .400  .333
