Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ramon Hernandez    L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Burt Hooton        R  30   8   0   0   0   2   1   7   0   0   0  .267  .313  .267 
Charlie Hough      R  19   2   1   0   0   3   0   1   0   0   0  .105  .227  .158 
LaMarr Hoyt        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tom Hume           R  10   3   2   0   0   1   0   0   0   0   0  .300  .364  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Grant Jackson      L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Roy Lee Jackson    R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Tommy John         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jim Kaat           L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Matt Keough        R   6   1   0   0   0   0   0   0   0   0   1  .167  .143  .167 
Clay Kirby         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Bruce Kison        R  19   6   1   0   0   1   0   2   0   0   0  .316  .350  .368 
Bob Knepper        L   9   2   0   0   0   0   0   3   0   1   0  .222  .222  .222 
Darold Knowles     L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kevin Kobel        L   7   3   1   0   0   0   0   0   1   0   0  .429  .500  .571 
Doug Konieczny     R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Jerry Koosman      L   7   0   0   0   0   0   0   2   1   0   0  .000  .125  .000 
Mike Krukow        R  11   5   0   0   2   0   0   0   0   0   0  .455  .455 1.000 
Frank LaCorte      R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Mike LaCoss        R   9   4   0   0   1   1   0   1   0   0   1  .444  .455  .778 
Lerrin LaGrow      R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dennis Lamp        R  17   6   0   0   1   2   0   1   0   0   0  .353  .421  .529 
Gary Lavelle       L   8   2   0   0   0   0   0   0   1   0   0  .250  .333  .250 
Charlie Lea        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Luis Leal          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Lemongello    R   9   3   0   1   0   1   1   2   0   1   0  .333  .400  .556 
Max Leon           R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Randy Lerch        L  10   4   0   0   2   1   0   2   0   0   0  .400  .455 1.000 
Dennis Lewallyn    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Skip Lockwood      R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Mickey Lolich      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mickey Mahler      L  10   4   0   0   1   0   0   1   0   0   0  .400  .400  .700 
Silvio Martinez    R   4   1   0   0   0   2   0   1   1   0   0  .250  .571  .250 
Rick Matula        R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
Steve McCatty      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Will McEnaney      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Lynn McGlothen     R   8   5   2   0   1   0   0   1   0   0   0  .625  .625 1.250 
Joey McLaughlin    R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bo McLaughlin      R  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Larry McWilliams   L   8   1   0   0   0   1   0   1   0   0   1  .125  .200  .125 
Doc Medich         R  12   5   1   1   1   2   0   1   0   0   0  .417  .500  .917 
Andy Messersmith   R  26   4   1   0   1   2   0   1   0   0   1  .154  .207  .308 
Greg Minton        R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Randy Moffitt      R  11   4   1   0   1   2   2   1   0   0   0  .364  .462  .727 
John Montefusco    R  38   9   0   0   0   3   1   2   0   0   0  .237  .293  .237 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Morton        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Paul Moskau        R  13   3   1   0   1   1   0   3   0   0   2  .231  .250  .538 
Dale Murray        R  16   4   0   0   0   1   0   2   0   0   0  .250  .294  .250 
Joe Niekro         R  24   5   2   0   0   1   0   2   0   0   0  .208  .240  .292 
Phil Niekro        R  44  13   3   0   1   1   0   8   1   0   1  .295  .319  .432 
Gary Nolan         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fred Norman        L  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
David Palmer       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Frank Pastore      R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Gaylord Perry      R  11   4   0   0   0   0   0   1   0   0   0  .364  .364  .364 
Joe Price          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Eric Rasmussen     R   5   1   0   0   0   2   0   0   0   1   0  .200  .429  .200 
Doug Rau           L  10   6   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Pete Redfern       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Ron Reed           R  10   1   1   0   0   0   0   1   1   0   0  .100  .182  .200 
Steve Renko        R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Paul Reuschel      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Rick Reuschel      R  23   4   1   1   0   3   0   1   0   0   1  .174  .259  .304 
Rick Rhoden        R  21   4   0   0   0   3   0   4   0   0   0  .190  .292  .190 
J.R. Richard       R  50   8   1   0   1   6   0  13   0   0   0  .160  .250  .240 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Don Robinson       R   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Steve Rogers       R  20   4   2   0   0   2   0   2   0   0   0  .200  .273  .300 
Enrique Romo       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jim Rooker         L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vern Ruhle         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Dick Ruthven       R  29   7   2   0   1   2   0   5   0   0   0  .241  .290  .414 
Nolan Ryan         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Joe Sambito        L   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Scott Sanderson    R  10   2   0   0   1   0   0   2   0   1   0  .200  .200  .500 
Buddy Schultz      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Tom Seaver         R  22   4   0   0   0   4   0   5   0   0   0  .182  .308  .182 
Eddie Solomon      R  15   5   2   0   1   1   1   1   0   0   1  .333  .353  .667 
Elias Sosa         R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Mario Soto         R   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Don Stanhouse      R  10   1   0   0   1   2   0   2   0   0   0  .100  .250  .400 
Bob Stanley        R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Rick Steirer       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Stieb         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bob Stoddard       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rick Sutcliffe     R  12   3   0   0   1   1   0   3   1   0   0  .250  .357  .500 
Bruce Sutter       R  10   3   2   0   1   3   1   3   0   0   0  .300  .462  .800 
Don Sutton         R  46  10   0   0   0   3   0   9   0   1   0  .217  .265  .217 
Craig Swan         R  21   3   0   0   1   1   0   2   0   0   0  .143  .182  .286 
Kent Tekulve       R   9   1   1   0   0   0   0   0   0   0   0  .111  .111  .222 
Dave Tomlin        L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Wayne Twitchell    R  13   4   0   1   0   3   0   0   0   0   1  .308  .412  .462 
John Urrea         R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pete Vuckovich     R  16   6   0   0   1   0   0   2   0   0   0  .375  .375  .563 
Bob Walk           R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Bob Welch          R  13   1   0   0   0   1   1   1   0   0   0  .077  .143  .077 
Ed Whitson         R  11   3   0   0   0   1   0   0   0   0   0  .273  .333  .273 
Charlie Williams   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rick Williams      R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pat Zachry         R  10   2   1   0   0   2   0   0   0   0   0  .200  .333  .300
