Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Griffin        R  13   4   1   0   0   1   0   1   0   1   0  .308  .357  .385 
Ross Grimsley      L   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Bill Hands         R   7   2   1   0   0   2   0   0   0   0   0  .286  .444  .429 
C. Hartenstein     R   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Ron Herbel         R   6   2   0   0   0   0   0   1   0   2   0  .333  .333  .333 
Ken Holtzman       L   5   0   0   0   0   2   0   0   0   1   0  .000  .286  .000 
Fergie Jenkins     R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Jerry Johnson      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Clay Kirby         R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Denny Lemaster     L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Juan Marichal      R  12   0   0   0   0   1   1   2   0   0   0  .000  .077  .000 
Ernie McAnally     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan McGinn         L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jim McGlothlin     R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Doc Medich         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Merritt        L  16   4   2   0   0   0   0   1   0   0   0  .250  .250  .375 
Pete Mikkelsen     R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Joe Moeller        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Bob Moose          R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Carl Morton        R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Joe Niekro         R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Gary Nolan         R  17   1   0   1   0   0   0   3   0   0   0  .059  .059  .176 
Claude Osteen      L  17   5   0   0   0   2   0   1   0   0   0  .294  .368  .294 
Marty Pattin       R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Gaylord Perry      R  21   6   2   0   0   1   0   1   0   0   0  .286  .318  .381 
Jim Ray            R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Frank Reberger     R   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Phil Regan         R   6   4   1   1   0   1   1   1   0   0   0  .667  .714 1.167 
Steve Renko        R  11   1   0   0   0   0   0   3   0   0   0  .091  .091  .091 
Dave Roberts       L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Rich Robertson     R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Gary Ross          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Sadecki        L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Al Santorini       R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Tom Seaver         R  14   2   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Bill Singer        R  16   1   1   0   0   0   0   4   0   1   0  .063  .063  .125 
Tommie Sisk        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Bill Stoneman      R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
John Strohmayer    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Don Sutton         R  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Chuck Taylor       R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Ron Taylor         R   4   0   0   0   0   1   1   0   0   1   0  .000  .200  .000 
Dick Tidrow        R   3   3   0   0   0   2   0   0   0   0   1 1.000  .833 1.000 
Tom Timmermann     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Sandy Vance        R   5   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Luke Walker        L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Gary Waslewski     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Mike Wegener       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Don Wilson         R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Rick Wise          R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500
