Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonathan Broxton   R   5   1   0   0   0   2   1   3   0   0   0  .200  .429  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Taylor Buchholz    R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Mark Buehrle       L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Dave Burba         R  10   1   1   0   0   3   0   2   0   0   0  .100  .308  .200 
Ambiorix Burgos    R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
John Burkett       R  21   8   2   0   1   3   0   4   0   0   0  .381  .458  .619 
A.J. Burnett       R  16   5   2   0   1  12   0   3   0   0   0  .313  .607  .625 
Sean Burnett       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
David Bush         R  14   7   3   0   4   1   0   1   0   0   0  .500  .533 1.571 
Tim Byrdak         L   6   0   0   0   0   3   0   4   0   0   0  .000  .333  .000 
Jose Cabrera       R   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Matt Cain          R  10   1   0   0   0   1   0   3   0   0   0  .100  .182  .100 
Matt Capps         R   5   0   0   0   0   1   1   1   0   0   0  .000  .167  .000 
Chris Capuano      L  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Rafael Carmona     R   4   2   0   0   0   0   0   0   0   0   1  .500  .400  .500 
Chris Carpenter    R  23   7   1   0   0   2   0   4   0   0   0  .304  .360  .348 
Cris Carpenter     R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Giovanni Carrara   R  11   2   1   0   1   0   0   4   0   0   0  .182  .182  .545 
D.J. Carrasco      R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Hector Carrasco    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tony Castillo      L   9   3   1   0   0   0   0   2   1   0   0  .333  .400  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Castillo     R   8   3   1   0   0   0   0   3   0   0   0  .375  .375  .500 
Shawn Chacon       R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Norm Charlton      L   4   1   0   0   0   4   0   2   0   0   0  .250  .625  .250 
Bruce Chen         L   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Terry Clark        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brandon Claussen   L  12   3   1   0   0   1   0   4   0   0   0  .250  .308  .333 
Roger Clemens      R  53  13   3   0   3   9   0  20   1   0   0  .245  .365  .472 
Matt Clement       R  21   4   1   0   2   6   0   9   0   0   1  .190  .357  .524 
Ken Cloude         R   6   4   1   0   1   0   0   1   0   0   0  .667  .667 1.333 
Dave Coggin        R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Bartolo Colon      R  25   8   1   0   2   6   0   8   0   0   0  .320  .452  .600 
David Cone         R  24   5   1   0   0   3   0   3   0   1   0  .208  .296  .250 
Jose Contreras     R   5   2   0   0   2   0   0   0   0   0   0  .400  .400 1.600 
Aaron Cook         R  19  11   2   0   3   2   0   1   0   0   0  .579  .619 1.158 
Dennis Cook        L   9   3   0   0   0   3   1   1   0   0   0  .333  .500  .333 
Rocky Coppinger    R   5   3   0   0   2   2   1   1   0   0   0  .600  .714 1.800 
Chad Cordero       R   6   0   0   0   0   1   1   1   0   0   0  .000  .143  .000 
F. Cordova         R   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Mark Corey         R   4   0   0   0   0   1   0   2   0   0   1  .000  .167  .000 
Lance Cormier      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rheal Cormier      L  12   2   1   0   0   3   0   3   0   0   0  .167  .333  .250 
Reid Cornelius     R   8   5   1   0   1   1   0   1   0   0   0  .625  .667 1.125 
Manuel Corpas      R   4   2   1   0   0   0   0   0   0   1   0  .500  .500  .750 
Kevin Correia      R  10   6   3   0   2   2   0   2   0   0   0  .600  .667 1.500 
Jim Corsi          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Danny Cox          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tim Crabtree       R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Rich Croushore     R   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Juan Cruz          R  10   3   0   0   1   2   0   2   1   0   1  .300  .429  .600 
Nelson Cruz        R   6   3   0   0   1   1   0   0   1   0   0  .500  .625 1.000 
Johnny Cueto       R   4   0   0   0   0   1   0   3   1   0   0  .000  .333  .000 
John Cummings      L   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Will Cunnane       R   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Omar Daal          L  10   2   1   0   1   0   0   4   0   0   0  .200  .200  .600 
Jeff D'Amico       R  19   2   1   0   0   2   1   3   0   0   0  .105  .190  .158 
Vic Darensbourg    L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Ron Darling        R   8   2   0   0   0   2   0   1   0   0   0  .250  .400  .250 
Danny Darwin       R  10   2   1   0   0   2   0   3   0   0   0  .200  .333  .300 
Doug Davis         L  18   5   2   1   2   0   0   7   0   0   1  .278  .263  .833 
Lance Davis        L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Davis          L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Zach Day           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose De Jesus      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jose DeLeon        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
V. de los Santos   L   8   3   0   0   2   1   0   1   0   0   0  .375  .444 1.125 
Ryan Dempster      R  32   9   3   0   2   7   0  14   0   0   0  .281  .410  .563 
Elmer Dessens      R  28   8   3   0   2   5   0   4   0   0   0  .286  .394  .607 
Ben Diggins        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jerry DiPoto       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
John Doherty       R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Octavio Dotel      R  15   8   5   0   2   8   1   4   0   0   0  .533  .696 1.267 
Doug Drabek        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Darren Dreifort    R   8   1   0   0   0   1   0   3   1   0   0  .125  .300  .125 
Travis Driskill    R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
B. Duckworth       R  10   3   1   0   0   4   1   3   0   0   1  .300  .467  .400 
Zach Duke          L   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Chad Durbin        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Adam Eaton         R  12   4   1   0   1   3   0   3   0   0   0  .333  .467  .667 
Dennis Eckersley   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joey Eischen       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Elarton      R  19   2   1   0   1   1   0   2   0   0   0  .105  .150  .316 
Cal Eldred         R   6   2   1   0   1   1   0   2   0   0   0  .333  .429 1.000 
Alan Embree        L   8   2   0   0   1   1   0   4   0   0   1  .250  .300  .625 
Scott Erickson     R  45  14   4   0   2   3   0   8   0   0   0  .311  .354  .533 
Kelvim Escobar     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Vaughn Eshelman    L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Shawn Estes        L  22   7   2   0   1   3   0   7   2   0   0  .318  .444  .545 
Scott Eyre         L   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Kyle Farnsworth    R  12   5   1   0   1   1   0   4   0   0   0  .417  .462  .750 
Jeff Fassero       L  28   9   0   0   1   0   0   8   0   0   0  .321  .321  .429 
Alex Fernandez     R  20   6   0   0   1   0   0   5   1   0   0  .300  .333  .450 
Mike Fetters       R   6   3   0   0   2   1   0   1   0   0   0  .500  .571 1.500 
Nelson Figueroa    R  14   7   2   1   3   0   0   2   0   0   0  .500  .500 1.429 
Dave Fleming       L  11   2   0   0   0   0   0   3   0   0   1  .182  .167  .182 
Huck Flener        L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bryce Florie       R   3   3   0   0   1   1   1   0   0   0   0 1.000 1.000 2.000 
Josh Fogg          R  23   9   2   0   2   9   3   6   0   0   0  .391  .563  .739 
Tim Fortugno       L   4   2   0   0   1   1   0   2   0   0   0  .500  .600 1.250 
Keith Foulke       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Chad Fox           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeff Francis       L  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
John Franco        L   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Wayne Franklin     L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Ryan Franklin      R   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Brian Fuentes      L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Aaron Fultz        L   4   1   0   0   0   1   0   1   0   0   1  .250  .333  .250 
Eric Gagne         R  10   1   0   0   1   1   0   3   0   0   0  .100  .182  .400 
Yovani Gallardo    R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mark Gardner       R   3   1   0   0   0   0   0   2   0   0   1  .333  .250  .333 
Geoff Geary        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chris George       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Glavine        L  21   4   0   0   0   5   0   8   0   0   0  .190  .346  .190 
Greg Gohr          R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Mike Gonzalez      L   9   2   1   0   0   2   0   4   0   0   0  .222  .364  .333 
Dwight Gooden      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tom Gordon         R  40  20   3   1   1   7   1   6   0   0   0  .500  .574  .700 
Tom Gorzelanny     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Gosling       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Grabow        L   9   0   0   0   0   1   0   5   0   0   0  .000  .100  .000 
Danny Graves       R  17   4   0   0   1   1   0   2   0   0   0  .235  .278  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Jason Grimsley     R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Buddy Groom        L  18   4   0   0   1   1   0   5   1   0   0  .222  .300  .389 
Eddie Guardado     L  16   6   2   0   1   0   0   6   0   0   1  .375  .353  .688 
Mark Gubicza       R  13   6   1   0   0   0   0   1   0   0   0  .462  .462  .538 
Eric Gunderson     L   7   2   0   0   0   1   0   0   1   0   0  .286  .444  .286 
Mark Guthrie       L  12   3   2   0   0   1   0   4   0   0   1  .250  .286  .417 
Juan Guzman        R  22   6   4   0   0   3   0   4   0   0   0  .273  .360  .455 
John Halama        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joey Hamilton      R   8   4   0   0   0   0   0   1   1   0   0  .500  .556  .500 
Chris Hammond      L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Mike Hampton       L  16   8   3   0   1   3   0   4   0   0   0  .500  .579  .875 
Josh Hancock       R   6   2   0   0   1   1   0   1   0   0   0  .333  .429  .833 
Chris Haney        L  13   3   1   0   0   0   0   1   0   0   0  .231  .231  .308 
Joel Hanrahan      R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Erik Hanson        R  17   5   0   0   1   5   0   6   0   0   0  .294  .455  .471 
Aaron Harang       R  36   6   2   0   3   4   1  16   0   0   0  .167  .250  .472 
Dan Haren          R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Mike Harkey        R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Chad Harville      R   5   0   0   0   0   3   0   3   0   0   0  .000  .375  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
LaTroy Hawkins     R  17   4   2   0   1   5   2   2   0   0   0  .235  .409  .529 
Blake Hawksworth   R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jimmy Haynes       R  34  11   3   0   3   8   0   8   0   0   0  .324  .452  .676 
Aaron Heilman      R   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Rick Helling       R  30  10   0   0   4   4   0   6   0   0   0  .333  .412  .733 
Ben Hendrickson    R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Mark Hendrickson   L   7   1   1   0   0   0   0   3   0   0   0  .143  .143  .286 
Brad Hennessey     R   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Clay Hensley       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pat Hentgen        R  27   9   2   0   2   0   0   3   0   0   0  .333  .333  .630 
Felix Heredia      L  10   2   0   0   2   1   0   4   0   0   0  .200  .273  .800 
Gil Heredia        R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Matt Herges        R   6   3   2   0   0   2   1   1   0   0   0  .500  .625  .833 
Dustin Hermanson   R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Carlos Hernandez   L  11   3   0   0   2   2   0   1   0   0   0  .273  .385  .818 
Livan Hernandez    R  23   7   1   0   4   7   0   6   1   0   0  .304  .484  .870 
O. Hernandez       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
R. Hernandez       R  13   4   2   0   0   3   1   3   0   0   0  .308  .438  .462 
Junior Herndon     R   2   1   1   0   0   3   1   0   0   0   0  .500  .800 1.000 
Orel Hershiser     R  15   5   0   0   3   3   1   4   0   0   0  .333  .444  .933 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Hill           R  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Rich Hill          L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Jason Hirsh        R   6   2   0   1   1   0   0   1   0   0   0  .333  .333 1.167 
S. Hitchcock       L  18   4   1   0   1   1   0   6   0   0   0  .222  .263  .444 
Trevor Hoffman     R   6   1   0   0   0   2   2   1   0   0   0  .167  .375  .167 
Darren Holmes      R   4   3   0   0   2   0   0   1   0   0   0  .750  .750 2.250 
Chris Holt         R   7   5   0   0   2   2   0   1   0   0   0  .714  .778 1.571 
Steve Howe         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bob Howry          R  10   1   0   1   0   1   0   2   0   0   0  .100  .182  .300 
Luke Hudson        R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tim Hudson         R  25  10   2   0   1   6   0   6   0   0   1  .400  .500  .600 
Mike Ignasiak      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hideki Irabu       R   7   2   0   0   1   2   0   2   0   0   0  .286  .444  .714 
Kazuhisa Ishii     L  13   5   1   0   3   0   0   4   0   0   0  .385  .385 1.154 
Edwin Jackson      R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Michael Jackson    R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Jason Jacome       L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Chuck James        L   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Kevin Jarvis       R   9   2   1   0   1   0   0   4   0   0   1  .222  .200  .667 
Jason Jennings     R  23   3   0   0   0   5   0   5   0   0   0  .130  .286  .130 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Jensen        R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jose Jimenez       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Miguel Jimenez     R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R   8   4   2   1   0   1   0   3   0   0   0  .500  .556 1.000 
Doug Johns         L  13   3   0   0   0   0   0   0   0   0   0  .231  .231  .231 
Josh Johnson       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Johnson       R   6   3   1   0   2   1   0   0   0   0   0  .500  .571 1.667 
Randy Johnson      L  27   7   2   0   2   4   0   7   1   0   0  .259  .375  .556 
Doug Jones         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bobby Jones        R  15   4   1   1   1   1   0   6   0   0   0  .267  .313  .667 
Todd Jones         R  11   4   0   0   1   0   0   2   0   0   0  .364  .364  .636 
Jair Jurrjens      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
S. Kamieniecki     R  14   3   0   0   0   2   1   4   0   0   0  .214  .313  .214 
Scott Karl         L   6   2   0   0   1   1   0   0   1   0   0  .333  .500  .833 
Steve Karsay       R   8   3   1   0   0   2   0   1   0   0   0  .375  .500  .500 
Jeff Karstens      R   7   3   1   1   0   3   0   1   0   0   0  .429  .600  .857 
Greg Keagle        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jimmy Key          L  11   2   1   0   0   2   0   0   0   0   0  .182  .308  .273 
Brian Keyser       R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Darryl Kile        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Byung-Hyun Kim     R   8   3   2   0   0   3   0   3   0   0   0  .375  .545  .625 
Sun-Woo Kim        R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Ray King           L  11   2   0   0   0   1   0   5   0   0   1  .182  .231  .182 
Matt Kinney        R   8   3   0   0   1   2   0   2   0   0   0  .375  .500  .750 
Steve Kline        L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
S. Klingenbeck     R   5   1   0   0   1   0   0   2   0   0   0  .200  .200  .800 
Danny Kolb         R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rick Krivda        L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Hiroki Kuroda      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Brian Lawrence     R  15   8   2   0   2   3   0   4   0   0   0  .533  .611 1.067 
Al Leiter          L  14   3   1   0   0   0   0   5   0   0   0  .214  .214  .286 
Curt Leskanic      R   7   1   0   0   0   1   0   4   0   0   0  .143  .250  .143 
Al Levine          R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Allen Levrault     R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Richie Lewis       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
Brad Lidge         R  19   2   0   0   0   1   1   3   0   0   0  .105  .150  .105 
Cory Lidle         R  18   6   1   0   1   6   0   5   0   0   0  .333  .500  .556 
Jon Lieber         R  34  13   4   0   5   5   1   6   0   0   0  .382  .462  .941 
Ted Lilly          L  12   2   1   0   1   1   0   3   0   0   0  .167  .231  .500 
Jose Lima          R  24   7   2   0   1   5   0   4   0   0   0  .292  .414  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lincecum       R  12   2   1   0   0   2   0   4   1   0   0  .167  .333  .250 
Mike Lincoln       R   6   3   1   0   0   3   1   0   0   0   0  .500  .667  .667 
Matt Lindstrom     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Linebrink    R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Doug Linton        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Felipe Lira        R  15   7   0   0   3   3   0   2   0   0   0  .467  .556 1.067 
Graeme Lloyd       L  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Esteban Loaiza     R   8   2   0   0   1   1   0   4   0   0   0  .250  .333  .625 
Kyle Lohse         R  16   3   0   0   0   3   0   2   0   0   0  .188  .316  .188 
Braden Looper      R   7   2   0   0   2   0   0   3   0   0   1  .286  .250 1.143 
Albie Lopez        R  10   4   1   0   1   3   3   0   0   0   1  .400  .500  .800 
Javier Lopez       L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Rodrigo Lopez      R  10   4   0   0   2   0   0   3   0   0   0  .400  .400 1.000 
Derek Lowe         R  32   6   1   0   1   2   0   4   0   0   0  .188  .235  .313 
Sean Lowe          R   5   3   0   0   1   2   0   0   0   0   0  .600  .714 1.200 
Brandon Lyon       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Greg Maddux        R  42  11   3   0   2   1   0   8   0   0   0  .262  .279  .476 
Ryan Madson        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ron Mahay          L  12   1   1   0   0   1   0   2   0   0   0  .083  .154  .167 
Pat Mahomes        R   9   3   1   0   1   3   2   3   0   0   0  .333  .500  .778 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Mantei        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
J. Manzanillo      R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Carlos Marmol      R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Jason Marquis      R  12   2   0   0   0   4   0   4   1   0   0  .167  .412  .167 
Sean Marshall      L   5   4   0   0   0   2   0   0   0   0   0  .800  .857  .800 
Damaso Marte       L   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Tom Martin         L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
