Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Art Ceccarelli     L   8   1   0   0   0   2   2   0   0   0   0  .125  .300  .125 
Cliff Chambers     L   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Bubba Church       R  12   4   1   0   2   3   0   2   0   0   0  .333  .467  .917 
Al Cicotte         R   2   1   1   0   0   1   0   1   1   0   0  .500  .750 1.000 
Galen Cisco        R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Tony Cloninger     R  26   4   0   0   1   1   0   6   0   0   0  .154  .185  .269 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Cole          R   6   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jackie Collum      L  33   9   1   0   3   4   0   4   0   0   0  .273  .351  .576 
Gene Conley        R  45  11   1   2   1   3   0   8   0   0   0  .244  .292  .422 
Al Corwin          R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Roger Craig        R  51  17   2   0   2   2   1   8   0   0   0  .333  .358  .490 
Ray Crone          R  25   9   2   0   1   3   0   3   0   0   1  .360  .414  .560 
Ray Culp           R  11   2   0   0   1   1   0   7   0   0   0  .182  .250  .455 
Jack Curtis        L  24  10   1   0   2   0   0   2   1   0   0  .417  .440  .708 
Bennie Daniels     R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jim Davis          L  26   5   2   0   1   7   0   3   1   0   0  .192  .382  .385 
Murry Dickson      R  38   8   0   0   1   4   0   2   0   0   0  .211  .286  .289 
Moe Drabowsky      R  42   8   1   0   2   2   0   6   1   0   1  .190  .239  .357 
Karl Drews         R   8   3   1   0   0   0   0   0   0   0   0  .375  .375  .500 
Dick Drott         R  40   8   1   1   2   5   0  10   0   0   0  .200  .289  .425 
Don Drysdale       R 102  23   1   0   5   4   1  30   1   0   1  .225  .259  .382 
Jim Duffalo        R  12   4   1   0   0   0   0   0   1   0   0  .333  .385  .417 
Bob Duliba         R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Ryne Duren         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Sammy Ellis        R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Dick Ellsworth     L  62  18   5   0   2   3   0   7   0   0   0  .290  .323  .468 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Elston         R  32  12   2   0   1   2   0   5   0   0   0  .375  .412  .531 
Carl Erskine       R  53  16   1   0   6   7   0  10   0   0   0  .302  .383  .660 
Roy Face           R  21   6   0   0   1   1   0   5   0   1   1  .286  .304  .429 
Turk Farrell       R  45  14   3   0   3   2   0   6   0   1   2  .311  .327  .578 
Bill Faul          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Don Ferrarese      L   8   2   0   1   1   0   0   1   0   0   0  .250  .250  .875 
Hank Fischer       R  17   6   2   0   2   0   0   5   0   0   0  .353  .353  .824 
Eddie Fisher       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Fisher        R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Ben Flowers        R   8   4   0   0   1   0   0   1   0   0   1  .500  .444  .875 
Art Fowler         R  42  11   2   1   1   4   0   2   0   1   1  .262  .319  .429 
Howie Fox          R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Earl Francis       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Hersh Freeman      R  18   4   0   0   1   1   0   1   0   0   1  .222  .250  .389 
Bob Friend         R  72  19   3   0   3   1   0  10   0   0   0  .264  .274  .431 
Al Gettel          R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Joe Gibbon         L  33  11   3   0   3   2   1   1   0   0   0  .333  .371  .697 
Bob Gibson         R  37   7   0   0   1   4   0   9   0   0   0  .189  .268  .270 
Paul Giel          R  17   6   2   0   1   0   0   2   0   0   0  .353  .353  .647 
Jim Golden         R  16   4   0   0   1   3   1   5   0   0   0  .250  .368  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ruben Gomez        R  68  14   2   0   3   8   2  16   0   1   0  .206  .289  .368 
Fred Green         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dallas Green       R  18   3   0   1   0   5   1   4   0   1   0  .167  .348  .278 
Marv Grissom       R  25  10   1   0   2   1   0   7   0   1   0  .400  .423  .680 
Don Gross          L  23   9   5   0   0   2   0   1   0   0   0  .391  .440  .609 
Warren Hacker      R  33  10   3   1   2   7   1   3   0   0   0  .303  .425  .636 
Harvey Haddix      L 113  31   4   1   6   8   2  13   0   2   5  .274  .310  .487 
Dick Hall          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jack Hamilton      R   4   1   0   0   1   1   0   1   0   0   1  .250  .333 1.000 
Andy Hansen        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Joe Hatten         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Hearn          R  40  13   2   0   3   6   0   7   0   2   1  .325  .404  .600 
Bob Hendley        L  12   1   0   0   1   3   0   2   0   0   0  .083  .267  .333 
Bill Henry         L  18   5   2   0   1   0   0   1   0   0   0  .278  .278  .556 
Ron Herbel         R   7   2   1   0   0   1   0   1   0   0   0  .286  .375  .429 
Dave Hillman       R  24   9   2   0   1   3   0   6   0   0   0  .375  .444  .583 
Glen Hobbie        R  39   7   1   0   0   4   0  12   1   0   0  .179  .273  .205 
Billy Hoeft        L   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jay Hook           R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jim Hughes         R  17   3   1   0   1   1   0   3   0   0   0  .176  .222  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Humphreys      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Ken Hunt           R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Al Jackson         L  17   6   3   0   0   1   0   1   0   0   0  .353  .389  .529 
Larry Jackson      R  76  17   3   1   2   3   0   7   2   0   2  .224  .265  .368 
Larry Jansen       R  12   2   1   0   1   1   0   2   1   0   0  .167  .286  .500 
Joey Jay           R  61  12   1   0   6   4   1  13   1   0   0  .197  .258  .508 
Hal Jeffcoat       R  28  12   3   1   2   3   0   2   1   1   0  .429  .500  .821 
Ernie Johnson      R  18   3   0   0   0   3   1   4   0   0   0  .167  .286  .167 
Ken Johnson        R  18   3   0   0   0   3   0   5   0   0   0  .167  .286  .167 
Dave Jolly         R   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
Gordon Jones       R  18   2   0   0   0   1   0   6   0   0   0  .111  .158  .111 
Sam Jones          R  71  17   4   1   2   9   0  17   0   0   0  .239  .325  .408 
Sheldon Jones      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Howie Judson       R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Don Kaiser         R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Alex Kellner       L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Bob Kelly          R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Clyde King         R   6   3   0   0   2   1   0   0   0   0   0  .500  .571 1.500 
Fred Kipp          L   9   3   1   0   1   1   0   3   0   0   0  .333  .400  .778 
Thornton Kipper    R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R  10   2   1   0   1   0   0   0   0   0   0  .200  .200  .600 
J. Klippstein      R  37  10   0   0   3   3   0   4   0   0   4  .270  .295  .514 
Jim Konstanty      R  20   5   3   0   0   0   0   5   0   1   1  .250  .238  .400 
Cal Koonce         R   6   0   0   0   0   1   0   1   1   0   0  .000  .250  .000 
Dave Koslo         L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Sandy Koufax       L  85  21   3   0   3  12   2  16   1   0   0  .247  .347  .388 
Clem Labine        R  43  11   2   0   1   5   2   8   0   0   1  .256  .327  .372 
Max Lanier         L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Paul LaPalme       L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Don Larsen         R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Vern Law           R  32   7   1   0   1   2   0   2   0   1   0  .219  .265  .344 
Brooks Lawrence    R  49  14   3   2   1   2   0   3   0   0   1  .286  .308  .490 
Ken Lehman         L   8   4   0   0   1   0   0   1   0   0   0  .500  .500  .875 
Denny Lemaster     L  17   2   1   0   0   3   0   5   0   0   0  .118  .250  .176 
Don Liddle         L  35   9   1   0   1   4   1   8   0   0   0  .257  .333  .371 
Royce Lint         L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Littlefield   L   9   2   1   0   0   0   0   1   0   0   1  .222  .200  .333 
Bobby Locke        R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Billy Loes         R  30   7   1   0   1   1   0   9   0   1   0  .233  .258  .367 
Turk Lown          R  33   9   2   0   1   1   0   6   0   0   0  .273  .294  .424 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Mabe           R  11   1   0   0   0   1   0   1   0   0   0  .091  .167  .091 
Sal Maglie         R  48  14   2   0   5   0   0   4   1   0   0  .292  .306  .646 
Art Mahaffey       R  37   8   0   0   4   0   0   8   1   0   0  .216  .237  .541 
Jim Maloney        R  31   8   0   0   3   7   0   8   0   0   0  .258  .395  .548 
Georges Maranda    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Margoneri      L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Juan Marichal      R  37   9   3   0   3   1   0   4   0   0   0  .243  .263  .568 
Al McBean          R  20   3   0   0   0   2   0   2   0   0   0  .150  .227  .150 
Windy McCall       L  14   5   0   0   1   1   0   1   1   0   0  .357  .438  .571 
Billy McCool       L   4   1   0   0   1   0   0   0   0   0   1  .250  .200 1.000 
Mike McCormick     L  60  21   5   0   4  10   0   6   0   0   0  .350  .443  .633 
Lindy McDaniel     R  42   9   0   0   1   3   0   6   0   0   0  .214  .267  .286 
Von McDaniel       R   9   1   0   0   1   1   0   2   0   0   0  .111  .200  .444 
Danny McDevitt     L  16   5   0   0   1   0   0   0   0   0   2  .313  .278  .500 
Tug McGraw         L   5   1   0   0   0   0   0   0   0   0   1  .200  .167  .200 
Cal McLish         R  28   6   2   0   0   2   0   6   0   0   0  .214  .267  .286 
Don McMahon        R  16   3   1   0   0   1   0   3   0   1   0  .188  .235  .250 
Lloyd Merritt      R   7   5   0   0   0   0   0   1   0   0   0  .714  .714  .714 
Jack Meyer         R  19   5   0   0   1   1   0   2   0   0   1  .263  .286  .421 
Russ Meyer         R  44  13   2   0   1   3   0   9   0   0   1  .295  .333  .409 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Miller       L   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Bob Miller         R  21   3   0   0   2   1   1   2   0   0   1  .143  .174  .429 
Bob Miller         R  23   9   2   0   3   1   1   4   0   0   0  .391  .417  .870 
Stu Miller         R  67  17   1   0   3   3   0  14   0   0   0  .254  .286  .403 
Bob Milliken       R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Rudy Minarcin      R  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Paul Minner        L  71  29   9   0   2  12   5   3   2   0   0  .408  .506  .620 
V. Mizell          L  88  20   5   0   0  12   1  10   0   0   1  .227  .317  .284 
Joe Moeller        R   5   4   0   1   1   1   0   0   0   0   0  .800  .833 1.800 
Ramon Monzant      R  28   5   0   1   1   1   0   3   1   0   0  .179  .233  .357 
Seth Morehead      L   7   0   0   0   0   1   0   0   0   0   1  .000  .111  .000 
Billy Muffett      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Red Murff          R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Ron Negray         R  10   1   0   0   1   0   0   0   0   0   0  .100  .100  .400 
Don Newcombe       R  64  25   3   0   8   3   1   4   0   0   0  .391  .418  .813 
Chet Nichols       L  20   7   1   0   1   1   0   2   0   0   0  .350  .381  .550 
Don Nottebart      R   7   1   1   0   0   0   0   1   0   1   0  .143  .143  .286 
Howie Nunn         R   4   1   0   0   0   1   1   0   0   0   0  .250  .400  .250 
Joe Nuxhall        L 129  41  13   0   4   7   0  11   2   0   1  .318  .360  .512 
Billy O'Dell       L  40  14   1   1   3   1   0   4   0   0   1  .350  .357  .650 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Diomedes Olivo     L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Claude Osteen      L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim O'Toole        L  36  16   2   0   2   7   2   2   0   0   0  .444  .535  .667 
Jim Owens          R  31  10   0   0   2   1   0   5   0   0   0  .323  .344  .516 
Phil Paine         R   9   1   1   0   0   1   0   2   1   0   0  .111  .273  .222 
Erv Palica         R   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Harry Perkowski    L  22   8   0   0   1   4   0   1   0   0   0  .364  .462  .500 
Ron Perranoski     L  10   3   0   0   0   1   0   2   1   0   0  .300  .417  .300 
Gaylord Perry      R  14   4   2   0   0   0   0   0   0   0   0  .286  .286  .429 
Taylor Phillips    L  29   9   1   0   5   2   0   5   1   0   0  .310  .375  .862 
Ron Piche          R   6   2   0   0   0   0   0   1   0   0   1  .333  .286  .333 
Billy Pierce       L  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Duane Pillette     R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Juan Pizarro       L  35   8   1   0   0   0   0   6   0   0   0  .229  .229  .257 
Bud Podbielan      R  18   1   0   0   0   2   0   1   0   0   0  .056  .150  .056 
Johnny Podres      L  89  26   2   1   4  10   2  15   0   0   1  .292  .360  .472 
Tom Poholsky       R  23   7   2   0   2   0   0   0   1   0   1  .304  .320  .652 
Howie Pollet       L  18   5   2   0   1   5   2   5   0   0   0  .278  .435  .556 
Joe Presko         R  14   3   0   0   2   0   0   3   0   1   0  .214  .214  .643 
Bob Purkey         R  51  16   3   0   1   1   0   3   0   0   0  .314  .327  .431 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
K. Raffensberger   L  17   4   2   0   1   1   1   0   0   0   0  .235  .278  .529 
Pete Richert       L  12   3   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Steve Ridzik       R  24   6   2   0   1   1   0   5   0   0   0  .250  .280  .458 
Robin Roberts      R 118  27   1   1   4   1   0  19   1   0   0  .229  .242  .356 
H. Robinson        R   4   0   0   0   0   0   0   1   1   0   0  .000  .200  .000 
Preacher Roe       L  26   8   1   1   1   0   0   4   0   1   0  .308  .308  .538 
Ed Roebuck         R  30  11   0   0   2   5   2   4   0   0   0  .367  .457  .567 
Saul Rogovin       R  16   2   1   0   1   2   1   1   0   0   0  .125  .222  .375 
Bob Rush           R  66  15   3   0   3   2   0  12   0   0   1  .227  .246  .409 
Ray Sadecki        L  36  10   1   0   1   3   0   5   0   0   0  .278  .333  .389 
Bob Sadowski       R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Jack Sanford       R  88  20   1   1   2   4   1  12   0   0   0  .227  .261  .330 
Joe Schaffernoth   R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Willard Schmidt    R  34   8   1   0   1   3   1   2   0   0   2  .235  .282  .353 
Barney Schultz     R   8   2   0   0   0   0   0   5   0   0   0  .250  .250  .250 
Don Schwall        R  19   3   0   0   1   1   0   3   0   0   0  .158  .200  .316 
Ray Semproch       R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Bobby Shantz       L  10   2   0   0   0   1   1   3   1   0   0  .200  .333  .200 
Bob Shaw           R  16   3   0   0   0   1   1   6   1   0   0  .188  .278  .188 
Larry Sherry       R  21   3   0   0   2   2   0   4   0   0   0  .143  .217  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Short        L  46   8   2   0   1   0   0   7   0   0   0  .174  .174  .283 
Curt Simmons       L 105  31   5   0   3   7   2   4   0   0   1  .295  .336  .429 
Tommie Sisk        R  10   4   0   0   0   1   1   1   0   0   0  .400  .455  .400 
Frank Smith        R  10   1   0   0   0   0   0   1   1   0   1  .100  .167  .100 
Bob Smith          L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Gene Snyder        L   4   0   0   0   0   1   1   1   0   0   0  .000  .200  .000 
Marcelino Solis    L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Warren Spahn       L 181  55   6   1   6  22   4  16   0   0   2  .304  .376  .448 
Karl Spooner       L   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Gerry Staley       R  15   5   1   0   1   3   1   1   0   0   2  .333  .400  .600 
Tracy Stallard     R   5   2   0   0   1   0   0   2   0   0   1  .400  .333 1.000 
Tom Sturdivant     R   8   2   0   0   1   0   0   2   0   0   1  .250  .222  .625 
Frank Sullivan     R  14   6   0   0   1   1   0   1   1   0   0  .429  .500  .643 
Max Surkont        R  10   3   0   1   0   1   0   1   0   0   0  .300  .364  .500 
D. Sutherland      R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Ron Taylor         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Jocko Thompson     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bobby Tiefenauer   R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Paul Toth          R  15   4   0   0   1   1   0   1   0   0   1  .267  .294  .467 
Bill Tremel        R   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Trowbridge     R  20   4   2   0   0   5   0   4   0   0   0  .200  .360  .300 
Jim Umbricht       R   7   1   0   0   1   1   0   0   0   0   0  .143  .250  .571 
Corky Valentine    R  24   6   1   1   1   1   0   3   0   0   0  .250  .280  .500 
V. Valentinetti    R   5   2   1   0   1   0   0   1   0   0   0  .400  .400 1.200 
Bob Veale          L  19   2   0   0   0   1   0   1   0   0   0  .105  .150  .105 
Ben Wade           R  16   5   1   0   1   0   0   2   0   0   0  .313  .313  .563 
Ray Washburn       R  18   5   1   0   2   0   0   1   0   0   0  .278  .278  .667 
Herm Wehmeier      R  89  27   3   0   4   3   0   9   0   0   2  .303  .319  .472 
Hal White          R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bill Wight         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hoyt Wilhelm       R  31   8   0   1   0   2   0   7   0   0   0  .258  .303  .323 
Carl Willey        R  24   7   0   0   2   0   0   3   0   0   0  .292  .292  .542 
Stan Williams      R  43  10   1   1   1   1   0  13   5   0   0  .233  .327  .372 
Jim Willis         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jim Wilson         R  22   4   2   0   0   0   0   7   1   1   0  .182  .217  .273 
Red Witt           R   5   4   1   0   0   3   0   0   0   0   0  .800  .875 1.000 
Hal Woodeshick     L   9   3   0   0   0   1   0   1   0   0   1  .333  .364  .333 
Floyd Wooldridge   R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Al Worthington     R  45  13   1   0   5   5   0   2   0   0   0  .289  .360  .644 
Dom Zanni          R   3   3   0   0   1   0   0   0   0   0   1 1.000  .750 2.000
