Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Berken       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Joe Blanton        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jerry Blevins      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeremy Bonderman   R  12   5   1   0   0   0   0   1   1   0   0  .417  .462  .500 
Eddie Bonine       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Dallas Braden      L   8   1   0   0   1   1   0   1   1   0   0  .125  .300  .500 
Craig Breslow      L   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Zach Britton       L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Jonathan Broxton   R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
David Buchanan     R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Clay Buchholz      R  13   4   2   0   0   0   0   1   0   0   0  .308  .308  .462 
Mark Buehrle       L  37  12   1   0   2   3   0   1   0   0   0  .324  .375  .514 
M. Bumgarner       L   8   1   0   0   0   0   0   2   0   0   1  .125  .111  .125 
A.J. Burnett       R  50  17   3   0   0   1   0  13   0   0   1  .340  .346  .400 
Paul Byrd          R   4   2   1   0   0   2   0   1   0   0   0  .500  .667  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trevor Cahill      R  16   5   1   0   0   1   0   3   0   1   0  .313  .353  .375 
Matt Cain          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Shawn Camp         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jesse Carlson      L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Fausto Carmona     R  41  13   2   2   2   3   0   4   0   0   0  .317  .364  .610 
David Carpenter    R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Carlos Carrasco    R   6   1   0   0   0   2   0   1   0   1   0  .167  .375  .167 
Andrew Cashner     R  15   5   1   0   0   0   0   2   0   0   1  .333  .313  .400 
Santiago Casilla   R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Brett Cecil        L   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Jhoulys Chacin     R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Joba Chamberlain   R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Aroldis Chapman    L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tyler Chatwood     R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bruce Chen         L  17   6   1   1   0   6   0   4   0   1   0  .353  .522  .529 
Wei-Yin Chen       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Randy Choate       L   5   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Tony Cingrani      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Steve Cishek       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Phil Coke          L  12   2   0   0   0   0   0   2   0   1   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gerrit Cole        R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Louis Coleman      R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Tim Collins        L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Josh Collmenter    R   6   4   0   1   1   0   0   0   0   0   0  .667  .667 1.500 
Bartolo Colon      R  14   2   0   0   0   2   0   3   0   0   0  .143  .250  .143 
Jose Contreras     R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Patrick Corbin     L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Roy Corcoran       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lance Cormier      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Correia      R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Jarred Cosart      R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Jesse Crain        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Juan Cruz          R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Johnny Cueto       R  10   5   0   0   0   2   0   1   0   0   0  .500  .583  .500 
John Danks         L  40  14   1   2   0   7   0   4   0   0   0  .350  .447  .475 
Yu Darvish         R   8   5   3   0   0   0   0   0   0   0   0  .625  .625 1.000 
Kyle Davies        R  20   5   0   1   0   4   0   5   0   0   0  .250  .375  .350 
Wade Davis         R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Justin De Fratus   R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Jacob deGrom       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jorge de la Rosa   L   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Rubby de la Rosa   R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ryan Dempster      R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
A. DeSclafani      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
R.A. Dickey        R   5   0   0   0   0   1   0   0   0   1   0  .000  .167  .000 
Jake Diekman       L   5   2   0   0   0   3   0   1   0   1   0  .400  .625  .400 
Lenny DiNardo      L   5   3   1   1   0   0   0   0   0   0   0  .600  .600 1.200 
Octavio Dotel      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Scott Downs        L  10   4   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Kyle Drabek        R   5   3   1   0   0   1   0   1   0   0   0  .600  .667  .800 
B. Duckworth       R   6   2   1   0   0   1   0   2   0   0   0  .333  .429  .500 
Michael Dunn       L   7   3   0   0   0   3   0   0   0   0   0  .429  .600  .429 
Sam Dyson          R   6   2   0   0   0   0   0   0   0   0   1  .333  .286  .333 
Josh Edgin         L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Nathan Eovaldi     R  23   8   1   0   0   1   0   0   0   0   0  .348  .375  .391 
Robbie Erlin       L   6   2   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Marco Estrada      R   9   2   1   0   0   1   0   0   1   0   0  .222  .364  .333 
Dana Eveland       L  10   2   1   0   0   1   0   0   0   0   0  .200  .273  .300 
Kyle Farnsworth    R   5   3   0   2   0   1   0   0   1   0   0  .600  .714 1.400 
Ryan Feierabend    L   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Feldman      R  19   6   1   0   0   1   0   0   0   0   0  .316  .350  .368 
Neftali Feliz      R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Michael Fiers      R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Doug Fister        R  22   8   2   1   0   1   0   3   1   0   0  .364  .417  .545 
Yohan Flande       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Gavin Floyd        R  41  18   5   0   0   1   0   5   0   2   0  .439  .452  .561 
Jeff Francis       L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Lucas French       L   8   4   0   0   0   1   0   0   0   0   0  .500  .556  .500 
Brian Fuentes      L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
A. Galarraga       R  19  10   1   2   0   2   1   1   0   0   0  .526  .571  .789 
Sean Gallagher     R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Yovani Gallardo    R  21   3   1   0   0   2   0   3   0   1   0  .143  .217  .190 
Freddy Garcia      R  21   3   0   0   0   2   0   3   0   0   0  .143  .217  .143 
Matt Garza         R  12   4   1   0   0   0   0   1   0   0   0  .333  .333  .417 
Chad Gaudin        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kevin Gausman      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Dillon Gee         R  30   7   3   0   1   2   0   3   1   0   0  .233  .303  .433 
Jeanmar Gomez      R  13   4   2   1   0   0   0   3   0   0   0  .308  .308  .615 
Gio Gonzalez       L  13   4   0   1   0   3   0   1   0   0   0  .308  .438  .462 
Mike Gonzalez      L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Gray         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kevin Gregg        R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Zack Greinke       R  33  10   2   1   0   2   0   1   0   1   0  .303  .343  .424 
Jeremy Guthrie     R  16   3   1   0   0   0   0   2   0   0   0  .188  .188  .250 
David Hale         R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Roy Halladay       R  14   3   0   0   1   0   0   4   2   0   0  .214  .313  .429 
Cole Hamels        L  30   8   1   0   0   4   0   6   0   0   0  .267  .353  .300 
Jason Hammel       R  19   2   1   1   0   1   0   4   0   0   0  .105  .150  .263 
Brad Hand          L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Donovan Hand       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Harang       R  16   5   1   1   0   1   0   4   0   0   0  .313  .353  .500 
Rich Harden        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dan Haren          R  21   8   3   0   0   0   0   1   0   0   0  .381  .381  .524 
Matt Harrison      L  10   4   2   0   0   0   0   2   0   0   0  .400  .400  .600 
Matt Harvey        R  11   2   0   1   0   0   0   4   0   0   0  .182  .182  .364 
LaTroy Hawkins     R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Jeremy Hefner      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
J. Hellickson      R  11   3   0   0   0   1   0   2   0   0   0  .273  .333  .273 
Kyle Hendricks     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Felix Hernandez    R  26   3   1   0   0   5   0   8   0   2   1  .115  .250  .154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Luke Hochevar      R  27   5   1   2   0   2   0   6   0   0   0  .185  .241  .370 
Derek Holland      L  11   4   1   0   0   1   0   0   0   0   1  .364  .385  .455 
J.P. Howell        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Daniel Hudson      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tim Hudson         R  20   2   0   0   0   0   0   3   0   0   0  .100  .100  .100 
David Huff         L  21   7   1   0   0   3   0   4   0   0   0  .333  .417  .381 
Dusty Hughes       L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Phil Hughes        R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Philip Humber      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tommy Hunter       R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Edwin Jackson      R  16   5   0   0   0   2   0   1   0   0   0  .313  .389  .313 
C. Jakubauskas     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Casey Janssen      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Bobby Jenks        R   6   2   0   1   0   1   1   0   0   0   0  .333  .429  .667 
Dan Jennings       L   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Kevin Jepsen       R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Cesar Jimenez      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Jim Johnson        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Scott Kazmir       L  11   2   0   1   0   0   0   0   0   0   0  .182  .182  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R  26   8   2   0   2   2   0   2   0   0   0  .308  .357  .615 
Ian Kennedy        R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Clayton Kershaw    L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Craig Kimbrel      R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Corey Kluber       R  10   3   2   0   0   0   0   2   0   0   0  .300  .300  .500 
Tom Koehler        R  11   4   1   1   0   1   0   0   0   0   0  .364  .417  .636 
John Lackey        R  10   2   0   0   0   3   0   0   1   1   0  .200  .429  .200 
Aaron Laffey       L  20   6   0   0   0   1   0   0   0   0   0  .300  .333  .300 
Chris Lambert      R   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
John Lannan        L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Mat Latos          R   6   0   0   0   0   3   0   1   0   0   0  .000  .333  .000 
Brandon League     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Mike Leake         R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Wade LeBlanc       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Cliff Lee          L  35   9   2   1   0   2   0   6   0   0   0  .257  .297  .371 
Jon Lester         L  23   8   1   0   0   5   0   5   1   0   0  .348  .483  .391 
Colby Lewis        R  11   4   0   0   0   1   0   0   0   0   0  .364  .417  .364 
Jensen Lewis       R   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Tim Lincecum       R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Scott Linebrink    R   6   0   0   0   0   2   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Liriano         L  12   5   1   0   0   0   0   3   0   0   0  .417  .417  .500 
Jesse Litsch       R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Radhames Liz       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Boone Logan        L   5   1   1   0   0   1   0   0   0   1   0  .200  .333  .400 
Kyle Lohse         R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Javier Lopez       L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Shane Loux         R   9   4   0   0   2   0   0   0   0   0   0  .444  .444 1.111 
Derek Lowe         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Lance Lynn         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Brandon Lyon       R   6   3   1   0   0   2   1   1   0   2   0  .500  .625  .667 
Paul Maholm        L  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Shaun Marcum       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Sean Marshall      L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Ethan Martin       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Justin Masterson   R  29   7   3   0   1   7   0   3   0   2   0  .241  .389  .448 
Tom Mastny         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
D. Matsuzaka       R   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Brian Matusz       L   9   4   0   2   0   1   0   2   0   0   0  .444  .500  .889 
Vin Mazzaro        R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Zach McAllister    R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon McCarthy   R  15   4   1   1   0   0   0   0   0   0   0  .267  .267  .467 
James McDonald     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gil Meche          R  22   5   0   0   0   5   0   4   0   1   0  .227  .370  .227 
Kris Medlen        R   8   3   2   0   0   1   0   0   0   0   0  .375  .444  .625 
Jenrry Mejia       R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Melancon      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Luis Mendoza       R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mijares       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Wade Miley         L   6   2   0   0   0   1   0   1   0   1   0  .333  .429  .333 
Shelby Miller      R  16   3   0   0   0   2   0   2   0   0   0  .188  .278  .188 
Kevin Millwood     R  15   3   1   0   0   1   0   2   1   0   0  .200  .294  .267 
Tom Milone         L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Zach Miner         R   8   2   0   1   0   1   0   3   0   0   0  .250  .333  .500 
Mike Minor         L  11   5   1   1   0   1   0   2   0   0   0  .455  .500  .727 
Franklin Morales   L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Bryan Morris       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Brandon Morrow     R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Charlie Morton     R   9   3   1   0   0   1   0   0   0   0   0  .333  .400  .444 
Mike Mussina       R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Chris Narveson     L   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Nelson       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fu-Te Ni           L   4   3   0   1   0   0   0   1   0   1   0  .750  .750 1.250 
Jeff Niemann       R  20   9   1   1   0   1   0   3   0   0   0  .450  .476  .600 
Jon Niese          L  11   3   0   0   0   1   0   1   0   0   0  .273  .333  .273 
Ricky Nolasco      R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Ivan Nova          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Leo Nunez          R   3   2   0   0   0   2   1   0   0   0   0  .667  .800  .667 
Vidal Nuno         L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Tomo Ohka          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Will Ohman         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Andy Oliver        L   2   0   0   0   0   3   0   0   0   1   0  .000  .600  .000 
Darren Oliver      L   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Sean O'Sullivan    R  15   3   0   1   0   4   0   1   0   0   0  .200  .368  .333 
Roy Oswalt         R   9   3   2   0   0   0   0   1   0   0   0  .333  .333  .556 
Adam Ottavino      R   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Josh Outman        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Vicente Padilla    R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Matt Palmer        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Papelbon        R   5   1   0   0   0   1   0   0   0   1   0  .200  .333  .200 
Manny Parra        L   9   4   0   0   0   3   0   1   0   0   0  .444  .583  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Troy Patton        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Jake Peavy         R  23   8   5   0   0   0   0   3   0   0   0  .348  .348  .565 
Tony Pena          R   6   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Brad Penny         R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Chris Perez        R   7   2   0   0   0   1   0   1   1   0   0  .286  .444  .286 
Rafael Perez       L  13   1   0   0   0   2   0   5   0   0   1  .077  .188  .077 
Ryan Perry         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Yusmeiro Petit     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Andy Pettitte      L  12   5   1   0   0   1   0   0   0   1   0  .417  .462  .500 
Michael Pineda     R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Joel Pineiro       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Sidney Ponson      R  10   3   1   1   0   0   0   1   0   0   0  .300  .300  .600 
Rick Porcello      R  29  11   0   0   0   2   0   2   0   0   1  .379  .406  .379 
David Price        L   8   1   0   0   0   1   0   1   0   1   0  .125  .222  .125 
David Purcey       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
J.J. Putz          R   7   2   2   0   0   0   0   1   0   0   0  .286  .286  .571 
K. Quackenbush     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jose Quintana      L   7   4   0   0   0   0   0   0   0   1   0  .571  .571  .571 
A.J. Ramos         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Clay Rapada        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Darrell Rasner     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Addison Reed       R   7   5   1   0   0   0   0   0   0   0   0  .714  .714  .857 
Jo-Jo Reyes        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Scott Rice         L   1   1   0   0   0   2   0   0   0   1   0 1.000 1.000 1.000 
Clayton Richard    L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Scott Richmond     R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Mariano Rivera     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
David Robertson    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Nate Robertson     L  11   2   2   0   0   1   0   4   1   0   0  .182  .308  .364 
Fernando Rodney    R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
F. Rodriguez       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ricky Romero       L  20   9   2   0   0   1   0   2   0   0   0  .450  .476  .550 
Trevor Rosenthal   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Robbie Ross        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Tyson Ross         R  16   6   3   0   0   1   0   1   0   0   0  .375  .412  .563 
R. Rowland-Smith   L   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Josh Rupe          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
James Russell      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Marc Rzepczynski   L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Kirk Saarloos      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
CC Sabathia        L  11   1   0   0   0   0   0   0   0   0   0  .091  .091  .091 
Chris Sale         L  11   3   0   1   0   0   0   2   0   0   0  .273  .273  .455 
Jeff Samardzija    R   9   2   1   0   0   1   0   2   0   0   0  .222  .300  .333 
Anibal Sanchez     R   9   2   0   1   0   0   0   0   0   0   0  .222  .222  .444 
Jonathan Sanchez   L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ervin Santana      R  36  14   4   0   1   1   0   1   0   0   1  .389  .395  .583 
Joe Saunders       L   9   4   0   0   0   1   0   0   0   0   0  .444  .500  .444 
Joe Savery         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Max Scherzer       R  19   5   1   1   1   1   0   5   0   0   0  .263  .300  .579 
Bobby Seay         L   4   3   0   1   0   1   0   0   0   1   0  .750  .800 1.250 
James Shields      R  30   4   2   0   0   3   0   3   0   0   0  .133  .212  .200 
Kevin Siegrist     L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Carlos Silva       R   5   3   1   0   1   1   0   0   0   0   0  .600  .667 1.400 
Alfredo Simon      R  10   4   0   0   1   0   0   0   0   0   0  .400  .400  .700 
Tony Sipp          L  15   1   0   0   0   1   0   2   0   2   0  .067  .125  .067 
Kevin Slowey       R   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Joe Smith          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Will Smith         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Drew Smyly         L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Andy Sonnanstine   R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joakim Soria       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Rafael Soriano     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jeremy Sowers      L  13   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Stauffer       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Zach Stewart       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Huston Street      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pedro Strop        R   3   3   1   0   1   0   0   0   0   1   0 1.000 1.000 2.333 
Eric Stults        L  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
