Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Harry Feldman      R   4   2   1   0   0   3   0   1   0   0   0  .500  .714  .750 
Lou Fette          R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Hal Gregg          R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Harry Gumbert      R   8   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Jack Hallett       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ed Hanyzewski      R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Clint Hartung      R   6   1   0   0   0   0   0   4   0   1   0  .167  .167  .167 
Chris Haughey      R   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Jim Hearn          R   4   1   0   1   0   0   0   3   0   0   0  .250  .250  .750 
Ken Heintzelman    L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Kirby Higbe        R   6   0   0   0   0   2   0   4   0   1   0  .000  .250  .000 
Lefty Hoerst       L   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Bobby Hogue        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Lee Howard         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Carl Hubbell       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tommy Hughes       R   6   0   0   0   0   1   0   2   0   4   0  .000  .143  .000 
Larry Jansen       R   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Al Javery          R  25   3   0   0   0   0   0   7   0   1   0  .120  .120  .120 
Si Johnson         R   4   3   0   0   0   0   0   0   0   2   0  .750  .750  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sheldon Jones      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Monty Kennedy      L   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Bob Klinger        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Koslo         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Howie Krist        R   5   1   0   0   0   0   0   3   0   1   0  .200  .200  .200 
Doyle Lade         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Max Lanier         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Johnny Lanning     R  14   1   0   0   0   2   0   3   0   0   0  .071  .188  .071 
Bill Lee           R  11   2   0   0   0   0   0   3   0   0   0  .182  .182  .182 
Dutch Leonard      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Bill Lohrman       R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Vic Lombardi       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny MacFayden    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Max Macon          L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Dick Mauney        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Dutch McCall       L   7   0   0   0   0   1   0   3   0   1   0  .000  .125  .000 
Bill McGee         R   2   1   0   0   0   0   0   1   0   3   0  .500  .500  .500 
Russ Meers         L   3   2   1   0   0   0   0   0   0   2   0  .667  .667 1.000 
Rube Melton        R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Hugh Mulcahy       R   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Red Munger         R   8   1   0   0   0   1   0   1   0   1   0  .125  .222  .125 
Van Mungo          R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Sam Nahem          R   6   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Claude Passeau     R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Howie Pollet       L  13   4   0   0   0   0   0   3   0   2   0  .308  .308  .308 
Tot Pressnell      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
K. Raffensberger   L   5   0   0   0   0   1   0   2   0   1   0  .000  .167  .000 
Preacher Roe       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Charlie Root       R   6   1   1   0   0   0   0   1   0   1   0  .167  .167  .333 
Schoolboy Rowe     R   4   1   1   0   0   0   0   0   0   1   0  .250  .250  .500 
Johnny Sain        R  11   1   1   0   0   0   0   5   0   0   0  .091  .091  .182 
Manny Salvo        R  10   2   0   0   0   1   0   2   0   1   0  .200  .273  .200 
Johnny Schmitz     L   7   0   0   0   0   3   0   4   0   1   0  .000  .300  .000 
Hal Schumacher     R  15   2   0   0   0   0   0   4   0   0   0  .133  .133  .133 
Rip Sewell         R   9   3   0   0   0   0   0   2   0   1   0  .333  .333  .333 
Warren Spahn       L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Gerry Staley       R   5   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Bill Swift         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Tobin          R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Bill Voiselle      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lon Warneke        R   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Ernie White        L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ed Wright          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Whit Wyatt         R   9   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Hank Wyse          R  11   1   0   0   0   0   0   3   0   2   0  .091  .091  .091
