Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jocko Thompson     L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Bob Trowbridge     R   6   1   0   0   0   1   0   0   1   0   0  .167  .375  .167 
Corky Valentine    R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
V. Valentinetti    R   5   1   0   0   0   2   1   1   0   0   0  .200  .429  .200 
Chris Van Cuyk     L  11   2   0   0   1   4   0   1   3   0   0  .182  .500  .455 
Ben Wade           R  12   2   1   0   0   5   0   4   0   0   0  .167  .412  .250 
Jim Waugh          R   6   3   1   0   0   4   0   0   0   0   0  .500  .700  .667 
Herm Wehmeier      R  29   4   0   0   0   5   2   1   1   2   0  .138  .286  .138 
Bill Werle         L   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bill Wight         L   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Hoyt Wilhelm       R  18   4   1   0   0   7   0   5   2   0   0  .222  .481  .278 
Ted Wilks          R   8   1   0   0   0   1   0   0   2   0   0  .125  .364  .125 
Carl Willey        R   6   3   0   0   1   2   0   0   1   0   0  .500  .667 1.000 
Stan Williams      R  10   4   1   1   0   1   0   1   0   1   0  .400  .455  .700 
Jim Willis         R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Jim Wilson         R  27   9   2   0   2   2   0   0   1   1   0  .333  .400  .630 
Al Worthington     R  25   5   0   0   1   7   0   4   1   0   0  .200  .394  .320
