Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Carrasco    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Lance Carter       R  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Santiago Casilla   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shawn Chacon       R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Jesse Chavez       R   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Bruce Chen         L  16   2   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Vinnie Chulk       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Roger Clemens      R  12   4   3   1   0   1   0   4   0   0   0  .333  .385  .750 
Matt Clement       R   5   3   0   0   0   1   0   2   0   0   0  .600  .667  .600 
Todd Coffey        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Phil Coke          L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Josh Collmenter    R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Jesus Colome       R  11   2   1   0   1   1   0   1   0   0   0  .182  .250  .545 
Bartolo Colon      R  19   8   1   0   1   0   0   4   0   0   0  .421  .421  .632 
Jose Contreras     R  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Aaron Cook         R  41  17   2   0   0   7   0   4   1   0   0  .415  .510  .463 
Chad Cordero       R   6   1   0   0   0   2   0   2   0   0   0  .167  .375  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
F. Cordero         R  15   4   0   0   0   0   0   5   0   0   0  .267  .267  .267 
Lance Cormier      R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Nate Cornejo       R   5   3   0   0   1   1   0   0   0   0   0  .600  .667 1.200 
Manuel Corpas      R  13   4   0   0   0   2   0   3   0   0   0  .308  .400  .308 
Kevin Correia      R  16   2   0   0   0   2   0   5   0   0   0  .125  .222  .125 
Neal Cotts         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Danks         L  21   5   2   0   1   3   0   4   0   1   0  .238  .333  .476 
Doug Davis         L   7   0   0   0   0   3   0   0   0   0   0  .000  .300  .000 
Jason Davis        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Wade Davis         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Zach Day           R   3   2   0   0   0   2   0   0   0   0   0  .667  .800  .667 
Jorge de la Rosa   L  11   5   1   0   0   2   0   2   0   0   0  .455  .538  .545 
Ryan Dempster      R   9   1   0   0   0   1   0   4   0   0   0  .111  .200  .111 
Elmer Dessens      R   3   1   1   0   0   1   0   0   0   1   0  .333  .500  .667 
Ross Detwiler      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Diamond      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
R.A. Dickey        R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Brendan Donnelly   R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Sean Douglass      R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Scott Downs        L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ryan Drese         R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Travis Driskill    R  14   2   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Eric DuBose        L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
J. Duchscherer     R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Zach Duke          L  18   5   0   1   0   1   0   1   0   1   0  .278  .316  .389 
Chad Durbin        R   7   1   0   1   0   0   0   2   0   0   0  .143  .143  .429 
Adam Eaton         R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
Alan Embree        L  17   4   0   0   0   0   0   2   0   0   0  .235  .235  .235 
Scott Erickson     R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Kelvim Escobar     R   6   3   1   0   1   1   0   1   0   0   0  .500  .571 1.167 
Marco Estrada      R   3   2   0   0   0   0   0   1   0   0   1  .667  .500  .667 
Dana Eveland       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Scott Eyre         L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jeff Fassero       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Gavin Floyd        R  15   5   0   0   1   0   0   5   0   1   0  .333  .333  .533 
Josh Fogg          R  16   2   1   1   0   6   0   1   0   0   0  .125  .364  .313 
Casey Fossum       L  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Keith Foulke       R  12   3   1   0   0   0   0   3   0   0   0  .250  .250  .333 
Jeff Francis       L  29   9   0   2   1   1   0   1   0   0   0  .310  .333  .552 
Ryan Franklin      R  17   7   2   0   1   1   0   2   0   0   0  .412  .444  .706 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Fuentes      L  10   5   2   0   0   0   0   0   0   1   0  .500  .500  .700 
Jeff Fulchino      R   3   1   0   0   0   1   0   2   0   0   0  .333  .500  .333 
A. Galarraga       R   8   3   1   0   0   1   0   3   0   0   0  .375  .444  .500 
Yovani Gallardo    R  16   3   0   0   0   1   0   3   0   1   0  .188  .235  .188 
Freddy Garcia      R  21   3   2   0   0   0   0   3   0   1   1  .143  .136  .238 
Jaime Garcia       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jon Garland        R  25   9   1   0   2   4   0   1   0   0   1  .360  .433  .640 
Matt Garza         R   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Chad Gaudin        R  11   3   2   0   0   3   0   3   0   0   0  .273  .429  .455 
Geoff Geary        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Justin Germano     R  11   3   0   1   0   1   0   2   0   1   0  .273  .333  .455 
Tom Glavine        L   6   3   2   0   1   0   0   1   0   0   0  .500  .500 1.333 
Jeanmar Gomez      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Geremi Gonzalez    R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gio Gonzalez       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Tom Gordon         R   8   2   1   0   0   2   0   1   0   0   0  .250  .400  .375 
Tom Gorzelanny     L  13   2   0   0   0   3   0   2   0   0   0  .154  .313  .154 
John Grabow        L   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Sean Green         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Luke Gregerson     R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gregg        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Zack Greinke       R  16   1   0   0   0   2   0   3   0   0   0  .063  .167  .063 
Jason Grilli       R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Jason Grimsley     R  11   6   0   0   0   0   0   0   0   0   0  .545  .545  .545 
Buddy Groom        L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Eddie Guardado     L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Matt Guerrier      R   1   0   0   0   0   3   1   0   0   0   0  .000  .750  .000 
Jeremy Guthrie     R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Juan Gutierrez     R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
John Halama        L  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Roy Halladay       R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Brad Halsey        L   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
Cole Hamels        L  23   6   1   0   0   1   0   7   0   0   0  .261  .292  .304 
Jason Hammel       R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Chris Hammond      L   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Justin Hampson     L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Joel Hanrahan      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tommy Hanson       R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Aaron Harang       R  12   2   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Rich Harden        R  15   2   0   0   0   0   0   1   0   0   0  .133  .133  .133 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Haren          R  22   6   0   1   0   1   0   5   0   0   0  .273  .304  .364 
Travis Harper      R  12   5   0   1   1   3   0   1   1   0   0  .417  .563  .833 
Matt Harrison      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
S. Hasegawa        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
LaTroy Hawkins     R   4   1   0   1   0   1   0   2   0   0   1  .250  .333  .750 
Blake Hawksworth   R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Aaron Heilman      R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Rick Helling       R   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
Mark Hendrickson   L  29  10   1   0   0   1   0   4   0   0   1  .345  .355  .379 
Brad Hennessey     R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Clay Hensley       R   9   3   0   0   1   2   0   1   0   0   0  .333  .455  .667 
Pat Hentgen        R   6   2   0   0   0   0   0   0   1   0   0  .333  .429  .333 
Matt Herges        R   6   1   0   0   0   0   0   3   0   0   1  .167  .143  .167 
Livan Hernandez    R  21   3   3   0   0   1   0   3   0   0   0  .143  .182  .286 
Felix Hernandez    R  12   3   0   0   0   0   0   2   0   0   0  .250  .250  .250 
O. Hernandez       R  19   2   0   0   0   3   0   2   0   0   0  .105  .227  .105 
R. Hernandez       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
R. Hernandez       R   7   3   2   0   0   0   0   0   0   0   1  .429  .375  .714 
Rich Hill          L   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Shawn Hill         R   8   4   1   0   1   2   0   1   0   0   0  .500  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hitchcock       L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Luke Hochevar      R  14   7   2   0   0   2   0   1   0   0   0  .500  .563  .643 
Trevor Hoffman     R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Derek Holland      L   6   3   1   0   0   0   0   1   0   1   0  .500  .500  .667 
Bob Howry          R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tim Hudson         R  14   2   0   0   0   4   1   2   0   0   1  .143  .316  .143 
David Huff         L  12   2   1   0   1   0   0   0   0   0   0  .167  .167  .500 
Dusty Hughes       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Edwin Jackson      R   5   3   1   1   0   1   0   1   0   0   0  .600  .667 1.200 
Kenley Jansen      R   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Bobby Jenks        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Jason Jennings     R  11   0   0   0   0   0   0   7   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R  19   4   2   0   0   1   0   5   0   0   0  .211  .250  .316 
Jason Johnson      R  13   2   2   0   0   3   0   4   1   0   0  .154  .353  .308 
Josh Johnson       R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Randy Johnson      L   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Jorge Julio        R  13   3   0   0   0   1   0   3   0   0   0  .231  .286  .231 
Jair Jurrjens      R  13   4   0   1   1   4   0   2   0   0   0  .308  .471  .692 
Jeff Karstens      R   9   4   4   0   0   0   0   2   0   0   0  .444  .444  .889 
Scott Kazmir       L   8   1   0   0   0   2   0   5   0   0   0  .125  .300  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Kendrick      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ian Kennedy        R   9   1   0   0   1   1   0   1   0   0   0  .111  .200  .444 
Joe Kennedy        L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Clayton Kershaw    L  21   6   2   0   1   0   0   0   0   0   0  .286  .286  .524 
Byung-Hyun Kim     R  11   2   0   0   0   3   0   1   0   1   0  .182  .357  .182 
Sun-Woo Kim        R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Steve Kline        L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
John Koronka       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hong-Chih Kuo      L  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hiroki Kuroda      R  21   5   0   0   1   0   0   3   0   0   0  .238  .238  .381 
John Lackey        R  24   7   0   1   0   1   0   3   0   0   0  .292  .320  .375 
Aaron Laffey       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Lannan        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sam LeCure         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Wil Ledezma        L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Cliff Lee          L  10   4   0   1   1   1   0   2   0   0   0  .400  .455  .900 
Al Leiter          L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jon Lester         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Al Levine          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Colby Lewis        R  13   7   3   0   0   0   0   2   0   0   0  .538  .538  .769 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lidge         R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Cory Lidle         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jon Lieber         R  14   5   0   0   1   0   0   2   0   0   0  .357  .357  .571 
Ted Lilly          L  25   4   0   0   0   1   0   4   0   0   0  .160  .192  .160 
Tim Lincecum       R  30  10   3   1   0   2   0   8   0   0   1  .333  .364  .500 
Matt Lindstrom     R   7   4   1   0   0   0   0   2   0   0   0  .571  .571  .714 
Scott Linebrink    R  13   2   1   0   0   1   0   4   0   0   0  .154  .214  .231 
F. Liriano         L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Esteban Loaiza     R  27  11   2   1   0   0   0   2   0   0   0  .407  .407  .556 
Kyle Lohse         R  23   6   3   0   0   1   0   3   0   0   0  .261  .292  .391 
Braden Looper      R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Rodrigo Lopez      R  22   8   2   0   1   2   0   4   1   0   0  .364  .440  .591 
Derek Lowe         R  44  13   3   0   0   8   0   5   0   0   0  .295  .404  .364 
Noah Lowry         L   8   4   0   0   0   2   0   0   0   0   0  .500  .600  .500 
Brandon Lyon       R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike MacDougal     R   7   1   1   0   0   2   0   2   1   0   0  .143  .400  .286 
Greg Maddux        R  20   6   3   0   0   1   0   3   0   0   0  .300  .333  .450 
Ryan Madson        R   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
Ron Mahay          L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Maholm        L  12   4   0   0   0   2   1   0   0   1   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Maine         R  18   6   1   0   1   1   0   3   0   0   0  .333  .368  .556 
Shaun Marcum       R   8   3   0   1   0   1   0   1   0   0   0  .375  .444  .625 
Carlos Marmol      R   8   0   0   0   0   1   0   3   1   0   0  .000  .200  .000 
Mike Maroth        L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Jason Marquis      R  17   2   1   0   1   6   0   5   0   0   0  .118  .348  .353 
Sean Marshall      L  11   2   0   0   1   2   0   3   0   0   0  .182  .308  .455 
Damaso Marte       L   7   3   1   0   0   1   0   1   0   0   2  .429  .400  .571 
Tom Martin         L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Pedro Martinez     R  25   7   1   1   1   1   0   5   0   0   0  .280  .308  .520 
Justin Masterson   R  17   7   0   0   0   1   0   4   1   0   0  .412  .474  .412 
Julio Mateo        R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Osiris Matos       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Darrell May        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Mays           R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Vin Mazzaro        R   6   2   0   0   1   1   0   2   0   0   0  .333  .429  .833 
Kyle McClellan     R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Seth McClung       R  15   6   1   2   0   0   0   2   0   0   1  .400  .375  .733 
Daniel McCutchen   R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Gil Meche          R  21   6   0   0   1   3   0   4   0   0   0  .286  .375  .429 
Brandon Medders    R   4   1   0   1   0   1   0   0   0   0   0  .250  .400  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kris Medlen        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ramiro Mendoza     R   7   2   0   1   0   0   0   2   0   0   1  .286  .250  .571 
Cla Meredith       R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Jose Mesa          R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Andrew Miller      L  11   4   0   0   1   1   0   4   0   0   1  .364  .385  .636 
Justin Miller      R   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Trever Miller      L   5   2   0   1   0   2   0   0   0   0   0  .400  .571  .800 
Kevin Millwood     R  21   8   2   0   0   1   0   4   0   0   0  .381  .409  .476 
Sergio Mitre       R  12   4   0   0   1   0   0   2   0   0   0  .333  .333  .583 
Brian Moehler      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Franklin Morales   L   7   1   0   0   0   0   0   1   1   0   0  .143  .250  .143 
Matt Morris        R  20   7   2   0   0   1   0   4   0   0   0  .350  .381  .450 
Guillermo Mota     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jason Motte        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jamie Moyer        L  25   6   3   0   1   0   0   3   0   1   0  .240  .240  .480 
Peter Moylan       R   4   1   1   0   0   0   0   1   0   1   0  .250  .250  .500 
Edward Mujica      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mark Mulder        L   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Terry Mulholland   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Mussina       R  22   8   3   0   0   3   0  10   0   0   0  .364  .440  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Narveson     L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Fu-Te Ni           L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jon Niese          L   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ricky Nolasco      R  12   2   0   0   0   3   1   0   0   0   1  .167  .313  .167 
Hideo Nomo         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tomo Ohka          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Will Ohman         L   3   3   1   1   0   1   0   0   0   0   0 1.000 1.000 2.000 
Andy Oliver        L   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Darren Oliver      L   5   3   0   0   0   1   0   0   0   1   0  .600  .667  .600 
Scott Olsen        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Garrett Olson      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Ramon Ortiz        R   9   4   0   1   0   1   0   1   0   0   0  .444  .500  .667 
Russ Ortiz         R   9   3   2   0   0   1   0   0   0   0   0  .333  .400  .556 
Sean O'Sullivan    R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Roy Oswalt         R  21   4   0   1   0   0   0   4   0   0   0  .190  .190  .286 
Matt Palmer        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
J. Papelbon        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Chan Ho Park       R  15   5   2   0   0   2   1   2   1   0   0  .333  .444  .467 
Bobby Parnell      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Manny Parra        L  11   2   0   0   0   2   0   2   0   0   0  .182  .308  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Parrish       L   7   2   1   0   1   0   0   2   0   0   0  .286  .286  .857 
Carl Pavano        R   3   1   1   0   0   0   0   0   0   0   1  .333  .250  .667 
Jake Peavy         R  31   9   1   1   0   2   0   8   0   1   0  .290  .333  .387 
Mike Pelfrey       R  12   5   2   0   0   2   0   2   0   0   1  .417  .467  .583 
Tony Pena          R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Brad Penny         R  17   4   1   0   1   4   0   5   0   0   0  .235  .381  .471 
Joel Peralta       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luis Perdomo       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
