Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marv Grissom       R   7   5   1   0   0   2   0   1   0   0   0  .714  .778  .857 
Connie Grob        R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Steve Gromek       R  56  19   2   3   4   4   2   4   1   1   0  .339  .393  .696 
Dick Hall          R  13   3   0   1   1   0   0   1   0   0   0  .231  .231  .615 
Steve Hamilton     L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Bill Harrington    R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Harris      L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Earl Harrist       R   6   1   0   0   0   0   0   1   2   0   0  .167  .375  .167 
Jack Harshman      L  10   2   0   0   1   2   0   1   0   0   0  .200  .333  .500 
Wynn Hawkins       R  12   8   1   0   1   1   0   0   1   0   0  .667  .714 1.000 
Joe Haynes         R   6   2   0   0   0   2   0   0   1   0   0  .333  .556  .333 
Jim Heise          R   4   2   0   1   0   0   0   1   0   0   0  .500  .500 1.000 
Bill Henry         L  24   7   1   0   0   5   1   2   0   0   0  .292  .414  .333 
Ray Herbert        R  52  17   4   0   1   5   0   2   0   1   1  .327  .379  .462 
Evelio Hernandez   R   4   1   0   1   0   0   0   0   0   0   0  .250  .250  .750 
Troy Herriage      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Johnny Hetki       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dave Hillman       R   8   3   0   0   0   1   0   1   0   0   0  .375  .444  .375 
Ed Hobaugh         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Billy Hoeft        L 109  41   7   3   5  10   1  11   2   1   1  .376  .434  .633 
Bobby Hogue        R   9   2   1   0   0   1   1   0   0   0   0  .222  .300  .333 
Bob Hooper         R  45  11   2   0   1   1   0   2   2   0   0  .244  .292  .356 
Dave Hoskins       R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Art Houtteman      R  51  15   4   0   2  10   1   3   2   1   0  .294  .429  .490 
Sid Hudson         R  28  12   2   0   0   2   0   2   0   1   0  .429  .467  .500 
Tom Hurd           R  17   7   0   0   1   0   0   1   0   0   0  .412  .412  .588 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Hutchinson    R  20   5   1   1   1   0   0   3   0   1   0  .250  .250  .550 
Dick Hyde          R  15   5   0   1   0   5   0   1   2   0   0  .333  .545  .467 
Johnny James       R   5   1   0   0   0   1   0   1   0   0   1  .200  .286  .200 
Joey Jay           R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Connie Johnson     R  20   7   1   0   2   3   0   3   0   0   0  .350  .435  .700 
Don Johnson        R  10   2   1   0   0   0   0   1   0   1   0  .200  .200  .300 
Ernie Johnson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Johnson        R  24   6   1   0   0   1   0   5   0   1   0  .250  .280  .292 
Sam Jones          R   4   2   0   0   2   0   0   0   0   0   0  .500  .500 2.000 
Milt Jordan        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jim Kaat           L  28   7   3   0   1   3   0   0   2   0   0  .250  .364  .464 
Alex Kellner       L  93  30   8   1   5  10   1   9   1   0   0  .323  .394  .591 
Russ Kemmerer      R  46  14   2   1   3  10   0   4   2   0   0  .304  .448  .587 
Gus Keriazakos     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Leo Kiely          L  26   4   2   0   0   3   0   3   0   1   0  .154  .241  .231 
Ellis Kinder       R  17   9   3   2   1   3   0   1   0   2   1  .529  .571 1.118 
J. Klippstein      R  12   6   4   0   1   2   0   1   0   0   0  .500  .571 1.083 
Jim Konstanty      R   8   1   1   0   0   1   0   0   0   0   0  .125  .222  .250 
Jack Kralick       L  38  10   0   0   1   7   0   3   1   0   0  .263  .391  .342 
Lou Kretlow        R  21   6   1   1   0   3   0   1   0   0   1  .286  .360  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Kucab       R  10   6   1   1   0   3   0   0   0   0   0  .600  .692  .900 
Johnny Kucks       R  44   9   2   2   2   3   0   3   1   0   0  .205  .271  .477 
Bill Kunkel        R   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Marty Kutyna       R  15   5   0   0   0   2   0   1   1   0   0  .333  .444  .333 
Bob Kuzava         L  45  13   2   1   1   5   1   4   0   0   0  .289  .360  .444 
Jack Lamabe        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jerry Lane         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Larsen         R  55  16   3   3   1   6   0   4   0   0   1  .291  .355  .509 
Frank Lary         R  95  23   2   3   3   7   1   8   3   0   2  .242  .308  .421 
Tom Lasorda        L   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Barry Latman       R  33  11   3   0   0   5   0   6   1   0   1  .333  .425  .424 
Don Lee            R   8   2   0   0   0   2   0   1   2   1   0  .250  .500  .250 
Bob Lemon          R 104  35   5   1   5  16   1   5   2   1   1  .337  .431  .548 
Dick Littlefield   L  18   2   0   1   1   1   0   2   0   0   0  .111  .158  .389 
Bobby Locke        R  16   3   0   0   0   2   0   1   0   0   0  .188  .278  .188 
Billy Loes         R  23   8   0   0   1   0   0   3   3   0   1  .348  .407  .478 
Mickey Lolich      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Eddie Lopat        L  65  16   4   0   0   4   0   2   2   1   1  .246  .306  .308 
Turk Lown          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ralph Lumenti      L   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Duke Maas          R  36   6   2   0   2   3   0   3   0   0   1  .167  .225  .389 
Dave Madison       R   3   0   0   0   0   3   2   0   1   1   0  .000  .571  .000 
Sal Maglie         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Bob Mahoney        R   9   5   3   0   0   0   0   0   0   0   0  .556  .556  .889 
Juan Marichal      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dick Marlowe       R  10   4   0   0   0   2   1   1   1   1   0  .400  .538  .400 
Connie Marrero     R  45  11   4   0   2   6   0   1   1   0   0  .244  .346  .467 
Morrie Martin      L  30  11   2   2   2   2   0   0   1   0   0  .367  .424  .767 
Walt Masterson     R  28   9   1   0   0   2   0   2   0   0   1  .321  .355  .357 
Ken McBride        R  13   2   0   0   0   1   0   1   2   0   0  .154  .313  .154 
Joe McClain        R  11   2   0   0   1   0   0   1   0   0   1  .182  .167  .455 
Mickey McDermott   L  31  10   1   0   1   7   0   4   0   0   0  .323  .447  .452 
Jim McDonald       R   7   2   0   1   0   3   0   0   1   1   0  .286  .545  .571 
Sam McDowell       L   7   2   0   0   0   4   0   3   0   0   0  .286  .545  .286 
Cal McLish         R   8   0   0   0   0   2   0   2   0   0   0  .000  .200  .000 
Dave McNally       L   6   4   2   0   1   0   0   1   0   0   0  .667  .667 1.500 
Bob Miller         L   6   2   0   0   0   1   1   0   0   0   0  .333  .429  .333 
Bill Miller        L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Ron Moeller        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Herb Moford        R   5   0   0   0   0   2   1   1   1   0   0  .000  .375  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Monbouquette    R  22   9   0   0   1   2   0   1   0   1   1  .409  .440  .545 
Sid Monge          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Zach Monroe        R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Ray Moore          R  43   9   2   1   2   4   1   5   1   0   0  .209  .292  .442 
Dave Morehead      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Julio Moreno       R  21   4   0   0   1   5   0   1   2   0   0  .190  .393  .333 
Tom Morgan         R  59  18   6   1   1   4   0   2   4   0   0  .305  .388  .492 
Don Mossi          L  46  18   4   0   0  10   0   5   1   0   0  .391  .509  .478 
Billy Muffett      R   9   4   2   0   1   0   0   1   0   0   0  .444  .444 1.000 
Ray Narleski       R  28   5   0   0   1   7   0   4   0   1   0  .179  .343  .286 
Hal Newhouser      L  15   2   0   0   1   1   0   3   1   0   0  .133  .235  .333 
Bobo Newsom        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Willard Nixon      R  65  21   3   1   1  13   0   5   3   1   0  .323  .457  .446 
Joe Nuxhall        L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Billy O'Dell       L  37   5   1   0   0   3   0   5   1   0   0  .135  .220  .162 
Dan Osinski        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Joe Ostrowski      L  13   2   1   0   0   2   1   1   0   0   0  .154  .267  .231 
Jim O'Toole        L   6   2   2   0   0   2   0   1   0   0   0  .333  .500  .667 
Stubby Overmire    L   5   1   0   1   0   1   0   0   0   0   0  .200  .333  .600 
Satchel Paige      R  13   3   0   1   0   4   0   1   1   0   0  .231  .444  .385 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erv Palica         R  13   3   1   0   0   5   0   3   0   0   0  .231  .444  .308 
Milt Pappas        R  54  11   0   0   1   7   0   8   1   0   0  .204  .306  .259 
Mel Parnell        L  78  25   5   1   5   9   1   7   1   0   0  .321  .398  .603 
Camilo Pascual     R  69  32   5   2   2   5   0   7   4   1   0  .464  .526  .681 
Orlando Pena       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Perry          R  30  10   2   0   0   3   0   5   1   0   0  .333  .412  .400 
Gary Peters        L   5   2   0   1   0   0   0   2   0   0   0  .400  .400  .800 
Billy Pierce       L  40  14   2   0   3   3   0   2   0   0   0  .350  .395  .625 
Duane Pillette     R  52  16   5   1   1   5   0   7   2   1   0  .308  .390  .500 
Juan Pizarro       L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Pleis         L  10   4   1   0   0   0   0   0   0   0   0  .400  .400  .500 
Bob Porterfield    R  77  24   3   0   1   7   0   4   1   0   0  .312  .376  .390 
A. Portocarrero    R  47  14   1   0   1   8   0   4   0   0   0  .298  .400  .383 
Bob Purkey         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Ed Rakow           R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Pedro Ramos        R 120  30   8   1   4   7   0   5   3   2   3  .250  .301  .433 
Vic Raschi         R  43  14   2   0   2   7   0   8   1   0   0  .326  .431  .512 
Phil Regan         R  16   7   0   0   2   2   0   0   0   0   1  .438  .474  .813 
Hal Reniff         R   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Allie Reynolds     R  20   7   0   0   1   3   0   1   0   0   0  .350  .435  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robin Roberts      R  10   1   0   0   0   0   0   0   0   1   0  .100  .100  .100 
Saul Rogovin       R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
John Romonosky     R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Johnny Sain        R  27  11   1   0   0   0   0   3   0   0   0  .407  .407  .444 
Fred Sanford       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ray Scarborough    R  30   6   0   0   0   4   0   2   2   1   0  .200  .333  .200 
Art Schallock      L   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Carl Scheib        R  20   2   0   0   0   2   0   2   3   0   0  .100  .280  .100 
Johnny Schmitz     L  39  12   0   0   0   6   1   1   0   0   0  .308  .400  .308 
Al Schroll         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Don Schwall        R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Herb Score         L  31   6   0   0   0   4   1   8   0   0   0  .194  .286  .194 
Diego Segui        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Bobby Shantz       L  79  24   5   1   1   5   1   7   2   1   0  .304  .360  .430 
Bob Shaw           R  30   6   0   0   1   2   0   4   2   0   0  .200  .294  .300 
Spec Shea          R  31   8   2   0   0   8   0   3   3   0   0  .258  .452  .323 
Rollie Sheldon     R   7   2   0   0   0   2   0   0   1   0   0  .286  .500  .286 
Al Sima            L  12   5   0   2   1   3   0   2   0   0   0  .417  .533 1.000 
Dave Sisler        R  32   8   1   0   2   3   0   2   2   0   1  .250  .342  .469 
Lou Sleater        L  17   6   2   0   0   4   1   2   1   0   0  .353  .500  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Smith          L   8   5   2   0   0   3   0   0   0   0   0  .625  .727  .875 
Jack Spring        L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Bill Stafford      R  14   0   0   0   0   2   0   0   1   0   0  .000  .176  .000 
Gerry Staley       R  13   1   0   0   0   0   0   2   0   1   0  .077  .077  .077 
Tracy Stallard     R  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Dick Starr         R   9   1   1   0   0   2   0   0   1   0   0  .111  .333  .222 
Bunky Stewart      L   8   7   0   0   1   2   1   0   1   0   0  .875  .909 1.250 
Dick Stigman       L  22   3   0   1   0   3   0   4   1   0   0  .136  .269  .227 
Chuck Stobbs       L 103  33  10   0   2  10   0  14   1   2   2  .320  .379  .476 
Wes Stock          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Dean Stone         L  26   5   0   1   0  10   0   5   0   0   0  .192  .417  .269 
Marlin Stuart      R  30   9   2   1   0   0   0   0   1   1   0  .300  .323  .433 
Tom Sturdivant     R  31  10   1   0   3   6   0   5   2   0   1  .323  .450  .645 
Jim Suchecki       R   4   3   1   1   0   0   0   0   0   0   0  .750  .750 1.500 
Frank Sullivan     R  82  30   7   1   2   7   0   5   3   0   0  .366  .435  .549 
George Susce       R  25   8   1   0   0   2   0   0   2   1   1  .320  .400  .360 
Frank Tanana       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ralph Terry        R  45   9   2   0   1   1   0   1   0   0   1  .200  .213  .311 
Dick Tomanek       L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Bob Trice          R   6   3   1   0   0   2   0   1   0   0   1  .500  .556  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dizzy Trout        R  16   3   0   0   0   2   1   1   0   1   0  .188  .278  .188 
Bob Trowbridge     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Virgil Trucks      R  40  13   2   0   2   6   0   5   2   2   0  .325  .438  .525 
John Tsitouris     R  10   3   0   0   2   1   0   1   0   0   0  .300  .364  .900 
Bob Turley         R  71  20   7   0   0  23   0  14   4   0   0  .282  .480  .380 
Jack Urban         R  12   6   1   0   0   0   0   0   1   1   0  .500  .538  .583 
V. Valentinetti    R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Jerry Walker       R  20  10   2   1   2   2   0   1   1   0   1  .500  .542 1.000 
Murray Wall        R   9   5   0   0   1   2   1   1   0   1   0  .556  .636  .889 
Hal White          R   6   3   0   0   0   0   0   0   0   1   0  .500  .500  .500 
Dave Wickersham    R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Al Widmar          R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Bob Wiesler        L  15   6   2   1   1   5   0   0   1   0   0  .400  .571  .867 
Bill Wight         L  52  18   2   2   0  10   1   3   2   0   0  .346  .469  .462 
Hoyt Wilhelm       R  26   4   0   0   0   3   1   7   0   1   0  .154  .241  .154 
Stan Williams      R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Ted Wills          L   6   1   0   0   0   6   0   1   0   0   0  .167  .583  .167 
Earl Wilson        R   8   1   0   0   1   1   0   3   0   0   0  .125  .222  .500 
Jim Wilson         R  28   8   1   0   0   7   2   3   0   1   0  .286  .429  .321 
Hal Woodeshick     L  18   8   1   0   0   3   0   0   0   0   0  .444  .524  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ed Wright          R   6   3   0   0   0   1   0   0   0   0   0  .500  .571  .500 
Early Wynn         R 151  48   8   2   6  12   1  10   3   3   1  .318  .377  .517 
Sam Zoldak         L  12   2   1   0   0   0   0   0   0   0   0  .167  .167  .250 
George Zuverink    R  38  12   3   1   3   2   0   3   2   2   0  .316  .381  .684
