Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Lannan        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ted Lilly          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tim Lincecum       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Braden Looper      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Lowe         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Noah Lowry         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Greg Maddux        R  12   3   0   0   0   2   0   0   0   0   0  .250  .357  .250 
Ron Mahay          L   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Paul Maholm        L   8   3   0   0   0   1   0   0   0   0   0  .375  .444  .375 
Jason Marquis      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Sean Marshall      L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jose Mesa          R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Eric Milton        L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Pat Misch          L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Matt Morris        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Brett Myers        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Scott Olsen        L   8   1   0   0   0   1   0   4   0   0   0  .125  .222  .125 
Bobby Parnell      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mike Pelfrey       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Odalis Perez       L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Oliver Perez       L  10   5   2   0   0   5   0   2   1   0   0  .500  .688  .700 
Mark Redman        L   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Jo-Jo Reyes        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Kenny Rogers       L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Glendon Rusch      L   7   2   0   0   0   0   0   2   0   0   1  .286  .250  .286 
Johan Santana      L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Ian Snell          R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Jeff Suppan        R  11   5   1   0   0   0   0   3   0   0   0  .455  .455  .545 
Brian Tallet       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Salomon Torres     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Todd Van Poppel    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ryan Vogelsong     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Billy Wagner       L   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Jeff Weaver        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Brandon Webb       R   3   2   0   0   0   0   0   0   1   0   0  .667  .750  .667 
David Williams     L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dontrelle Willis   L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Randy Wolf         L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Kerry Wood         R   2   0   0   0   0   3   0   1   0   0   0  .000  .600  .000 
Michael Wuertz     R   4   2   1   0   1   0   0   0   0   0   0  .500  .500 1.500 
Shane Youman       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chris Young        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Carlos Zambrano    R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111
