Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Jones         R   6   3   0   0   2   2   1   0   0   0   1  .500  .556 1.500 
Jeff Juden         R  16   5   2   0   0   1   0   5   0   0   0  .313  .353  .438 
Matt Karchner      R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Scott Karl         L  20   6   1   1   2   0   0   2   1   0   0  .300  .333  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Kennedy        L   5   4   3   0   0   1   0   0   0   0   0  .800  .833 1.400 
Darryl Kile        R  46  10   3   0   3   5   1  15   0   0   0  .217  .294  .478 
Paul Kilgus        L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Byung-Hyun Kim     R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Bob Kipper         L   8   4   1   0   1   0   0   0   0   0   0  .500  .500 1.000 
Steve Kline        L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Knepper        L  17   2   0   1   0   3   0   3   0   0   0  .118  .250  .235 
Mike Krukow        R   9   3   2   0   0   0   0   0   0   0   0  .333  .333  .556 
Mike LaCoss        R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Les Lancaster      R  16   4   1   0   1   1   0   2   0   0   0  .250  .294  .500 
Bill Landrum       R   7   3   1   0   0   1   0   1   0   0   0  .429  .500  .571 
Mark Langston      L   2   0   0   0   0   2   0   1   0   0   1  .000  .400  .000 
Tim Layana         R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Tim Leary          R   9   4   0   0   0   0   0   1   1   0   1  .444  .455  .444 
Craig Lefferts     L  22   4   0   0   1   3   0   2   0   0   1  .182  .269  .318 
Dave Leiper        L   6   3   0   0   0   2   0   2   0   0   0  .500  .625  .500 
Al Leiter          L  18   8   1   0   3   7   0   3   0   0   0  .444  .600 1.000 
Mark Leiter        R  14   5   0   0   1   0   0   3   0   0   0  .357  .357  .571 
Curt Leskanic      R  14   6   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Cory Lidle         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Lieber         R  21   4   0   0   1   2   0   5   0   0   1  .190  .250  .333 
Kerry Ligtenberg   R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Derek Lilliquist   L   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
Ted Lilly          L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Jose Lima          R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Esteban Loaiza     R  13   2   1   0   1   1   0   2   0   0   0  .154  .214  .462 
Rich Loiselle      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Albie Lopez        R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Derek Lowe         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Greg Maddux        R  67  10   0   0   2   5   0  16   1   0   3  .149  .211  .239 
Mike Maddux        R  24   7   2   1   2   2   0   5   0   0   0  .292  .346  .708 
Joe Magrane        L  19   7   1   0   3   1   0   0   0   0   0  .368  .400  .895 
Rick Mahler        R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Pat Mahomes        R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Matt Mantei        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Dennis Martinez    R  41  11   3   0   2   0   0   9   1   0   0  .268  .286  .488 
Pedro Martinez     R  18   2   2   0   0   4   0   6   0   0   0  .111  .273  .222 
Ramon Martinez     R  61  17   3   0   4   6   0  14   1   0   0  .279  .353  .525 
Roger Mason        R  11   2   0   0   1   0   0   1   0   0   0  .182  .182  .455 
Greg Mathews       L   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Terry Mathews      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Lance McCullers    R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Jeff McCurry       R   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
Roger McDowell     R  14   3   1   0   0   2   0   2   0   0   2  .214  .278  .286 
Chuck McElroy      L   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Greg McMichael     R  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Larry McWilliams   L   4   3   1   0   0   0   0   1   0   0   0  .750  .750 1.000 
Brian Meadows      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Rafael Medina      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Melendez      R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Kent Mercker       L  18   5   0   0   3   2   0   3   0   0   0  .278  .350  .778 
Brian Meyer        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Miceli         R   7   1   0   0   0   2   1   2   0   0   0  .143  .333  .143 
Paul Miller        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Alan Mills         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Kevin Millwood     R  19   2   0   0   0   0   0   8   0   0   0  .105  .105  .105 
Eric Milton        L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Mike Mimbs         L   5   2   0   0   0   1   1   1   1   0   0  .400  .571  .400 
Blas Minor         R   8   1   1   0   0   0   0   3   0   0   0  .125  .125  .250 
Dave Mlicki        R  15   5   0   1   1   0   0   6   0   0   1  .333  .313  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Morgan        R  46  11   1   0   2   4   0   4   2   0   1  .239  .321  .391 
Matt Morris        R   8   6   3   0   1   0   0   0   0   0   0  .750  .750 1.500 
Guillermo Mota     R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Jamie Moyer        L  13   0   0   0   0   1   0   5   0   1   0  .000  .071  .000 
Terry Mulholland   L  63  25   4   1   6   4   1   5   0   0   1  .397  .426  .778 
Peter Munro        R   4   1   0   0   1   0   0   1   1   0   0  .250  .400 1.000 
Rob Murphy         L   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Mike Mussina       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Randy Myers        L  16   3   1   0   1   2   0   4   0   1   0  .188  .278  .438 
Rodney Myers       R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Chris Nabholz      L  17   5   2   0   0   0   0   3   0   0   0  .294  .294  .412 
Joe Nathan         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jaime Navarro      R  10   6   2   0   2   3   0   1   0   0   0  .600  .692 1.400 
Denny Neagle       L  42   5   0   0   2   4   2  11   0   0   0  .119  .196  .262 
Jim Neidlinger     R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Robb Nen           R  11   2   0   0   0   0   0   4   0   0   0  .182  .182  .182 
David Nied         R   7   1   0   1   0   1   0   1   0   0   0  .143  .250  .429 
Eric Nolte         L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Hideo Nomo         R  32   7   0   0   3   3   0   8   0   0   0  .219  .286  .500 
Vladimir Nunez     R  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tomo Ohka          R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Kirt Ojala         L   8   2   2   0   0   2   0   0   0   0   0  .250  .400  .500 
Bob Ojeda          L  22   6   1   0   0   1   0   4   0   0   0  .273  .304  .318 
Omar Olivares      R  25  10   3   1   3   4   0   4   0   0   0  .400  .483  .960 
Darren Oliver      L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
F. Oliveras        R   9   3   0   0   0   0   0   0   0   0   1  .333  .300  .333 
Randy O'Neal       R   4   1   0   0   0   2   0   1   0   0   1  .250  .429  .250 
Russ Ortiz         R   9   2   0   1   0   1   0   1   0   0   0  .222  .300  .444 
