Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Keith Foulke       R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Jeff Francis       L   7   4   1   0   1   2   0   0   0   0   0  .571  .667 1.143 
Frank Francisco    R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Jason Frasor       R  11   3   2   0   0   1   0   3   0   0   0  .273  .333  .455 
Lucas French       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Fultz        L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Sean Gallagher     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Yovani Gallardo    R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Freddy Garcia      R  16   3   1   0   1   0   0   3   0   0   1  .188  .176  .438 
Jaime Garcia       L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Jon Garland        R  13   3   0   1   1   0   0   2   0   0   0  .231  .231  .615 
Matt Garza         R  15   4   0   0   0   2   0   1   0   0   0  .267  .353  .267 
Chad Gaudin        R   5   1   0   0   0   3   0   0   0   0   0  .200  .500  .200 
Kevin Gausman      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Dillon Gee         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Gibson        R  14   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Glavine        L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Gary Glover        R   9   3   0   0   1   0   0   1   1   0   0  .333  .400  .667 
Jimmy Gobble       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jeanmar Gomez      R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gio Gonzalez       L  15   3   0   0   0   1   0   1   0   0   0  .200  .250  .200 
Miguel Gonzalez    R  13   2   1   1   0   2   0   1   1   0   0  .154  .313  .385 
Tom Gorzelanny     L   8   2   0   0   0   3   0   2   0   0   0  .250  .455  .250 
Sonny Gray         R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Shane Greene       R   6   3   1   0   0   2   0   0   0   0   0  .500  .625  .667 
Luke Gregerson     R  10   3   0   0   0   1   1   2   0   0   0  .300  .364  .300 
Zack Greinke       R  14   4   0   1   0   1   0   2   0   0   0  .286  .333  .429 
A.J. Griffin       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jason Grilli       R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Justin Grimm       R   9   0   0   0   0   1   0   3   0   0   0  .000  .100  .000 
Matt Guerrier      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Jeremy Guthrie     R  49  18   7   1   1   0   0   5   0   0   0  .367  .367  .612 
Roy Halladay       R  48   9   0   0   1   1   0   7   0   0   0  .188  .204  .250 
Brad Halsey        L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Cole Hamels        L  17   6   1   0   1   2   0   2   0   0   0  .353  .421  .588 
Jason Hammel       R  16   5   1   0   2   1   1   2   1   0   0  .313  .389  .750 
Joel Hanrahan      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
J.A. Happ          L   6   2   0   0   1   0   0   1   0   1   0  .333  .333  .833 
Rich Harden        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Blaine Hardy       L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Haren          R  19   7   1   0   1   0   0   3   0   0   0  .368  .368  .579 
Lucas Harrell      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Harrison      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Andrew Heaney      L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeremy Hefner      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Aaron Heilman      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
J. Hellickson      R  16   6   3   0   0   0   0   4   0   0   0  .375  .375  .563 
Kyle Hendricks     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Mark Hendrickson   L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Liam Hendriks      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Clay Hensley       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
David Hernandez    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Livan Hernandez    R  19   4   2   0   0   0   0   2   0   0   0  .211  .211  .316 
Felix Hernandez    R  21   5   1   0   0   2   0   2   0   1   1  .238  .292  .286 
O. Hernandez       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
R. Hernandez       R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Kelvin Herrera     R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Luke Hochevar      R   8   2   1   0   0   3   0   1   0   0   0  .250  .455  .375 
Jim Hoey           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Derek Holland      L  15   4   1   0   0   0   0   1   0   0   0  .267  .267  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.P. Howell        L  14   3   1   0   0   0   0   3   0   0   1  .214  .200  .286 
Daniel Hudson      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tim Hudson         R   8   2   0   1   0   2   0   1   0   0   0  .250  .400  .500 
David Huff         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Phil Hughes        R  19   6   0   0   0   0   0   3   0   0   0  .316  .316  .316 
Philip Humber      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tommy Hunter       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Drew Hutchison     R   4   2   0   0   0   1   0   0   0   0   1  .500  .500  .500 
Hisashi Iwakuma    R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Edwin Jackson      R  29   9   0   1   0   0   0   5   0   1   0  .310  .310  .379 
Casey Janssen      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bobby Jenks        R   5   2   0   0   0   1   0   0   0   0   1  .400  .429  .400 
Kevin Jepsen       R   9   3   0   0   0   1   0   1   0   0   0  .333  .400  .333 
Ubaldo Jimenez     R  20   5   1   0   0   2   0   4   0   0   0  .250  .318  .300 
Jim Johnson        R   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Jason Johnson      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Josh Johnson       R  13   3   0   0   1   1   0   5   0   0   0  .231  .286  .462 
Jair Jurrjens      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Nathan Karns       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Scott Kazmir       L  31  10   2   0   1   0   0   5   0   0   0  .323  .323  .484 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shawn Kelley       R   7   0   0   0   0   2   1   1   0   0   0  .000  .222  .000 
Joe Kelly          R  11   4   3   0   0   0   0   2   0   0   0  .364  .364  .636 
Kyle Kendrick      R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Ian Kennedy        R  10   4   1   0   1   0   0   2   0   0   0  .400  .400  .800 
Joe Kennedy        L   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
Clayton Kershaw    L  11   2   0   0   1   2   0   4   0   0   0  .182  .308  .455 
Dallas Keuchel     L  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Corey Kluber       R  19   9   3   1   0   0   0   4   0   0   0  .474  .474  .737 
Hiroki Kuroda      R  15   6   2   0   0   0   0   0   0   0   0  .400  .400  .533 
John Lackey        R  36  11   3   0   1   1   0   6   0   0   0  .306  .324  .472 
Aaron Laffey       L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
John Lannan        L   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Mat Latos          R  12   3   1   0   0   0   0   2   0   0   0  .250  .250  .333 
Brandon League     R  13   3   1   0   0   0   0   1   1   0   0  .231  .286  .308 
Mike Leake         R   9   3   1   0   0   0   0   0   0   0   0  .333  .333  .444 
Wil Ledezma        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Cliff Lee          L  18   5   0   0   1   1   0   2   0   0   0  .278  .316  .444 
Jon Lester         L  45  13   2   0   1   2   0   9   0   0   0  .289  .319  .400 
Colby Lewis        R  13   3   2   0   0   0   0   3   0   0   0  .231  .231  .385 
Ted Lilly          L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Lincecum       R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Josh Lindblom      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Matt Lindstrom     R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Scott Linebrink    R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
F. Liriano         L  21   7   1   0   0   1   0   3   0   0   0  .333  .364  .381 
Jesse Litsch       R   9   5   0   1   0   0   0   0   0   0   0  .556  .556  .778 
Kyle Lobstein      L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kameron Loe        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Adam Loewen        L  11   3   1   0   0   1   0   1   0   0   1  .273  .308  .364 
Boone Logan        L   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Kyle Lohse         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Javier Lopez       L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Rodrigo Lopez      R  12   4   0   0   1   1   0   4   0   1   0  .333  .385  .583 
Mark Lowe          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ruddy Lugo         R   3   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Lance Lynn         R  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Brandon Lyon       R   3   1   0   0   0   2   1   0   0   0   0  .333  .600  .333 
Ryan Madson        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ron Mahay          L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Paul Maholm        L  16   5   1   1   0   1   0   1   0   0   0  .313  .353  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shaun Marcum       R  21   7   0   0   0   1   0   4   0   0   0  .333  .364  .333 
Carlos Marmol      R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jason Marquis      R  11   1   0   0   0   0   0   1   0   0   1  .091  .083  .091 
Sean Marshall      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Nick Martinez      R   7   2   0   0   0   0   0   1   2   0   0  .286  .444  .286 
Pedro Martinez     R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Nick Masset        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Masterson   R  30  16   2   1   1   4   0   0   0   0   1  .533  .571  .767 
D. Matsuzaka       R  10   0   0   0   0   1   0   0   0   1   0  .000  .091  .000 
Brian Matusz       L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
Trevor May         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Zach McAllister    R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Brandon McCarthy   R  12   5   1   0   3   0   0   2   0   0   0  .417  .417 1.250 
Lance McCullers    R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
James McDonald     R   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
T.J. McFarland     L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Jake McGee         L   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Dustin McGowan     R  11   2   0   0   0   3   0   4   0   0   0  .182  .357  .182 
Gil Meche          R  13   3   0   0   1   0   0   2   0   0   1  .231  .214  .462 
Kris Medlen        R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Melancon      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jose Mijares       L   3   2   0   0   0   1   0   0   0   1   0  .667  .750  .667 
Wade Miley         L   9   5   2   0   0   0   0   0   0   0   0  .556  .556  .778 
Andrew Miller      L  19   3   0   0   0   1   1   4   0   0   0  .158  .200  .158 
Shelby Miller      R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Trever Miller      L   4   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Kevin Millwood     R  17   5   1   1   0   0   0   2   0   0   0  .294  .294  .471 
Tom Milone         L  13   2   0   0   0   1   0   1   0   0   1  .154  .200  .154 
Zach Miner         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Minor         L   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Matt Moore         L  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
Franklin Morales   L   8   1   0   0   0   0   0   1   0   0   1  .125  .111  .125 
Matt Morris        R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Brandon Morrow     R   7   1   0   0   0   2   0   1   0   0   1  .143  .300  .143 
C. Mortensen       R   3   1   0   0   0   0   0   1   0   0   1  .333  .250  .333 
Charlie Morton     R   9   3   0   0   1   0   0   0   0   0   0  .333  .333  .667 
Jamie Moyer        L  10   2   1   0   0   2   0   0   0   0   0  .200  .333  .300 
Edward Mujica      R  11   5   1   1   1   0   0   0   0   0   0  .455  .455 1.000 
Brett Myers        R  11   2   0   0   0   2   0   3   0   0   0  .182  .308  .182 
Joe Nathan         R   6   2   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jimmy Nelson       R   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Joe Nelson         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pat Neshek         R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Juan Nicasio       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jeff Niemann       R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Jon Niese          L  12   4   1   0   0   2   0   3   0   0   0  .333  .429  .417 
Fernando Nieve     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Hector Noesi       R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Ricky Nolasco      R  22   9   1   0   1   0   0   2   0   0   0  .409  .409  .591 
Bud Norris         R  15   5   1   0   0   3   0   2   0   0   0  .333  .444  .400 
Ivan Nova          R  12   7   1   0   2   1   0   1   0   0   0  .583  .615 1.167 
B. Oberholtzer     L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Darren O'Day       R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Jake Odorizzi      R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Eric O'Flaherty    L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Alexi Ogando       R  10   5   2   0   0   0   0   2   0   0   0  .500  .500  .700 
Will Ohman         L   9   2   1   0   0   0   0   2   0   0   0  .222  .222  .333 
Hideki Okajima     L   7   1   0   0   0   2   0   3   0   1   1  .143  .300  .143 
Darren Oliver      L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Scott Olsen        L   6   0   0   0   0   2   1   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Garrett Olson      L   7   1   0   0   0   0   0   0   1   0   0  .143  .250  .143 
Ramon Ortiz        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dan Otero          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Josh Outman        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Vicente Padilla    R   5   2   1   0   0   2   0   0   0   0   0  .400  .571  .600 
Matt Palmer        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
J. Papelbon        R   7   3   1   0   1   3   0   1   0   1   0  .429  .600 1.000 
