Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Brosnan        R  23   9   2   2   0   1   0   0   0   0   0  .391  .417  .652 
Hal Brown          R   8   2   0   0   1   2   0   2   0   0   1  .250  .364  .625 
Bob Buhl           R  13   4   0   0   0   4   0   0   0   0   0  .308  .471  .308 
Jim Bunning        R  19   2   1   0   0   0   0   5   0   0   0  .105  .105  .158 
Lew Burdette       R  29   6   1   0   0   4   0   2   1   0   0  .207  .324  .241 
John Buzhardt      R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
Bud Byerly         R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Don Cardwell       R  15   2   1   0   0   1   0   3   0   0   0  .133  .188  .200 
Art Ceccarelli     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cliff Chambers     L   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Bubba Church       R  17   6   1   0   1   1   0   0   0   1   0  .353  .389  .588 
Galen Cisco        R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Jim Coates         R   6   2   0   0   0   4   0   1   1   0   0  .333  .636  .333 
Dave Cole          R   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Jackie Collum      L  22   7   1   1   0   0   0   0   0   0   0  .318  .318  .455 
Gene Conley        R  27   4   1   1   0   3   0   4   0   1   0  .148  .233  .259 
Al Corwin          R   9   3   0   0   1   1   0   1   0   0   0  .333  .400  .667 
Roger Craig        R  29   9   0   1   0   6   1   1   0   0   0  .310  .429  .379 
Bud Daley          L  15   3   2   0   0   1   0   4   0   0   0  .200  .250  .333 
Jim Davis          L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Cot Deal           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Murry Dickson      R  42  12   3   1   0   3   0   4   0   1   0  .286  .333  .405 
Art Ditmar         R   5   4   1   0   0   0   0   1   1   0   1  .800  .714 1.000 
Jim Donohue        R   7   3   2   0   0   0   0   1   0   0   0  .429  .429  .714 
Dick Donovan       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Whammy Douglas     R   4   2   2   0   0   2   0   0   0   0   0  .500  .667 1.000 
Moe Drabowsky      R  12   4   2   0   0   2   0   2   0   0   0  .333  .429  .500 
Karl Drews         R  18   4   1   0   0   0   0   0   0   0   0  .222  .222  .278 
Dick Drott         R  17   6   2   0   0   4   0   1   0   0   0  .353  .476  .471 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Drysdale       R  34  11   3   0   2   4   0   3   1   2   1  .324  .400  .588 
Monk Dubiel        R  11   3   0   0   1   1   0   1   0   0   0  .273  .333  .545 
Ryne Duren         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Don Elston         R  15   2   0   0   0   1   0   1   0   2   0  .133  .188  .133 
Eddie Erautt       R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Carl Erskine       R  70  16   2   2   1   6   0   6   0   1   0  .229  .289  .357 
Roy Face           R  20   7   0   0   1   1   0   0   0   0   0  .350  .381  .500 
Turk Farrell       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bill Fischer       R   4   1   0   0   0   3   0   0   0   0   0  .250  .571  .250 
Jack Fisher        R   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Ben Flowers        R  10   2   0   1   0   0   0   0   0   0   1  .200  .182  .400 
Whitey Ford        L   9   3   0   0   0   3   0   2   0   1   0  .333  .500  .333 
Mike Fornieles     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Art Fowler         R  34  15   1   1   1   0   0   2   0   1   0  .441  .441  .618 
Howie Fox          R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Terry Fox          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Paul Foytack       R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Hersh Freeman      R  16   1   0   0   0   0   0   1   0   1   0  .063  .063  .063 
Bob Friend         R  61  13   2   1   1   4   0  11   0   1   0  .213  .262  .328 
Ned Garver         R   1   1   1   0   0   2   0   0   0   1   0 1.000 1.000 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Paul Giel          R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ruben Gomez        R  64  18   1   0   0   5   0   4   0   3   1  .281  .329  .297 
Mudcat Grant       R  16   2   0   0   0   5   0   2   0   1   0  .125  .333  .125 
Eli Grba           R  15   7   2   0   0   1   0   1   0   0   0  .467  .500  .600 
Marv Grissom       R  23   6   2   0   0   0   0   4   0   0   0  .261  .261  .348 
Don Gross          L  15   3   0   0   0   4   0   1   0   0   0  .200  .368  .200 
Warren Hacker      R  72  17   3   0   0   1   0   4   0   0   0  .236  .247  .278 
Harvey Haddix      L  91  22   3   0   2   4   1  11   0   1   0  .242  .274  .341 
Dick Hall          R  18   3   0   0   0   2   0   2   0   1   0  .167  .250  .167 
Bob Hall           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Andy Hansen        R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Wynn Hawkins       R   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
Jim Hearn          R  40  10   2   0   2   6   0   3   0   0   1  .250  .340  .450 
Ken Heintzelman    L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Ray Herbert        R  12   4   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Johnny Hetki       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Frank Hiller       R  10   2   0   0   1   0   0   0   0   0   0  .200  .200  .500 
Dave Hillman       R  14   3   0   0   1   2   0   4   0   0   0  .214  .313  .429 
Glen Hobbie        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Billy Hoeft        L  13   2   1   0   0   0   0   5   0   1   0  .154  .154  .231 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Horlen         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Hughes         R  16   2   0   0   0   0   0   1   0   1   0  .125  .125  .125 
Larry Jackson      R  22   4   0   0   0   0   0   4   0   0   0  .182  .182  .182 
Larry Jansen       R  36   7   1   0   0   3   0   0   0   2   0  .194  .256  .222 
Hal Jeffcoat       R  37  12   2   1   0   0   0   1   0   2   0  .324  .324  .432 
Ernie Johnson      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Gordon Jones       R  22   7   1   0   0   0   0   1   0   1   0  .318  .318  .364 
Sam Jones          R  63  14   2   0   0   8   0  15   1   0   0  .222  .319  .254 
Sheldon Jones      R   7   5   0   0   0   2   0   1   0   0   0  .714  .778  .714 
Howie Judson       R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Jim Kaat           L  17   3   1   0   0   1   0   1   0   0   0  .176  .222  .235 
Don Kaiser         R  12   4   0   0   0   2   0   0   0   1   0  .333  .429  .333 
Bob Kelly          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Russ Kemmerer      R   5   0   0   0   0   1   0   1   0   1   0  .000  .167  .000 
Clyde King         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Nellie King        R   6   1   0   0   0   0   0   1   1   1   1  .167  .250  .167 
Thornton Kipper    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Kline          R  42  10   2   0   1   4   0   4   0   2   0  .238  .304  .357 
J. Klippstein      R  71  18   3   0   1   9   0   6   2   0   3  .254  .341  .338 
Jim Konstanty      R  25   6   0   0   0   0   0   0   0   1   0  .240  .240  .240 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Koplitz      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Sandy Koufax       L  15   5   2   0   0   2   0   6   0   0   0  .333  .412  .467 
Jack Kralick       L  17   2   1   1   0   0   0   2   0   1   0  .118  .118  .294 
Clem Labine        R  33   7   1   0   0   0   0   2   0   2   0  .212  .212  .242 
Paul LaPalme       L   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Barry Latman       R  13   1   0   0   0   0   0   1   0   0   0  .077  .077  .077 
Vern Law           R  49   9   2   0   0   3   0   4   0   2   0  .184  .231  .224 
Brooks Lawrence    R  52  16   4   2   1   4   1   4   1   1   0  .308  .368  .519 
Don Lee            R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Ken Lehman         L   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Don Liddle         L  20   8   2   1   0   2   0   1   1   0   0  .400  .478  .600 
Dick Littlefield   L  23   5   1   1   0   3   0   1   0   1   0  .217  .308  .348 
Bobby Locke        R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Billy Loes         R  36   9   2   0   1   0   0   4   0   0   0  .250  .250  .389 
Turk Lown          R  15   3   1   0   0   2   0   3   0   0   1  .200  .278  .267 
John Mackinson     R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Sal Maglie         R  48  10   2   0   0   6   0   9   1   1   0  .208  .309  .250 
Georges Maranda    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Margoneri      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Fred Martin        R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken McBride        R   9   3   0   0   0   2   0   0   0   1   0  .333  .455  .333 
Windy McCall       L  12   3   0   0   1   0   0   1   0   0   1  .250  .231  .500 
Lindy McDaniel     R  35   9   4   0   0   2   0   1   0   1   0  .257  .297  .371 
Von McDaniel       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Danny McDevitt     L   7   2   0   0   0   6   0   0   0   3   0  .286  .615  .286 
Don McMahon        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Lloyd Merritt      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Meyer         R  12   6   1   1   0   4   0   2   1   0   0  .500  .647  .750 
Russ Meyer         R  51  20   1   0   0   0   0   3   0   1   0  .392  .392  .412 
Bob Miller         R  31   6   2   1   1   2   0   1   1   2   0  .194  .265  .419 
Stu Miller         R  29   8   1   0   0   6   0   1   0   1   0  .276  .400  .310 
Bob Milliken       R  11   4   1   0   0   2   0   1   0   0   0  .364  .462  .455 
Paul Minner        L  39  12   5   0   0   6   0   7   0   0   0  .308  .400  .436 
V. Mizell          L  47  11   1   2   0  14   0   4   0   1   0  .234  .410  .340 
Ron Moeller        L   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
B. Monbouquette    R  13   4   0   0   0   3   0   0   0   0   0  .308  .438  .308 
Ramon Monzant      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ray Moore          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Seth Morehead      L   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Tom Morgan         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Mossi          L  22   4   2   0   0   2   0   1   0   1   0  .182  .250  .273 
Billy Muffett      R  11   2   1   0   0   0   0   1   0   0   0  .182  .182  .273 
Red Munger         R   8   2   0   0   1   0   0   2   0   0   0  .250  .250  .625 
Cholly Naranjo     R   3   0   0   0   0   0   0   1   1   1   0  .000  .250  .000 
Ron Negray         R   7   2   1   0   0   1   0   0   0   1   0  .286  .375  .429 
Don Newcombe       R  57  12   2   0   1   1   0   9   0   2   0  .211  .224  .298 
Chet Nichols       L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Joe Nuxhall        L  43  10   2   0   0   7   0   2   1   1   0  .233  .353  .279 
Johnny O'Brien     R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
George O'Donnell   R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Phil Paine         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Erv Palica         R  13   5   1   0   0   3   0   2   0   1   0  .385  .500  .462 
Milt Pappas        R  13   4   0   0   0   0   0   1   0   0   0  .308  .308  .308 
Camilo Pascual     R  11   3   0   0   0   1   0   1   0   1   0  .273  .333  .273 
Harry Perkowski    L  14   3   1   0   0   1   0   0   0   0   0  .214  .267  .286 
Jim Perry          R  13   3   0   0   0   2   0   1   0   1   0  .231  .333  .231 
Dan Pfister        R   3   0   0   0   0   2   0   2   0   1   0  .000  .400  .000 
Taylor Phillips    L   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Billy Pierce       L  12   4   0   0   0   1   0   0   0   0   0  .333  .385  .333 
Juan Pizarro       L  15   4   0   0   0   1   0   1   0   0   0  .267  .313  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bud Podbielan      R  25   7   1   0   1   1   0   2   1   0   0  .280  .333  .440 
Johnny Podres      L  34   7   3   0   1   6   0   4   0   2   0  .206  .325  .382 
Tom Poholsky       R  32   8   0   0   0   2   0   2   0   1   0  .250  .294  .250 
Howie Pollet       L  22   8   2   1   0   3   0   1   0   0   0  .364  .440  .545 
Bob Porterfield    R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Joe Presko         R  17   5   1   1   0   4   0   0   0   0   0  .294  .429  .471 
Bob Purkey         R  26   5   0   0   0   3   0   1   0   1   0  .192  .276  .192 
K. Raffensberger   L  20   9   1   0   1   1   0   1   0   0   0  .450  .476  .650 
Ed Rakow           R  15   4   1   0   0   0   0   2   0   0   0  .267  .267  .333 
Pedro Ramos        R  12   5   2   0   1   1   0   1   0   0   0  .417  .462  .833 
Willie Ramsdell    R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Vic Raschi         R  12   3   0   0   0   3   0   0   0   0   0  .250  .400  .250 
Curt Raydon        R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Phil Regan         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Steve Ridzik       R  21   9   3   0   0   2   0   2   0   0   0  .429  .478  .571 
Robin Roberts      R 122  29   6   5   0   6   0  12   1   2   0  .238  .279  .369 
Preacher Roe       L  14   9   1   0   0   1   0   0   0   0   0  .643  .667  .714 
Ed Roebuck         R  20   3   0   0   0   3   0   2   0   0   0  .150  .261  .150 
Saul Rogovin       R   3   0   0   0   0   1   0   1   0   1   0  .000  .250  .000 
Normie Roy         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Rush           R  83  29   4   0   0   5   0  10   1   0   0  .349  .393  .398 
Johnny Sain        R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Raul Sanchez       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Jack Sanford       R  15   4   0   0   0   0   0   3   0   0   0  .267  .267  .267 
Willard Schmidt    R  16   3   0   0   0   6   0   1   0   0   0  .188  .409  .188 
Johnny Schmitz     L   8   2   0   0   1   2   0   2   0   0   0  .250  .400  .625 
Barney Schultz     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Schwall        R  13   3   2   0   0   3   0   1   0   0   0  .231  .375  .385 
Ray Semproch       R  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Bob Shaw           R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Rollie Sheldon     R  10   3   0   0   0   3   0   2   0   0   0  .300  .462  .300 
Curt Simmons       L  60  17   3   0   0   4   0   4   0   2   0  .283  .328  .333 
Elmer Singleton    R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Frank Smith        R  14   4   1   0   0   1   0   2   1   2   0  .286  .375  .357 
Bob Smith          L   3   0   0   0   0   4   0   0   0   0   0  .000  .571  .000 
Warren Spahn       L  38   8   1   0   2   2   0   4   0   0   0  .211  .250  .395 
Karl Spooner       L   4   0   0   0   0   0   0   2   1   0   0  .000  .200  .000 
Jack Spring        L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Bill Stafford      R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Gerry Staley       R  24   7   1   0   0   2   0   2   0   0   0  .292  .346  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tracy Stallard     R   3   1   1   0   0   2   0   0   0   0   0  .333  .600  .667 
Lee Stange         R   4   1   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Dick Stigman       L   1   0   0   0   0   4   0   0   0   0   0  .000  .800  .000 
Wes Stock          R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Max Surkont        R  49  13   1   1   0   3   0   1   0   0   0  .265  .308  .327 
Red Swanson        R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ralph Terry        R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Bill Tremel        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Joe Trimble        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Trowbridge     R   9   0   0   0   0   1   0   1   0   0   1  .000  .091  .000 
Corky Valentine    R  16   6   1   0   0   1   0   1   0   1   0  .375  .412  .438 
V. Valentinetti    R   9   2   1   0   0   3   0   1   0   0   0  .222  .417  .333 
Ben Wade           R  16   4   1   0   1   2   0   3   0   0   1  .250  .316  .500 
Jerry Walker       R  12   3   0   0   0   2   0   2   0   1   0  .250  .357  .250 
Herm Wehmeier      R  48  15   1   0   0   9   1   2   0   0   0  .313  .421  .333 
Hal White          R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Hoyt Wilhelm       R  29   6   0   0   0   6   0  10   0   2   0  .207  .343  .207 
Carl Willey        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Jim Wilson         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Red Witt           R   2   1   0   0   0   3   0   0   0   1   0  .500  .800  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Wojey         R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Al Worthington     R  26   7   2   0   0   2   0   3   0   1   0  .269  .321  .346 
Early Wynn         R  13   6   1   0   0   1   0   3   0   0   0  .462  .500  .538
