Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Welch          R  13   2   0   0   0   0   0   3   0   0   0  .154  .154  .154 
David Wells        L  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Turk Wendell       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Don Wengert        R   9   6   1   0   1   0   0   0   0   0   0  .667  .667 1.111 
David West         L  10   3   0   0   1   1   0   1   0   0   0  .300  .364  .600 
John Wetteland     R  10   1   0   1   0   2   0   4   0   0   0  .100  .250  .300 
Rick White         R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Wally Whitehurst   R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bob Wickman        R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Brian Williams     R   9   6   1   0   1   1   0   1   0   0   0  .667  .700 1.111 
Mike Williams      R   8   1   0   1   0   0   0   3   0   0   0  .125  .125  .375 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mitch Williams     L   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Bobby Witt         R  16   7   0   0   1   1   0   5   0   0   0  .438  .471  .625 
Mark Wohlers       R   1   0   0   0   0   3   1   0   0   0   0  .000  .750  .000 
Brad Woodall       L   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
Tim Worrell        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Todd Worrell       R   6   3   0   0   1   1   0   0   0   0   0  .500  .571 1.000 
Anthony Young      R  12   5   2   0   0   1   0   0   0   0   0  .417  .462  .583 
Curt Young         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Matt Young         L  13   1   1   0   0   2   0   3   0   0   0  .077  .200  .154
