Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Drysdale       R  58  24   3   0   6   3   1   4   1   0   1  .414  .444  .776 
Jim Duffalo        R   7   4   1   0   2   0   0   0   0   0   0  .571  .571 1.571 
Ryne Duren         R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Dick Ellsworth     L  16   5   1   0   2   1   0   4   0   1   0  .313  .353  .750 
Don Elston         R   9   5   0   0   1   2   0   0   1   0   0  .556  .667  .889 
Roy Face           R  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Turk Farrell       R  23   6   1   0   0   2   1   5   0   0   0  .261  .320  .304 
Don Ferrarese      L  10   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Hank Fischer       R  17   4   0   0   0   1   0   1   0   0   0  .235  .278  .235 
Eddie Fisher       R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Jack Fisher        R  19   5   1   0   1   1   0   4   0   0   0  .263  .300  .474 
Earl Francis       R  19   6   2   0   0   1   1   1   0   0   0  .316  .350  .421 
Bob Friend         R  51  14   1   1   0   4   2   2   0   0   0  .275  .327  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Gerard        R   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Joe Gibbon         L  19   2   1   0   0   3   0   6   0   0   0  .105  .227  .158 
Bob Gibson         R  73  18   4   1   1   3   0   7   0   0   2  .247  .269  .370 
Dave Giusti        R  22   7   1   0   1   4   0   5   0   0   0  .318  .423  .500 
Jim Golden         R   6   3   0   0   2   1   0   1   0   0   0  .500  .571 1.500 
Dallas Green       R  15   7   1   0   1   1   1   0   1   0   0  .467  .529  .733 
Harvey Haddix      L   4   1   0   0   0   1   0   1   0   1   0  .250  .400  .250 
Jack Hamilton      R   6   2   0   0   0   2   0   0   0   0   0  .333  .500  .333 
Bill Hands         R   7   5   0   0   1   1   1   0   0   0   0  .714  .750 1.143 
Bob Hendley        L  11   2   0   0   0   0   0   2   0   1   0  .182  .182  .182 
Ron Herbel         R  10   0   0   0   0   2   0   2   0   0   0  .000  .167  .000 
Ray Herbert        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Glen Hobbie        R  36  16   1   0   4   3   0   3   0   1   0  .444  .487  .806 
Jay Hook           R  20   5   1   0   1   0   0   5   0   1   0  .250  .250  .450 
Al Jackson         L  11   3   0   1   0   0   0   2   0   0   0  .273  .273  .455 
Larry Jackson      R  56  11   0   0   1   0   0   8   0   0   2  .196  .190  .250 
Joey Jay           R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ken Johnson        R  45  10   3   0   1   3   0   5   0   0   0  .222  .271  .356 
Sam Jones          R  17   2   1   0   0   3   0   2   0   0   0  .118  .250  .176 
Russ Kemmerer      R   9   2   0   0   1   0   0   0   0   0   0  .222  .222  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Kline          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Cal Koonce         R  35   7   1   0   0   4   0   3   1   0   0  .200  .300  .229 
Sandy Koufax       L  30   2   0   0   0   2   0   8   0   0   0  .067  .125  .067 
Clem Labine        R   5   0   0   0   0   1   0   0   1   0   0  .000  .286  .000 
Jack Lamabe        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Don Larsen         R   6   2   0   0   1   3   0   0   0   0   0  .333  .556  .833 
Al Lary            R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Frank Lary         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Vern Law           R  31  10   3   0   1   1   0   1   0   0   0  .323  .344  .516 
Ken Lehman         L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Denny Lemaster     L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dick LeMay         L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Ken MacKenzie      L   8   1   0   1   0   1   0   3   0   0   0  .125  .222  .375 
Art Mahaffey       R  60  25   6   0   3   4   0   6   0   0   1  .417  .446  .667 
Juan Marichal      R  75  13   1   0   2   5   2  14   0   0   0  .173  .225  .267 
Al McBean          R  27   8   3   0   0   2   1   1   1   0   0  .296  .367  .407 
Mike McCormick     L  29   8   1   0   1   1   0   7   0   0   0  .276  .300  .414 
Lindy McDaniel     R  20   5   1   1   1   1   0   4   0   0   0  .250  .286  .550 
Danny McDevitt     L   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Cal McLish         R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don McMahon        R  17   4   0   1   0   0   0   1   0   0   1  .235  .222  .353 
Bob Miller         R  26   4   0   0   0   1   1   3   0   0   0  .154  .185  .154 
Stu Miller         R  15   3   0   0   0   0   0   1   0   0   0  .200  .200  .200 
V. Mizell          L   9   1   1   0   0   2   0   2   0   0   0  .111  .273  .222 
Joe Moeller        R   6   1   0   0   1   1   0   0   0   0   0  .167  .286  .667 
Bob Moorhead       R   6   3   0   1   1   1   0   2   0   0   0  .500  .571 1.333 
Don Nottebart      R  47  12   4   0   2   0   0   5   1   0   0  .255  .271  .468 
Billy O'Dell       L  18   5   0   0   0   1   0   5   0   0   0  .278  .316  .278 
Phil Ortega        R  10   1   1   0   0   1   0   2   0   0   0  .100  .182  .200 
Jim Owens          R  11   6   1   0   0   4   2   1   0   0   1  .545  .625  .636 
Tom Parsons        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ron Perranoski     L  12   1   0   0   0   3   1   4   0   2   1  .083  .250  .083 
Gaylord Perry      R  23   6   1   0   0   0   0   0   0   0   0  .261  .261  .304 
Ron Piche          R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Billy Pierce       L  11   4   0   0   0   1   0   2   0   0   0  .364  .417  .364 
Juan Pizarro       L   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Johnny Podres      L  37  11   1   0   0   5   1   9   0   0   0  .297  .381  .324 
Bob Purkey         R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Claude Raymond     R  17   0   0   0   0   3   0   2   0   0   0  .000  .150  .000 
Dennis Ribant      R   8   1   0   0   0   1   0   2   0   0   1  .125  .200  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Robin Roberts      R  20   9   3   0   3   0   0   3   0   0   0  .450  .450 1.050 
Ed Roebuck         R  15   5   1   0   0   1   0   0   1   0   0  .333  .412  .400 
Don Rowe           L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ray Sadecki        L  20   3   0   0   1   3   0   2   0   1   0  .150  .261  .300 
Bob Sadowski       R   9   7   1   0   2   2   0   0   0   0   0  .778  .818 1.556 
Jack Sanford       R  41   9   2   0   2   2   0   7   0   0   2  .220  .244  .415 
Joe Schaffernoth   R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Dan Schneider      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Barney Schultz     R   5   2   0   0   0   0   0   2   1   0   0  .400  .500  .400 
Don Schwall        R  10   6   0   1   0   0   0   1   0   0   0  .600  .600  .800 
Bobby Shantz       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Bob Shaw           R  24   9   1   0   2   3   0   3   0   0   0  .375  .444  .667 
Larry Sherry       R  10   2   0   0   2   0   0   1   1   0   0  .200  .273  .800 
Chris Short        L  13   0   0   0   0   2   0   6   0   1   0  .000  .133  .000 
Curt Simmons       L  22   2   1   0   0   0   0   5   0   0   0  .091  .091  .136 
Tommie Sisk        R  16   3   1   0   1   2   0   2   0   0   0  .188  .278  .438 
Warren Spahn       L  31  16   1   0   3   4   0   4   0   1   0  .516  .571  .839 
Tracy Stallard     R  26   7   1   0   2   1   1   3   0   0   0  .269  .296  .538 
Tom Sturdivant     R  10   6   2   0   0   1   1   2   0   0   0  .600  .636  .800 
Frank Sullivan     R   8   0   0   0   0   1   0   0   0   0   0  .000  .111  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Sutton         R  10   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ron Taylor         R   9   2   1   0   0   1   0   3   0   0   1  .222  .273  .333 
Bobby Tiefenauer   R   5   2   0   0   0   2   0   0   0   0   0  .400  .571  .400 
Paul Toth          R  11   5   1   0   0   0   0   0   0   0   0  .455  .455  .545 
Jim Umbricht       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Washburn       R  20   4   1   0   1   1   0   1   0   0   0  .200  .238  .400 
Carl Willey        R  31   6   0   0   0   3   1   6   0   1   0  .194  .265  .194 
Stan Williams      R  20   6   0   0   1   1   0   5   0   0   1  .300  .318  .450 
Rick Wise          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Hal Woodeshick     L  12   2   0   0   0   0   0   5   0   0   0  .167  .167  .167 
Chris Zachary      R   5   1   0   0   0   0   0   0   1   0   0  .200  .333  .200
