Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Barfield      L   4   1   0   0   0   0   0   2   0   1   0  .250  .250  .250 
Miguel Batista     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Rod Beck           R   7   2   0   1   0   0   0   0   1   0   0  .286  .375  .571 
Tim Belcher        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Stan Belinda       R   6   2   1   0   0   3   1   1   0   0   0  .333  .556  .500 
Alan Benes         R   8   3   0   0   0   2   1   1   0   0   0  .375  .500  .375 
Andy Benes         R  21   8   1   0   2   6   1   3   0   0   0  .381  .519  .714 
Kris Benson        R  14   2   0   0   0   2   0   1   0   1   0  .143  .250  .143 
Jason Bere         R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Mike Bielecki      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Willie Blair       R   9   2   0   0   0   3   0   1   0   0   0  .222  .417  .222 
Bert Blyleven      R  12   1   0   0   0   0   0   5   0   0   0  .083  .083  .083 
Doug Bochtler      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mike Boddicker     R  14   3   0   0   0   0   0   1   0   1   0  .214  .214  .214 
Brian Boehringer   R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Joe Boever         R   5   2   0   1   0   2   0   0   0   0   0  .400  .571  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Bohanon      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Tom Bolton         L   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Dave Borkowski     R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Chris Bosio        R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Ricky Bottalico    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kent Bottenfield   R  10   2   1   0   0   1   0   3   0   0   0  .200  .273  .300 
Oil Can Boyd       R   5   4   0   0   0   0   0   0   0   1   0  .800  .800  .800 
Jeff Brantley      R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Billy Brewer       L  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Chris Brock        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Kevin Brown        R  39   8   1   0   1   3   0   7   0   0   0  .205  .262  .308 
Mark Brownson      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Burba         R  15   4   1   0   0   5   1   0   0   0   0  .267  .450  .333 
John Burke         R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
John Burkett       R   7   3   0   0   0   3   0   1   0   0   0  .429  .600  .429 
A.J. Burnett       R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Todd Burns         R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Paul Byrd          R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
Greg Cadaret       L  11   0   0   0   0   0   0   5   0   1   0  .000  .000  .000 
Tom Candiotti      R  21   2   0   0   0   2   0   5   0   1   1  .095  .167  .095 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Carrasco    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chuck Cary         L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Larry Casian       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tony Castillo      L   4   1   0   1   0   0   0   0   0   1   0  .250  .250  .750 
Frank Castillo     R   7   2   1   0   0   3   1   2   0   0   0  .286  .500  .429 
John Cerutti       L  13   4   0   0   0   0   0   2   0   0   0  .308  .308  .308 
S. Chiamparino     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
J. Christiansen    L   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Mark Clark         R  17   3   0   0   0   1   0   2   0   0   0  .176  .222  .176 
Roger Clemens      R  24   7   1   2   1   0   0   6   0   0   0  .292  .292  .625 
Matt Clement       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Brad Clontz        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Bartolo Colon      R  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
David Cone         R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Dennis Cook        L   7   3   2   0   0   0   0   0   0   0   1  .429  .375  .714 
F. Cordova         R  27   6   1   0   2   2   0   4   1   0   0  .222  .300  .481 
Reid Cornelius     R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Rich Croushore     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Ron Darling        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Danny Darwin       R  17   4   0   0   0   0   0   5   0   2   0  .235  .235  .235 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Storm Davis        R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Rick DeHart        L   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Mike DeJean        R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Rich DeLucia       R   7   4   0   0   1   1   0   1   0   0   1  .571  .556 1.000 
Ryan Dempster      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Elmer Dessens      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Mark Dewey         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jerry DiPoto       R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
John Doherty       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Dopson        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Darren Dreifort    R  13   6   3   0   0   1   0   2   0   0   0  .462  .500  .692 
Dennis Eckersley   R   7   4   2   0   0   1   0   3   0   0   0  .571  .625  .857 
Brian Edmondson    R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Wayne Edwards      L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Mark Eichhorn      R   5   2   1   0   0   1   0   0   1   0   0  .400  .571  .600 
Alan Embree        L   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Scott Erickson     R   9   4   0   0   0   3   0   0   0   0   0  .444  .583  .444 
Kyle Farnsworth    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Steve Farr         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
John Farrell       R   7   1   1   0   0   0   0   3   0   1   1  .143  .125  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex Fernandez     R  27   8   0   0   1   2   0   2   0   0   0  .296  .345  .407 
O. Fernandez       R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Mike Fetters       R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Chuck Finley       L  17   4   0   0   0   1   0   1   0   1   0  .235  .278  .235 
Mike Flanagan      L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dave Fleming       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Chad Fox           R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
John Franco        L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Willie Fraser      R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Mike Gardiner      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mark Gardner       R   7   2   1   0   0   0   0   0   0   0   1  .286  .250  .429 
Wes Gardner        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Paul Gibson        L  13   4   0   0   0   1   0   2   0   0   0  .308  .357  .308 
Wayne Gomes        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Geremi Gonzalez    R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Tom Gordon         R  29   9   2   0   0   2   0   9   0   1   0  .310  .355  .379 
Joe Grahe          R  10   5   1   0   0   2   0   0   0   0   0  .500  .583  .600 
Danny Graves       R  11   4   2   0   0   0   0   1   0   0   0  .364  .364  .545 
Tyler Green        R   5   5   0   0   0   0   0   0   0   0   0 1.000 1.000 1.000 
Seth Greisinger    R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Gubicza       R  14   6   0   1   0   0   0   2   0   0   0  .429  .429  .571 
Lee Guetterman     L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Bill Gullickson    R   6   2   1   0   0   0   0   0   1   0   0  .333  .429  .500 
Mark Guthrie       L   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
Juan Guzman        R   8   2   0   0   0   0   0   0   0   2   0  .250  .250  .250 
John Habyan        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joey Hamilton      R  14   7   0   1   0   3   0   2   0   0   0  .500  .588  .643 
Erik Hanson        R  20   2   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Pete Harnisch      R  31   8   3   0   0   2   0   5   0   0   0  .258  .303  .355 
Greg Harris        R  14   4   2   0   0   0   0   0   0   0   1  .286  .267  .429 
Andy Hawkins       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Rick Helling       R   7   2   1   1   0   1   0   0   0   0   0  .286  .375  .714 
Tom Henke          R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Mike Henneman      R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Pat Hentgen        R  13   0   0   0   0   1   0   4   0   0   0  .000  .071  .000 
Dustin Hermanson   R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Livan Hernandez    R  13   5   1   1   0   5   0   2   0   0   0  .385  .556  .615 
R. Hernandez       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Orel Hershiser     R   6   2   1   0   0   1   0   0   0   0   0  .333  .429  .500 
Greg Hibbard       L   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Hickey       L   5   2   1   1   0   0   0   0   0   0   0  .400  .400 1.000 
Shawn Hillegas     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Trevor Hoffman     R   2   0   0   0   0   2   1   1   0   0   0  .000  .500  .000 
Brian Holman       R  19   5   0   0   0   1   0   0   0   1   0  .263  .300  .263 
Darren Holmes      R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Brian Holton       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Rick Honeycutt     L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Vince Horsman      L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Charlie Hough      R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Charles Hudson     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Hutton        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kevin Jarvis       R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
Mike Jeffcoat      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Jimenez       R  13   7   1   0   0   1   0   0   0   0   0  .538  .571  .615 
Dave Johnson       R  16   8   3   0   0   0   0   0   0   0   0  .500  .500  .688 
Randy Johnson      L   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
John Johnstone     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Doug Jones         R  15   5   0   1   0   2   0   1   0   0   0  .333  .412  .467 
Jimmy Jones        R   8   2   0   0   0   0   0   1   0   1   0  .250  .250  .250 
Bobby Jones        R  12   4   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Jones        L   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Jeff Juden         R  10   2   0   0   0   0   0   0   0   0   0  .200  .200  .200 
S. Kamieniecki     R  14   7   0   1   0   0   0   0   1   0   0  .500  .533  .643 
Jimmy Key          L   9   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Dana Kiecker       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Darryl Kile        R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Paul Kilgus        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Joe Klink          L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Tom Kramer         R   7   3   1   0   1   0   0   0   0   0   0  .429  .429 1.000 
Bill Krueger       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dennis Lamp        R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Mark Langston      L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Andy Larkin        R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Tim Leary          R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Mark Leiter        R  19   8   3   0   1   6   0   2   1   0   1  .421  .556  .737 
Curt Leskanic      R   5   2   2   0   0   2   1   1   0   0   0  .400  .571  .800 
Jon Lieber         R  19   5   1   0   0   2   0   2   0   0   0  .263  .333  .316 
Carlton Loewer     R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Bob Macdonald      L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Greg Maddux        R  22   9   2   0   0   2   0   5   0   0   0  .409  .458  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dennis Martinez    R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pedro Martinez     R   6   0   0   0   0   1   0   0   0   0   0  .000  .143  .000 
Ramon Martinez     R   7   4   1   0   0   4   0   1   0   0   0  .571  .727  .714 
Kirk McCaskill     R  18   6   0   1   0   1   0   0   0   1   0  .333  .368  .444 
Ben McDonald       R  20   9   2   0   0   1   0   1   0   1   0  .450  .476  .550 
Jack McDowell      R  28   9   2   1   0   0   0   7   0   0   0  .321  .321  .464 
Chuck McElroy      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Andy McGaffigan    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Greg McMichael     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Meadows      R   8   5   1   0   0   4   1   0   0   0   0  .625  .750  .750 
Jose Mesa          R  18   4   0   0   0   1   0   3   0   1   1  .222  .250  .222 
Dan Miceli         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Bob Milacki        R  16   5   2   0   0   0   0   2   0   0   0  .313  .313  .438 
Alan Mills         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Kevin Millwood     R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Dave Mlicki        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Moehler      R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Mohler        L   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Rich Monteleone    R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Jeff Montgomery    R   9   3   1   0   0   2   0   2   0   0   0  .333  .455  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Moore         R  17   4   2   0   0   2   0   3   1   0   0  .235  .350  .353 
Mike Morgan        R   6   4   1   0   0   1   0   0   0   0   0  .667  .714  .833 
Jack Morris        R  26   4   1   0   0   0   0   3   0   0   1  .154  .148  .192 
Matt Morris        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Jamie Moyer        L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Terry Mulholland   L   6   0   0   0   0   1   0   1   1   0   0  .000  .250  .000 
Mike Munoz         L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Rob Murphy         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mike Mussina       R   8   4   1   0   0   0   0   0   0   0   0  .500  .500  .625 
Charles Nagy       R  14   2   1   0   0   1   0   2   0   0   0  .143  .200  .214 
Joe Nathan         R   6   1   0   0   0   3   0   1   0   0   0  .167  .444  .167 
Jaime Navarro      R   9   4   1   1   0   0   0   2   0   0   0  .444  .444  .778 
Denny Neagle       L   6   1   0   1   0   0   0   2   0   0   0  .167  .167  .500 
Robb Nen           R  12   3   2   0   0   3   0   3   0   0   0  .250  .400  .417 
Rod Nichols        R   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Hideo Nomo         R  22   6   3   0   0   3   0   3   0   0   0  .273  .360  .409 
Steve Olin         R   5   1   0   0   0   0   0   0   1   0   1  .200  .286  .200 
Gregg Olson        R   6   1   0   0   0   1   0   1   0   0   1  .167  .250  .167 
Jesse Orosco       L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Russ Ortiz         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Antonio Osuna      R   4   1   0   0   0   2   0   0   0   0   1  .250  .429  .250 
Donn Pall          R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Chan Ho Park       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Clay Parker        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Steve Parris       R  14   6   0   0   0   0   0   0   0   0   0  .429  .429  .429 
B. Patrick         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Pavano        R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Brad Pennington    L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333 
Melido Perez       R  14   5   0   0   0   0   0   2   0   0   0  .357  .357  .357 
Robert Person      R   6   3   0   0   0   0   0   0   0   0   1  .500  .429  .500 
Kyle Peterson      R   6   4   0   1   0   0   0   1   0   0   0  .667  .667 1.000 
Dan Petry          R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
H. Pichardo        R  10   1   0   0   0   2   1   1   0   0   0  .100  .250  .100 
Jim Pittsley       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Eric Plunk         R  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Jim Poole          L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Mark Portugal      R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Dennis Powell      L   4   0   0   0   0   2   0   2   0   0   0  .000  .333  .000 
Joe Price          L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Paul Quantrill     R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Radinsky     L  10   3   0   0   0   0   0   3   0   0   0  .300  .300  .300 
Brad Radke         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Rapp           R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Jerry Reed         R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rick Reed          R  17   5   2   0   0   1   0   1   0   0   0  .294  .333  .412 
Steve Reed         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Mike Remlinger     L   4   0   0   0   0   0   0   0   1   0   0  .000  .200  .000 
Carlos Reyes       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dennys Reyes       L   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Armando Reynoso    R  13   4   1   0   0   2   0   3   0   0   0  .308  .400  .385 
Paul Rigdon        R   2   1   0   0   0   1   1   1   0   1   0  .500  .667  .500 
Todd Ritchie       R   4   1   0   0   0   2   0   1   0   1   0  .250  .500  .250 
Kevin Ritz         R   6   3   0   0   1   0   0   0   0   0   0  .500  .500 1.000 
Jeff Robinson      R   5   1   0   0   0   2   0   0   0   0   0  .200  .429  .200 
John Rocker        L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Kenny Rogers       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mel Rojas          R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Jose Rosado        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kirk Rueter        L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Jeff Russell       R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Ryan           R   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Nolan Ryan         R  18   4   0   0   0   2   0   6   0   0   0  .222  .300  .222 
Bret Saberhagen    R   5   3   1   0   0   0   0   0   0   2   0  .600  .600  .800 
Mike Saipe         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Scott Sanders      R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Scott Sanderson    R  10   2   0   0   0   1   0   0   0   0   0  .200  .273  .200 
Curt Schilling     R  13   5   1   0   0   2   0   2   0   0   0  .385  .467  .462 
Jason Schmidt      R  19   8   2   1   1   0   0   3   0   0   0  .421  .421  .789 
Mike Schooler      R   5   1   1   0   0   0   0   1   0   0   1  .200  .167  .400 
Tim Scott          R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Sele         R   4   0   0   0   0   4   0   0   0   0   0  .000  .500  .000 
Jeff Shaw          R  10   3   1   0   1   2   1   1   0   0   0  .300  .417  .700 
Jose Silva         R  14   5   0   0   0   3   0   0   0   0   1  .357  .444  .357 
H. Slocumb         R   5   1   0   0   1   1   1   0   0   0   0  .200  .333  .800 
Joe Slusarski      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Dan Smith          R   6   3   0   0   0   0   0   3   0   0   0  .500  .500  .500 
Roy Smith          R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Pete Smith         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Mike Smithson      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Smoltz        R  21   8   1   0   1   2   0   2   0   0   0  .381  .435  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Snyder        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jerry Spradlin     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dennis Springer    R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
G. Stephenson      R   8   3   0   1   0   0   0   0   0   0   0  .375  .375  .625 
Dave Stewart       R  41  11   2   1   1   1   0   4   0   0   0  .268  .286  .439 
Dave Stieb         R  24   5   1   0   1   4   0   1   0   0   0  .208  .321  .375 
Todd Stottlemyre   R  44  11   2   0   0   7   1   5   0   1   0  .250  .353  .295 
Scott Strickland   R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Scott Sullivan     R   6   3   1   0   0   2   1   0   0   1   0  .500  .625  .667 
Jeff Suppan        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mac Suzuki         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Swift         R   9   1   0   0   0   2   0   1   0   0   0  .111  .273  .111 
Greg Swindell      L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Frank Tanana       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Kevin Tapani       R  28   5   1   0   0   0   0   9   0   0   0  .179  .179  .214 
Julian Tavarez     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Wade Taylor        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Amaury Telemaco    R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Anthony Telford    R   7   2   0   0   0   0   0   0   0   1   0  .286  .286  .286 
Walt Terrell       R  12   3   1   0   0   1   0   1   0   0   0  .250  .308  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Tewksbury      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Bobby Thigpen      R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
John Thomson       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jay Tibbs          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Mike Timlin        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Brett Tomko        R   5   0   0   0   0   3   0   0   1   0   0  .000  .444  .000 
Steve Trachsel     R  19   5   1   0   0   0   0   2   0   0   0  .263  .263  .316 
George Tsamis      L   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ugueth Urbina      R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
