Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave DeBusschere   R   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Ike Delock         R  25   7   1   0   1   4   1   3   1   0   1  .280  .387  .440 
Art Ditmar         R  20   7   1   0   2   3   0   1   0   0   0  .350  .435  .700 
Dick Donovan       R  43  10   1   0   4   1   0  10   0   0   0  .233  .250  .535 
Al Downing         L  11   2   0   0   0   5   0   4   0   0   0  .182  .438  .182 
Moe Drabowsky      R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
Don Drysdale       R   9   3   1   1   0   2   0   2   0   0   0  .333  .455  .667 
Jim Duckworth      R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Ryne Duren         R   6   2   0   0   2   4   0   2   0   0   0  .333  .600 1.333 
Arnold Earley      L  10   4   0   0   2   0   0   3   0   0   0  .400  .400 1.000 
Sammy Ellis        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Faul          R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Fischer       R  27  11   1   0   2   1   1   1   0   0   0  .407  .429  .667 
Eddie Fisher       R  15   0   0   0   0   0   0   6   0   0   1  .000  .000  .000 
Jack Fisher        R   8   3   1   0   0   4   2   4   0   0   0  .375  .583  .500 
Whitey Ford        L  52   6   0   0   2   7   0  23   0   0   1  .115  .217  .231 
Mike Fornieles     R   8   1   1   0   0   2   0   3   1   0   0  .125  .364  .250 
Art Fowler         R   6   1   0   0   1   2   1   4   0   0   0  .167  .375  .667 
Terry Fox          R   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Paul Foytack       R  23   5   1   1   1   8   0   2   0   0   0  .217  .419  .478 
Bob Friend         R   8   1   0   0   0   2   1   1   0   0   0  .125  .300  .125 
Rob Gardner        L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Ned Garver         R  18   5   1   0   0   1   0   1   0   0   0  .278  .316  .333 
Aubrey Gatewood    R   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Joe Gibbon         L   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Bob Gibson         R  11   1   0   0   0   4   0   4   0   0   0  .091  .333  .091 
Bob Giggie         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Fred Gladding      R   9   4   0   0   1   0   0   5   0   0   0  .444  .444  .778 
Mudcat Grant       R  45  11   1   0   5   6   1   5   1   0   1  .244  .340  .600 
Eli Grba           R  21   8   1   0   0   5   0   0   0   0   1  .381  .481  .429 
Harvey Haddix      L   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Dick Hall          R  14   4   0   0   2   1   1   5   0   0   1  .286  .313  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hamilton     L  12   1   0   0   0   0   0   7   0   0   0  .083  .083  .083 
Bill Hands         R   8   0   0   0   0   1   0   4   0   0   0  .000  .111  .000 
Jim Hannan         R   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Wynn Hawkins       R   9   3   1   0   2   3   1   0   0   0   0  .333  .500 1.111 
Bob Heffner        R  12   3   0   0   2   0   0   3   1   0   0  .250  .308  .750 
Ron Herbel         R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ray Herbert        R  51  13   1   0   2   5   1  10   0   0   0  .255  .321  .392 
Ed Hobaugh         R   9   1   1   0   0   4   0   1   0   0   1  .111  .357  .222 
Ken Holtzman       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Horlen         R  11   2   1   0   1   1   1   1   0   0   0  .182  .250  .545 
Bruce Howard       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bob Humphreys      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Larry Jackson      R  17   2   0   0   0   2   0   5   0   0   0  .118  .211  .118 
Joey Jay           R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Ken Johnson        R  16   5   1   0   0   5   0   5   0   0   0  .313  .476  .375 
Sam Jones          R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Jim Kaat           L  33   7   1   0   1   3   0  12   0   0   0  .212  .278  .333 
Russ Kemmerer      R  21  10   2   0   1   2   0   2   0   0   0  .476  .522  .714 
Leo Kiely          L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Ron Kline          R  17   6   0   0   2   2   1   5   0   0   1  .353  .400  .706 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J. Klippstein      R   8   4   0   0   1   3   1   0   0   0   0  .500  .636  .875 
Howie Koplitz      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jack Kralick       L  33   5   1   0   2   4   0   9   0   0   1  .152  .237  .364 
Lew Krausse        R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Johnny Kucks       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Bill Kunkel        R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Marty Kutyna       R   9   2   1   0   0   2   0   0   0   0   0  .222  .364  .333 
Jack Lamabe        R  12   3   0   0   2   5   0   3   0   0   0  .250  .471  .750 
Don Larsen         R   4   2   0   0   1   4   0   1   0   0   0  .500  .750 1.250 
Frank Lary         R  30  13   1   0   3   7   0   4   4   0   0  .433  .585  .767 
Barry Latman       R  34  11   0   0   4   3   0   8   0   0   1  .324  .368  .676 
Vern Law           R  10   2   0   0   0   2   0   3   0   0   1  .200  .308  .200 
Don Lee            R  26  10   1   0   2   7   0   1   0   0   0  .385  .515  .654 
Bob Lee            R   9   0   0   0   0   2   0   1   0   0   0  .000  .182  .000 
Frank Linzy        R   4   3   0   0   0   0   0   1   0   0   0  .750  .750  .750 
Bobby Locke        R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mickey Lolich      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Lonborg        R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Marcelino Lopez    L   7   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Turk Lown          R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Maloney        R  10   2   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Juan Marichal      R  11   2   0   0   1   0   0   2   1   0   0  .182  .250  .455 
Rudy May           L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Al McBean          R   3   0   0   0   0   2   1   2   0   0   0  .000  .400  .000 
Ken McBride        R  27   8   1   0   1   4   0   8   0   0   1  .296  .375  .444 
Joe McClain        R  11   1   0   0   0   1   0   2   0   0   1  .091  .154  .091 
Mike McCormick     L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Danny McDevitt     L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Sam McDowell       L  19   4   0   0   1   3   0   6   0   1   0  .211  .318  .368 
Denny McLain       R  13   4   0   0   1   4   0   4   0   0   0  .308  .471  .538 
Cal McLish         R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Don McMahon        R   4   1   0   0   0   2   1   2   0   0   0  .250  .500  .250 
Dave McNally       L   5   3   0   0   1   1   0   2   0   0   0  .600  .667 1.200 
Pete Mikkelsen     R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Stu Miller         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Moeller        L  10   3   0   0   1   1   0   4   1   0   0  .300  .417  .600 
B. Monbouquette    R  68  19   2   0   6  11   2  15   0   0   1  .279  .375  .574 
Ray Moore          R   7   1   0   0   1   2   0   2   0   0   0  .143  .333  .571 
Dave Morehead      R   8   2   0   0   1   1   0   6   0   0   0  .250  .333  .625 
Tom Morgan         R   7   2   0   0   1   3   2   0   0   0   0  .286  .500  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Don Mossi          L  12   3   1   0   2   4   0   4   0   0   0  .250  .438  .833 
Billy Muffett      R  10   3   0   0   1   1   0   2   0   0   1  .300  .333  .600 
Buster Narum       R  11   2   0   0   0   2   1   2   0   0   0  .182  .308  .182 
Julio Navarro      R   2   1   0   0   0   3   2   1   0   0   0  .500  .800  .500 
Mel Nelson         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Fred Newman        R  12   4   1   0   0   1   0   3   0   0   0  .333  .385  .417 
Chet Nichols       L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Ron Nischwitz      L   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Billy O'Dell       L   8   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Phil Ortega        R   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Dan Osinski        R  14   2   0   0   0   3   0   2   0   0   0  .143  .294  .143 
Claude Osteen      L  22   3   0   0   0   2   0   4   1   0   1  .136  .231  .136 
Milt Pappas        R   6   2   1   0   0   0   0   2   0   0   1  .333  .286  .500 
Camilo Pascual     R  59  17   3   0   5   8   0  14   0   0   0  .288  .373  .593 
Orlando Pena       R  18   4   0   0   1   2   1   4   0   0   0  .222  .300  .389 
Gaylord Perry      R   5   2   0   0   1   2   2   0   0   0   0  .400  .571 1.000 
Jim Perry          R  44   8   2   0   3  11   0  12   0   0   0  .182  .345  .432 
Gary Peters        L  15   5   1   0   0   2   0   6   1   0   0  .333  .444  .400 
Dan Pfister        R   7   2   0   0   1   0   0   1   0   0   0  .286  .286  .714 
Billy Pierce       L  11   5   0   0   2   2   0   3   0   0   0  .455  .538 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L  34   9   1   0   3   5   0   7   0   0   0  .265  .359  .559 
Bill Pleis         L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Bob Purkey         R   5   4   2   0   0   1   1   0   0   0   0  .800  .833 1.200 
Dick Radatz        R  19   1   0   0   1   1   0  12   0   0   0  .053  .100  .211 
Ed Rakow           R  42   9   2   0   3   9   1   4   0   0   2  .214  .340  .476 
Pedro Ramos        R  49  22   2   0   8  10   2   4   0   0   1  .449  .533  .980 
Phil Regan         R  39  10   1   0   4   5   0   8   2   0   0  .256  .370  .590 
Hal Reniff         R   7   2   0   0   0   3   1   2   0   0   0  .286  .500  .286 
Steve Ridzik       R   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Robin Roberts      R  14   5   0   0   3   2   0   3   0   0   0  .357  .438 1.000 
Garry Roggenburk   L   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Don Rudolph        L  19   4   0   0   1   2   0   7   0   0   0  .211  .286  .368 
Don Schwall        R  21   5   1   0   0   5   0   1   0   0   0  .238  .385  .286 
Diego Segui        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ray Semproch       R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Bobby Shantz       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bob Shaw           R  30  10   2   0   4   2   1   3   1   0   0  .333  .394  .800 
Rollie Sheldon     R  13   3   1   0   0   0   0   2   1   0   0  .231  .286  .308 
Larry Sherry       R   4   0   0   0   0   3   0   2   1   0   0  .000  .500  .000 
Chris Short        L  11   2   1   0   0   0   0   5   0   1   0  .182  .182  .273 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sonny Siebert      R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Curt Simmons       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dave Sisler        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jack Spring        L  11   2   1   0   0   2   0   2   1   0   0  .182  .357  .273 
Bill Stafford      R  18   7   1   0   1   4   0   2   0   0   0  .389  .500  .611 
Gerry Staley       R  11   4   1   0   0   1   0   1   0   0   0  .364  .417  .455 
Tracy Stallard     R   6   2   1   1   0   1   0   1   0   0   0  .333  .429  .833 
Lee Stange         R  20   5   1   0   0   6   1   4   0   0   0  .250  .423  .300 
Dave Stenhouse     R  12   3   0   0   1   1   0   2   0   0   0  .250  .308  .500 
Dick Stigman       L  21   5   2   0   0   1   0   8   0   0   0  .238  .273  .333 
Chuck Stobbs       L   3   0   0   0   0   2   0   0   0   0   1  .000  .333  .000 
Tom Sturdivant     R   9   1   1   0   0   4   1   2   0   0   0  .111  .385  .222 
Frank Sullivan     R   9   4   2   0   1   2   0   0   0   0   0  .444  .545 1.000 
Ralph Terry        R  50   6   3   0   0   0   0  11   0   0   0  .120  .120  .180 
Bob Trowbridge     R   4   2   2   0   0   2   0   1   0   0   1  .500  .571 1.000 
John Tsitouris     R   7   3   1   0   0   0   0   4   0   0   0  .429  .429  .571 
Bob Turley         R  13   3   0   0   1   0   0   2   0   0   0  .231  .231  .462 
Bob Veale          L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave Vineyard      R   3   3   0   0   1   1   0   0   0   0   0 1.000 1.000 2.000 
Jerry Walker       R  11   3   0   0   2   5   0   1   1   0   0  .273  .529  .818 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Washburn       R   8   1   1   0   0   1   0   2   0   0   0  .125  .222  .250 
Dave Wickersham    R  24   6   0   1   2   5   1   4   3   0   1  .250  .424  .583 
Hoyt Wilhelm       R  11   6   1   0   0   1   0   1   0   0   0  .545  .583  .636 
Stan Williams      R   7   2   0   0   0   2   1   1   0   0   0  .286  .444  .286 
Ted Wills          L   5   4   0   0   0   1   0   1   1   0   1  .800  .750  .800 
Earl Wilson        R  32   5   0   0   0   4   1   6   0   0   0  .156  .250  .156 
Hal Woodeshick     L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Al Worthington     R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
John Wyatt         R   8   2   0   0   2   2   2   1   1   0   0  .250  .455 1.000 
Early Wynn         R  17   5   0   0   0  10   1   8   0   0   1  .294  .536  .294
