Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ray Crone          R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Jim Davis          L  10   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Murry Dickson      R  52   9   1   1   0   5   1  20   1   0   0  .173  .259  .231 
Karl Drews         R  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Monk Dubiel        R   9   2   0   0   1   0   0   2   0   0   0  .222  .222  .556 
Erv Dusak          R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Eddie Erautt       R  11   4   0   1   1   4   1   1   0   1   0  .364  .533  .818 
Paul Erickson      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Carl Erskine       R  27   8   0   0   1   4   1   2   0   0   0  .296  .387  .407 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roy Face           R   6   2   0   0   0   3   0   1   0   0   0  .333  .556  .333 
Art Fowler         R  17   5   0   0   0   1   0   3   0   0   0  .294  .333  .294 
Howie Fox          R  27  11   1   1   1   1   1   0   1   1   0  .407  .448  .630 
Hersh Freeman      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Friend         R  15   5   2   0   1   1   0   3   0   0   0  .333  .375  .667 
Ruben Gomez        R  22   4   0   0   1   4   1   4   0   1   0  .182  .308  .318 
Hal Gregg          R   5   1   0   0   0   3   0   2   0   0   0  .200  .500  .200 
Marv Grissom       R   8   0   0   0   0   2   0   3   0   0   0  .000  .200  .000 
Don Gross          L   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Harry Gumbert      R  11   3   1   0   0   0   0   3   0   1   0  .273  .273  .364 
Warren Hacker      R  15   3   0   0   2   4   0   2   0   0   0  .200  .368  .600 
Harvey Haddix      L  20   4   0   0   0   1   0  10   1   0   0  .200  .273  .200 
Mickey Haefner     L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dick Hall          R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Hall           R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Andy Hansen        R  12   6   2   1   1   0   0   3   0   0   0  .500  .500 1.083 
Clint Hartung      R  16   3   0   0   0   1   0   2   0   0   0  .188  .235  .188 
Joe Hatten         L  15   6   3   1   0   2   0   4   0   0   0  .400  .471  .733 
Jim Hearn          R  47  13   4   1   0   5   0  12   1   0   0  .277  .358  .404 
Ken Heintzelman    L  15   3   1   0   0   1   0   4   0   0   0  .200  .250  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Hetki       R   7   1   1   0   0   1   0   1   0   0   0  .143  .250  .286 
Kirby Higbe        R  11   4   0   0   1   0   0   2   0   1   0  .364  .364  .636 
Frank Hiller       R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Dave Hillman       R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Bobby Hogue        R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Jim Hughes         R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Larry Jackson      R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Larry Jansen       R  53  13   1   1   2   3   1  14   0   0   0  .245  .286  .415 
Hal Jeffcoat       R   9   4   0   2   1   1   0   2   0   0   0  .444  .500 1.222 
Ernie Johnson      R  10   3   1   0   1   1   0   4   1   0   0  .300  .417  .700 
Ken Johnson        L  17   6   0   0   0   1   0   3   0   0   0  .353  .389  .353 
Dave Jolly         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Sam Jones          R  13   3   0   0   0   1   0   4   1   0   0  .231  .333  .231 
Sheldon Jones      R  49   6   0   0   1   2   0  10   1   1   0  .122  .173  .184 
Don Kaiser         R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Monty Kennedy      L  15   5   1   1   1   3   1   4   0   0   0  .333  .444  .733 
Clyde King         R  12   3   0   0   2   0   0   1   0   0   0  .250  .250  .750 
Nellie King        R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Ron Kline          R   7   3   0   0   0   1   0   1   1   0   0  .429  .556  .429 
J. Klippstein      R  12   2   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Konstanty      R  29   2   1   0   1   0   0   5   0   0   0  .069  .069  .207 
Dave Koslo         L  47  10   1   0   1   5   0   4   0   0   0  .213  .288  .298 
Clem Labine        R  13   1   0   0   0   2   0   3   0   0   0  .077  .200  .077 
Joe Landrum        R   2   0   0   0   0   2   1   2   0   0   0  .000  .500  .000 
Max Lanier         L  12   3   1   0   1   2   0   1   0   0   0  .250  .357  .583 
Paul LaPalme       L   7   4   0   0   0   1   0   0   0   1   0  .571  .625  .571 
Vern Law           R  23   6   1   0   1   1   0   2   0   0   0  .261  .292  .435 
Brooks Lawrence    R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Dutch Leonard      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Don Liddle         L  12   4   1   0   0   0   0   2   1   0   0  .333  .385  .417 
Johnny Lindell     R   9   1   0   0   0   2   0   4   0   0   0  .111  .273  .111 
Dick Littlefield   L   7   4   1   1   0   1   0   1   0   0   0  .571  .625 1.000 
Buddy Lively       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Billy Loes         R  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Vic Lombardi       L  17   7   0   1   1   0   0   4   0   0   0  .412  .412  .706 
Al Lyons           R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Bill Macdonald     R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Sal Maglie         R  27   8   0   0   1   3   0   7   0   1   0  .296  .367  .407 
Woody Main         R   7   1   0   0   0   3   1   3   1   0   0  .143  .455  .143 
Fred Martin        R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Windy McCall       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Russ Meyer         R  39   6   1   1   1   4   0  11   0   0   0  .154  .233  .308 
Bob Miller         R  11   5   1   0   2   2   0   1   0   0   0  .455  .538 1.091 
Rudy Minarcin      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Paul Minner        L   4   1   0   0   0   3   0   1   0   0   0  .250  .571  .250 
V. Mizell          L   6   1   0   0   0   1   0   4   0   0   0  .167  .286  .167 
Ray Moore          R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bob Muncrief       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Red Munger         R  16   5   0   0   1   4   0   2   0   0   0  .313  .450  .500 
Don Newcombe       R  23   5   1   0   0   1   0   4   0   1   0  .217  .250  .261 
Chet Nichols       L   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Joe Nuxhall        L  25   6   1   0   1   2   0   5   0   0   0  .240  .296  .400 
Erv Palica         R  17   6   1   1   0   3   0   4   0   0   0  .353  .450  .529 
Harry Perkowski    L  15   5   1   0   1   2   0   3   0   0   0  .333  .412  .600 
Kent Peterson      L   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Taylor Phillips    L   5   0   0   0   0   1   1   2   0   0   0  .000  .167  .000 
Ray Poat           R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Bud Podbielan      R  21   6   0   0   2   2   0   2   0   2   0  .286  .348  .571 
Johnny Podres      L   6   2   1   0   0   4   0   2   0   0   0  .333  .600  .500 
Tom Poholsky       R  13   4   2   1   0   0   0   1   0   1   0  .308  .308  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Pollet       L  38  11   0   0   2   5   1   9   0   0   0  .289  .372  .447 
Nels Potter        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Mel Queen          R  22   9   0   0   2   3   0   3   0   0   0  .409  .480  .682 
K. Raffensberger   L  86  18   3   1   1   8   1   9   1   0   0  .209  .284  .302 
Willie Ramsdell    R  25   6   1   0   0   1   0   5   0   0   0  .240  .269  .280 
Elmer Riddle       R  12   1   0   0   0   0   0   0   0   1   0  .083  .083  .083 
Steve Ridzik       R   9   2   0   0   1   1   0   2   0   0   0  .222  .300  .556 
Robin Roberts      R  62  14   3   1   1   2   0  13   0   1   1  .226  .246  .355 
Preacher Roe       L  41   9   1   1   0   2   0  10   0   0   0  .220  .256  .293 
Schoolboy Rowe     R  10   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Rush           R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
J. Rutherford      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Johnny Sain        R  49  14   1   2   2   2   0   8   0   1   0  .286  .314  .510 
Willard Schmidt    R  10   2   2   0   0   2   1   5   0   0   0  .200  .333  .400 
Johnny Schmitz     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Rip Sewell         R  33   7   2   1   0   0   0   3   0   0   0  .212  .212  .333 
Curt Simmons       L  36  11   1   1   0   7   2   7   0   0   0  .306  .419  .389 
Frank Smith        R   6   1   0   0   0   1   0   1   1   2   0  .167  .375  .167 
Warren Spahn       L  72  12   3   2   0   5   1  12   0   0   0  .167  .221  .264 
Gerry Staley       R  50  13   2   2   0   2   0   7   1   0   0  .260  .302  .380 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Surkont        R  29   7   1   0   1   2   0   9   0   0   0  .241  .290  .379 
Jocko Thompson     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ken Trinkle        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Trowbridge     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
V. Valentinetti    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
J. Vander Meer     L  28   7   0   0   1   3   1   7   0   0   0  .250  .323  .357 
Bill Voiselle      R  13   3   1   0   0   0   0   4   0   0   0  .231  .231  .308 
Junior Walsh       R  10   3   1   0   0   1   0   0   0   0   0  .300  .364  .400 
Jim Waugh          R   7   2   2   0   0   1   0   2   0   0   0  .286  .375  .571 
Red Webb           R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Herm Wehmeier      R  58   9   4   0   0   6   0  15   0   1   0  .155  .234  .224 
Bill Werle         L  16   4   0   1   0   0   0   5   0   0   0  .250  .250  .375 
Hoyt Wilhelm       R  16   4   0   0   0   1   0   4   1   0   0  .250  .333  .250 
Ted Wilks          R  21   5   2   0   2   1   0   4   0   0   0  .238  .273  .619 
Jim Wilson         R  25   6   3   0   1   0   0   5   0   0   0  .240  .240  .480 
Floyd Wooldridge   R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Al Worthington     R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000
