Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Hall           L   9   0   0   0   0   2   0   4   0   0   0  .000  .182  .000 
Bill Hands         R  40   9   4   1   0   9   0   5   0   0   0  .225  .367  .375 
Preston Hanna      R   2   1   1   0   0   2   0   1   0   0   0  .500  .750 1.000 
Roric Harrison     R   6   1   0   0   0   2   0   1   0   0   1  .167  .333  .167 
C. Hartenstein     R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Dave Heaverlo      R   3   1   0   0   0   0   0   0   1   1   0  .333  .500  .333 
Ron Herbel         R   6   4   0   1   0   0   0   1   0   0   0  .667  .667 1.000 
Ramon Hernandez    L  16   5   2   0   0   0   0   4   0   0   0  .313  .313  .438 
Joe Hoerner        L   8   2   2   0   0   1   0   2   0   0   0  .250  .333  .500 
Ken Holtzman       L   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Burt Hooton        R  57  11   3   0   1  10   1  11   0   0   0  .193  .313  .298 
Charlie Hough      R  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Tom House          L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Al Hrabosky        L  11   1   0   1   0   4   0   7   0   1   2  .091  .294  .273 
Grant Jackson      L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pat Jarvis         R  25   7   0   0   1   2   0   0   0   0   0  .280  .333  .400 
Fergie Jenkins     R  32   6   1   0   1   5   1   2   0   0   2  .188  .282  .313 
Tommy John         L  16   2   0   0   0   1   0   1   0   0   0  .125  .176  .125 
Jerry Johnson      R  20   6   2   0   0   1   0   3   1   0   1  .300  .348  .400 
Bob Johnson        R   7   1   0   0   1   2   1   0   0   0   0  .143  .333  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Odell Jones        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Randy Jones        L  21   2   0   1   0   1   0   3   0   0   0  .095  .136  .190 
Tom Kelley         R   3   2   0   0   0   3   1   0   0   0   0  .667  .833  .667 
Clay Kirby         R  34   6   1   0   1   7   0   4   0   0   0  .176  .317  .294 
Bruce Kison        R  28   7   1   1   0   2   0   4   0   0   0  .250  .300  .357 
Darold Knowles     L   5   2   0   0   0   2   1   3   0   0   0  .400  .571  .400 
Mike Krukow        R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Lerrin LaGrow      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
John Lamb          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dave LaRoche       L   6   2   1   0   0   3   0   1   1   0   1  .333  .545  .500 
Gary Lavelle       L   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Denny Lemaster     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Max Leon           R   3   0   0   0   0   2   2   1   0   0   0  .000  .400  .000 
Barry Lersch       R  17   4   0   0   1   1   0   3   0   0   0  .235  .278  .412 
Frank Linzy        R   5   0   0   0   0   2   1   0   0   0   0  .000  .286  .000 
Skip Lockwood      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jim Lonborg        R  47  17   5   0   1   6   0   7   0   0   0  .362  .434  .532 
Jim Maloney        R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Juan Marichal      R  34   5   2   0   2   1   0   7   0   0   0  .147  .171  .382 
Mike Marshall      R  26   8   1   0   0   5   1   7   0   2   0  .308  .419  .346 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ernie McAnally     R  15   6   0   0   0   1   0   1   1   0   0  .400  .471  .400 
Sam McDowell       L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Dan McGinn         L   9   2   0   0   0   3   0   3   0   0   0  .222  .417  .222 
Lynn McGlothen     R  34  10   2   1   1   7   0   5   0   0   0  .294  .415  .500 
Jim McGlothlin     R   5   2   1   1   0   3   0   1   0   0   0  .400  .625 1.000 
Tug McGraw         L   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Don McMahon        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Doc Medich         R   6   3   0   0   0   2   0   0   0   0   0  .500  .625  .500 
Jim Merritt        L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Andy Messersmith   R  27   5   0   0   2   4   0   8   1   0   0  .185  .313  .407 
Butch Metzger      R   3   2   1   0   0   1   1   1   0   0   0  .667  .750 1.000 
Pete Mikkelsen     R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Randy Moffitt      R   9   3   0   0   0   6   2   0   0   0   0  .333  .600  .333 
John Montague      R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
John Montefusco    R  15   1   0   0   0   4   0   4   0   0   0  .067  .263  .067 
Balor Moore        L   7   1   0   0   1   2   0   3   0   0   0  .143  .333  .571 
Donnie Moore       R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Bob Moose          R  33   9   0   0   1   9   1   1   0   0   0  .273  .429  .364 
Carl Morton        R  53  13   0   0   1   9   0   5   0   0   0  .245  .355  .302 
Dale Murray        R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Myrick         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jim Nash           R   7   2   0   0   0   4   1   0   0   0   1  .286  .500  .286 
Gary Neibauer      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Nelson         R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Joe Niekro         R  16   4   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Phil Niekro        R  57  12   1   0   2   9   1   9   0   0   0  .211  .318  .333 
Gary Nolan         R  27   4   0   0   1   3   0   3   0   0   0  .148  .233  .259 
Fred Norman        L   4   0   0   0   0   2   0   1   0   1   0  .000  .333  .000 
Claude Osteen      L  18   4   0   0   0   2   0   2   0   1   0  .222  .300  .222 
Lowell Palmer      R   7   0   0   0   0   2   0   0   0   0   0  .000  .222  .000 
Milt Pappas        R  18   7   0   0   0   3   1   1   0   0   0  .389  .476  .389 
Orlando Pena       R   7   2   0   0   0   1   0   0   0   0   0  .286  .375  .286 
Gaylord Perry      R  24   6   2   0   0   5   1   7   0   0   0  .250  .379  .333 
Tom Phoebus        R   3   1   0   0   0   3   0   1   0   0   0  .333  .667  .333 
Juan Pizarro       L   9   5   1   0   1   1   0   3   0   1   0  .556  .600 1.000 
Bob Priddy         R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Migel Puente       R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Eric Rasmussen     R  14   3   0   0   1   3   1   1   0   0   1  .214  .333  .429 
Doug Rau           L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Jim Ray            R   6   1   0   0   0   3   0   0   0   0   0  .167  .444  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Claude Raymond     R   5   2   0   0   0   0   0   1   0   1   0  .400  .400  .400 
Frank Reberger     R   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Howie Reed         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ron Reed           R  30   3   0   0   1   7   1   8   0   0   1  .100  .263  .200 
Phil Regan         R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Steve Renko        R  45  10   3   1   3   8   1   7   0   1   0  .222  .340  .533 
Paul Reuschel      R   9   3   0   0   0   3   1   2   0   0   0  .333  .500  .333 
Rick Reuschel      R  50  18   2   1   2   5   0   2   0   0   0  .360  .418  .560 
Jerry Reuss        L  28   6   0   1   0   3   0   5   0   0   1  .214  .281  .286 
Rick Rhoden        R   9   2   1   0   0   2   0   0   0   0   0  .222  .364  .333 
J.R. Richard       R  18   6   1   0   0   5   1   3   0   0   0  .333  .478  .389 
Pete Richert       L   7   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave Roberts       L  31   9   2   0   1   2   0   6   0   1   0  .290  .333  .452 
Jerry Robertson    R  11   2   0   0   0   1   0   0   0   0   0  .182  .250  .182 
Rich Robertson     R   7   1   0   0   0   2   0   0   0   0   0  .143  .333  .143 
Don Robinson       R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Steve Rogers       R  34   5   1   0   1   7   1   6   0   0   0  .147  .293  .265 
Vicente Romo       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Jim Rooker         L  10   2   1   0   0   2   0   5   0   1   0  .200  .333  .300 
Gary Ross          R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ruthven       R  18   3   1   0   0   7   0   1   0   0   0  .167  .400  .222 
Ray Sadecki        L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Al Santorini       R  15   4   0   0   0   4   0   2   0   0   0  .267  .421  .267 
Rick Sawyer        R   4   3   0   0   0   2   0   0   0   0   0  .750  .833  .750 
Mac Scarce         L   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Fred Scherman      L   7   2   0   0   0   3   0   2   1   1   0  .286  .545  .286 
Ron Schueler       R  23   6   1   0   0   5   0   6   0   0   0  .261  .393  .304 
Tom Seaver         R  18   2   0   0   1   0   0   4   0   0   0  .111  .111  .278 
Diego Segui        R   6   1   0   0   0   1   0   4   0   1   0  .167  .286  .167 
Dick Selma         R  15   5   1   0   0   1   0   5   0   0   0  .333  .375  .400 
Chris Short        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Wayne Simpson      R   8   2   0   0   0   5   1   1   0   0   0  .250  .538  .250 
Bill Singer        R  15   0   0   0   0   2   0   2   1   0   0  .000  .167  .000 
Elias Sosa         R  12   2   1   0   0   2   0   1   0   0   0  .167  .286  .250 
Dan Spillner       R  11   1   0   0   0   2   0   3   0   0   0  .091  .231  .091 
Don Stanhouse      R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
George Stone       L   6   2   0   0   0   2   0   2   0   0   0  .333  .500  .333 
Steve Stone        R  37  12   3   0   1   5   0   6   0   0   0  .324  .405  .486 
Bill Stoneman      R  23   7   1   0   0   3   0  10   0   0   0  .304  .385  .348 
John Strohmayer    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brent Strom        L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Bruce Sutter       R  10   1   1   0   0   1   1   2   0   0   0  .100  .182  .200 
Don Sutton         R  52  15   1   1   2   4   0   5   0   1   0  .288  .339  .462 
Craig Swan         R   7   3   2   0   0   2   0   0   0   0   0  .429  .556  .714 
Chuck Taylor       R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Kent Tekulve       R   6   3   1   0   0   1   0   2   0   0   0  .500  .571  .667 
Jackson Todd       R   5   1   0   0   0   1   1   0   0   0   0  .200  .333  .200 
Jim Todd           R   8   3   0   0   0   1   1   0   0   0   0  .375  .444  .375 
Dave Tomlin        L  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Mike Torrez        R  42  13   4   0   0   6   0  10   0   1   1  .310  .388  .405 
Rich Troedson      L   4   1   0   0   0   1   0   3   0   0   1  .250  .333  .250 
Wayne Twitchell    R  31   9   1   0   2   1   0   7   1   0   0  .290  .333  .516 
Tom Underwood      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Cecil Upshaw       R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
John Urrea         R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Luke Walker        L   7   2   0   0   1   2   0   1   0   0   0  .286  .444  .714 
Tom Walker         R   5   3   1   1   0   2   0   0   0   0   0  .600  .714 1.200 
Mike Wallace       L  16   3   1   0   0   0   0   3   0   0   0  .188  .188  .250 
Ray Washburn       R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Gary Waslewski     R   6   2   0   0   0   1   0   0   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Wegener       R  15   2   0   0   0   3   0   4   0   0   0  .133  .278  .133 
Dave Wehrmeister   R   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Hoyt Wilhelm       R   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Charlie Williams   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Don Wilson         R  30   8   1   0   0   7   0   2   1   0   0  .267  .421  .300 
Earl Wilson        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Bill Wilson        R   7   1   0   0   0   2   0   2   0   0   0  .143  .333  .143 
Rick Wise          R  35   5   0   1   0   7   0   6   0   1   0  .143  .286  .200 
Jim York           R   4   1   0   0   0   1   0   0   0   1   0  .250  .400  .250 
Chris Zachary      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pat Zachry         R   7   1   0   0   1   4   0   2   0   0   0  .143  .455  .571 
Oscar Zamora       R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429
