Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon Backe      R   8   4   1   0   0   1   0   0   0   0   0  .500  .556  .625 
Cha-Seung Baek     R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Roger Bailey       R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Scott Baker        R  17   8   1   1   0   0   0   2   0   0   0  .471  .471  .647 
Willie Banks       R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Miguel Batista     R  24   7   1   0   0   2   0   3   1   0   0  .292  .370  .333 
Rick Bauer         R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Jose Bautista      R   8   3   0   0   1   0   0   0   0   0   0  .375  .375  .750 
Rod Beck           R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Josh Beckett       R  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Erik Bedard        L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Matt Beech         L  12   0   0   0   0   1   0   2   0   0   0  .000  .077  .000 
Joe Beimel         L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Stan Belinda       R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Matt Belisle       R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Alan Benes         R  16   5   0   0   0   2   0   0   0   0   0  .313  .389  .313 
Andy Benes         R  29   8   1   0   0   2   0   7   0   0   0  .276  .323  .310 
Armando Benitez    R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Joaquin Benoit     R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kris Benson        R  21   6   0   0   0   1   0   4   0   0   0  .286  .318  .286 
Jason Bere         R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Sean Bergman       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
R. Betancourt      R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Rocky Biddle       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Bielecki      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willie Blair       R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Joe Blanton        R  11   3   1   0   0   0   0   1   0   0   0  .273  .273  .364 
Doug Bochtler      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Boehringer   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Bohanon      L  18   9   1   1   2   3   0   2   0   0   0  .500  .571 1.000 
Jeremy Bonderman   R  23   7   1   0   0   0   0   5   0   0   0  .304  .304  .348 
Ricky Bones        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Boof Bonser        R  25   7   4   0   0   0   0   4   0   0   1  .280  .269  .440 
Toby Borland       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Joe Borowski       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Ricky Bottalico    R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Kent Bottenfield   R  15   7   1   0   2   0   0   2   0   2   0  .467  .467  .933 
Dallas Braden      L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jeff Brantley      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Yhency Brazoban    R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Jamie Brewington   R   3   0   0   0   0   0   0   0   2   0   0  .000  .400  .000 
Doug Brocail       R   7   1   0   0   1   0   0   0   0   1   0  .143  .143  .571 
Chris Brock        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jim Brower         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kevin Brown        R  17   4   0   0   0   0   0   5   2   0   0  .235  .316  .235 
Taylor Buchholz    R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Mark Buehrle       L  41  12   1   0   0   0   0   7   0   0   0  .293  .293  .317 
Jim Bullinger      R   6   2   0   0   1   1   0   0   0   0   0  .333  .429  .833 
Dave Burba         R  16   1   0   0   0   0   0   1   0   0   0  .063  .063  .063 
John Burkett       R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
A.J. Burnett       R  16   3   0   0   1   2   0   4   0   0   1  .188  .263  .375 
Brian Burres       L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
David Bush         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Paul Byrd          R  35  11   1   0   3   0   0   3   1   0   0  .314  .333  .600 
Daniel Cabrera     R  12   3   1   0   0   2   0   0   0   0   0  .250  .357  .333 
Jose Cabrera       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Kiko Calero        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Tom Candiotti      R  13   2   0   0   0   0   0   1   0   0   0  .154  .154  .154 
Chris Capuano      L  15   3   1   0   0   4   0   5   0   0   0  .200  .368  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fausto Carmona     R  13   1   0   0   0   1   0   4   0   0   0  .077  .143  .077 
Chris Carpenter    R  12   2   0   0   0   1   0   3   0   0   1  .167  .214  .167 
Giovanni Carrara   R   5   1   1   0   0   0   0   1   0   1   0  .200  .200  .400 
Hector Carrasco    R  12   5   0   0   0   0   0   0   0   0   1  .417  .385  .417 
Frank Castillo     R  12   3   0   0   0   0   0   0   1   0   0  .250  .308  .250 
Shawn Chacon       R  15   2   1   0   0   1   0   2   1   0   0  .133  .235  .200 
Joba Chamberlain   R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Norm Charlton      L   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Bruce Chen         L   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Bobby Chouinard    R   6   1   0   0   0   0   0   1   0   1   0  .167  .167  .167 
J. Christiansen    L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Mark Clark         R  25   8   3   0   0   0   0   4   1   0   0  .320  .346  .440 
Brandon Claussen   L  13   6   1   1   0   0   0   0   0   0   0  .462  .462  .692 
Roger Clemens      R  25   8   3   0   0   1   0   3   0   0   0  .320  .346  .440 
Matt Clement       R  20   6   1   0   0   3   0   4   0   0   0  .300  .391  .350 
Brad Clontz        R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Todd Coffey        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bartolo Colon      R  14   3   0   0   0   1   0   1   0   1   0  .214  .267  .214 
Jose Contreras     R  26   8   2   1   1   0   0   5   1   0   0  .308  .333  .577 
Dennis Cook        L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Cooper       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
F. Cordova         R  10   2   1   0   0   1   0   0   0   1   0  .200  .273  .300 
Mark Corey         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rheal Cormier      L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Kevin Correia      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Neal Cotts         L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jesse Crain        R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Jim Crowell        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Juan Cruz          R   5   3   0   0   0   0   0   0   0   1   1  .600  .500  .600 
Nelson Cruz        R   6   1   0   0   1   0   0   0   0   0   0  .167  .167  .667 
Will Cunnane       R   9   3   0   0   0   3   0   1   0   0   0  .333  .500  .333 
Omar Daal          L  16   5   1   0   0   2   0   0   0   0   0  .313  .389  .375 
Jeff D'Amico       R  19   4   0   0   0   0   0   0   1   0   0  .211  .250  .211 
John Danks         L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Vic Darensbourg    L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Danny Darwin       R  12   5   1   0   0   2   0   1   0   0   0  .417  .500  .500 
Doug Davis         L  24   4   0   0   0   5   0   5   0   0   0  .167  .310  .167 
Jason Davis        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Zach Day           R   6   1   0   0   0   0   0   0   1   0   0  .167  .286  .167 
Mike DeJean        R   5   2   1   0   1   0   0   0   1   0   0  .400  .500 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
V. de los Santos   L   3   2   0   1   0   0   0   0   0   1   0  .667  .667 1.333 
Ryan Dempster      R  28   7   0   0   1   0   0   8   1   0   0  .250  .276  .357 
Elmer Dessens      R   5   2   1   0   0   0   0   0   0   1   0  .400  .400  .600 
Mark Dewey         R   5   2   0   0   1   0   0   1   1   0   0  .400  .500 1.000 
Jerry DiPoto       R  11   3   0   0   0   0   0   1   0   1   0  .273  .273  .273 
Octavio Dotel      R  21   4   2   0   0   1   0   7   1   0   0  .190  .261  .286 
Scott Downs        L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Doug Drabek        R  14   5   2   0   0   0   0   2   1   0   0  .357  .400  .500 
Darren Dreifort    R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
B. Duckworth       R  12   4   3   0   0   0   0   3   0   0   0  .333  .333  .583 
Adam Eaton         R  24   7   0   0   0   0   0   2   0   0   0  .292  .292  .292 
Brian Edmondson    R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Joey Eischen       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Scott Elarton      R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Cal Eldred         R  11   5   1   0   0   1   0   1   0   1   0  .455  .500  .545 
Alan Embree        L   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
John Ericks        R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Scott Erickson     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Kelvim Escobar     R  11   3   1   0   1   0   0   3   0   0   0  .273  .273  .636 
Shawn Estes        L  46  15   2   0   3   3   0   6   0   0   0  .326  .367  .565 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Willie Eyre        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kyle Farnsworth    R  12   6   1   0   0   3   0   1   1   0   0  .500  .625  .583 
Jeff Fassero       L   9   3   2   0   0   1   0   2   0   0   0  .333  .400  .556 
Scott Feldman      R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Alex Fernandez     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
O. Fernandez       R  19   4   2   0   0   0   0   2   1   0   0  .211  .250  .316 
Nelson Figueroa    R   8   1   0   0   0   0   0   1   1   0   1  .125  .200  .125 
Randy Flores       L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Gavin Floyd        R  14   4   0   0   0   0   0   1   1   0   0  .286  .333  .286 
Josh Fogg          R  15   6   1   0   0   2   0   2   0   1   0  .400  .471  .467 
Casey Fossum       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Chad Fox           R   2   0   0   0   0   0   0   1   1   0   1  .000  .250  .000 
Jeff Francis       L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
John Franco        L  14   4   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Wayne Franklin     L   5   3   0   0   0   2   0   1   0   0   0  .600  .714  .600 
John Frascatore    R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Marvin Freeman     R   7   3   0   1   0   0   0   1   0   0   0  .429  .429  .714 
Brian Fuentes      L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Aaron Fultz        L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Kason Gabbard      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Galarraga       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Freddy Garcia      R  16   6   1   0   2   0   0   5   1   0   0  .375  .412  .813 
Mark Gardner       R  35  12   2   1   2   0   0   5   1   0   0  .343  .361  .629 
Daniel Garibay     L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Jon Garland        R  28   9   3   0   1   2   0   2   0   0   0  .321  .367  .536 
Matt Garza         R   5   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Chad Gaudin        R  11   2   0   0   0   1   0   4   1   0   0  .182  .308  .182 
Tom Glavine        L  62  16   2   0   0   3   0   7   0   0   1  .258  .288  .290 
Gary Glover        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ryan Glynn         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Wayne Gomes        R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Geremi Gonzalez    R  11   3   2   0   0   0   0   1   1   0   0  .273  .333  .455 
Dwight Gooden      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tom Gordon         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
John Grabow        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Mike Grace         R   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Danny Graves       R  15   3   1   0   0   1   0   2   0   0   0  .200  .250  .267 
Sean Green         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Tyler Green        R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Jason Grilli       R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Gryboski     R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Matt Guerrier      R   7   2   0   0   0   0   0   0   1   0   0  .286  .375  .286 
Jeremy Guthrie     R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Guthrie       L   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Luther Hackman     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
John Halama        L  10   1   0   0   0   1   0   1   0   0   0  .100  .182  .100 
Josh Hall          R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Roy Halladay       R  15   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Brad Halsey        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joey Hamilton      R  21   6   2   0   0   1   0   3   1   0   0  .286  .348  .381 
Jason Hammel       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Chris Hammond      L  11   5   2   0   0   0   0   1   0   0   0  .455  .455  .636 
Mike Hampton       L  40  17   3   0   1   2   0   6   1   0   0  .425  .465  .575 
Aaron Harang       R  11   1   0   0   0   0   0   0   1   0   0  .091  .167  .091 
Dan Haren          R  15   2   1   0   0   0   0   3   0   0   0  .133  .133  .200 
Pete Harnisch      R  21   7   0   2   0   1   0   5   1   0   0  .333  .391  .524 
Chad Harville      R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
LaTroy Hawkins     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jimmy Haynes       R  15   5   3   0   0   1   0   0   0   0   0  .333  .375  .533 
Rick Helling       R  21   7   1   1   0   0   0   2   0   0   0  .333  .333  .476 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hendrickson   L   9   1   0   0   0   0   0   1   0   0   0  .111  .111  .111 
Brad Hennessey     R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Doug Henry         R  12   3   1   0   0   2   0   2   0   0   0  .250  .357  .333 
Pat Hentgen        R  13   5   1   0   0   0   0   1   0   1   0  .385  .385  .462 
Felix Heredia      L   3   2   0   0   0   0   0   1   0   0   1  .667  .500  .667 
Dustin Hermanson   R  19   4   0   1   0   1   0   0   2   0   0  .211  .318  .316 
Carlos Hernandez   L   9   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Livan Hernandez    R  56  13   2   0   1   3   0   5   0   0   0  .232  .271  .321 
Felix Hernandez    R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Xavier Hernandez   R   8   4   1   0   1   0   0   0   2   0   0  .500  .600 1.000 
R. Hernandez       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Orel Hershiser     R   7   4   1   0   0   1   0   0   0   0   0  .571  .625  .714 
S. Hitchcock       L  13   5   1   0   0   1   0   1   0   0   0  .385  .429  .462 
Trevor Hoffman     R  16   6   1   0   0   0   0   5   0   0   0  .375  .375  .438 
Darren Holmes      R  12   5   0   1   0   2   1   0   0   0   0  .417  .500  .583 
Chris Holt         R  19   6   1   0   0   0   0   2   0   0   0  .316  .316  .368 
J.P. Howell        L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Luke Hudson        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Tim Hudson         R  11   9   3   0   1   1   0   0   0   0   0  .818  .833 1.364 
Phil Hughes        R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Hutton        R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Hideki Irabu       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
J. Isringhausen    R  32  11   2   0   0   0   0   4   0   0   0  .344  .344  .406 
Edwin Jackson      R   6   1   0   0   1   2   0   0   0   0   0  .167  .375  .667 
Mike James         R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Kevin Jarvis       R  31   8   2   0   1   1   1   4   1   0   0  .258  .303  .419 
Bobby Jenks        R   3   0   0   0   0   2   1   0   0   0   0  .000  .400  .000 
Jason Jennings     R  23   5   2   0   0   1   0   5   0   0   0  .217  .250  .304 
Ryan Jensen        R  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Jose Jimenez       R  14   3   0   0   0   1   0   0   0   0   0  .214  .267  .214 
Jason Johnson      R   9   3   0   0   0   0   0   0   0   0   1  .333  .300  .333 
Randy Johnson      L  49  11   0   1   1   4   0  17   0   0   0  .224  .283  .327 
John Johnstone     R   4   2   2   0   0   1   0   0   0   0   0  .500  .600 1.000 
Doug Jones         R   6   2   0   1   0   0   0   1   0   0   0  .333  .333  .667 
Bobby Jones        R  45  17   3   0   0   2   0   2   0   0   1  .378  .396  .444 
Bobby Jones        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Todd Jones         R  15   4   0   0   0   1   0   4   0   0   0  .267  .313  .267 
Jeff Juden         R   9   1   0   0   1   0   0   0   0   0   0  .111  .111  .444 
Scott Karl         L  16   7   3   1   0   0   0   1   0   1   0  .438  .438  .750 
Scott Kazmir       L  14   7   4   0   0   1   0   1   0   0   0  .500  .533  .786 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Keisler      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Ian Kennedy        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Joe Kennedy        L  17   5   3   0   0   0   0   0   0   0   0  .294  .294  .471 
Darryl Kile        R  40  16   1   1   1   2   0   6   2   0   0  .400  .455  .550 
Byung-Hyun Kim     R  10   1   0   0   0   0   0   2   1   0   0  .100  .182  .100 
Sun-Woo Kim        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Kinney        R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Steve Kline        L   4   1   1   0   0   0   0   0   0   0   1  .250  .200  .500 
John Koronka       L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Lackey        R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Aaron Laffey       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Brian Lawrence     R  21   4   0   0   1   1   0   3   0   0   0  .190  .227  .333 
Cliff Lee          L  12   5   2   0   0   1   0   2   0   0   0  .417  .462  .583 
David Lee          R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Al Leiter          L  23   2   0   0   0   2   0   3   2   0   0  .087  .222  .087 
Mark Leiter        R  24   8   3   0   0   2   0   5   0   0   0  .333  .385  .458 
Curt Leskanic      R  12   2   0   0   0   2   1   5   0   0   0  .167  .286  .167 
Jon Lester         L   8   2   0   0   0   1   0   4   0   0   0  .250  .333  .250 
Al Levine          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Allen Levrault     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Lidge         R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Cory Lidle         R  19   8   1   0   1   0   0   3   0   0   0  .421  .421  .632 
Jon Lieber         R  45  13   2   0   1   0   0   9   0   0   0  .289  .289  .400 
Kerry Ligtenberg   R   7   2   1   0   0   0   0   3   0   0   0  .286  .286  .429 
Ted Lilly          L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Jose Lima          R  27  11   3   0   1   2   0   0   1   0   0  .407  .467  .630 
Mike Lincoln       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Linebrink    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
F. Liriano         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jesse Litsch       R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Esteban Loaiza     R  26   8   1   0   0   1   0   3   0   0   0  .308  .333  .346 
Kameron Loe        R   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Adam Loewen        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Boone Logan        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Kyle Lohse         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Rich Loiselle      R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182 
Braden Looper      R  15   7   0   0   0   1   0   0   0   0   0  .467  .500  .467 
Albie Lopez        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Aquilino Lopez     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rodrigo Lopez      R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andrew Lorraine    L   5   4   0   0   1   1   0   0   0   0   0  .800  .833 1.400 
Derek Lowe         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Sean Lowe          R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Noah Lowry         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Greg Maddux        R  52  17   1   0   0   2   0   8   0   0   0  .327  .352  .346 
Ryan Madson        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Calvin Maduro      R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Ron Mahay          L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Pat Mahomes        R  10   3   0   0   1   0   0   2   0   0   0  .300  .300  .600 
Matt Mantei        R   6   1   0   0   0   0   0   0   2   0   0  .167  .375  .167 
J. Manzanillo      R   7   4   1   1   1   0   0   1   0   0   0  .571  .571 1.429 
Shaun Marcum       R  10   2   2   0   0   0   0   4   1   0   0  .200  .273  .400 
Mike Maroth        L   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jason Marquis      R  17   4   0   0   0   0   0   2   1   0   0  .235  .278  .235 
Pedro Martinez     R   4   2   0   0   1   0   0   1   0   0   1  .500  .400 1.250 
Ramon Martinez     R  27   6   1   0   0   0   0   2   2   0   0  .222  .276  .259 
Nick Masset        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tom Mastny         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Terry Mathews      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
T.J. Mathews       R   4   2   0   0   0   0   0   1   1   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
D. Matsuzaka       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Mike Matthews      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Brian Matusz       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Seth McClung       R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Tony McKnight      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Greg McMichael     R   6   1   1   0   0   0   0   2   0   0   1  .167  .143  .333 
Brian Meadows      R  26   7   2   0   0   0   0   0   0   0   0  .269  .269  .346 
Gil Meche          R   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Rafael Medina      R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
