Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Casey Cox          R  15   5   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jack Cullen        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
George Culver      R   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Bud Daley          L   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Bennie Daniels     R   8   4   0   1   0   1   0   1   0   0   0  .500  .556  .750 
Chuck Dobson       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Pat Dobson         R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dick Donovan       R  18   4   0   0   0   1   0   0   0   1   0  .222  .263  .222 
Al Downing         L  11   0   0   0   0   2   0   3   0   0   0  .000  .154  .000 
Moe Drabowsky      R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Jim Duckworth      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Bob Duliba         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Arnold Earley      L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Paul Edmondson     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Estrada      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Eddie Fisher       R  12   2   1   0   0   0   0   1   0   0   0  .167  .167  .250 
Jack Fisher        R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Whitey Ford        L  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Frank Funk         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Gelnar        R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Fred Gladding      R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mudcat Grant       R  24   8   3   0   0   1   0   0   0   0   0  .333  .360  .458 
Eli Grba           R   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Dick Hall          R  14   6   1   0   0   0   0   2   0   0   0  .429  .429  .500 
Steve Hamilton     L  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Jim Hannan         R  21   6   0   0   0   2   0   1   0   0   0  .286  .348  .286 
Jim Hardin         R  12   6   0   0   0   1   0   2   0   0   0  .500  .538  .500 
Steve Hargan       R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bob Heffner        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Herbert        R  29   9   0   0   0   1   0   0   0   0   0  .310  .333  .310 
Dennis Higgins     R  11   2   1   1   0   1   0   0   0   0   0  .182  .250  .455 
John Hiller        L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Billy Hoeft        L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Joe Horlen         R  18   6   0   1   0   0   0   3   0   1   0  .333  .333  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Howard       R  21   4   0   0   0   4   0   2   0   0   0  .190  .320  .190 
Bob Humphreys      R   5   1   0   1   0   1   0   1   0   0   0  .200  .333  .600 
Catfish Hunter     R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tommy John         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jim Kaat           L  16   4   0   0   0   0   0   1   0   0   1  .250  .235  .250 
Bill Kelso         R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Mike Kilkenny      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Fred Klages        R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Ron Kline          R  16   5   1   2   0   0   0   2   0   0   0  .313  .313  .625 
Howie Koplitz      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jack Kralick       L  10   3   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Lew Krausse        R  18   2   0   0   0   1   0   1   0   0   0  .111  .158  .111 
Jack Lamabe        R  12   6   1   1   0   0   0   0   0   0   0  .500  .500  .750 
Frank Lary         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Lasher        R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Barry Latman       R  12   3   0   0   1   1   0   1   0   0   0  .250  .308  .500 
Don Lee            R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Bob Lee            R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Dave Leonhard      R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Dick Lines         L   4   2   1   1   0   0   0   0   0   0   0  .500  .500 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Locker         R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Mickey Lolich      L  11   1   0   1   0   0   0   3   0   1   0  .091  .091  .273 
Jim Lonborg        R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Marcelino Lopez    L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Sparky Lyle        L   5   1   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Rudy May           L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ken McBride        R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Mike McCormick     L   3   1   0   0   0   1   0   0   0   1   0  .333  .500  .333 
Sam McDowell       L  13   5   0   0   0   2   0   2   0   0   1  .385  .438  .385 
Jim McGlothlin     R  19   3   0   0   0   0   0   3   0   0   0  .158  .158  .158 
Denny McLain       R  29   8   0   1   0   1   0   3   0   1   0  .276  .300  .345 
Don McMahon        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave McNally       L   7   3   0   0   0   0   0   0   0   0   1  .429  .375  .429 
Jim Merritt        L   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Andy Messersmith   R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
John Miller        R  12   1   0   0   0   1   0   2   0   1   0  .083  .154  .083 
Stu Miller         R   9   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
B. Monbouquette    R  21   8   0   0   0   0   0   1   0   0   0  .381  .381  .381 
Dave Morehead      R  10   2   1   0   0   2   0   1   0   0   0  .200  .333  .300 
Tom Murphy         R   9   4   0   0   0   0   0   0   0   0   0  .444  .444  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Nagy          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Buster Narum       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Nash           R  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Julio Navarro      R   3   1   0   1   0   2   0   0   0   0   0  .333  .600 1.000 
Fred Newman        R  15   3   1   0   0   0   0   0   0   0   0  .200  .200  .267 
Chet Nichols       L   6   5   0   1   0   0   0   0   0   0   0  .833  .833 1.167 
Dick Nold          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Blue Moon Odom     R  13   7   0   0   0   0   0   0   0   1   0  .538  .538  .538 
Phil Ortega        R  22   6   0   0   1   1   0   0   0   0   0  .273  .304  .409 
Dan Osinski        R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Jim Palmer         R  22   6   1   0   0   2   0   2   0   0   0  .273  .333  .318 
Milt Pappas        R  20   5   2   0   0   0   0   0   0   2   0  .250  .250  .350 
Camilo Pascual     R  47  12   1   1   0   3   0   3   0   1   0  .255  .300  .319 
Marty Pattin       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Orlando Pena       R  11   4   1   1   0   0   0   1   0   0   0  .364  .364  .636 
Ron Perranoski     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Jim Perry          R  39  13   3   0   0   3   0   3   0   0   0  .333  .381  .410 
Gary Peters        L   7   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Fritz Peterson     L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Phoebus        R  15   3   0   0   0   2   0   2   0   1   0  .200  .294  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Pleis         L   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bob Priddy         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Radatz        R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Pedro Ramos        R  17   4   1   0   0   3   0   0   0   0   0  .235  .350  .294 
Phil Regan         R  12   4   0   0   0   1   0   1   0   0   0  .333  .385  .333 
Hal Reniff         R   7   2   1   0   0   2   0   1   0   0   0  .286  .444  .429 
Pete Richert       L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Steve Ridzik       R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Robin Roberts      R  26   8   1   0   0   0   0   0   0   0   0  .308  .308  .346 
Ed Roebuck         R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Don Rudolph        L   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
Ken Sanders        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jack Sanford       R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Jose Santiago      R   7   2   1   1   0   0   0   0   0   0   0  .286  .286  .714 
Rollie Sheldon     R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Larry Sherry       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Sonny Siebert      R  28   4   1   0   0   0   0   3   0   2   0  .143  .143  .179 
Joe Sparma         R  16   5   1   0   0   0   0   1   0   1   0  .313  .313  .375 
Bill Stafford      R  12   5   0   0   0   1   0   2   0   0   0  .417  .462  .417 
Lee Stange         R  22   4   1   1   0   0   0   1   0   0   0  .182  .182  .318 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Stigman       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Mel Stottlemyre    R  36   9   0   0   0   1   0   3   0   1   0  .250  .270  .250 
Fred Talbot        R  15   3   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ken Tatum          R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Ralph Terry        R  17   2   0   0   0   1   0   1   0   0   0  .118  .167  .118 
Luis Tiant         R  18   6   1   0   0   3   0   2   0   0   0  .333  .429  .389 
Bob Turley         R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Joe Verbanic       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Eddie Watt         R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Dave Wickersham    R   9   1   0   0   0   0   0   0   0   1   0  .111  .111  .111 
Hoyt Wilhelm       R  11   3   0   0   0   2   0   2   0   0   0  .273  .385  .273 
Stan Williams      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Earl Wilson        R  37  10   1   0   0   2   0   1   0   1   0  .270  .308  .297 
Dooley Womack      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Wilbur Wood        L   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Al Worthington     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Early Wynn         R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Billy Wynne        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dom Zanni          R   4   2   0   0   0   0   0   0   0   1   0  .500  .500  .500
