Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pretzel Pezzullo   L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Cotton Pippen      R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Bill Posedel       R   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Tot Pressnell      R  17   3   1   0   0   1   1   0   0   1   0  .176  .222  .235 
Bobby Reis         R  15   5   0   0   0   0   0   0   2   0   0  .333  .412  .333 
Flint Rhem         R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elmer Riddle       R  11   3   1   0   0   2   0   1   0   0   0  .273  .385  .364 
Charlie Root       R  43   9   0   1   0   1   1   1   0   0   0  .209  .227  .256 
Jack Russell       R   9   2   1   0   0   0   0   0   0   0   0  .222  .222  .333 
Mike Ryba          R  22   6   1   0   1   0   0   2   0   0   0  .273  .273  .455 
Johnny Sain        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jack Salveson      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Manny Salvo        R  11   1   0   0   0   1   0   2   0   0   0  .091  .167  .091 
Hal Schumacher     R  65  19   2   1   0  10   2   1   0   1   0  .292  .387  .354 
Rip Sewell         R  11   4   1   0   1   1   0   0   0   0   0  .364  .417  .727 
Milt Shoffner      L   9   0   0   0   0   0   0   0   1   0   0  .000  .100  .000 
Clyde Shoun        L   9   3   0   0   0   2   0   2   0   1   0  .333  .455  .333 
Pete Sivess        R   6   1   0   1   0   1   0   0   0   0   0  .167  .286  .500 
Al Smith           L  17   4   0   0   0   3   0   1   0   0   0  .235  .350  .235 
Bob Smith          R  20   4   3   0   0   2   0   0   0   1   0  .200  .273  .350 
Ray Starr          R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Sunkel         L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Bill Swift         R  50  11   2   0   0   1   0   0   0   2   0  .220  .235  .260 
Vito Tamulis       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Junior Thompson    R   7   1   1   0   0   0   0   0   0   0   0  .143  .143  .286 
Jack Tising        R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Tobin          R  27   7   2   1   0   3   0   2   0   0   0  .259  .333  .407 
Jim Turner         R  22   4   1   0   0   1   0   1   0   1   0  .182  .217  .227 
J. Vander Meer     L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bill Walker        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Bucky Walters      R  52  13   2   0   0   6   0   1   0   1   0  .250  .328  .288 
Lon Warneke        R  79  22   6   2   0   1   0   8   0   0   0  .278  .288  .405 
Jim Weaver         R  23   5   3   0   0   2   0   4   0   1   0  .217  .280  .348 
Bob Weiland        L  17   4   0   2   0   1   0   1   0   0   0  .235  .278  .471 
Bill Weir          L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ernie White        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Winford        R  15   5   2   0   0   2   0   0   1   0   0  .333  .444  .467 
Tom Zachary        L  13   4   1   1   0   1   0   1   0   0   0  .308  .357  .538
