Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Doug Brocail       R  12   2   0   0   0   1   0   5   0   0   0  .167  .231  .167 
Jim Brower         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Kevin Brown        R  28  11   0   2   0   6   0   3   0   0   0  .393  .500  .536 
Kevin Brown        L   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Tom Browning       L  31   9   1   0   1   3   0   1   0   2   0  .290  .353  .419 
Mark Buehrle       L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Jim Bullinger      R   3   1   0   0   0   0   0   0   0   0   1  .333  .250  .333 
Dave Burba         R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Tim Burke          R   4   2   0   0   1   1   1   0   0   0   0  .500  .600 1.250 
John Burkett       R  25   9   2   0   0   1   0   3   1   0   0  .360  .407  .440 
A.J. Burnett       R  15   6   2   1   0   1   0   3   0   0   0  .400  .438  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Burns         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Paul Byrd          R   9   4   2   0   0   0   0   0   0   0   0  .444  .444  .667 
Greg Cadaret       L   8   1   0   0   0   2   0   2   0   0   0  .125  .300  .125 
Tom Candiotti      R  13   1   0   0   0   2   0   1   0   0   0  .077  .200  .077 
Don Carman         L  14   3   0   0   0   2   0   1   0   1   0  .214  .313  .214 
Rafael Carmona     R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Chris Carpenter    R  24   8   2   0   1   2   0   2   0   0   0  .333  .385  .542 
Cris Carpenter     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
D.J. Carrasco      R   3   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Hector Carrasco    R   7   2   0   0   0   3   0   1   0   0   0  .286  .500  .286 
Larry Casian       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Tony Castillo      L  11   3   1   0   1   1   1   2   0   0   0  .273  .333  .636 
Carlos Castillo    R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Frank Castillo     R   9   3   0   1   0   1   0   2   0   0   0  .333  .400  .556 
John Cerutti       L  11   3   1   0   0   0   0   2   1   0   0  .273  .333  .364 
Shawn Chacon       R   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Norm Charlton      L  23   5   1   0   0   7   0   2   0   1   0  .217  .400  .261 
S. Chiamparino     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bobby Chouinard    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Mike Christopher   R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Clancy         R  22   6   0   1   0   1   0   3   0   1   0  .273  .304  .364 
Mark Clark         R  18   6   1   1   0   4   0   1   0   0   1  .333  .435  .500 
Marty Clary        R  17   6   1   0   0   0   0   0   0   0   0  .353  .353  .412 
Roger Clemens      R  88  17   4   0   0  12   0  15   1   2   1  .193  .294  .239 
Matt Clement       R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Ken Cloude         R   3   0   0   0   0   2   0   0   1   0   0  .000  .500  .000 
Bartolo Colon      R  12   3   0   0   0   2   0   1   0   0   0  .250  .357  .250 
Pat Combs          L   4   3   0   0   0   1   0   1   0   0   0  .750  .800  .750 
David Cone         R  79  17   5   0   2  12   1  11   0   0   2  .215  .312  .354 
Jose Contreras     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Aaron Cook         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dennis Cook        L  24   7   1   0   1   3   0   4   0   1   0  .292  .370  .458 
Rheal Cormier      L  13   5   1   0   0   0   0   2   0   0   0  .385  .385  .462 
Nate Cornejo       R   9   3   2   0   0   2   0   0   0   0   0  .333  .455  .556 
Jim Corsi          R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Danny Cox          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tim Crabtree       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Jack Cressend      R   7   4   0   0   0   0   0   1   0   0   0  .571  .571  .571 
Tim Crews          R   7   1   1   0   0   0   0   1   0   2   0  .143  .143  .286 
Chuck Crim         R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Cruz          R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Nelson Cruz        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
John Cummings      L   9   1   0   0   0   2   1   2   0   0   0  .111  .273  .111 
Jeff D'Amico       R  19  12   3   0   3   3   0   0   0   1   0  .632  .682 1.263 
Ron Darling        R  53  19   4   0   1   4   0   5   0   1   0  .358  .404  .491 
Danny Darwin       R  47  24   4   0   2   6   0   2   0   0   1  .511  .556  .723 
Doug Davis         L  12   3   2   0   0   1   0   0   0   0   0  .250  .308  .417 
Storm Davis        R  17   5   1   0   0   0   0   1   0   0   0  .294  .294  .353 
Zach Day           R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Jose De Jesus      R   7   3   0   0   0   0   0   1   0   0   0  .429  .429  .429 
Jose DeLeon        R  26   9   1   0   0   1   0   3   0   0   0  .346  .370  .385 
Rich DeLucia       R  13   5   3   0   0   0   0   2   0   0   0  .385  .385  .615 
Ryan Dempster      R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jim Deshaies       L  45  12   0   0   2   3   0  11   1   0   0  .267  .327  .400 
Elmer Dessens      R  10   4   0   0   1   1   0   1   0   0   0  .400  .455  .700 
Rob Dibble         R  13   2   0   1   0   1   0   2   0   0   0  .154  .214  .308 
Jason Dickson      R  12   1   0   0   0   3   0   1   0   0   0  .083  .267  .083 
Frank DiPino       L   8   2   0   1   0   2   0   1   0   0   0  .250  .400  .500 
John Doherty       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Juan Dominguez     R   2   0   0   0   0   2   0   0   0   1   0  .000  .500  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Dopson        R  12   3   2   0   0   2   0   0   0   1   0  .250  .357  .417 
Octavio Dotel      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kelly Downs        R  15   3   0   0   0   3   0   0   0   0   0  .200  .333  .200 
Doug Drabek        R  24   8   2   0   0   4   0   3   0   0   1  .333  .414  .417 
B. Duckworth       R  13   2   1   0   0   0   0   3   0   0   0  .154  .154  .231 
Chad Durbin        R  16   7   1   0   1   2   0   1   0   1   0  .438  .500  .688 
Mike Duvall        L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dennis Eckersley   R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Tom Edens          R   7   4   0   0   0   1   0   0   0   0   0  .571  .625  .571 
Mark Eichhorn      R  11   2   1   0   0   1   1   1   0   0   0  .182  .250  .273 
Joey Eischen       L   7   1   0   0   0   3   0   2   0   0   0  .143  .400  .143 
Scott Elarton      R  12   3   0   0   1   1   0   3   0   0   0  .250  .308  .500 
Cal Eldred         R  42  12   1   2   0   3   1   2   0   0   0  .286  .333  .405 
Alan Embree        L   8   3   0   1   1   2   0   2   0   0   1  .375  .455 1.000 
Scott Erickson     R  30   8   0   0   0   8   0   0   0   1   0  .267  .421  .267 
Kelvim Escobar     R  16   7   2   0   2   2   0   1   0   1   0  .438  .500  .938 
Vaughn Eshelman    L   6   1   0   0   0   0   0   2   0   0   1  .167  .143  .167 
Seth Etherton      R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Scott Eyre         L   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Hector Fajardo     R   5   1   0   1   0   0   0   0   0   0   0  .200  .200  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Farr         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
John Farrell       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Jeff Fassero       L  19   9   0   0   3   2   0   7   0   1   0  .474  .524  .947 
Alex Fernandez     R  41  10   2   0   3   4   0   5   0   1   0  .244  .311  .512 
Sid Fernandez      L  25   5   0   1   2   2   0   7   0   0   0  .200  .259  .520 
Jared Fernandez    R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Mike Fetters       R  10   2   0   0   0   1   0   1   0   0   0  .200  .273  .200 
Chuck Finley       L  58  15   5   0   3   4   0   6   0   1   0  .259  .306  .500 
Tony Fiore         R   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Brian Fisher       R   9   5   1   0   0   1   0   1   0   0   0  .556  .600  .667 
Mike Flanagan      L   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Dave Fleming       L  15   6   2   0   0   2   0   1   0   0   0  .400  .471  .533 
Bryce Florie       R   7   3   0   0   0   2   1   0   0   1   1  .429  .500  .429 
Josh Fogg          R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Bob Forsch         R  11   2   0   1   0   0   0   0   0   0   0  .182  .182  .364 
Tim Fortugno       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Casey Fossum       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Keith Foulke       R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
John Franco        L   9   1   0   0   0   1   0   0   0   1   0  .111  .200  .111 
Ryan Franklin      R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Frascatore    R   5   2   2   0   0   0   0   1   0   0   0  .400  .400  .800 
Steve Frey         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Todd Frohwirth     R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Eric Gagne         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Freddy Garcia      R  14   6   2   0   0   4   0   0   0   0   0  .429  .556  .571 
Mike Gardiner      R   8   1   1   0   0   2   1   0   0   0   0  .125  .300  .250 
Mark Gardner       R  14   4   0   0   0   1   0   2   0   0   0  .286  .333  .286 
Jon Garland        R   8   5   3   0   0   1   0   0   0   1   0  .625  .667 1.000 
Scott Garrelts     R  18   3   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Paul Gibson        L   7   2   0   0   0   0   0   3   0   0   0  .286  .286  .286 
Matt Ginter        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Tom Glavine        L  48  15   3   0   0   1   0   8   0   3   0  .313  .327  .375 
Jerry Gleaton      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Gary Glover        R  14   4   0   0   1   0   0   3   0   0   0  .286  .286  .500 
Ryan Glynn         R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Greg Gohr          R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dwight Gooden      R  34  11   2   0   0   0   0   3   0   0   0  .324  .324  .382 
Tom Gordon         R  31  10   3   1   0   8   0   5   0   1   0  .323  .462  .484 
Rich Gossage       R   4   3   1   0   0   2   0   0   0   0   0  .750  .833 1.000 
Jim Gott           R   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Grahe          R   6   2   0   0   0   2   0   0   0   1   0  .333  .500  .333 
Danny Graves       R   9   3   0   0   1   0   0   0   1   0   0  .333  .400  .667 
Tommy Greene       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Jason Grimsley     R  14   5   0   0   1   6   0   1   0   3   0  .357  .550  .571 
Buddy Groom        L   8   4   1   0   0   2   0   2   0   0   0  .500  .600  .625 
Kevin Gross        R  33   9   0   0   1   3   0   7   0   2   0  .273  .333  .364 
Eddie Guardado     L  16   6   2   0   0   2   0   2   0   0   1  .375  .421  .500 
Mark Gubicza       R  21  10   1   0   1   3   1   3   0   1   1  .476  .520  .667 
Lee Guetterman     L   4   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Bill Gullickson    R  49  17   4   0   2   0   0   3   0   0   0  .347  .347  .551 
Eric Gunderson     L  14   5   2   0   0   0   0   1   0   1   0  .357  .357  .500 
Mark Guthrie       L   9   4   0   1   1   2   0   1   0   0   0  .444  .545 1.000 
Jose Guzman        R   6   3   1   0   0   4   0   0   0   0   0  .500  .700  .667 
Juan Guzman        R  17   3   0   0   0   2   0   1   0   1   2  .176  .238  .176 
Dave Haas          R   6   3   0   0   0   1   0   0   0   1   0  .500  .571  .500 
John Habyan        R   6   5   3   1   0   1   1   0   0   0   0  .833  .857 1.667 
Luther Hackman     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Halama        L  14   2   1   0   1   0   0   3   0   1   0  .143  .143  .429 
Roy Halladay       R  15   2   0   0   0   2   0   2   0   0   0  .133  .235  .133 
Atlee Hammaker     L  10   0   0   0   0   2   1   2   0   0   0  .000  .167  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Hammond      L  13   3   0   0   0   0   0   2   0   0   0  .231  .231  .231 
Mike Hampton       L  10   2   0   0   1   1   0   2   0   0   0  .200  .273  .500 
Chris Haney        L  17   6   4   0   0   3   0   3   0   0   0  .353  .450  .588 
Erik Hanson        R  34   5   0   0   1   3   0   2   0   0   1  .147  .211  .235 
Mike Harkey        R   9   2   0   0   0   1   0   0   0   0   1  .222  .273  .222 
Pete Harnisch      R   4   1   0   0   1   2   0   0   0   0   0  .250  .500 1.000 
Greg Harris        R  24   2   0   0   0   4   1   5   0   1   0  .083  .214  .083 
Greg Harris        R   6   4   1   0   0   0   0   1   0   0   0  .667  .667  .833 
Pep Harris         R   3   0   0   0   0   3   0   0   0   0   1  .000  .429  .000 
Mike Hartley       R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Bryan Harvey       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
S. Hasegawa        R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
LaTroy Hawkins     R  26   9   1   0   0   3   0   6   0   0   1  .346  .400  .385 
Jimmy Haynes       R  20   8   0   0   1   5   0   5   0   0   0  .400  .520  .550 
Neal Heaton        L  21   8   3   0   2   2   0   4   0   0   0  .381  .435  .810 
Rick Helling       R  27  12   1   1   3   3   0   4   0   0   0  .444  .500  .889 
Mike Henneman      R   9   3   0   1   0   3   0   2   0   0   0  .333  .500  .556 
Dwayne Henry       R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Doug Henry         R   9   3   1   0   0   3   1   1   0   0   0  .333  .500  .444 
Pat Hentgen        R  30   7   1   0   0   3   0   4   1   0   0  .233  .324  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gil Heredia        R  19   6   2   0   1   1   0   3   0   0   0  .316  .350  .579 
Dustin Hermanson   R  10   5   0   0   0   2   0   1   1   0   1  .500  .571  .500 
Carlos Hernandez   L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Livan Hernandez    R   9   2   1   0   0   0   0   4   0   1   0  .222  .222  .333 
Xavier Hernandez   R  10   1   0   0   0   0   0   0   0   0   0  .100  .100  .100 
O. Hernandez       R  22   6   3   0   0   3   0   2   0   0   1  .273  .346  .409 
R. Hernandez       R  15   7   2   0   1   5   1   3   0   0   0  .467  .600  .800 
R. Hernandez       R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Orel Hershiser     R  41  11   2   0   0   6   2   6   1   0   0  .268  .375  .317 
Joe Hesketh        L  28   5   0   0   0   2   0   3   0   1   0  .179  .233  .179 
Greg Hibbard       L  21   4   0   0   1   1   0   3   0   0   0  .190  .227  .333 
Erik Hiljus        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Ken Hill           R  26   9   4   0   0   1   0   1   0   1   2  .346  .345  .500 
Shawn Hillegas     R   5   3   1   0   0   2   0   1   0   0   0  .600  .714  .800 
S. Hitchcock       L  17   8   3   1   0   0   0   2   0   0   0  .471  .471  .765 
Brian Holman       R  18   9   2   0   0   1   0   4   0   1   0  .500  .526  .611 
Darren Holmes      R  10   4   1   0   1   0   0   1   0   0   0  .400  .400  .800 
Chris Holt         R  12   6   1   1   0   0   0   1   0   0   0  .500  .500  .750 
Brian Holton       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Holtz         L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Holzemer      L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Rick Honeycutt     L   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Charlie Hough      R  16   1   0   0   0   2   0   1   0   0   1  .063  .158  .063 
Steve Howe         L   7   4   0   0   1   0   0   1   0   0   0  .571  .571 1.000 
Jay Howell         R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Ken Howell         R  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Bob Howry          R  13   2   0   0   0   2   1   4   0   0   0  .154  .267  .154 
Tim Hudson         R  10   4   1   0   0   2   0   0   0   0   0  .400  .500  .500 
Mark Hutton        R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Mike Ignasiak      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Hideki Irabu       R   7   1   0   0   1   3   0   2   0   0   0  .143  .400  .571 
J. Isringhausen    R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Danny Jackson      L  22   8   2   1   1   3   0   4   0   0   0  .364  .440  .682 
Michael Jackson    R   8   5   1   0   0   2   2   0   0   0   0  .625  .700  .750 
Jason Jacome       L   7   2   0   0   0   2   1   0   0   0   0  .286  .444  .286 
Mike James         R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Jason Jennings     R  15   6   1   2   1   1   0   0   0   0   0  .400  .438  .933 
Ryan Jensen        R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
German Jimenez     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Doug Johns         L  14   8   3   0   0   2   1   2   0   0   0  .571  .625  .786 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Johnson       R   5   2   0   0   0   2   1   1   0   0   0  .400  .571  .400 
Jason Johnson      R  11   4   0   0   0   1   0   3   0   0   1  .364  .385  .364 
Randy Johnson      L  40   8   0   0   0   6   0  13   1   1   0  .200  .319  .200 
Jeff Johnson       L  15   6   0   0   2   0   0   3   0   0   0  .400  .400  .800 
Calvin Jones       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Doug Jones         R  12   4   0   0   3   0   0   3   0   0   1  .333  .308 1.083 
Todd Jones         R   8   0   0   0   0   1   0   2   0   1   0  .000  .111  .000 
S. Kamieniecki     R  15   5   0   1   0   1   0   1   1   0   0  .333  .412  .467 
Matt Karchner      R   3   1   1   0   0   2   1   0   0   0   0  .333  .600  .667 
Scott Karl         L  20   2   0   0   1   3   0   2   0   0   0  .100  .217  .250 
Steve Karsay       R  11   3   0   0   1   1   0   0   0   0   0  .273  .333  .545 
Greg Keagle        R  12   3   0   0   0   1   0   1   1   0   0  .250  .357  .250 
Randy Keisler      L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jimmy Key          L  17   5   0   0   0   3   1   2   0   0   0  .294  .400  .294 
Brian Keyser       R   8   4   0   1   0   0   0   0   0   0   0  .500  .500  .750 
Darryl Kile        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Paul Kilgus        L  13   4   1   0   0   1   0   0   0   0   0  .308  .357  .385 
Eric King          R   6   4   0   1   0   0   0   0   0   0   0  .667  .667 1.000 
Ray King           L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Kinney        R  11   3   1   0   0   1   0   1   0   0   0  .273  .333  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Kipper         L   7   1   0   0   1   0   0   1   1   0   0  .143  .250  .571 
Steve Kline        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Bob Knepper        L  12   3   3   0   0   2   1   0   0   0   1  .250  .333  .500 
Kurt Knudsen       R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Billy Koch         R   2   1   0   0   1   2   1   0   0   0   0  .500  .750 2.000 
Randy Kramer       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Tom Kramer         R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Rick Krivda        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Krueger       L  13   1   0   0   0   1   1   0   0   0   0  .077  .143  .077 
Mike Krukow        R   4   2   0   0   1   0   0   1   0   0   0  .500  .500 1.250 
