Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tim Hudson         R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Huff         L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Phil Hughes        R  10   3   0   0   2   2   0   0   0   0   0  .300  .417  .900 
Philip Humber      R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Tommy Hunter       R   7   2   1   0   0   0   0   2   1   0   0  .286  .375  .429 
Drew Hutchison     R   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Hisashi Iwakuma    R  14   1   0   0   0   0   0   7   0   0   0  .071  .071  .071 
Casey Janssen      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ubaldo Jimenez     R  13   2   1   0   0   3   0   8   0   0   0  .154  .313  .231 
Erik Johnson       R   3   2   0   0   1   1   0   1   0   0   0  .667  .750 1.667 
Jim Johnson        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Nate Jones         R   7   2   0   0   1   0   0   3   0   0   1  .286  .250  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Kazmir       L  26   8   2   0   0   3   0   4   1   0   0  .308  .400  .385 
Ian Kennedy        R   6   3   1   0   1   1   0   0   0   0   0  .500  .571 1.167 
Dallas Keuchel     L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Corey Kluber       R  39  12   2   0   3   0   0  11   0   0   0  .308  .308  .590 
Hiroki Kuroda      R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
John Lackey        R   8   2   2   0   0   0   0   2   0   0   0  .250  .250  .500 
Aaron Laffey       L   6   3   1   0   1   0   0   1   0   0   0  .500  .500 1.167 
Brandon League     R   3   1   0   0   0   0   0   0   0   1   0  .333  .333  .333 
Mike Leake         R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Jon Lester         L  12   1   0   0   0   1   0   1   0   0   0  .083  .154  .083 
Matt Lindstrom     R   6   2   0   0   0   1   0   1   0   1   0  .333  .429  .333 
F. Liriano         L   5   3   1   0   2   0   0   0   0   0   0  .600  .600 2.000 
Kyle Lohse         R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Derek Lowe         R   3   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Nick Martinez      R   8   4   1   0   0   1   0   2   0   0   0  .500  .556  .625 
Justin Masterson   R  20   5   1   0   1   3   0   9   2   0   0  .250  .400  .450 
Zach McAllister    R  17   3   0   0   1   1   0   5   1   0   0  .176  .263  .353 
Brandon McCarthy   R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
James McDonald     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jake McGee         L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Collin McHugh      R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Kris Medlen        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Luis Mendoza       R   8   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andrew Miller      L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Tom Milone         L   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Matt Moore         L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Brandon Morrow     R   6   1   1   0   0   1   0   3   1   0   0  .167  .375  .333 
Joe Nathan         R   6   3   0   0   0   2   0   2   0   0   0  .500  .625  .500 
Hector Noesi       R  10   4   0   0   2   4   0   1   0   0   0  .400  .571 1.000 
Vidal Nuno         L   3   1   0   0   1   2   0   1   0   0   1  .333  .500 1.333 
Darren O'Day       R   3   2   0   0   0   0   0   1   1   0   0  .667  .750  .667 
Jake Odorizzi      R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Alexi Ogando       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Roy Oswalt         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Otero          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jarrod Parker      R  12   3   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Manny Parra        L   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Felipe Paulino     R   9   2   0   0   0   0   0   2   0   0   0  .222  .222  .222 
Jake Peavy         R  26   8   4   0   0   0   0   8   0   0   0  .308  .308  .462 
Brad Penny         R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Perez        R   9   5   1   0   1   0   0   3   0   0   0  .556  .556 1.000 
Vinnie Pestano     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jake Petricka      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Andy Pettitte      L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
David Phelps       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Michael Pineda     R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Rick Porcello      R  28   5   2   0   1   2   0   4   0   1   0  .179  .233  .357 
David Price        L  25   9   2   0   0   1   0   4   0   0   0  .360  .385  .440 
Zach Putnam        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Chad Qualls        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Jose Quintana      L  20   6   1   0   0   5   0   4   0   0   0  .300  .440  .350 
Cory Rasmus        R   2   0   0   0   0   1   0   0   0   0   1  .000  .250  .000 
Robbie Ray         L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Todd Redmond       R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Jo-Jo Reyes        L   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Garrett Richards   R   7   2   0   0   2   0   0   1   0   0   0  .286  .286 1.143 
Andre Rienzo       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
David Robertson    R   7   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
Fernando Rodney    R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Carlos Rodon       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ricky Romero       L   6   1   0   0   0   2   0   1   0   0   0  .167  .375  .167 
Bruce Rondon       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Marc Rzepczynski   L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
CC Sabathia        L  17   4   0   0   1   2   0   5   0   0   0  .235  .316  .412 
Danny Salazar      R  14   1   0   0   1   0   0   6   0   0   0  .071  .071  .286 
Chris Sale         L  37  12   1   0   0   4   0  12   0   0   0  .324  .390  .351 
Jeff Samardzija    R  15   4   2   0   0   1   0   4   0   0   1  .267  .294  .400 
Anibal Sanchez     R  21   4   0   0   1   2   0   5   0   0   1  .190  .250  .333 
Ervin Santana      R  12   1   0   0   0   0   0   1   1   0   0  .083  .154  .083 
Hector Santiago    L   9   3   2   0   0   3   0   1   0   0   0  .333  .500  .556 
Tanner Scheppers   R   5   3   0   0   0   0   0   2   0   0   0  .600  .600  .600 
Max Scherzer       R  17   1   0   0   0   1   0   8   1   0   1  .059  .150  .059 
Evan Scribner      R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Bryan Shaw         R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
James Shields      R  15   2   0   0   0   3   0   5   0   0   0  .133  .278  .133 
Matt Shoemaker     R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Alfredo Simon      R  14   4   0   0   0   1   0   3   0   0   0  .286  .333  .286 
Joe Smith          R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111 
Will Smith         L  10   3   0   0   1   1   0   1   1   0   1  .300  .385  .600 
Drew Smyly         L   9   2   2   0   0   3   0   1   0   0   0  .222  .417  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joakim Soria       R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Zach Stewart       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Dan Straily        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pedro Strop        R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Masahiro Tanaka    R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Junichi Tazawa     R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Everett Teaford    L   3   1   0   0   1   1   0   0   0   0   0  .333  .500 1.333 
Julio Teheran      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Nick Tepesch       R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Matt Thornton      L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Chris Tillman      R   7   1   0   0   0   1   0   3   0   0   1  .143  .222  .143 
Josh Tomlin        R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Jason Vargas       L  33   5   2   0   1   1   0   3   0   0   0  .152  .176  .303 
Yordano Ventura    R  14   3   1   1   0   2   0   3   0   0   0  .214  .313  .429 
Jose Veras         R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Justin Verlander   R  34   7   3   0   0   0   0   9   0   0   0  .206  .206  .294 
B. Villarreal      R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Edinson Volquez    R  12   4   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Cory Wade          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Tim Wakefield      R   5   3   0   0   1   1   0   1   0   0   0  .600  .667 1.200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jered Weaver       R  14   4   2   0   0   3   0   1   0   0   0  .286  .412  .429 
Daniel Webb        R   9   4   1   0   1   2   0   1   0   0   1  .444  .500  .889 
Ryan Webb          R   4   1   1   0   0   2   0   0   0   0   0  .250  .500  .500 
Chase Whitley      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Tom Wilhelmsen     R   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
Jerome Williams    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
C.J. Wilson        L  11   1   1   0   0   3   0   2   0   0   0  .091  .286  .182 
Blake Wood         R   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Chris Young        R  14   2   1   1   0   1   0   3   0   1   0  .143  .200  .357
