Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Spillner       R  18   4   1   0   0   0   0   4   0   1   0  .222  .222  .278 
Paul Splittorff    L  13   4   0   0   0   1   0   1   0   0   0  .308  .357  .308 
Mike Stanton       R   9   4   0   0   0   3   0   1   0   1   0  .444  .583  .444 
Sammy Stewart      R  22   4   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Dave Stieb         R  20   7   2   0   1   1   0   1   0   0   0  .350  .381  .600 
Bob Stoddard       R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tim Stoddard       R  11   3   0   0   0   0   0   0   0   0   1  .273  .250  .273 
Steve Stone        R   8   3   1   1   0   0   0   0   0   0   0  .375  .375  .750 
Rick Sutcliffe     R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Don Sutton         R   4   1   1   0   0   2   0   1   0   0   0  .250  .500  .500 
Bill Swaggerty     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Frank Tanana       L  18   4   2   0   0   0   0   0   0   0   0  .222  .222  .333 
Tom Tellmann       R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Roy Thomas         R   5   1   0   0   1   0   0   0   0   0   0  .200  .200  .800 
Luis Tiant         R  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Dave Tobik         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jackson Todd       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Steve Trout        L   6   1   0   0   0   1   0   0   0   0   1  .167  .250  .167 
Jerry Ujdur        R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Tom Underwood      L   9   3   1   0   0   1   0   0   0   1   0  .333  .400  .444 
Frank Viola        L  14   2   1   0   0   1   0   0   0   0   0  .143  .200  .214 
Pete Vuckovich     R  19   7   1   0   0   1   0   2   0   0   0  .368  .400  .421 
Rick Waits         L  10   3   0   0   0   2   0   1   0   0   0  .300  .417  .300 
Mike Warren        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ed Whitson         R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Milt Wilcox        R  16   5   0   0   0   2   0   2   0   0   0  .313  .389  .313 
Albert Williams    R  25   7   0   0   1   3   1   2   0   0   0  .280  .357  .400 
Mike Witt          R  14   3   0   0   2   2   0   1   0   0   0  .214  .313  .643 
Matt Young         L  12   2   1   0   0   1   0   1   0   0   0  .167  .231  .250 
Geoff Zahn         L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375
