Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Collin McHugh      R   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Matt Moore         L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Franklin Morales   L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Nicasio       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ricky Nolasco      R  10   6   2   0   0   1   0   1   0   0   0  .600  .636  .800 
Bud Norris         R   8   4   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jarrod Parker      R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Jake Peavy         R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Mike Pelfrey       R  16   5   1   0   1   0   0   1   0   0   0  .313  .313  .563 
Chris Perez        R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Glen Perkins       L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Yohan Pino         R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Rick Porcello      R  24  10   1   0   1   0   0   3   0   0   0  .417  .417  .583 
Ryan Pressly       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Evan Reed          R   5   0   0   0   0   2   0   1   0   0   0  .000  .286  .000 
Garrett Richards   R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
David Robertson    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Fernando Rodney    R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Marc Rzepczynski   L   3   1   1   0   0   1   0   2   1   0   0  .333  .600  .667 
Danny Salazar      R   9   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jeff Samardzija    R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Anibal Sanchez     R  21   5   1   1   0   2   0   3   0   0   0  .238  .304  .381 
Tanner Scheppers   R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Scherzer       R  18   3   1   0   1   2   0   4   0   0   1  .167  .238  .389 
Bryan Shaw         R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
James Shields      R  27   7   3   0   0   1   0   4   0   0   0  .259  .286  .370 
Alfredo Simon      R   8   1   0   0   1   1   0   0   0   0   0  .125  .222  .500 
Tony Sipp          L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joe Smith          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Straily        R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Marcus Stroman     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Anthony Swarzak    R   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Nick Tepesch       R   5   2   0   0   1   0   0   1   0   0   0  .400  .400 1.000 
Caleb Thielbar     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chris Tillman      R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Josh Tomlin        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Yordano Ventura    R  14   3   1   1   0   2   0   3   0   0   0  .214  .313  .429 
Jose Veras         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Verlander   R  15   4   1   0   0   2   0   3   0   0   0  .267  .353  .333 
Edinson Volquez    R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jered Weaver       R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Ryan Webb          R   3   2   0   0   0   1   1   1   0   0   0  .667  .750  .667 
J. Zimmermann      R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500
