Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Dettore        R   5   2   1   0   0   1   0   2   1   0   0  .400  .571  .600 
Larry Dierker      R  61  13   2   1   4   5   0  24   0   0   0  .213  .273  .475 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Dobson         R  24   5   1   0   2   1   0   6   0   0   0  .208  .240  .500 
Dick Drago         R  21   6   2   0   3   2   0   6   0   0   0  .286  .348  .810 
Don Drysdale       R  46   3   0   0   0   1   0  17   0   2   0  .065  .085  .065 
Jim Duffalo        R   7   3   1   0   0   3   0   4   0   0   0  .429  .600  .571 
Rawly Eastwick     R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Dave Eilers        R   7   2   0   0   0   0   0   1   0   0   1  .286  .250  .286 
Dock Ellis         R  22   5   1   0   1   4   0   5   0   0   0  .227  .346  .409 
Jim Ellis          L   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Sammy Ellis        R  42  10   3   2   2   5   0   9   0   0   0  .238  .319  .548 
Dick Ellsworth     L  40  22   4   1   2   3   0  10   0   0   0  .550  .581  .850 
Dick Estelle       L   4   1   1   0   0   3   0   1   0   0   0  .250  .571  .500 
Roy Face           R  10   4   0   0   0   2   0   3   0   0   0  .400  .500  .400 
Pete Falcone       L  11   4   0   0   0   1   1   1   0   0   0  .364  .417  .364 
Turk Farrell       R  28   7   2   1   2   5   0   6   0   0   0  .250  .364  .607 
Bill Faul          R  11   1   1   0   0   0   0   3   0   1   0  .091  .091  .182 
Ed Figueroa        R   8   1   0   0   0   3   0   3   0   0   0  .125  .364  .125 
Rollie Fingers     R  11   3   1   0   1   6   2   6   0   0   0  .273  .529  .636 
Hank Fischer       R  15   4   0   0   0   1   0   1   0   0   0  .267  .313  .267 
Eddie Fisher       R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Jack Fisher        R  49  13   2   1   1   1   0  11   0   0   0  .265  .280  .408 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Fitzmorris      R   8   6   0   0   2   1   1   0   0   0   0  .750  .778 1.500 
Mike Flanagan      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Ken Forsch         R  10   3   1   0   0   3   0   2   1   0   0  .300  .500  .400 
Bob Forsch         R  12   2   0   0   0   1   0   3   0   0   0  .167  .231  .167 
Alan Foster        R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Steve Foucault     R   9   2   1   0   0   0   0   3   0   0   0  .222  .222  .333 
Dave Freisleben    R  13   2   0   0   1   2   0   2   0   0   0  .154  .267  .385 
Bob Friend         R  35   8   1   2   2   1   0   9   0   0   0  .229  .250  .543 
Danny Frisella     R  18   4   1   0   1   3   0   9   0   0   1  .222  .318  .444 
Woodie Fryman      L  36  10   3   1   2   6   0   7   0   0   1  .278  .372  .583 
Gene Garber        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rob Gardner        L  17  10   1   0   0   0   0   2   0   0   0  .588  .588  .647 
Mike Garman        R   9   3   1   0   0   0   0   3   0   0   0  .333  .333  .444 
Jerry Garvin       L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Gary Gentry        R  26   5   1   0   0   2   0   5   0   0   0  .192  .250  .231 
Joe Gibbon         L  24  12   1   1   4   7   2   3   0   0   0  .500  .613 1.125 
Bob Gibson         R  57  12   1   1   1  10   1  27   0   1   0  .211  .328  .316 
Dave Giusti        R  47  16   3   0   4   6   2  12   0   1   1  .340  .407  .660 
Bill Gogolewski    R   7   4   3   0   0   2   0   1   0   0   0  .571  .667 1.000 
Dave Goltz         R  14   3   0   0   0   2   0   4   0   0   0  .214  .313  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Granger      R  25   6   0   0   2   0   0   4   0   0   0  .240  .240  .480 
Mudcat Grant       R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Lee Gregory        L   3   2   0   0   2   1   0   1   0   0   0  .667  .750 2.667 
Bill Greif         R   3   3   1   0   2   1   0   0   0   0   0 1.000 1.000 3.333 
Tom Griffin        R  16   5   1   0   2   3   0   4   0   0   0  .313  .421  .750 
Ross Grimsley      L   6   2   0   0   1   2   0   1   0   0   0  .333  .500  .833 
Ron Guidry         L   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Don Gullett        L  23   5   0   1   0   1   1   7   0   0   0  .217  .250  .304 
Santiago Guzman    R   3   1   1   0   0   1   1   1   0   0   0  .333  .500  .667 
Ed Halicki         R  11   4   0   0   0   1   0   5   0   0   0  .364  .417  .364 
Dave Hamilton      L   8   5   1   0   2   3   0   0   0   0   0  .625  .727 1.500 
Jack Hamilton      R   6   3   0   0   1   2   0   1   0   0   0  .500  .625 1.000 
Rich Hand          R   5   1   0   0   0   2   0   0   0   0   1  .200  .375  .200 
Bill Hands         R  53  19   7   0   3   7   1  14   0   0   1  .358  .426  .660 
Steve Hargan       R   7   1   0   0   1   2   0   1   0   0   0  .143  .333  .571 
C. Hartenstein     R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Andy Hassler       L   5   1   0   0   0   0   0   1   1   0   0  .200  .333  .200 
Mike Hedlund       R   3   3   0   1   1   1   0   0   0   0   0 1.000 1.000 2.667 
Bob Hendley        L  14   9   0   2   3   2   0   1   0   0   0  .643  .688 1.571 
Phil Hennigan      R   4   2   0   0   2   0   0   1   0   0   0  .500  .500 2.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Henry         L   3   0   0   0   0   2   1   1   0   0   0  .000  .400  .000 
Bill Hepler        L   4   2   0   0   0   2   0   0   0   0   0  .500  .667  .500 
Ron Herbel         R  23   8   0   0   2   9   5   4   1   0   0  .348  .545  .609 
Tom Hilgendorf     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
John Hiller        L   8   3   0   0   1   1   0   3   0   0   0  .375  .444  .750 
Billy Hoeft        L   9   4   1   1   0   0   0   0   0   0   0  .444  .444  .778 
Joe Hoerner        L   8   2   0   0   0   4   2   3   0   0   0  .250  .500  .250 
Ken Holtzman       L  94  29   4   0  11  17   7  20   0   0   0  .309  .414  .702 
Burt Hooton        R  15   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Joe Horlen         R   4   0   0   0   0   2   0   1   0   0   0  .000  .333  .000 
Charlie Hough      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Al Hrabosky        L   8   3   0   0   0   1   0   3   0   0   0  .375  .444  .375 
Dick Hughes        R  12   3   0   0   1   2   2   2   0   0   0  .250  .357  .500 
Bob Humphreys      R   2   1   0   0   0   2   0   1   0   0   0  .500  .750  .500 
Catfish Hunter     R  21   5   1   1   1   2   0   7   0   0   0  .238  .304  .524 
Al Jackson         L  42  15   5   1   3   8   2   5   0   0   0  .357  .460  .738 
Grant Jackson      L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Larry Jackson      R  21   8   3   1   1   3   0   3   0   0   0  .381  .458  .762 
Mike Jackson       L   3   1   1   0   0   0   0   1   0   0   1  .333  .250  .667 
Pat Jarvis         R  48  13   2   0   2   3   0  13   0   0   1  .271  .308  .438 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Larry Jaster       L  24   7   1   0   2   5   1   6   0   0   0  .292  .414  .583 
Joey Jay           R  13   4   1   0   2   2   0   5   0   0   0  .308  .400  .846 
Fergie Jenkins     R  75  12   3   0   1   1   0  24   0   0   0  .160  .171  .240 
Tommy John         L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Jerry Johnson      R  12   1   0   0   1   1   0   5   0   0   0  .083  .154  .333 
Ken Johnson        R  50  20   4   0   2   4   0  12   1   0   0  .400  .455  .600 
Bob Johnson        R   6   4   0   0   1   0   0   0   0   0   0  .667  .667 1.167 
Randy Jones        L  20   4   1   0   1   3   1   3   0   0   0  .200  .304  .400 
Jim Kaat           L   8   2   1   0   0   0   0   1   0   0   0  .250  .250  .375 
Mike Kekich        L  16   7   1   2   0   3   0   4   0   0   0  .438  .526  .750 
Dick Kelley        L  16   6   4   0   1   4   2   2   0   0   0  .375  .500  .813 
Mike Kilkenny      L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Clay Kirby         R  28   6   1   0   1   2   0   9   0   0   0  .214  .267  .357 
Bruce Kison        R  20   3   1   1   0   4   0   5   0   0   0  .150  .292  .300 
Ron Kline          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Steve Kline        R   7   4   0   1   0   0   0   0   0   0   0  .571  .571  .857 
Darold Knowles     L   4   2   0   0   1   1   0   1   0   0   0  .500  .600 1.250 
Doug Konieczny     R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Cal Koonce         R  26  10   1   0   2   7   3   7   0   0   1  .385  .500  .654 
Jerry Koosman      L  21   3   1   0   0   3   1   6   0   0   0  .143  .250  .190 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Sandy Koufax       L  35   8   0   1   1   2   1  13   0   0   0  .229  .270  .371 
Lerrin LaGrow      R   9   1   0   0   0   3   0   1   0   0   0  .111  .333  .111 
Ray Lamb           R   7   1   0   0   1   0   0   3   0   0   0  .143  .143  .571 
Dick Lange         R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Don Larsen         R   6   1   0   1   0   1   0   1   0   0   0  .167  .286  .500 
Frank Lary         R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Barry Latman       R   9   4   1   0   0   1   0   4   0   0   0  .444  .500  .556 
Vern Law           R  21   9   1   2   3   2   0   4   0   0   1  .429  .458 1.095 
Bill Lee           L  14   5   0   0   3   2   1   0   0   0   0  .357  .438 1.000 
Dave Lemanczyk     R   3   3   0   0   2   1   0   0   0   0   0 1.000 1.000 3.000 
Denny Lemaster     L  46  21   3   1   2  12   1   4   0   0   0  .457  .569  .696 
Max Leon           R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Barry Lersch       R   7   3   0   0   1   0   0   1   0   0   0  .429  .429  .857 
Paul Lindblad      L  10   3   0   0   0   0   0   4   0   0   0  .300  .300  .300 
Frank Linzy        R  19   5   1   0   0   7   3   5   0   0   0  .263  .462  .316 
Bob Locker         R   4   2   0   0   0   2   0   1   0   0   0  .500  .667  .500 
Skip Lockwood      R  12   3   1   0   1   4   0   3   0   0   0  .250  .438  .583 
Mickey Lolich      L  31  14   6   0   2   2   1   8   0   0   0  .452  .485  .839 
Jim Lonborg        R   6   1   0   0   1   0   0   3   0   0   0  .167  .167  .667 
Sparky Lyle        L  10   4   0   0   2   1   0   0   0   0   0  .400  .455 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Maloney        R  35  11   0   3   2   4   0  12   0   0   0  .314  .385  .657 
Juan Marichal      R 105  39   5   0   8  12   0  25   0   0   1  .371  .432  .648 
Mike Marshall      R  16   1   0   0   0   0   0   5   0   0   0  .063  .063  .063 
Jon Matlack        L  15   4   2   0   1   0   0   4   0   0   0  .267  .267  .600 
Rudy May           L  32  11   3   0   2   5   1   7   0   0   1  .344  .421  .625 
Jim McAndrew       R  15   7   1   1   2   2   0   4   0   0   0  .467  .529 1.067 
Al McBean          R  15   4   0   0   0   2   0   5   0   0   0  .267  .353  .267 
Billy McCool       L  24   8   1   2   1   3   2   7   0   0   0  .333  .407  .667 
Mike McCormick     L  15   7   0   0   3   7   4   6   0   0   0  .467  .636 1.067 
Lindy McDaniel     R  23   9   2   0   2   6   1   3   0   0   1  .391  .500  .739 
Dan McGinn         L   7   0   0   0   0   1   0   4   0   0   0  .000  .125  .000 
Lynn McGlothen     R  12   4   2   0   0   0   0   5   0   0   1  .333  .308  .500 
Jim McGlothlin     R   9   4   1   0   0   4   1   2   0   0   0  .444  .615  .556 
Tug McGraw         L  14   4   2   0   0   1   0   3   0   0   0  .286  .333  .429 
Don McMahon        R   8   1   0   0   0   3   0   5   0   0   0  .125  .364  .125 
Dave McNally       L  24   5   1   0   1   4   0   3   0   0   0  .208  .321  .375 
Doc Medich         R  19   6   2   0   0   5   0   4   0   0   0  .316  .458  .421 
Jim Merritt        L  23   5   0   0   1   6   2   4   1   0   0  .217  .400  .348 
Andy Messersmith   R  18   3   0   0   0   6   0   5   0   0   1  .167  .360  .167 
Butch Metzger      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Mikkelsen     R  12   2   1   0   0   2   1   4   0   0   0  .167  .286  .250 
Larry Miller       L  14   5   0   0   1   2   1   1   0   0   0  .357  .438  .571 
Bob Miller         R  20   4   0   0   0   5   2   7   0   0   0  .200  .360  .200 
Steve Mingori      L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
Joe Moeller        R  13   2   0   0   0   1   0   3   0   0   0  .154  .214  .154 
Randy Moffitt      R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sid Monge          L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
John Montefusco    R  17   6   2   0   0   3   0   7   0   0   0  .353  .450  .471 
Monty Montgomery   R   8   4   0   0   1   1   0   1   0   0   0  .500  .556  .875 
Bob Moose          R  39   8   2   1   1   2   0  18   0   0   0  .205  .244  .385 
Roger Moret        L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Carl Morton        R  16   6   1   1   0   4   0   3   0   0   0  .375  .500  .563 
M. Murakami        L   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Dale Murray        R   9   4   2   0   0   1   0   1   0   0   1  .444  .455  .667 
Jim Nash           R  12   4   0   1   1   3   0   3   0   0   0  .333  .467  .750 
Gary Neibauer      R   6   1   0   0   1   1   0   2   0   0   0  .167  .286  .667 
Jim Nelson         R   3   0   0   0   0   5   1   1   0   0   0  .000  .625  .000 
Roger Nelson       R   7   2   1   0   0   0   0   4   0   0   0  .286  .286  .429 
Joe Niekro         R  16   9   0   1   2   2   1   1   0   0   0  .563  .611 1.063 
Phil Niekro        R  56   9   3   0   1   9   0  14   0   0   0  .161  .277  .268 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gary Nolan         R  41  15   3   0   2   6   0   5   0   0   0  .366  .447  .585 
Fred Norman        L  18   5   4   0   0   1   1   0   0   0   0  .278  .316  .500 
Don Nottebart      R  23   7   2   1   0   4   0   7   0   2   0  .304  .407  .478 
Joe Nuxhall        L  31   8   3   0   2   7   3  10   0   0   1  .258  .385  .548 
Rich Nye           L  22   6   0   1   1   5   0   9   0   0   0  .273  .407  .500 
Billy O'Dell       L  29  10   3   1   1   4   2   3   0   0   0  .345  .424  .621 
Blue Moon Odom     R  14   3   0   1   0   3   0   4   0   0   0  .214  .353  .357 
Chi-Chi Olivo      R   7   3   1   0   0   0   0   2   0   0   0  .429  .429  .571 
Phil Ortega        R   7   4   1   0   0   1   0   2   0   0   1  .571  .556  .714 
Dan Osinski        R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Claude Osteen      L  62  20   2   1   2   3   0  13   0   0   0  .323  .354  .484 
Jim O'Toole        L  32  11   1   1   2   4   0   6   0   0   1  .344  .405  .625 
Jim Owens          R  13   4   0   0   2   0   0   2   0   0   0  .308  .308  .769 
Dave Pagan         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Jim Palmer         R  18   4   1   0   0   2   0   7   0   0   0  .222  .300  .278 
Jim Panther        R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Milt Pappas        R  45  11   1   1   3   1   0  15   0   0   0  .244  .261  .511 
Tom Parsons        R   6   2   1   0   0   0   0   3   0   0   0  .333  .333  .500 
Bill Parsons       R  11   6   1   0   0   3   0   0   0   0   0  .545  .643  .636 
Marty Pattin       R   8   2   0   0   1   1   0   3   0   0   0  .250  .333  .625 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Pazik         L   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Ron Perranoski     L  18   2   0   0   0   3   2   7   0   0   0  .111  .238  .111 
Gaylord Perry      R 109  30   3   2   8   7   0  31   0   3   1  .275  .316  .560 
Jim Perry          R  17   6   0   0   0   0   0   2   0   0   0  .353  .353  .353 
Fritz Peterson     L  16   4   1   0   1   2   0   2   0   0   0  .250  .333  .500 
Tom Phoebus        R   6   3   1   0   1   0   0   2   0   0   0  .500  .500 1.167 
Skip Pitlock       L   2   1   1   0   0   2   0   0   0   0   0  .500  .750 1.000 
Juan Pizarro       L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Johnny Podres      L  14   7   2   2   2   1   0   4   0   0   1  .500  .500 1.357 
Dick Pole          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Priddy         R  14   2   1   0   0   0   0   6   0   1   0  .143  .143  .214 
John Purdin        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Purkey         R  11   2   0   0   0   1   0   1   0   0   0  .182  .250  .182 
Eric Rasmussen     R  10   6   1   0   2   2   0   1   0   0   0  .600  .667 1.300 
Doug Rau           L  15   9   0   0   3   3   0   1   0   0   0  .600  .667 1.200 
Jim Ray            R  13   5   1   1   0   1   0   3   0   0   0  .385  .429  .615 
Claude Raymond     R  20   7   1   0   0   0   0   7   0   0   0  .350  .350  .400 
Frank Reberger     R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Howie Reed         R  11   3   0   0   1   2   0   2   1   1   0  .273  .429  .545 
Ron Reed           R  39  14   2   1   2   4   2  11   0   0   0  .359  .419  .615 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Regan         R  19   7   2   0   1   2   0   4   0   0   0  .368  .429  .632 
Steve Renko        R  39   9   2   1   1   5   0  10   0   0   1  .231  .311  .410 
Rick Reuschel      R  18   2   0   0   1   0   0   8   0   0   0  .111  .111  .278 
Jerry Reuss        L  19   4   0   0   1   3   2   3   0   0   1  .211  .304  .368 
Ken Reynolds       L  13   2   0   0   0   3   2   2   0   0   1  .154  .294  .154 
Dennis Ribant      R  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
J.R. Richard       R   7   2   0   0   0   1   0   5   0   0   0  .286  .375  .286 
G. Richardson      L   9   2   1   0   1   0   0   2   0   0   0  .222  .222  .667 
Pete Richert       L   8   5   0   0   0   1   0   1   0   0   0  .625  .667  .625 
Dave Roberts       L  27   8   1   0   0   2   0   5   0   0   0  .296  .345  .333 
Robin Roberts      R   9   4   1   0   0   0   0   2   0   0   0  .444  .444  .556 
Rich Robertson     R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
R. Rodriguez       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Steve Rogers       R  16   4   0   0   0   3   0   2   0   0   2  .250  .333  .250 
Jim Rooker         L  11   2   0   0   1   0   0   2   0   0   0  .182  .182  .455 
Don Rose           R   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Gary Ross          R  12   3   0   0   1   1   0   4   0   0   0  .250  .308  .500 
Nolan Ryan         R  44  16   3   1   3  22   1  11   0   0   1  .364  .567  .682 
Ray Sadecki        L  67  19   5   1   6  10   3  18   0   0   1  .284  .372  .657 
Bob Sadowski       R  15   7   2   0   1   1   0   1   0   0   0  .467  .500  .800 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ken Sanders        R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Jack Sanford       R  15   4   1   0   1   0   0   3   0   0   0  .267  .267  .533 
Al Santorini       R   9   3   0   0   1   5   1   2   0   0   0  .333  .571  .667 
Fred Scherman      L   7   1   1   0   0   2   0   1   0   0   0  .143  .333  .286 
Dan Schneider      L   3   2   1   0   0   1   1   0   0   0   0  .667  .750 1.000 
Barney Schultz     R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Wayne Schurr       R   5   3   2   1   0   0   0   1   0   0   0  .600  .600 1.400 
Don Schwall        R   5   1   0   0   0   1   0   4   0   0   0  .200  .333  .200 
Tom Seaver         R  53  11   1   1   4   8   0  22   0   0   0  .208  .311  .491 
