Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Fossas        L   4   0   0   0   0   1   1   2   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Foster       R   7   3   0   0   1   0   0   0   0   0   0  .429  .429  .857 
Keith Foulke       R  12   5   1   0   0   1   0   1   0   0   0  .417  .462  .500 
John Franco        L   2   1   0   0   0   3   0   0   0   0   0  .500  .800  .500 
John Frascatore    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Marvin Freeman     R  14  10   2   1   0   3   0   0   0   0   0  .714  .765 1.000 
Steve Frey         L   6   4   1   0   1   0   0   0   0   0   0  .667  .667 1.333 
Chris Fussell      R   6   2   1   0   0   2   0   1   0   0   0  .333  .500  .500 
Mike Fyhrie        R   7   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Rich Garces        R   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Freddy Garcia      R  10   2   0   0   1   1   0   0   0   0   0  .200  .273  .500 
Ramon Garcia       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Mark Gardner       R  20   7   1   0   1   1   0   2   0   0   0  .350  .381  .550 
Jon Garland        R  10   6   1   0   0   0   0   1   0   0   0  .600  .600  .700 
Chris George       L   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Tom Glavine        L  24   6   1   0   1   3   0   4   1   0   1  .250  .345  .417 
Jerry Gleaton      L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ryan Glynn         R   9   5   0   0   2   0   0   0   0   0   0  .556  .556 1.222 
Geremi Gonzalez    R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Dwight Gooden      R   9   4   0   0   1   0   0   1   0   0   0  .444  .444  .778 
Tom Gordon         R   7   3   1   0   0   1   0   0   0   0   0  .429  .500  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tyler Green        R   4   3   0   0   1   2   0   0   0   0   0  .750  .833 1.500 
Jason Grimsley     R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Buddy Groom        L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Kevin Gross        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Eddie Guardado     L   8   3   1   0   0   4   0   1   0   0   0  .375  .583  .500 
Mark Gubicza       R   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Lee Guetterman     L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bill Gullickson    R  12   3   2   0   0   0   0   2   0   0   0  .250  .250  .417 
Mark Guthrie       L  11   2   0   0   0   2   1   1   0   0   0  .182  .308  .182 
Jose Guzman        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Juan Guzman        R  13   1   0   0   0   1   0   2   0   0   0  .077  .143  .077 
John Habyan        R   5   0   0   0   0   2   1   1   0   0   0  .000  .286  .000 
John Halama        L  11   5   0   0   0   2   0   2   0   0   0  .455  .538  .455 
Roy Halladay       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Joey Hamilton      R  27   8   0   0   3   2   0   2   0   0   0  .296  .345  .630 
Chris Hammond      L  10   5   1   0   0   1   0   2   0   0   0  .500  .545  .600 
Chris Haney        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Erik Hanson        R  15   6   0   0   1   0   0   2   0   0   0  .400  .400  .600 
Pete Harnisch      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Greg Harris        R  14   2   1   0   0   2   0   5   0   0   1  .143  .235  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
S. Hasegawa        R  12   4   2   0   0   2   0   3   0   0   0  .333  .429  .500 
LaTroy Hawkins     R  11   1   0   0   0   0   0   1   0   0   0  .091  .091  .091 
Jimmy Haynes       R  12   2   0   0   1   0   0   1   0   0   0  .167  .167  .417 
Rick Helling       R  22   5   1   0   1   6   1   1   0   0   0  .227  .393  .409 
Tom Henke          R   9   5   0   0   1   0   0   1   0   0   0  .556  .556  .889 
Mike Henneman      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Butch Henry        L   8   1   0   0   1   0   0   1   0   0   1  .125  .111  .500 
Doug Henry         R   9   1   0   0   0   1   1   4   0   0   0  .111  .200  .111 
Pat Hentgen        R  19   9   0   1   0   3   0   3   0   0   0  .474  .545  .579 
Gil Heredia        R  20   6   2   0   0   2   0   2   0   0   0  .300  .364  .400 
Xavier Hernandez   R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
O. Hernandez       R  20   6   0   0   0   3   0   6   0   0   0  .300  .391  .300 
R. Hernandez       R  14   4   1   0   0   4   0   4   0   0   0  .286  .444  .357 
R. Hernandez       R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
