Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Scherzer       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Kevin Siegrist     L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Carlos Silva       R   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Alfredo Simon      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Kevin Slowey       R   6   5   2   0   1   1   0   0   0   0   0  .833  .857 1.667 
Greg Smith         L   3   2   2   0   0   1   0   0   0   0   0  .667  .750 1.333 
Joe Smith          R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Ian Snell          R   5   1   0   1   0   0   0   2   0   0   0  .200  .200  .600 
Rafael Soriano     R   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Craig Stammen      R  12   1   1   0   0   1   0   4   0   0   1  .083  .143  .167 
Tim Stauffer       R  20   7   2   0   0   0   0   5   0   0   0  .350  .350  .450 
Drew Storen        R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
S. Strasburg       R  31   9   0   0   2   2   0   8   1   0   0  .290  .353  .484 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Huston Street      R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Eric Stults        L  14   3   0   0   1   4   0   5   0   0   0  .214  .389  .429 
Jeff Suppan        R  10   4   1   0   0   4   1   1   0   0   0  .400  .571  .500 
Noah Syndergaard   R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Julio Teheran      R   4   1   0   0   1   1   0   0   0   0   0  .250  .400 1.000 
Joe Thatcher       L   6   4   0   0   1   2   2   0   0   0   0  .667  .750 1.167 
Dale Thayer        R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Brad Thompson      R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Tyler Thornburg    R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Shawn Tolleson     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Carlos Torres      R  14   0   0   0   0   1   0   7   0   0   0  .000  .067  .000 
Salomon Torres     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Blake Treinen      R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Ramon Troncoso     R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
Jacob Turner       R   9   3   0   0   2   2   0   0   0   0   0  .333  .455 1.000 
Raul Valdes        L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Merkin Valdez      R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Jose Valverde      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Jason Vargas       L   6   3   0   0   2   0   0   1   0   0   0  .500  .500 1.500 
Javier Vazquez     R  14   2   1   0   0   1   0   4   0   0   0  .143  .200  .214 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jonny Venters      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Veras         R   3   0   0   0   0   1   0   2   1   0   0  .000  .400  .000 
Justin Verlander   R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
C. Villanueva      R  10   2   1   0   1   1   0   5   0   0   0  .200  .273  .600 
Nick Vincent       R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Ryan Vogelsong     R  28   9   3   1   0   3   0  11   1   0   1  .321  .394  .500 
Edinson Volquez    R  17   8   4   0   0   1   0   4   0   0   0  .471  .500  .706 
Chris Volstad      R   7   4   1   1   0   0   0   1   0   0   0  .571  .571 1.000 
Michael Wacha      R   6   3   1   0   0   1   0   1   0   0   0  .500  .571  .667 
Adam Wainwright    R  17   2   2   0   0   0   0   5   0   0   0  .118  .118  .235 
Taijuan Walker     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Tyler Walker       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
David Weathers     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Jeff Weaver        R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Jered Weaver       R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Ryan Webb          R  11   5   0   1   1   0   0   1   0   0   0  .455  .455  .909 
Todd Wellemeyer    R  12   2   0   0   1   0   0   3   0   0   0  .167  .167  .417 
Randy Wells        R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Jake Westbrook     R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Zack Wheeler       R  21   1   0   0   0   0   0   9   0   0   0  .048  .048  .048 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Alex White         R   2   2   0   0   0   2   0   0   1   0   0 1.000 1.000 1.000 
Jerome Williams    R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Dontrelle Willis   L   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Brian Wilson       R  11   4   1   0   1   1   0   4   0   0   0  .364  .417  .727 
Randy Wolf         L  26   6   1   0   2   4   0   5   0   0   0  .231  .333  .500 
Kerry Wood         R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Travis Wood        L  16   5   1   0   1   2   0   5   0   1   0  .313  .389  .563 
Vance Worley       R  10   5   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Jamey Wright       R   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Chris Young        R  15   5   1   0   0   2   0   6   0   0   0  .333  .412  .400 
Carlos Zambrano    R   9   2   0   0   1   0   0   1   1   0   0  .222  .300  .556 
Brad Ziegler       R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
J. Zimmermann      R  20   7   0   0   1   1   0   7   1   0   0  .350  .409  .500 
Barry Zito         L  34   8   2   1   2   5   1   7   0   0   0  .235  .333  .529
