Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bobby Locke        R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Turk Lown          R   9   3   0   0   2   1   0   2   0   0   0  .333  .400 1.000 
Bob Mabe           R   9   2   1   0   0   3   1   0   0   0   0  .222  .417  .333 
Sal Maglie         R   4   1   0   0   1   0   0   1   1   1   0  .250  .400 1.000 
Art Mahaffey       R  20   7   2   0   1   4   1   7   0   1   0  .350  .458  .600 
Jim Maloney        R  27   9   3   0   0   3   0   7   0   0   0  .333  .400  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Marichal      R  18   3   0   0   0   1   0   5   0   0   0  .167  .211  .167 
Al McBean          R   9   2   0   1   0   3   0   4   0   0   0  .222  .417  .444 
Mike McCormick     L  39   9   1   0   0   2   0   6   0   1   0  .231  .268  .256 
Lindy McDaniel     R  43   9   0   1   2   3   0   6   0   0   0  .209  .261  .395 
Von McDaniel       R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Cal McLish         R  29   5   0   1   0   1   0   5   0   1   0  .172  .200  .241 
Don McMahon        R  19   6   1   0   0   3   0   4   0   1   0  .316  .409  .368 
Lloyd Merritt      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jack Meyer         R  10   5   3   0   0   3   0   1   0   0   0  .500  .615  .800 
Bob Miller         R   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
Bob Miller         R  20   5   1   0   0   4   0   5   0   2   0  .250  .375  .300 
Stu Miller         R  26   9   3   0   1   0   0   3   1   1   1  .346  .357  .577 
V. Mizell          L  18   8   2   0   1   2   0   3   0   0   0  .444  .500  .722 
Joe Moeller        R   5   0   0   0   0   2   0   0   0   0   0  .000  .286  .000 
Ramon Monzant      R  15   8   0   0   1   3   0   3   0   0   0  .533  .611  .733 
Seth Morehead      L  10   2   0   0   0   2   0   2   0   0   0  .200  .333  .200 
Billy Muffett      R   7   2   2   0   0   1   0   1   0   1   0  .286  .375  .571 
Don Newcombe       R  16   6   0   0   4   1   1   3   0   0   1  .375  .389 1.125 
Dolan Nichols      R   4   2   0   1   0   1   0   0   0   0   0  .500  .600 1.000 
Don Nottebart      R  17   6   1   0   0   1   0   4   0   0   0  .353  .389  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Howie Nunn         R   7   3   0   1   0   0   0   2   0   0   0  .429  .429  .714 
Joe Nuxhall        L  26   6   2   1   0   4   0   4   0   0   0  .231  .333  .385 
Billy O'Dell       L  34  12   2   0   0   2   0   4   0   0   0  .353  .389  .412 
Diomedes Olivo     L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Jim O'Toole        L  26   9   0   0   2   7   0   3   0   0   1  .346  .471  .577 
Jim Owens          R  25   9   2   1   3   3   0   3   0   2   0  .360  .429  .880 
Orlando Pena       R  19   6   0   0   2   0   0   3   0   2   0  .316  .316  .632 
Ron Perranoski     L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Gaylord Perry      R   3   1   0   0   0   1   0   0   0   1   1  .333  .400  .333 
Taylor Phillips    L  14   4   1   0   0   3   0   2   0   0   0  .286  .412  .357 
Ron Piche          R   9   4   3   0   0   1   0   2   0   0   0  .444  .500  .778 
Billy Pierce       L  12   4   2   1   0   1   0   0   0   0   0  .333  .385  .667 
Juan Pizarro       L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Johnny Podres      L  16   5   0   0   0   3   0   2   0   0   0  .313  .421  .313 
Tom Poholsky       R   6   2   0   0   0   0   0   1   2   0   0  .333  .500  .333 
Bob Porterfield    R   5   2   0   0   1   1   0   0   0   1   0  .400  .500 1.000 
Bob Purkey         R  73  18   4   1   2   1   0  12   1   0   1  .247  .263  .411 
Curt Raydon        R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Claude Raymond     R   5   2   1   0   0   1   0   3   0   0   0  .400  .500  .600 
Pete Richert       L   6   2   1   0   0   1   0   1   0   0   0  .333  .429  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ricketts      R   6   4   0   1   1   0   0   0   0   0   0  .667  .667 1.500 
Robin Roberts      R  56  17   1   1   1   4   0   8   0   1   0  .304  .350  .411 
H. Robinson        R  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Ed Roebuck         R   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Bob Rush           R  42  10   2   1   2   1   0   9   0   1   0  .238  .256  .476 
Ray Sadecki        L  15   6   1   0   1   2   0   0   0   0   1  .400  .444  .667 
Bob Sadowski       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Raul Sanchez       R   4   1   0   0   0   0   0   1   1   0   0  .250  .400  .250 
Jack Sanford       R  82  29   3   2   0   9   0  10   0   2   0  .354  .418  .439 
Joe Schaffernoth   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Willard Schmidt    R  17   5   1   0   0   4   0   4   0   0   0  .294  .429  .353 
Barney Schultz     R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Ray Semproch       R  23   4   0   0   1   2   0   3   0   0   0  .174  .240  .304 
Bobby Shantz       L  13   4   0   0   0   0   0   0   0   0   0  .308  .308  .308 
Bob Shaw           R  16   2   0   0   0   1   0   2   0   0   0  .125  .176  .125 
Chris Short        L  20   9   0   0   1   1   0   1   0   1   0  .450  .476  .600 
Curt Simmons       L  27   9   2   1   0   6   0   1   0   0   0  .333  .455  .481 
Marcelino Solis    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Warren Spahn       L  48   5   1   0   0   3   0   4   0   0   0  .104  .157  .125 
Tom Sturdivant     R   7   1   1   0   0   0   0   2   0   1   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Sullivan     R  13   3   0   0   0   1   0   1   0   0   0  .231  .286  .231 
Red Swanson        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ron Taylor         R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Paul Toth          R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Bob Trowbridge     R  16   4   0   0   1   3   0   3   0   0   0  .250  .368  .438 
Jim Umbricht       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Bob Veale          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Ray Washburn       R  12   3   0   0   0   2   0   3   0   0   0  .250  .357  .250 
Herm Wehmeier      R  19   4   0   0   0   0   0   5   0   0   0  .211  .211  .211 
Hoyt Wilhelm       R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Carl Willey        R  34  15   0   0   2   4   1   4   0   1   0  .441  .500  .618 
Stan Williams      R   9   0   0   0   0   1   0   1   0   0   0  .000  .100  .000 
Red Witt           R  18   6   0   1   1   2   0   2   0   0   0  .333  .400  .611 
Hal Woodeshick     L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Al Worthington     R  21   5   1   0   1   2   0   6   0   1   1  .238  .292  .429 
Dom Zanni          R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000
