Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Carroll        R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Bobby Castillo     R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Caudill       R  18   4   1   0   0   2   0   2   0   0   0  .222  .300  .278 
L. Christenson     R   9   2   0   0   0   0   0   0   0   0   0  .222  .222  .222 
Jim Clancy         R  10   1   0   0   0   0   0   2   0   0   0  .100  .100  .100 
Mike Cosgrove      L   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
Jim Crawford       L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
John Curtis        L  12   5   1   1   0   1   0   2   0   0   0  .417  .462  .667 
John D'Acquisto    R  23   7   2   0   0   4   0   6   0   0   0  .304  .407  .391 
Pat Darcy          R   3   1   0   1   0   1   0   0   0   0   0  .333  .500 1.000 
Storm Davis        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Larry Demery       R  10   5   1   0   0   2   0   0   0   0   1  .500  .538  .600 
Don DeMola         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
John Denny         R  24   6   2   0   0   1   0   1   0   0   0  .250  .280  .333 
Tom Dettore        R   8   2   1   0   0   1   0   0   1   0   0  .250  .400  .375 
Larry Dierker      R  18   7   3   0   0   1   0   1   0   0   0  .389  .421  .556 
Hal Dues           R   9   1   0   0   0   1   0   2   0   0   0  .111  .200  .111 
Jamie Easterly     L   8   2   0   0   0   1   0   1   0   0   0  .250  .333  .250 
Rawly Eastwick     R   7   4   1   0   0   0   0   0   0   0   0  .571  .571  .714 
J. Eichelberger    R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Dock Ellis         R  12   6   3   0   0   0   0   0   0   0   0  .500  .500  .750 
Nino Espinosa      R  18   5   1   0   1   1   0   1   0   0   0  .278  .316  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Falcone       L   8   1   0   0   0   1   0   1   0   0   0  .125  .222  .125 
Ed Farmer          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Rollie Fingers     R  11   1   0   1   0   1   1   2   0   0   1  .091  .154  .273 
Mike Flanagan      L   3   0   0   0   0   0   0   2   1   0   0  .000  .250  .000 
Ken Forsch         R  24   7   0   0   0   0   0   1   0   0   0  .292  .292  .292 
Bob Forsch         R  65  14   2   0   0   0   0   2   1   0   1  .215  .224  .246 
Alan Foster        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ken Frailing       L   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Dave Freisleben    R  20   3   0   0   0   0   0   2   0   0   0  .150  .150  .150 
Woodie Fryman      L  17   5   0   0   0   0   0   4   0   0   0  .294  .294  .294 
John Fulgham       R  13   2   2   0   0   1   0   2   0   0   0  .154  .214  .308 
Gene Garber        R  12   1   0   0   0   2   2   1   0   1   0  .083  .214  .083 
Mike Garman        R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Dave Geisel        L   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Dave Giusti        R  12   5   0   0   1   1   1   2   0   0   0  .417  .462  .667 
Dave Goltz         R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rich Gossage       R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Jim Gott           R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Bill Greif         R  14   4   0   1   0   0   0   0   2   0   0  .286  .375  .429 
Tom Griffin        R  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ross Grimsley      L   5   4   0   0   1   0   0   1   0   0   0  .800  .800 1.400 
Don Gullett        L  11   3   1   0   0   1   0   2   0   0   1  .273  .308  .364 
Bill Gullickson    R   9   3   1   0   1   0   0   3   0   0   0  .333  .333  .778 
Larry Gura         L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ed Halicki         R  19   3   0   1   0   2   0   4   0   0   0  .158  .238  .263 
Tom Hall           L   9   3   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Dave Hamilton      L   7   1   0   0   0   1   0   1   0   1   0  .143  .250  .143 
Preston Hanna      R  13   2   0   0   1   0   0   3   0   0   0  .154  .154  .385 
Roric Harrison     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Andy Hassler       L   9   4   2   0   0   2   0   2   0   0   0  .444  .545  .667 
Tom Hausman        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
G. Hernandez       L  16   2   0   0   0   1   0   6   0   0   0  .125  .176  .125 
Ramon Hernandez    L  12   1   0   0   0   1   0   3   0   0   0  .083  .154  .083 
Tom Hilgendorf     L   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Fred Holdsworth    R   8   2   1   0   0   1   0   2   0   0   0  .250  .333  .375 
Rick Honeycutt     L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Burt Hooton        R  37   7   1   1   2   1   0   4   0   0   0  .189  .211  .432 
Charlie Hough      R  27   8   0   0   0   2   0   2   0   0   0  .296  .345  .296 
Tom House          L   8   4   0   0   0   0   0   0   0   0   1  .500  .444  .500 
Jay Howell         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Hrabosky        L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Tom Hume           R  12   2   2   0   0   0   0   0   0   0   0  .167  .167  .333 
Grant Jackson      L  20   6   0   0   0   0   0   1   0   0   0  .300  .300  .300 
Roy Lee Jackson    R   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Tommy John         L   7   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Odell Jones        R   9   3   0   1   0   0   0   1   0   0   0  .333  .333  .556 
Randy Jones        L  44  10   2   0   0   1   0   7   0   0   0  .227  .244  .273 
Dennis Kinney      L   8   3   0   2   1   0   0   2   0   1   0  .375  .375 1.250 
Clay Kirby         R  10   5   0   0   0   1   0   1   0   0   0  .500  .545  .500 
Bruce Kison        R  42  17   6   2   2   4   0   4   0   0   2  .405  .438  .786 
Bob Knepper        L   6   1   0   0   0   0   0   4   0   0   0  .167  .167  .167 
Darold Knowles     L  15   1   0   0   0   1   0   6   0   0   0  .067  .125  .067 
Kevin Kobel        L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Doug Konieczny     R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Jerry Koosman      L  26   8   1   0   0   5   0   2   3   0   0  .308  .471  .346 
Mike Krukow        R  34   9   2   1   1   4   0   4   0   0   1  .265  .333  .471 
Frank LaCorte      R   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Mike LaCoss        R  12   3   1   0   0   1   0   0   0   0   0  .250  .308  .333 
Dennis Lamp        R  36  14   1   1   0   1   1   1   0   0   1  .389  .395  .472 
Rick Langford      R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave LaRoche       L   5   2   0   0   1   1   0   1   0   1   0  .400  .500 1.000 
Dan Larson         R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Gary Lavelle       L  13   1   0   0   0   0   0   4   0   0   0  .077  .077  .077 
Bill Lee           L  15   7   1   2   1   2   0   2   0   1   0  .467  .529 1.000 
C. Leibrandt       L   9   4   0   0   1   0   0   0   1   0   0  .444  .500  .778 
Mark Lemongello    R  17   8   2   0   0   0   0   2   0   0   0  .471  .471  .588 
Max Leon           R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Randy Lerch        L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mark Littell       R   5   0   0   0   0   4   0   2   0   1   0  .000  .444  .000 
Bob Locker         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Skip Lockwood      R  11   1   0   0   0   3   0   2   0   0   0  .091  .286  .091 
Mickey Lolich      L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Tim Lollar         L   3   2   0   0   0   0   0   1   0   1   0  .667  .667  .667 
Jim Lonborg        R  25  10   2   0   0   2   0   1   0   0   1  .400  .429  .480 
Aurelio Lopez      R   7   0   0   0   0   1   0   3   0   0   0  .000  .125  .000 
Gary Lucas         L   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Ed Lynch           R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Marshall      R  12   2   0   1   0   1   0   3   0   0   0  .167  .231  .333 
Silvio Martinez    R  12   7   2   1   1   2   0   1   0   0   0  .583  .643 1.167 
Randy Martz        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jon Matlack        L  20   3   0   0   0   2   0   7   0   0   0  .150  .227  .150 
Rick Matula        R  10   4   1   0   1   1   0   1   0   0   0  .400  .455  .800 
Ernie McAnally     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Steve McCatty      R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Will McEnaney      L  22   4   0   0   2   0   0   5   0   0   0  .182  .182  .455 
Lynn McGlothen     R  31   8   1   1   0   2   0   0   0   0   2  .258  .286  .355 
Tug McGraw         L   7   3   0   0   1   0   0   3   0   0   0  .429  .429  .857 
Scott McGregor     L  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Joey McLaughlin    R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Bo McLaughlin      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dave McNally       L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Larry McWilliams   L   8   4   0   0   0   1   0   1   0   0   0  .500  .556  .500 
Doc Medich         R   7   2   2   0   0   1   0   1   0   0   0  .286  .375  .571 
Andy Messersmith   R  25   8   1   1   0   1   0   3   0   0   0  .320  .346  .440 
Butch Metzger      R  12   6   0   0   0   2   1   1   0   0   0  .500  .571  .500 
Bob Miller         R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Greg Minton        R   7   1   0   0   0   0   0   0   0   0   1  .143  .125  .143 
Randy Moffitt      R   9   2   0   0   0   2   1   0   0   1   0  .222  .364  .222 
John Montague      R   4   2   1   0   1   0   0   1   0   0   0  .500  .500 1.500 
John Montefusco    R  34  12   2   1   1   1   0   5   0   0   1  .353  .361  .559 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Donnie Moore       R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Bob Moose          R   7   3   0   0   1   1   0   0   1   0   0  .429  .556  .857 
Roger Moret        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jack Morris        R   8   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carl Morton        R  17   8   1   0   0   1   0   0   0   0   0  .471  .500  .529 
Paul Moskau        R  14   6   0   1   2   1   0   2   0   0   0  .429  .467 1.000 
Steve Mura         R  14   6   0   0   0   2   0   2   0   0   0  .429  .500  .429 
Dale Murray        R  17   5   0   2   0   2   0   2   0   0   0  .294  .368  .529 
Bob Myrick         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Joe Niekro         R  31  12   1   0   0   2   0   5   0   0   1  .387  .412  .419 
Phil Niekro        R  64  20   1   0   1   2   0   4   2   0   0  .313  .353  .375 
Gary Nolan         R  11   4   1   0   0   0   0   0   0   0   0  .364  .364  .455 
Fred Norman        L  23   4   1   0   1   0   0   6   0   1   0  .174  .174  .348 
Mike Norris        R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dan O'Brien        R   5   2   0   0   0   0   0   0   1   0   0  .400  .500  .400 
Blue Moon Odom     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Bob Ojeda          L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Olmsted         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Claude Osteen      L   7   3   0   0   0   0   0   0   1   0   0  .429  .500  .429 
Jim Otten          R   5   3   2   0   0   0   0   0   0   0   0  .600  .600 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Owchinko       L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
John Pacella       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
David Palmer       R  17   6   0   1   1   1   0   1   0   0   0  .353  .389  .647 
Lowell Palmer      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Harry Parker       R   5   3   0   0   0   2   1   0   1   0   0  .600  .750  .600 
Frank Pastore      R   6   4   0   0   0   0   0   1   0   0   0  .667  .667  .667 
Gaylord Perry      R  32  11   0   2   0   0   0   3   0   0   0  .344  .344  .469 
Dan Quisenberry    R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Eric Rasmussen     R  21   8   1   1   0   3   0   0   0   0   0  .381  .458  .524 
Doug Rau           L  14   2   0   0   0   0   0   2   4   0   0  .143  .333  .143 
Jeff Reardon       R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Ron Reed           R   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Steve Renko        R  41  19   1   0   0   2   0   3   0   0   0  .463  .488  .488 
Paul Reuschel      R   9   3   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Rick Reuschel      R  84  32   6   0   5   4   1   2   0   1   0  .381  .409  .631 
Jerry Reuss        L  44  14   3   0   0   3   0   3   0   2   1  .318  .354  .386 
Rick Rhoden        R  18   5   1   0   0   0   0   0   1   0   0  .278  .316  .333 
J.R. Richard       R  30  12   0   1   1   2   0   8   0   0   0  .400  .438  .567 
Dave Righetti      L   5   3   1   0   0   1   0   0   0   0   0  .600  .667  .800 
Allen Ripley       R  15   5   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Roberts       L  16   3   0   0   0   0   0   1   1   0   0  .188  .235  .188 
Don Robinson       R  45  15   4   0   3   2   0   6   0   0   0  .333  .362  .622 
Steve Rogers       R  82  25   7   0   2   8   0  11   2   0   1  .305  .376  .463 
Enrique Romo       R   8   5   0   1   0   2   1   0   1   0   0  .625  .727  .875 
Jim Rooker         L  29   4   0   0   1   1   0   2   0   1   0  .138  .167  .241 
Vern Ruhle         R   5   3   1   0   0   0   0   0   0   0   0  .600  .600  .800 
Dick Ruthven       R  28  15   2   0   0   5   1   4   0   0   0  .536  .606  .607 
Nolan Ryan         R  13   3   0   0   0   0   0   3   0   0   0  .231  .231  .231 
Joe Sambito        L   7   3   0   0   0   0   0   3   0   0   0  .429  .429  .429 
Ken Sanders        R   5   3   0   1   0   0   0   0   0   0   0  .600  .600 1.000 
Scott Sanderson    R  28   5   2   0   1   1   0   6   0   0   1  .179  .200  .357 
Mac Scarce         L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Ron Schueler       R  16   4   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Buddy Schultz      L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Scott         R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Tom Seaver         R  75  23   5   4   1   3   1  12   0   0   0  .307  .333  .520 
Bob Shirley        L  13   6   1   0   0   0   0   2   0   0   0  .462  .462  .538 
Lee Smith          R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Eddie Solomon      R  24   6   2   1   0   3   0   2   0   0   0  .250  .333  .417 
Lary Sorensen      R  10   2   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Elias Sosa         R  21   3   1   0   0   0   0   1   0   0   0  .143  .143  .190 
Jose Sosa          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Mario Soto         R  11   5   1   1   1   0   0   0   0   0   0  .455  .455 1.000 
Dan Spillner       R  12   6   0   0   0   2   1   0   0   0   0  .500  .571  .500 
Don Stanhouse      R   7   3   0   0   0   1   0   1   0   0   1  .429  .444  .429 
Dave Stieb         R   7   4   0   0   0   0   0   0   0   0   0  .571  .571  .571 
George Stone       L   6   0   0   0   0   0   0   1   0   2   0  .000  .000  .000 
Steve Stone        R  23   9   2   1   0   1   0   1   0   0   0  .391  .417  .565 
Brent Strom        L  11   4   0   0   0   0   0   2   0   0   0  .364  .364  .364 
Rick Sutcliffe     R  19   5   1   0   0   0   0   4   0   0   0  .263  .263  .316 
Bruce Sutter       R  22   3   1   0   0   1   0   9   0   0   0  .136  .174  .182 
Don Sutton         R  53  17   1   2   3   3   0   9   0   0   0  .321  .357  .585 
Craig Swan         R  45  16   1   0   1   4   0   8   1   0   0  .356  .420  .444 
Bob Sykes          L   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Frank Tanana       L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Chuck Taylor       R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Kent Tekulve       R  20   6   3   0   0   0   0   2   0   0   0  .300  .300  .450 
Roy Thomas         R   7   4   0   0   0   3   0   1   0   0   0  .571  .700  .571 
Dick Tidrow        R  16   3   0   0   0   1   0   1   0   0   0  .188  .235  .188 
Jim Todd           R   7   6   0   0   0   3   1   0   0   0   0  .857  .900  .857 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave Tomlin        L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Mike Torrez        R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Wayne Twitchell    R  25  12   1   0   2   3   0   2   1   0   1  .480  .533  .760 
Tom Underwood      L  19   8   0   1   0   1   0   2   0   0   0  .421  .450  .526 
John Urrea         R   4   2   1   1   0   3   1   0   0   0   0  .500  .714 1.250 
Pete Vuckovich     R  37   8   1   1   0   3   1   3   1   0   0  .216  .293  .297 
Tom Walker         R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Dan Warthen        L  12   4   0   0   0   3   0   5   0   0   0  .333  .467  .333 
Hank Webb          R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Bob Welch          R  19   5   0   0   1   1   0   4   0   0   0  .263  .300  .421 
Ed Whitson         R  14   4   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Milt Wilcox        R   8   2   1   0   0   2   0   0   0   0   0  .250  .400  .375 
Charlie Williams   R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Rick Williams      R   9   1   0   0   0   1   0   1   0   0   0  .111  .200  .111 
Rick Wise          R   5   2   0   1   0   0   0   0   0   0   0  .400  .400  .800 
Jim York           R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Pat Zachry         R  30   6   2   0   0   0   0   1   0   0   1  .200  .194  .267 
Geoff Zahn         L  14   5   1   0   0   0   0   0   0   0   0  .357  .357  .429 
Oscar Zamora       R   7   3   0   1   0   0   0   0   0   1   0  .429  .429  .714
