Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Arnold Earley      L  16   6   0   0   1   1   0   4   0   0   0  .375  .412  .563 
Dick Ellsworth     L   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Chuck Estrada      R  29   7   0   0   1   5   1   7   1   0   0  .241  .371  .345 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Faul          R  11   2   1   0   0   3   0   2   0   0   0  .182  .357  .273 
Bill Fischer       R  11   4   1   0   0   0   0   1   0   1   1  .364  .333  .455 
Eddie Fisher       R  47  11   4   0   1   1   0   5   1   0   1  .234  .260  .383 
Jack Fisher        R  13   2   1   0   0   3   0   2   0   0   0  .154  .313  .231 
Whitey Ford        L  61  15   2   0   4   3   0   6   0   0   0  .246  .281  .475 
Mike Fornieles     R  22   2   0   0   0   2   0   5   0   0   0  .091  .167  .091 
Ken Forsch         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Art Fowler         R  11   5   2   0   0   0   0   0   0   0   0  .455  .455  .636 
Terry Fox          R  14   5   1   0   0   1   0   1   1   0   0  .357  .438  .429 
Paul Foytack       R  22   8   0   0   1   1   0   3   0   0   0  .364  .391  .500 
Woodie Fryman      L  17   3   1   0   0   0   0   4   0   0   0  .176  .176  .235 
Frank Funk         R   9   3   1   0   0   1   0   3   0   0   0  .333  .400  .444 
Aubrey Gatewood    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Dave Giusti        R   9   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Fred Gladding      R  16   3   0   0   0   1   0   2   1   0   1  .188  .263  .188 
Mudcat Grant       R  31   9   2   1   1   1   0   3   0   0   0  .290  .313  .516 
Eli Grba           R  23   2   0   0   1   1   0   4   0   0   0  .087  .125  .217 
Harvey Haddix      L   6   2   1   1   0   0   0   1   0   0   0  .333  .333  .833 
Dick Hall          R  29  13   5   0   3   3   0   3   0   0   0  .448  .500  .931 
Jack Hamilton      R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Hamilton     L  13   4   1   0   0   2   0   2   0   0   0  .308  .400  .385 
Vern Handrahan     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Bill Hands         R  17   3   2   0   0   0   0   3   0   0   0  .176  .176  .294 
Jim Hannan         R  18   4   1   0   1   1   0   2   0   0   1  .222  .250  .444 
Jim Hardin         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Steve Hargan       R  23   6   2   0   0   1   0   1   0   0   0  .261  .292  .348 
Buddy Harris       R   5   1   1   0   0   0   0   2   0   0   0  .200  .200  .400 
Wynn Hawkins       R  10   1   0   1   0   0   0   1   0   0   0  .100  .100  .300 
Mike Hedlund       R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Bob Heffner        R  27  11   3   1   2   4   0   1   0   1   1  .407  .469  .815 
Ray Herbert        R  41  15   2   0   1   1   0   3   0   0   0  .366  .381  .488 
Dave Hillman       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Ed Hobaugh         R   6   2   1   0   0   1   1   3   0   0   0  .333  .429  .500 
Billy Hoeft        L   4   2   0   0   1   0   0   2   0   0   0  .500  .500 1.250 
Ken Holtzman       L  14   2   0   0   1   0   0   5   0   0   0  .143  .143  .357 
Joe Horlen         R  72  18   2   1   3   4   0   6   0   0   1  .250  .286  .431 
Bruce Howard       R  17   6   1   0   1   4   0   3   0   0   0  .353  .476  .588 
Bob Humphreys      R  15   4   1   0   0   0   0   4   0   0   0  .267  .267  .333 
Catfish Hunter     R  30   6   3   0   1   2   0   6   0   0   1  .200  .242  .400 
Al Jackson         L   7   1   0   1   0   0   0   1   0   0   0  .143  .143  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Grant Jackson      L   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Larry Jackson      R   8   1   1   0   0   0   0   2   0   0   1  .125  .111  .250 
Ray Jarvis         R   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Pat Jarvis         R  11   4   1   0   0   0   0   1   0   0   0  .364  .364  .455 
Larry Jaster       L   7   1   1   0   0   0   0   0   0   1   0  .143  .143  .286 
Fergie Jenkins     R  10   0   0   0   0   1   0   5   0   0   0  .000  .091  .000 
Tommy John         L  20   2   1   0   0   1   1   3   0   0   0  .100  .143  .150 
Ken Johnson        R   4   0   0   0   0   0   0   1   0   1   0  .000  .000  .000 
Gordon Jones       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sam Jones          R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jim Kaat           L   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Dick Kelley        L   6   0   0   0   0   2   0   2   0   0   0  .000  .250  .000 
Tom Kelley         R  10   2   0   0   0   1   0   3   0   0   1  .200  .250  .200 
Bill Kelso         R  14   4   1   0   0   1   0   3   1   0   0  .286  .375  .357 
Russ Kemmerer      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Mike Kilkenny      L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ron Kline          R  30   7   0   0   0   2   1   3   0   0   0  .233  .281  .233 
Darold Knowles     L   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Alan Koch          R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Hal Kolstad        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jerry Koosman      L   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Howie Koplitz      R  12   4   0   1   0   1   0   1   0   0   1  .333  .357  .500 
Jack Kralick       L  13   1   0   0   0   1   1   2   0   0   0  .077  .143  .077 
Lew Krausse        R  20   1   1   0   0   1   0   2   0   0   0  .050  .095  .100 
Frank Kreutzer     L  15   6   0   0   3   2   1   1   0   0   0  .400  .471 1.000 
Bill Kunkel        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Marty Kutyna       R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Jack Lamabe        R  32  10   2   0   0   1   0   5   0   1   0  .313  .333  .375 
Bill Landis        L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Don Larsen         R  17   5   2   0   0   0   0   3   0   0   0  .294  .294  .412 
Frank Lary         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Barry Latman       R  17   4   0   0   0   3   1   4   0   1   1  .235  .333  .235 
Don Lee            R  30   7   1   1   0   0   0   2   0   0   0  .233  .233  .333 
Bob Lee            R  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
Denny Lemaster     L   8   2   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Paul Lindblad      L  15   7   1   0   0   0   0   1   2   0   0  .467  .529  .533 
Dick Lines         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Frank Linzy        R   4   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Bobby Locke        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Bob Locker         R  18   5   0   0   0   0   0   1   0   0   0  .278  .278  .278 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mickey Lolich      L  55  15   3   2   1   7   0  15   4   0   0  .273  .394  .455 
Jim Lonborg        R  26   3   0   0   0   0   0   8   0   0   0  .115  .115  .115 
Marcelino Lopez    L  15   4   2   0   0   1   0   1   0   0   0  .267  .313  .400 
Turk Lown          R   9   1   0   1   0   0   0   0   0   0   0  .111  .111  .333 
Sparky Lyle        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Duke Maas          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Maloney        R  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Juan Marichal      R  13   5   0   0   1   0   0   2   0   0   0  .385  .385  .615 
Mike Marshall      R   6   2   0   0   0   1   0   2   0   1   0  .333  .429  .333 
Rudy May           L  10   3   0   1   0   0   0   4   0   0   0  .300  .300  .500 
Al McBean          R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Ken McBride        R  37   9   1   1   1   1   0   4   2   2   0  .243  .300  .405 
Joe McClain        R  16   2   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Mike McCormick     L  35   9   2   0   4   2   1   4   1   0   0  .257  .316  .657 
Sam McDowell       L  49  12   1   0   0   4   0  10   2   0   0  .245  .327  .265 
Jim McGlothlin     R  24   4   0   1   0   3   0   4   0   0   0  .167  .259  .250 
Denny McLain       R  35   9   2   0   0   1   0   6   0   0   1  .257  .270  .314 
Cal McLish         R  13   5   0   0   0   0   0   1   0   0   0  .385  .385  .385 
Don McMahon        R  13   2   0   1   0   0   0   5   0   0   0  .154  .154  .308 
Dave McNally       L  37  10   2   0   0   2   0   3   0   0   0  .270  .308  .324 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pete Mikkelsen     R  10   2   2   0   0   2   0   0   0   0   0  .200  .333  .400 
John Miller        R  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Stu Miller         R  10   1   0   0   0   3   1   4   0   0   0  .100  .308  .100 
B. Monbouquette    R  59  16   3   0   2   3   0  11   0   0   0  .271  .306  .424 
A. Monteagudo      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Ray Moore          R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Barry Moore        L  10   2   1   0   0   1   0   1   0   0   0  .200  .273  .300 
Bob Moose          R  10   3   0   1   0   0   0   2   0   0   0  .300  .300  .500 
Dave Morehead      R  30   5   2   0   1   4   0   6   0   0   1  .167  .257  .333 
Tom Morgan         R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Don Mossi          L  20   7   1   0   1   1   1   4   0   0   1  .350  .364  .550 
Billy Muffett      R   7   1   0   0   0   0   0   0   0   1   0  .143  .143  .143 
Tom Murphy         R   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Buster Narum       R  12   4   0   0   2   1   0   4   0   0   0  .333  .385  .833 
Jim Nash           R  28   6   0   1   0   0   0   3   1   0   0  .214  .241  .286 
Julio Navarro      R  10   3   0   1   0   0   0   2   0   0   0  .300  .300  .500 
Mel Nelson         L   2   0   0   0   0   1   1   0   0   1   0  .000  .333  .000 
Roger Nelson       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Fred Newman        R  41   8   0   0   0   0   0   3   0   0   0  .195  .195  .195 
Joe Niekro         R   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ron Nischwitz      L   4   3   1   0   0   0   0   0   0   1   0  .750  .750 1.000 
Fred Norman        L   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
Joe Nuxhall        L   7   2   1   1   0   0   0   0   0   0   0  .286  .286  .714 
Rich Nye           L   8   2   0   0   0   1   0   3   0   0   0  .250  .333  .250 
Blue Moon Odom     R  12   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
John O'Donoghue    L  30   5   1   0   0   3   0   5   0   1   0  .167  .242  .200 
Phil Ortega        R  35  10   2   1   1   0   0   6   0   0   0  .286  .286  .486 
Dan Osinski        R  25   2   0   0   0   1   0   3   0   0   0  .080  .115  .080 
Claude Osteen      L  33   6   0   0   1   2   2   3   0   0   0  .182  .229  .273 
Jim Palmer         R  22   5   2   0   0   2   0   2   0   0   0  .227  .292  .318 
Milt Pappas        R  76  17   5   1   2   2   0  10   0   2   0  .224  .244  .395 
Camilo Pascual     R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Orlando Pena       R  37  16   4   0   1   2   0   5   1   1   0  .432  .475  .622 
Gaylord Perry      R  14   2   0   0   0   1   1   2   0   0   0  .143  .200  .143 
Jim Perry          R  26   4   0   0   0   0   0   2   0   0   0  .154  .154  .154 
Gary Peters        L  42   8   2   0   1   1   0   8   0   0   0  .190  .209  .310 
Fritz Peterson     L  23   7   1   0   0   4   0   4   1   0   0  .304  .429  .348 
Dan Pfister        R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Tom Phoebus        R  12   3   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Billy Pierce       L   9   4   0   0   0   2   1   0   0   0   0  .444  .545  .444 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Pizarro       L  32   6   1   0   1   5   0   4   0   0   0  .188  .297  .313 
Johnny Podres      L   4   3   1   0   1   1   0   0   0   0   0  .750  .800 1.750 
Bob Priddy         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dick Radatz        R  26   5   1   0   1   2   0   4   0   0   0  .192  .250  .346 
Ed Rakow           R  24   7   1   0   0   2   0   3   1   1   0  .292  .370  .333 
Pedro Ramos        R  39  10   1   1   3   2   0   4   1   2   0  .256  .310  .564 
Jim Ray            R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Phil Regan         R  44  12   3   1   1   1   0   8   0   0   0  .273  .289  .455 
Hal Reniff         R  17   3   1   0   0   3   1   2   0   0   0  .176  .300  .235 
Steve Renko        R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Jerry Reuss        L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pete Richert       L  26   5   0   2   1   1   0   7   0   0   1  .192  .214  .462 
Steve Ridzik       R  26   7   2   2   0   2   0   2   0   0   0  .269  .321  .500 
Ray Rippelmeyer    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jay Ritchie        R   8   2   1   1   0   2   1   2   0   0   0  .250  .400  .625 
Robin Roberts      R  45   8   1   0   1   1   0   5   0   1   0  .178  .196  .267 
R. Rodriguez       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ed Roebuck         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Billy Rohr         L   4   2   0   1   0   0   0   0   0   0   0  .500  .500 1.000 
Minnie Rojas       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Rooker         L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Don Rudolph        L  14   4   1   1   0   0   0   1   0   0   0  .286  .286  .500 
Nolan Ryan         R  13   2   0   0   1   1   0   6   0   0   0  .154  .214  .385 
Ray Sadecki        L  11   3   0   0   0   0   0   2   0   0   0  .273  .273  .273 
Ken Sanders        R   2   0   0   0   0   1   0   1   1   0   0  .000  .500  .000 
Jack Sanford       R  10   5   0   0   1   0   0   0   0   1   0  .500  .500  .800 
Jose Santiago      R  22   5   0   0   0   1   0   2   0   0   0  .227  .261  .227 
Don Schwall        R  20   5   1   1   0   3   0   1   0   0   0  .250  .348  .400 
Tom Seaver         R   9   2   0   0   0   0   0   3   0   1   0  .222  .222  .222 
Diego Segui        R  45  12   3   1   0   2   0   7   0   0   0  .267  .298  .378 
Dick Selma         R   7   3   1   0   0   1   0   2   0   0   0  .429  .500  .571 
Bob Shaw           R  16   4   1   0   0   1   0   2   0   0   0  .250  .294  .313 
Rollie Sheldon     R  38   8   3   0   0   3   0   3   0   0   0  .211  .268  .289 
Larry Sherry       R  15   5   1   0   1   1   0   2   0   1   0  .333  .375  .600 
Chris Short        L  14   1   0   0   0   1   0   5   0   1   0  .071  .133  .071 
Bill Short         L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Sonny Siebert      R  24   4   0   0   1   2   0   4   0   0   0  .167  .231  .292 
Dave Sisler        R   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Willie Smith       L   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Joe Sparma         R  24   9   0   0   1   2   0   2   0   0   1  .375  .407  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Stafford      R  45   9   4   0   0   0   0   3   0   1   1  .200  .196  .289 
Gerry Staley       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tracy Stallard     R   8   2   0   0   1   1   0   2   0   0   0  .250  .333  .625 
Lee Stange         R  33  13   0   0   1   1   0   4   0   0   0  .394  .412  .485 
Herm Starrette     R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dave Stenhouse     R  29   6   2   1   0   0   0   4   0   1   1  .207  .200  .345 
Jerry Stephenson   R   7   4   1   0   0   2   0   0   0   1   0  .571  .667  .714 
Dick Stigman       L   4   2   0   2   0   0   0   1   0   0   0  .500  .500 1.500 
Wes Stock          R  22   7   1   1   2   2   0   5   0   0   0  .318  .375  .727 
Mel Stottlemyre    R  45  17   3   0   2   1   0   1   1   0   0  .378  .404  .578 
Tom Sturdivant     R  11   4   1   0   0   0   0   2   1   0   0  .364  .417  .455 
Fred Talbot        R  50  16   1   2   0   1   0   7   1   0   0  .320  .346  .420 
Ron Taylor         R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Ralph Terry        R  58  16   2   0   0   1   0   5   0   0   1  .276  .283  .310 
Luis Tiant         R  38   7   4   0   1   2   0   8   0   2   0  .184  .225  .368 
Bobby Tiefenauer   R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Thad Tillatson     R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mike Torrez        R   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Bob Turley         R  25   8   2   0   1   1   0   5   0   0   0  .320  .346  .520 
Cecil Upshaw       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Veale          L   9   1   1   0   0   2   0   0   0   0   0  .111  .273  .222 
Joe Verbanic       R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Dave Vineyard      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Luke Walker        L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jerry Walker       R  13   4   0   0   0   2   0   0   0   0   0  .308  .400  .308 
Ray Washburn       R  11   2   0   0   0   0   0   1   0   1   0  .182  .182  .182 
Eddie Watt         R  12   1   0   0   0   1   0   3   1   2   0  .083  .214  .083 
Dave Wickersham    R  84  15   2   1   0   4   0   7   1   0   0  .179  .225  .226 
Hoyt Wilhelm       R  35   8   2   0   1   2   0   6   1   1   2  .229  .275  .371 
Stan Williams      R  14   2   1   0   0   0   0   3   0   1   0  .143  .143  .214 
Don Wilson         R  17   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Earl Wilson        R  85  21   5   1   2   2   0  21   0   1   0  .247  .264  .400 
Rick Wise          R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
Dooley Womack      R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Wilbur Wood        L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Clyde Wright       L   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
John Wyatt         R  32  11   0   2   1   4   0   6   1   0   0  .344  .432  .563 
Early Wynn         R  11   1   0   0   0   1   0   3   0   1   0  .091  .167  .091 
Chris Zachary      R   4   1   0   0   0   0   0   1   0   0   1  .250  .200  .250 
Dom Zanni          R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200
