Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Manny Delcarmen    R   3   3   1   0   0   0   0   0   1   0   0 1.000 1.000 1.333 
Randall Delgado    R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ryan Dempster      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
O. Despaigne       R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Elmer Dessens      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Ross Detwiler      L  10   2   1   0   1   0   0   0   0   0   0  .200  .200  .600 
R.A. Dickey        R   8   3   1   0   0   0   0   0   1   0   0  .375  .444  .500 
Lenny DiNardo      L  10   6   0   0   1   1   0   1   0   0   0  .600  .636  .900 
Octavio Dotel      R   8   2   0   0   0   0   0   4   1   1   0  .250  .333  .250 
Scott Downs        L  10   1   0   0   0   1   0   2   0   0   0  .100  .182  .100 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zach Duke          L  10   2   0   0   0   2   0   3   0   0   0  .200  .333  .200 
Michael Dunn       L   8   2   0   0   1   1   1   4   0   0   0  .250  .333  .625 
Chad Durbin        R   5   2   0   0   1   1   0   1   1   0   0  .400  .571 1.000 
Adam Eaton         R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
John Ely           R   3   0   0   0   0   1   0   0   1   0   0  .000  .400  .000 
Alan Embree        L   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Barry Enright      R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Nathan Eovaldi     R  11   2   0   0   0   1   0   2   0   0   0  .182  .250  .182 
Kelvim Escobar     R   5   2   1   0   0   3   0   1   0   0   0  .400  .625  .600 
Shawn Estes        L   4   1   0   0   0   0   0   2   0   0   1  .250  .200  .250 
Marco Estrada      R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Dana Eveland       L   7   2   0   0   0   6   1   2   1   0   0  .286  .643  .286 
Jeurys Familia     R   9   2   1   0   0   1   0   5   0   0   0  .222  .300  .333 
Kyle Farnsworth    R   4   2   0   1   0   2   0   0   0   0   0  .500  .667 1.000 
Ryan Feierabend    L   8   2   0   1   0   0   0   0   0   0   0  .250  .250  .500 
Scott Feldman      R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jose Fernandez     R  10   4   2   0   0   0   0   5   0   0   0  .400  .400  .600 
Michael Fiers      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Nelson Figueroa    R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Doug Fister        R  15   6   2   0   1   0   0   4   0   0   0  .400  .400  .733 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gavin Floyd        R  10   1   0   0   0   3   0   2   0   0   0  .100  .308  .100 
Josh Fogg          R  11   2   1   0   0   0   0   2   0   1   0  .182  .182  .273 
Mike Foltynewicz   R   4   1   0   0   0   2   0   1   0   0   1  .250  .429  .250 
Chad Fox           R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jeff Francis       L   5   2   0   0   0   3   1   2   0   0   1  .400  .556  .400 
John Franco        L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Wayne Franklin     L   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Ryan Franklin      R   5   2   0   0   0   0   0   1   1   0   0  .400  .500  .400 
Jason Frasor       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Ernesto Frieri     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Brian Fuentes      L   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jeff Fulchino      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
A. Galarraga       R  15   5   0   0   0   0   0   5   0   0   0  .333  .333  .333 
Sean Gallagher     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Yovani Gallardo    R  20   5   0   0   0   4   0   5   0   0   0  .250  .375  .250 
Freddy Garcia      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Jaime Garcia       L  16   5   2   0   1   0   0   3   0   0   0  .313  .313  .625 
Jon Garland        R  21   6   1   0   0   1   0   3   1   0   0  .286  .348  .333 
Matt Garza         R  24   5   0   0   2   2   0  10   0   0   1  .208  .259  .458 
Chad Gaudin        R  18   4   0   0   1   3   0   6   0   0   0  .222  .333  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Geoff Geary        R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Dillon Gee         R   5   0   0   0   0   0   0   1   1   0   0  .000  .167  .000 
Dan Giese          R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Tom Glavine        L  22   7   2   1   0   1   0   4   0   0   0  .318  .348  .500 
Edgar Gonzalez     R   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Gio Gonzalez       L  23   6   0   0   0   2   0   8   0   0   0  .261  .320  .261 
Tom Gorzelanny     L  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Jeff Gray          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Sean Green         R   8   2   1   0   0   0   0   2   0   0   1  .250  .222  .375 
Luke Gregerson     R   6   2   2   0   0   0   0   2   1   0   0  .333  .429  .667 
Kevin Gregg        R   5   2   0   0   1   0   0   3   0   0   0  .400  .400 1.000 
Zack Greinke       R  32   5   1   0   1   3   1  11   0   0   0  .156  .229  .281 
Jason Grilli       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Kevin Gryboski     R   4   0   0   0   0   2   1   2   1   0   0  .000  .429  .000 
Matt Guerrier      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeremy Guthrie     R  13   4   0   0   0   1   0   3   0   0   0  .308  .357  .308 
Juan Gutierrez     R   7   4   2   0   0   0   0   0   0   0   0  .571  .571  .857 
David Hale         R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
Roy Halladay       R  17   6   3   1   0   1   0   3   2   0   0  .353  .450  .647 
Cole Hamels        L  19   5   0   0   0   1   0   6   0   0   0  .263  .300  .263 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Hammel       R  14   5   1   0   0   1   0   3   0   0   0  .357  .400  .429 
Mike Hampton       L  17   5   1   0   0   1   0   2   0   0   1  .294  .316  .353 
Brad Hand          L  12   4   1   0   0   0   0   3   0   0   0  .333  .333  .417 
Joel Hanrahan      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Tommy Hanson       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
J.A. Happ          L   4   3   0   0   0   1   0   0   0   0   0  .750  .800  .750 
Aaron Harang       R  25  10   0   0   3   2   0   4   0   0   0  .400  .444  .760 
Dan Haren          R  36  15   5   1   4   1   0   9   1   0   0  .417  .447  .944 
Chris Hatcher      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
LaTroy Hawkins     R   6   3   0   1   0   0   0   0   0   0   0  .500  .500  .833 
Blake Hawksworth   R   5   4   2   0   0   0   0   0   0   0   0  .800  .800 1.200 
Aaron Heilman      R   9   4   0   0   0   1   0   2   1   0   0  .444  .545  .444 
Rick Helling       R   3   1   0   0   0   0   0   1   0   1   0  .333  .333  .333 
Mark Hendrickson   L   5   2   1   0   0   0   0   0   0   0   1  .400  .333  .600 
Matt Herges        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Dustin Hermanson   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Hernandez   L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Livan Hernandez    R  30  11   1   0   0   2   0   3   1   0   0  .367  .424  .400 
Felix Hernandez    R  24   4   2   0   0   0   0   3   1   0   0  .167  .200  .250 
Luke Hochevar      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Trey Hodges        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Daniel Hudson      R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Tim Hudson         R  15   3   0   0   0   0   0   6   0   0   1  .200  .188  .200 
Phil Hughes        R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
Jared Hughes       R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Philip Humber      R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Tommy Hunter       R   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Drew Hutchison     R   4   2   2   0   0   0   0   1   0   0   0  .500  .500 1.000 
Kazuhisa Ishii     L  10   4   0   1   1   0   0   0   0   0   0  .400  .400  .900 
Edwin Jackson      R  25   9   5   1   1   2   1   3   1   0   0  .360  .429  .760 
Kenley Jansen      R  10   1   1   0   0   0   0   4   0   0   0  .100  .100  .200 
Casey Janssen      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Kevin Jarvis       R   4   3   1   0   0   0   0   0   0   0   0  .750  .750 1.000 
Jeremy Jeffress    R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Kevin Jepsen       R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Jim Johnson        R   4   2   1   0   0   0   0   0   1   0   0  .500  .600  .750 
Josh Johnson       R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Randy Johnson      L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Taylor Jordan      R   7   2   1   0   0   1   0   2   1   0   0  .286  .444  .429 
Jair Jurrjens      R   8   2   0   1   0   1   0   0   0   0   1  .250  .300  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Kazmir       L  20   6   3   0   0   1   0   5   0   0   1  .300  .318  .450 
Shawn Kelley       R   5   2   0   0   0   0   0   2   0   0   1  .400  .333  .400 
Joe Kelly          R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Kyle Kendrick      R  10   1   0   0   1   0   0   2   0   0   0  .100  .100  .400 
Ian Kennedy        R  25  10   1   0   2   2   0   3   0   0   1  .400  .429  .680 
Clayton Kershaw    L  21   6   0   0   0   0   0   7   0   0   0  .286  .286  .286 
Byung-Hyun Kim     R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Sun-Woo Kim        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Craig Kimbrel      R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Matt Kinney        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon Kintzler   R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
M. Kobayashi       R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Tom Koehler        R   8   0   0   0   0   1   0   3   1   0   0  .000  .200  .000 
George Kontos      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Hiroki Kuroda      R   9   3   0   1   0   0   0   2   0   0   0  .333  .333  .556 
John Lackey        R  35  11   3   0   2   1   0  10   0   0   1  .314  .324  .571 
Aaron Laffey       L   8   4   0   0   1   1   0   0   0   0   0  .500  .556  .875 
John Lannan        L   7   2   1   0   0   0   0   1   0   0   1  .286  .250  .429 
Mat Latos          R  10   3   1   0   0   3   0   2   0   0   1  .300  .429  .400 
Brian Lawrence     R   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brandon League     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Mike Leake         R  15   3   1   0   0   0   0   3   0   0   0  .200  .200  .267 
Wade LeBlanc       L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Sam LeCure         R  10   3   1   0   0   1   0   3   0   0   0  .300  .364  .400 
Cliff Lee          L  31  12   4   0   1   1   0   3   0   0   0  .387  .406  .613 
Jon Leicester      R   3   0   0   0   0   0   0   0   1   0   0  .000  .250  .000 
Al Leiter          L  10   1   0   0   0   0   0   3   0   1   1  .100  .091  .100 
Jon Lester         L  20   5   3   0   0   0   0   6   1   0   0  .250  .286  .400 
Colby Lewis        R   7   1   0   0   0   0   0   1   0   0   1  .143  .125  .143 
Jensen Lewis       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Brad Lidge         R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cory Lidle         R   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Ted Lilly          L  19   8   1   0   1   0   0   5   0   0   0  .421  .421  .632 
Tim Lincecum       R   9   4   0   1   0   2   0   2   1   0   0  .444  .583  .667 
Matt Lindstrom     R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Scott Linebrink    R   8   4   0   0   0   0   0   1   0   0   0  .500  .500  .500 
F. Liriano         L  16   5   0   0   0   0   0   4   1   0   0  .313  .353  .313 
Jeff Locke         L  17   8   2   0   3   1   1   5   0   0   1  .471  .474 1.118 
Kameron Loe        R   6   2   0   0   0   0   0   4   0   0   0  .333  .333  .333 
Adam Loewen        L   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Lohse         R  18   5   0   0   2   0   0   2   0   0   0  .278  .278  .611 
Braden Looper      R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Aquilino Lopez     R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Javier Lopez       L   7   3   1   0   0   2   2   0   0   0   0  .429  .556  .571 
Wilton Lopez       R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Shane Loux         R   5   2   0   0   0   1   0   0   1   0   0  .400  .571  .400 
Derek Lowe         R   9   2   0   0   1   0   0   4   0   0   0  .222  .222  .556 
Mark Lowe          R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Ruddy Lugo         R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jordan Lyles       R   7   4   1   0   0   2   0   0   0   0   0  .571  .667  .714 
Lance Lynn         R  12   2   1   0   0   0   0   3   0   0   0  .167  .167  .250 
Brandon Lyon       R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Mike MacDougal     R   3   2   0   0   0   1   0   1   0   0   0  .667  .750  .667 
Greg Maddux        R  11   6   0   0   0   2   1   1   1   0   0  .545  .643  .545 
Ryan Madson        R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Paul Maholm        L  23   5   1   0   0   2   1   3   1   0   0  .217  .308  .261 
Seth Maness        R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Jeff Manship       R   3   2   1   0   0   0   0   1   0   0   1  .667  .500 1.000 
Shaun Marcum       R  12   1   0   0   0   1   0   4   0   0   0  .083  .154  .083 
Carlos Marmol      R   4   1   0   0   1   0   0   3   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jason Marquis      R  15   2   0   0   0   2   0   1   0   0   0  .133  .235  .133 
Sean Marshall      L   6   0   0   0   0   1   0   2   0   0   0  .000  .143  .000 
Carlos Martinez    R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
C. Martinez        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Nick Masset        R   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
D. Matsuzaka       R   7   1   0   0   0   2   0   1   0   0   0  .143  .333  .143 
Ryan Mattheus      R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Brian Matusz       L   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Brandon McCarthy   R   7   1   0   0   0   0   0   3   1   0   1  .143  .222  .143 
Kyle McClellan     R   6   2   1   0   0   0   0   0   1   0   0  .333  .429  .500 
James McDonald     R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Brian Meadows      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Gil Meche          R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Kris Medlen        R  10   2   0   0   0   1   0   5   0   0   0  .200  .273  .200 
Evan Meek          R   2   0   0   0   0   1   0   0   1   0   0  .000  .500  .000 
Jenrry Mejia       R  10   5   1   0   1   1   0   4   1   0   0  .500  .583  .900 
Mark Melancon      R   8   1   0   0   1   0   0   3   0   0   0  .125  .125  .500 
Randy Messenger    R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jose Mijares       L   3   1   0   0   0   1   1   1   0   0   0  .333  .500  .333 
Wade Miley         L   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Shelby Miller      R  15   2   1   0   0   2   0   8   0   0   0  .133  .235  .200 
Eric Milton        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Zach Miner         R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Mike Minor         L  20   5   1   0   0   0   0   5   0   0   0  .250  .250  .300 
Sergio Mitre       R   4   1   1   0   0   0   0   0   1   0   0  .250  .400  .500 
Brian Moehler      R   9   1   1   0   0   2   0   0   0   0   0  .111  .273  .222 
Matt Morris        R   6   2   0   0   0   0   0   1   1   0   0  .333  .429  .333 
