Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Buchanan     R   8   3   0   0   0   3   0   0   0   0   0  .375  .545  .375 
A.J. Burnett       R  20   3   1   0   0   0   0  12   0   0   0  .150  .150  .200 
Brian Burres       L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Daniel Cabrera     R   5   2   0   0   1   1   0   2   0   0   0  .400  .500 1.000 
Trevor Cahill      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Matt Cain          R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Shawn Camp         R   7   2   1   0   0   0   0   2   0   0   0  .286  .286  .429 
Fausto Carmona     R  13   4   3   0   0   3   0   4   0   0   0  .308  .438  .538 
D.J. Carrasco      R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Andrew Cashner     R  10   2   1   0   1   1   0   3   0   0   0  .200  .273  .600 
Brett Cecil        L   9   1   1   0   0   1   0   4   0   0   0  .111  .200  .222 
Joba Chamberlain   R   9   3   0   0   1   1   0   4   0   0   0  .333  .400  .667 
Jesse Chavez       R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bruce Chen         L   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Wei-Yin Chen       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Alex Cobb          R  10   2   1   0   0   4   0   5   0   0   0  .200  .429  .300 
Phil Coke          L   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Bartolo Colon      R  21   5   1   0   1   0   0   8   0   0   0  .238  .238  .429 
Jarred Cosart      R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
John Danks         L   8   2   1   0   0   0   0   2   0   0   0  .250  .250  .375 
Yu Darvish         R   3   0   0   0   0   1   0   3   0   0   0  .000  .250  .000 
Kyle Davies        R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Wade Davis         R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Justin De Fratus   R   4   0   0   0   0   2   2   1   1   0   0  .000  .429  .000 
Jacob deGrom       R  11   1   1   0   0   0   0   5   0   0   0  .091  .091  .182 
Randall Delgado    R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Ryan Dempster      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
A. DeSclafani      R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Jake Diekman       L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Lenny DiNardo      L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Scott Downs        L   3   1   1   0   0   1   0   2   0   0   0  .333  .500  .667 
Kyle Drabek        R   7   1   0   0   0   2   0   4   0   0   0  .143  .333  .143 
Brian Duensing     L   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Durbin        R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Cody Eppley        R   5   4   1   0   0   0   0   1   0   0   0  .800  .800 1.000 
Marco Estrada      R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jeurys Familia     R   8   1   1   0   0   0   0   2   0   0   0  .125  .125  .250 
Kyle Farnsworth    R   8   2   0   0   2   0   0   3   0   0   0  .250  .250 1.000 
Danny Farquhar     R   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Scott Feldman      R  10   4   2   0   1   0   0   1   0   0   0  .400  .400  .900 
Josh Fields        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Doug Fister        R  16   5   2   0   1   0   0   4   1   0   0  .313  .353  .625 
Gavin Floyd        R  11   2   0   0   1   0   0   3   0   0   0  .182  .182  .455 
Mike Foltynewicz   R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jeff Francis       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Jason Frasor       R   7   4   0   1   1   1   0   3   0   0   0  .571  .625 1.286 
Carlos Frias       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Charlie Furbush    L   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
A. Galarraga       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Yovani Gallardo    R   6   2   1   0   0   1   0   3   0   0   0  .333  .429  .500 
Freddy Garcia      R   9   1   0   0   0   2   0   3   1   0   0  .111  .333  .111 
Jon Garland        R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Matt Garza         R  10   1   1   0   0   0   0   5   0   0   0  .100  .100  .200 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Gaudin        R  14   3   1   0   0   2   0   2   0   0   0  .214  .313  .286 
Justin Germano     R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Gio Gonzalez       L   9   2   0   0   0   2   0   3   0   0   0  .222  .364  .222 
Mike Gonzalez      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Miguel Gonzalez    R   7   2   0   0   0   2   0   0   0   0   0  .286  .444  .286 
Tom Gorzelanny     L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kevin Gregg        R   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Zack Greinke       R  11   2   2   0   0   2   0   5   0   0   0  .182  .308  .364 
A.J. Griffin       R  10   2   0   0   0   1   0   2   0   0   0  .200  .273  .200 
Jeremy Guthrie     R  15   7   0   1   1   1   0   5   0   0   1  .467  .471  .800 
David Hale         R   8   2   1   0   0   1   0   3   0   0   0  .250  .333  .375 
Roy Halladay       R   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Cole Hamels        L  19   5   1   0   2   0   0   7   1   0   0  .263  .300  .632 
Jason Hammel       R   8   3   1   0   0   1   0   1   0   0   0  .375  .444  .500 
J.A. Happ          L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
Aaron Harang       R  14   6   3   0   0   1   0   3   0   0   2  .429  .412  .643 
Dan Haren          R  12   3   3   0   0   0   0   2   0   0   0  .250  .250  .500 
Matt Harrison      L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
J. Hellickson      R  25   8   3   0   3   5   0   8   0   0   0  .320  .433  .800 
Mark Hendrickson   L   7   2   0   0   0   0   0   0   0   0   0  .286  .286  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Felix Hernandez    R  25   5   1   0   0   2   0  10   0   0   0  .200  .259  .240 
Rich Hill          L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Luke Hochevar      R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.P. Howell        L   5   2   1   0   0   1   0   2   0   0   0  .400  .500  .600 
Tim Hudson         R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Phil Hughes        R  15   2   0   0   1   0   0  11   0   0   0  .133  .133  .333 
Philip Humber      R  11   5   1   0   2   0   0   2   0   0   0  .455  .455 1.091 
Tommy Hunter       R  12   4   1   0   1   1   0   3   0   0   0  .333  .385  .667 
Hisashi Iwakuma    R   8   4   1   0   0   0   0   1   0   0   0  .500  .500  .625 
Edwin Jackson      R   9   0   0   0   0   1   0   7   0   0   0  .000  .100  .000 
C. Jakubauskas     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Casey Janssen      R   8   0   0   0   0   1   0   5   0   0   0  .000  .111  .000 
Chad Jenkins       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
Kevin Jepsen       R   4   0   0   0   0   2   1   2   0   0   0  .000  .333  .000 
Ubaldo Jimenez     R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Jim Johnson        R  16   4   0   0   1   0   0   4   0   0   1  .250  .235  .438 
Josh Johnson       R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Steve Johnson      R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Scott Kazmir       L   7   0   0   0   0   1   0   6   0   0   0  .000  .125  .000 
Kyle Kendrick      R   9   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Dallas Keuchel     L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Craig Kimbrel      R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Corey Kluber       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Hiroki Kuroda      R  25   6   1   0   1   2   0   6   0   0   0  .240  .296  .400 
John Lackey        R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Aaron Laffey       L  10   4   0   0   0   1   0   0   0   0   0  .400  .455  .400 
Mat Latos          R   5   0   0   0   0   1   0   4   0   0   0  .000  .167  .000 
Brandon League     R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Mike Leake         R   3   0   0   0   0   1   0   0   0   0   1  .000  .200  .000 
Cliff Lee          L   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Jon Lester         L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Colby Lewis        R  12   2   1   0   1   0   0   4   0   0   0  .167  .167  .500 
Jensen Lewis       R   4   4   1   0   2   0   0   0   0   0   0 1.000 1.000 2.750 
Tim Lincecum       R   3   2   0   0   0   2   0   1   0   0   1  .667  .667  .667 
Matt Lindstrom     R   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jesse Litsch       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Boone Logan        L  14   3   1   0   0   0   0   6   0   0   0  .214  .214  .286 
Aaron Loup         L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Mark Lowe          R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lucas Luetge       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ruddy Lugo         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jordan Lyles       R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Shaun Marcum       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Carlos Marmol      R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Justin Masterson   R  16   4   2   0   0   0   0   2   0   0   0  .250  .250  .375 
D. Matsuzaka       R  10   5   3   0   0   1   0   3   0   0   0  .500  .545  .800 
Brian Matusz       L   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Zach McAllister    R   9   2   1   0   1   1   0   2   0   0   0  .222  .300  .667 
Brandon McCarthy   R   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
T.J. McFarland     L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jake McGee         L   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dustin McGowan     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Gil Meche          R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Jenrry Mejia       R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Shelby Miller      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Sergio Mitre       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Brian Moehler      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Brandon Morrow     R  12   1   0   0   0   2   0   4   0   0   0  .083  .214  .083 
Charlie Morton     R   3   0   0   0   0   2   0   3   0   0   0  .000  .400  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Joe Nathan         R   8   3   1   0   0   1   0   4   0   0   0  .375  .444  .500 
Juan Nicasio       R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Jon Niese          L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Hector Noesi       R   5   1   0   0   1   1   0   0   0   0   0  .200  .333  .800 
Ricky Nolasco      R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Bud Norris         R   8   3   0   0   0   0   0   2   0   0   0  .375  .375  .375 
Ivan Nova          R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Alexi Ogando       R   7   2   1   0   1   0   0   3   0   0   0  .286  .286  .857 
Darren Oliver      L   5   2   1   0   0   3   0   2   0   0   0  .400  .625  .600 
Russ Ortiz         R   4   1   0   0   1   0   0   2   0   0   0  .250  .250 1.000 
Roy Oswalt         R   4   1   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Josh Outman        L   7   3   1   0   1   1   0   4   0   0   0  .429  .500 1.000 
Matt Palmer        R   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
J. Papelbon        R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Jarrod Parker      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Troy Patton        L   7   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Felipe Paulino     R   5   1   1   0   0   0   0   3   0   0   0  .200  .200  .400 
Jake Peavy         R   5   0   0   0   0   0   0   2   1   0   0  .000  .167  .000 
Brad Penny         R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Joel Peralta       R   8   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wily Peralta       R   6   2   1   0   0   0   0   1   0   0   0  .333  .333  .500 
Luis Perez         L   5   3   0   0   1   0   0   0   0   0   0  .600  .600 1.200 
Oliver Perez       L  12   2   1   0   0   0   0   2   0   0   0  .167  .167  .250 
Rafael Perez       L   4   0   0   0   0   0   0   3   0   1   0  .000  .000  .000 
Glen Perkins       L   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Vinnie Pestano     R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Yusmeiro Petit     R   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
J. Pettibone       R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Andy Pettitte      L   9   1   0   0   0   0   0   4   0   0   0  .111  .111  .111 
David Phelps       R   4   3   1   1   0   3   0   0   0   0   0  .750  .857 1.500 
Joel Pineiro       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Rick Porcello      R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Price        L  14   1   1   0   0   2   0   5   0   0   1  .071  .176  .143 
David Purcey       L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
J.J. Putz          R   3   0   0   0   0   1   1   2   0   0   0  .000  .250  .000 
Cesar Ramos        L   6   2   0   0   0   0   0   3   0   0   0  .333  .333  .333 
Jo-Jo Reyes        L   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Garrett Richards   R   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Mariano Rivera     R   6   0   0   0   0   0   0   5   1   0   0  .000  .143  .000 
Tanner Roark       R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Robertson    R   3   0   0   0   0   2   0   2   0   0   0  .000  .400  .000 
Fernando Rodney    R   9   2   0   0   1   1   0   3   0   0   0  .222  .300  .556 
F. Rodriguez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Wandy Rodriguez    L   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Esmil Rogers       R   6   3   1   0   0   0   0   3   0   0   0  .500  .500  .667 
Ricky Romero       L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
CC Sabathia        L  21   7   3   0   0   3   1   9   0   0   1  .333  .400  .476 
Jeff Samardzija    R   2   2   1   0   1   2   0   0   0   0   0 1.000 1.000 3.000 
Ervin Santana      R  19   3   1   0   1   2   0   7   0   0   0  .158  .238  .368 
Johan Santana      L   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Hector Santiago    L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Saunders       L  14   2   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Tanner Scheppers   R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Max Scherzer       R  15   6   0   0   1   0   0   4   0   0   0  .400  .400  .600 
James Shields      R  17   1   0   0   0   2   0   5   0   0   0  .059  .158  .059 
Carlos Silva       R   9   2   0   0   1   1   0   4   0   0   0  .222  .300  .556 
Alfredo Simon      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tony Sipp          L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Kevin Slowey       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Ian Snell          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Andy Sonnanstine   R   6   3   2   0   0   1   0   1   0   0   0  .500  .571  .833 
Joakim Soria       R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Rafael Soriano     R  12   3   1   0   1   0   0   5   0   0   1  .250  .231  .583 
Craig Stammen      R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Drew Storen        R   3   1   0   0   1   2   0   0   0   0   0  .333  .600 1.333 
S. Strasburg       R  10   1   0   0   0   0   0   3   0   0   0  .100  .100  .100 
Pedro Strop        R   6   0   0   0   0   0   0   5   0   0   1  .000  .000  .000 
Eric Stults        L   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Julio Teheran      R  12   2   0   0   1   1   0   8   0   0   0  .167  .231  .417 
Rich Thompson      R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Matt Thornton      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Chris Tillman      R  21   3   2   0   0   0   0   7   0   0   0  .143  .143  .238 
Brett Tomko        R   4   2   1   0   0   1   0   2   0   0   0  .500  .600  .750 
Josh Tomlin        R   5   4   1   0   1   1   0   1   0   0   0  .800  .833 1.600 
Alex Torres        L   5   3   0   0   0   1   0   2   0   0   0  .600  .667  .600 
Anthony Varvaro    R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Jose Veras         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Justin Verlander   R  15   2   0   0   0   0   0   8   0   0   0  .133  .133  .133 
C. Villanueva      R   8   2   0   0   1   0   0   1   0   0   0  .250  .250  .625 
Edinson Volquez    R   4   1   1   0   0   1   0   3   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Adam Warren        R   6   1   1   0   0   0   0   4   0   0   0  .167  .167  .333 
Jarrod Washburn    L  10   2   1   0   0   0   0   2   0   0   0  .200  .200  .300 
Jeff Weaver        R   5   3   1   0   1   0   0   0   0   0   0  .600  .600 1.400 
Jered Weaver       R  15   5   0   0   1   1   0   5   1   0   1  .333  .389  .533 
Dan Wheeler        R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Zack Wheeler       R   9   1   0   0   0   2   0   7   0   0   0  .111  .273  .111 
Tom Wilhelmsen     R   3   1   1   0   0   2   0   1   0   0   0  .333  .600  .667 
C.J. Wilson        L  12   2   0   0   0   1   0   2   0   0   0  .167  .231  .167 
Randy Wolf         L   9   3   0   0   0   0   0   2   0   0   1  .333  .300  .333 
Alex Wood          L  13   3   2   0   0   0   0   2   0   0   0  .231  .231  .385 
Vance Worley       R   6   2   1   0   0   1   0   4   0   0   0  .333  .429  .500 
Wesley Wright      L   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Jamey Wright       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Michael Wuertz     R   6   1   0   0   1   0   0   1   0   0   0  .167  .167  .667 
J. Zimmermann      R  11   2   1   0   0   2   0   5   0   0   0  .182  .308  .273 
Barry Zito         L   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250
