Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hector Noesi       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Ricky Nolasco      R   3   2   1   0   0   0   0   0   1   0   0  .667  .750 1.000 
Bud Norris         R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Ivan Nova          R   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Carl Pavano        R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Jake Peavy         R   6   3   1   0   0   0   0   1   0   0   0  .500  .500  .667 
Joel Pineiro       R   7   2   0   0   1   0   0   0   0   0   0  .286  .286  .714 
Rick Porcello      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
David Robertson    R   4   0   0   0   0   0   0   4   0   1   0  .000  .000  .000 
Fernando Rodney    R   4   2   0   0   0   0   0   2   0   1   0  .500  .500  .500 
Ricky Romero       L   7   1   0   0   0   0   0   4   0   0   0  .143  .143  .143 
Tyson Ross         R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
CC Sabathia        L   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Ervin Santana      R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Max Scherzer       R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Ben Sheets         R   3   1   0   0   1   1   0   2   0   0   0  .333  .500 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Slowey       R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Brian Tallet       L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Julio Teheran      R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Carlos Torres      R   1   0   0   0   0   3   0   0   0   0   0  .000  .750  .000 
Koji Uehara        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jason Vargas       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Javier Vazquez     R   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Justin Verlander   R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edinson Volquez    R   3   1   1   0   0   1   1   1   0   1   0  .333  .500  .667 
Chris Volstad      R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tim Wakefield      R   6   0   0   0   0   2   0   0   0   0   0  .000  .250  .000 
Jered Weaver       R  12   2   1   0   1   1   0   1   0   0   0  .167  .231  .500 
J. Zimmermann      R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833
