Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mudcat Grant       R  35   9   0   0   0   3   0   2   0   1   0  .257  .316  .257 
Eli Grba           R   7   1   0   0   0   5   0   0   0   0   0  .143  .500  .143 
Harvey Haddix      L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Dick Hall          R   9   1   0   0   0   0   0   1   0   1   0  .111  .111  .111 
Jack Hamilton      R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Steve Hamilton     L   8   1   0   0   0   2   0   0   0   1   0  .125  .300  .125 
Jim Hannan         R   6   2   0   0   0   5   0   0   0   0   0  .333  .636  .333 
Steve Hargan       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Wynn Hawkins       R   5   1   1   0   0   2   0   0   0   0   0  .200  .429  .400 
Bob Heffner        R  10   5   0   0   0   1   0   0   0   0   0  .500  .545  .500 
Ray Herbert        R  32  12   2   0   0   0   0   0   0   0   0  .375  .375  .438 
John Hiller        L   3   0   0   0   0   3   0   0   0   0   0  .000  .500  .000 
Ed Hobaugh         R  11   5   1   0   0   0   0   1   0   0   1  .455  .417  .545 
Joe Horlen         R  23   3   0   0   0   1   0   2   0   0   1  .130  .160  .130 
Bruce Howard       R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Catfish Hunter     R  11   3   0   0   0   0   0   3   0   0   0  .273  .273  .273 
Johnny James       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tommy John         L  15   5   1   0   0   0   0   2   0   1   0  .333  .333  .400 
Sam Jones          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jim Kaat           L  65  15   3   0   0   4   0   2   0   0   0  .231  .275  .277 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Russ Kemmerer      R   5   0   0   0   0   2   0   1   0   1   0  .000  .286  .000 
Ron Kline          R  20   5   1   0   0   1   0   2   0   0   1  .250  .273  .300 
J. Klippstein      R  10   4   2   0   0   1   0   0   0   0   0  .400  .455  .600 
Alan Koch          R   7   0   0   0   0   3   0   1   0   0   0  .000  .300  .000 
Howie Koplitz      R   4   0   0   0   0   2   0   0   0   1   0  .000  .333  .000 
Jack Kralick       L  25   8   1   2   1   3   0   1   1   0   0  .320  .414  .640 
Lew Krausse        R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Frank Kreutzer     L  14   3   1   0   0   1   0   2   0   0   0  .214  .267  .286 
Marty Kutyna       R   5   1   0   0   0   4   0   1   0   1   0  .200  .556  .200 
Jack Lamabe        R  10   3   2   0   0   1   0   1   0   0   0  .300  .364  .500 
Frank Lary         R  17   4   2   0   0   3   0   0   0   0   0  .235  .350  .353 
Barry Latman       R  17   4   1   0   1   2   0   1   0   0   0  .235  .316  .471 
Don Lee            R  14   4   0   0   1   2   0   1   0   0   0  .286  .375  .500 
Bob Lee            R  12   4   0   0   0   1   0   1   0   1   0  .333  .385  .333 
Bobby Locke        R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Mickey Lolich      L  38   8   0   0   0   7   0   2   0   0   0  .211  .333  .211 
Jim Lonborg        R  11   3   1   0   0   1   0   2   1   0   0  .273  .385  .364 
Marcelino Lopez    L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Turk Lown          R   5   3   0   1   0   1   0   0   0   2   0  .600  .667 1.000 
Ken McBride        R  34   4   0   0   0   2   0   2   0   0   1  .118  .162  .118 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike McCormick     L  18   6   0   0   0   2   0   2   0   0   1  .333  .381  .333 
Sam McDowell       L   7   1   0   0   0   7   0   2   1   0   0  .143  .600  .143 
Jim McGlothlin     R   7   0   0   0   0   0   0   2   0   1   0  .000  .000  .000 
Denny McLain       R  17   5   1   0   0   4   0   0   0   0   0  .294  .429  .353 
Cal McLish         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
Dave McNally       L  29   6   0   1   0   3   0   1   0   0   0  .207  .281  .276 
Jim Merritt        L   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Bob Meyer          L   6   3   0   0   0   1   0   2   0   0   0  .500  .571  .500 
Pete Mikkelsen     R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
John Miller        R  11   2   1   0   0   3   0   2   0   0   0  .182  .357  .273 
Stu Miller         R  12   4   0   0   0   2   0   3   0   2   0  .333  .429  .333 
Ron Moeller        L   9   3   0   0   0   1   0   0   0   0   0  .333  .400  .333 
B. Monbouquette    R  28   5   1   1   0   1   0   2   0   0   0  .179  .207  .286 
Ray Moore          R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Dave Morehead      R  17   5   1   0   0   4   0   1   0   0   0  .294  .429  .353 
Tom Morgan         R   7   3   0   0   0   1   0   2   0   1   1  .429  .444  .429 
Don Mossi          L  18   6   0   0   0   2   0   0   0   0   0  .333  .400  .333 
Billy Muffett      R   4   1   0   0   0   2   0   0   0   0   0  .250  .500  .250 
Buster Narum       R  18   5   1   1   0   6   0   3   0   0   0  .278  .458  .444 
Julio Navarro      R   7   1   0   0   0   0   0   1   0   1   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Newman        R  31   3   1   0   0   2   0   2   0   2   0  .097  .152  .129 
Chet Nichols       L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Ron Nischwitz      L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Blue Moon Odom     R   4   1   0   0   0   3   0   1   0   1   0  .250  .571  .250 
John O'Donoghue    L  21   6   2   0   0   6   0   0   0   0   0  .286  .444  .381 
Phil Ortega        R  12   4   0   0   0   3   0   2   0   0   0  .333  .467  .333 
Dan Osinski        R   8   1   0   0   0   2   0   1   0   0   0  .125  .300  .125 
Claude Osteen      L  22   7   1   0   0   0   0   1   0   1   0  .318  .318  .364 
Jim Palmer         R  15   4   1   0   1   3   0   2   0   0   0  .267  .389  .533 
Milt Pappas        R  39  11   2   1   0   7   0   2   0   2   0  .282  .391  .385 
Camilo Pascual     R  55  18   3   0   3   7   0   1   0   0   0  .327  .403  .545 
Orlando Pena       R  14   3   0   1   0   1   0   1   1   1   0  .214  .313  .357 
Jim Perry          R  19   3   1   0   0   3   0   0   0   0   0  .158  .273  .211 
Gary Peters        L  36   8   1   0   0   6   0   1   0   1   0  .222  .333  .250 
Tom Phoebus        R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Billy Pierce       L  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Juan Pizarro       L  45   9   2   0   0   4   0   0   0   2   0  .200  .265  .244 
Bill Pleis         L   7   4   0   0   0   0   0   1   0   0   1  .571  .500  .571 
Dick Radatz        R   8   3   0   0   0   3   1   1   0   0   0  .375  .545  .375 
Ed Rakow           R   7   1   0   0   0   2   0   1   0   0   1  .143  .300  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pedro Ramos        R  14   4   1   0   0   1   0   0   0   1   0  .286  .333  .357 
Phil Regan         R  23   8   0   0   0   5   0   2   0   1   0  .348  .464  .348 
Hal Reniff         R   6   1   1   0   0   1   0   0   0   0   0  .167  .286  .333 
Pete Richert       L  16   7   2   0   1   0   0   0   0   0   0  .438  .438  .750 
Steve Ridzik       R  10   2   0   0   0   3   0   0   0   0   0  .200  .385  .200 
Jay Ritchie        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Robin Roberts      R  23   7   1   0   1   1   0   1   0   2   0  .304  .333  .478 
Billy Rohr         L   3   2   0   0   0   1   0   0   0   0   0  .667  .750  .667 
Minnie Rojas       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jim Roland         L  13   2   0   0   0   3   0   0   0   1   0  .154  .313  .154 
Don Rudolph        L  18   7   0   0   1   0   0   0   0   0   0  .389  .389  .556 
Jose Santiago      R   7   3   0   0   0   1   0   1   0   0   0  .429  .500  .429 
Don Schwall        R   7   3   0   0   0   2   0   0   1   0   0  .429  .600  .429 
Herb Score         L   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Diego Segui        R  26   9   3   0   0   1   0   2   0   1   0  .346  .370  .462 
Bob Shaw           R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rollie Sheldon     R  20   0   0   0   0   1   0   1   0   0   0  .000  .048  .000 
Larry Sherry       R   9   4   2   0   0   1   0   1   0   0   0  .444  .500  .667 
Bill Spanswick     L   5   4   0   0   0   1   0   0   0   0   0  .800  .833  .800 
Joe Sparma         R   7   2   1   0   0   4   0   0   0   1   0  .286  .545  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jack Spring        L   9   3   0   1   0   0   0   0   0   0   0  .333  .333  .556 
Bill Stafford      R  27   3   1   0   0   3   0   5   0   0   0  .111  .200  .148 
Tracy Stallard     R   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Dave Stenhouse     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Jerry Stephenson   R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Dick Stigman       L  30   8   2   0   0   4   0   2   0   1   0  .267  .353  .333 
Wes Stock          R  24   7   1   0   1   2   0   2   0   0   0  .292  .346  .458 
Mel Stottlemyre    R  12   3   0   1   0   2   0   2   0   0   1  .250  .333  .417 
Tom Sturdivant     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Fred Talbot        R  10   1   0   0   1   3   0   2   0   0   0  .100  .308  .400 
Ralph Terry        R  24   8   0   1   0   0   0   2   0   0   0  .333  .333  .417 
Luis Tiant         R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
Bob Turley         R   6   0   0   0   0   2   1   1   1   0   0  .000  .333  .000 
Eddie Watt         R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Dave Wickersham    R  10   3   1   0   0   0   0   1   0   0   0  .300  .300  .400 
Hoyt Wilhelm       R  15   3   0   0   0   3   0   2   0   1   0  .200  .333  .200 
Stan Williams      R   9   2   0   1   0   4   0   0   0   0   0  .222  .462  .444 
Ted Wills          L   3   0   0   0   0   0   0   0   0   0   1  .000  .000  .000 
Earl Wilson        R  20   5   1   0   0   5   0   1   0   0   0  .250  .400  .300 
Hal Woodeshick     L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Al Worthington     R   8   2   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Clyde Wright       L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
John Wyatt         R  13   2   0   0   0   3   0   3   0   0   2  .154  .278  .154 
Early Wynn         R  16   2   1   0   0   0   0   0   0   1   0  .125  .125  .188 
Dom Zanni          R   9   1   0   0   0   1   0   0   0   0   0  .111  .200  .111
