Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kyle Davies        R  13   3   2   0   0   1   0   2   0   0   0  .231  .286  .385 
Wade Davis         R   8   2   0   0   0   0   0   4   0   0   0  .250  .250  .250 
R.A. Dickey        R   9   2   0   0   1   1   0   0   0   0   0  .222  .300  .556 
Scott Downs        L   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Brian Duensing     L  10   2   1   0   0   1   0   2   0   0   0  .200  .273  .300 
Danny Duffy        L   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Phil Dumatrait     L   3   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Scott Feldman      R   8   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Neftali Feliz      R   6   0   0   0   0   0   0   2   1   0   0  .000  .143  .000 
Doug Fister        R  15   8   2   0   1   1   0   0   0   0   0  .533  .563  .867 
Gavin Floyd        R  19   1   0   0   0   0   0   7   0   0   0  .053  .053  .053 
Jeff Francis       L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Freddy Garcia      R  18   7   2   0   1   1   0   2   0   0   0  .389  .421  .667 
Matt Garza         R   7   3   0   0   0   1   0   2   1   0   0  .429  .556  .429 
Jeanmar Gomez      R  10   1   1   0   0   1   1   2   0   0   0  .100  .182  .200 
Zack Greinke       R  12   4   1   0   0   0   0   3   0   0   0  .333  .333  .417 
Jeremy Guthrie     R  11   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Hammel       R   5   1   0   0   0   1   0   1   0   0   0  .200  .333  .200 
Dan Haren          R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lucas Harrell      R   6   4   1   0   0   2   0   0   0   0   0  .667  .750  .833 
Matt Harrison      L  10   3   0   0   0   2   0   4   0   0   0  .300  .417  .300 
J. Hellickson      R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Livan Hernandez    R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Felix Hernandez    R  13   4   1   0   1   0   0   0   0   0   0  .308  .308  .615 
Frank Herrmann     R   3   3   0   0   0   1   0   0   0   0   0 1.000 1.000 1.000 
Luke Hochevar      R  15   5   0   0   0   1   0   4   0   0   0  .333  .375  .333 
Greg Holland       R   7   3   0   0   0   1   0   2   0   0   0  .429  .500  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R  14   6   0   0   0   0   0   4   0   0   0  .429  .429  .429 
Philip Humber      R   9   3   0   0   2   0   0   2   0   0   0  .333  .333 1.000 
Tommy Hunter       R   3   0   0   0   0   2   0   1   0   0   0  .000  .400  .000 
Hisashi Iwakuma    R   5   2   0   0   0   0   0   2   0   0   0  .400  .400  .400 
Edwin Jackson      R  24   5   1   0   1   1   1   9   0   0   0  .208  .240  .375 
Ubaldo Jimenez     R  25   6   2   1   0   0   0   2   0   0   0  .240  .240  .400 
Jim Johnson        R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Jeff Karstens      R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Corey Kluber       R   9   3   1   0   0   0   0   2   0   0   0  .333  .333  .444 
Hiroki Kuroda      R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
John Lackey        R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Brandon League     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Cliff Lee          L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Jon Lester         L  13   3   0   1   0   0   0   4   0   0   0  .231  .231  .385 
Colby Lewis        R  26   6   0   0   3   1   0  10   0   0   1  .231  .250  .577 
F. Liriano         L  13   6   1   1   0   2   0   2   2   0   0  .462  .588  .692 
Jesse Litsch       R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Derek Lowe         R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Mark Lowe          R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Lucas Luetge       L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Lance Lynn         R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Paul Maholm        L   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Shaun Marcum       R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Justin Masterson   R  27   7   1   0   0   4   0   3   0   0   0  .259  .355  .296 
Zach McAllister    R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Brandon McCarthy   R   9   4   0   0   0   0   0   1   0   0   0  .444  .444  .444 
Jose Mijares       L   6   1   0   0   0   1   0   2   0   0   1  .167  .250  .167 
Kevin Millwood     R   5   1   0   0   0   2   0   2   0   0   0  .200  .429  .200 
Sergio Mitre       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Matt Moore         L   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Brandon Morrow     R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
G. Moscoso         R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Joe Nathan         R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Jeff Niemann       R  10   2   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Ivan Nova          R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Alexi Ogando       R  11   0   0   0   0   1   0   3   0   0   0  .000  .083  .000 
Will Ohman         L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Vicente Padilla    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
J. Papelbon        R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
David Pauley       R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Carl Pavano        R  14   3   0   0   1   2   0   3   2   0   0  .214  .389  .429 
Jake Peavy         R  22   5   1   0   0   2   1   7   1   0   0  .227  .320  .273 
Chris Perez        R   9   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Rafael Perez       L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Glen Perkins       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Vinnie Pestano     R   9   1   0   0   0   1   0   3   1   0   0  .111  .273  .111 
Michael Pineda     R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Joel Pineiro       R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
J.J. Putz          R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Jon Rauch          R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Robertson    R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Fernando Rodney    R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Tyson Ross         R   3   0   0   0   0   1   0   2   0   0   0  .000  .250  .000 
Marc Rzepczynski   L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
CC Sabathia        L  16   5   2   0   1   0   0   8   0   0   0  .313  .313  .625 
Chris Sale         L   8   2   0   0   2   1   0   5   0   0   0  .250  .333 1.000 
Jonathan Sanchez   L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Ervin Santana      R   8   1   0   0   0   1   0   3   0   0   0  .125  .222  .125 
Hector Santiago    L   1   0   0   0   0   4   0   0   0   0   0  .000  .800  .000 
Sergio Santos      R   3   0   0   0   0   1   1   1   0   0   0  .000  .250  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Max Scherzer       R   7   1   0   1   0   0   0   3   0   0   0  .143  .143  .429 
James Shields      R  11   1   0   0   0   0   0   2   0   0   0  .091  .091  .091 
Tony Sipp          L   6   0   0   0   0   0   0   3   1   0   0  .000  .143  .000 
Kevin Slowey       R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Zach Stewart       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Anthony Swarzak    R   6   3   2   0   0   0   0   0   0   0   0  .500  .500  .833 
H. Takahashi       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Mitch Talbot       R  10   3   0   0   0   1   0   1   0   0   1  .300  .333  .300 
Matt Thornton      L   9   2   0   0   1   0   0   6   0   0   0  .222  .222  .556 
Chris Tillman      R   6   2   1   0   0   3   0   0   0   0   0  .333  .556  .500 
Josh Tomlin        R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Carlos Torres      R   6   2   1   0   0   0   0   0   0   0   0  .333  .333  .500 
Jason Vargas       L  15   8   2   0   0   0   0   1   0   0   0  .533  .533  .667 
Javier Vazquez     R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Ryan Vogelsong     R   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
P.J. Walters       R   7   1   0   0   1   1   0   2   0   0   0  .143  .250  .571 
Jered Weaver       R   8   3   0   0   1   0   0   1   0   0   0  .375  .375  .750 
Jake Westbrook     R   8   1   0   0   0   0   0   1   1   0   0  .125  .222  .125 
Tom Wilhelmsen     R   2   0   0   0   0   2   1   0   0   0   0  .000  .500  .000 
Jerome Williams    R   8   1   0   0   0   0   0   0   0   0   0  .125  .125  .125 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
C.J. Wilson        L   6   3   2   0   0   0   0   2   0   0   0  .500  .500  .833 
Blake Wood         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Travis Wood        L   3   1   0   0   0   0   0   1   1   0   0  .333  .500  .333
