Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chuck Finley       L   2   2   0   0   0   2   1   0   0   0   0 1.000 1.000 1.000 
Josh Fogg          R   4   0   0   0   0   1   1   0   1   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
John Franco        L   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Eric Gagne         R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Tom Glavine        L  21   6   2   0   0   1   0   4   0   0   0  .286  .318  .381 
Wayne Gomes        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Mike Grace         R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Danny Graves       R   6   2   0   0   0   0   0   3   0   1   0  .333  .333  .333 
Mark Guthrie       L   6   0   0   0   0   0   0   3   0   0   1  .000  .000  .000 
Juan Guzman        R   4   3   2   0   0   0   0   0   0   0   0  .750  .750 1.250 
Chris Hammond      L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Mike Hampton       L  13   4   0   0   0   3   0   2   0   0   0  .308  .438  .308 
Jimmy Haynes       R   4   1   1   0   0   0   0   3   0   0   0  .250  .250  .500 
Doug Henry         R   4   2   0   0   0   1   0   1   0   0   0  .500  .600  .500 
Livan Hernandez    R   8   1   0   0   0   0   0   4   0   0   0  .125  .125  .125 
O. Hernandez       R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
S. Hitchcock       L  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Trevor Hoffman     R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Darren Holmes      R   4   2   0   0   0   1   0   0   0   1   0  .500  .600  .500 
Hideki Irabu       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Michael Jackson    R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Jason Johnson      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Randy Johnson      L  16   1   0   0   0   0   0   6   0   0   0  .063  .063  .063 
Bobby Jones        R  10   5   2   0   0   0   0   3   0   0   0  .500  .500  .700 
Scott Karl         L  11   2   0   0   0   0   0   1   0   0   0  .182  .182  .182 
Randy Keisler      L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Darryl Kile        R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Byung-Hyun Kim     R   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
Al Leiter          L  18   7   1   0   0   3   1   2   0   0   0  .389  .476  .444 
Mark Leiter        R  10   2   0   0   1   0   0   1   0   0   0  .200  .200  .500 
Curt Leskanic      R   4   2   1   0   0   2   0   0   0   0   0  .500  .667  .750 
Jose Lima          R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Braden Looper      R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Albie Lopez        R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Larry Luebbers     R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Greg Maddux        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jason Marquis      R   5   0   0   0   0   2   0   2   0   0   0  .000  .286  .000 
Damaso Marte       L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Pedro Martinez     R   2   0   0   0   0   1   0   0   0   1   0  .000  .333  .000 
Greg McMichael     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Dan Miceli         R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Chris Michalak     L   4   3   2   0   0   0   0   0   0   0   1  .750  .600 1.250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kevin Millwood     R   9   2   1   0   0   1   0   1   0   0   0  .222  .300  .333 
Matt Morris        R   5   4   1   0   0   0   0   0   0   0   0  .800  .800 1.000 
Damian Moss        L   8   2   1   0   0   1   0   1   0   0   0  .250  .333  .375 
Terry Mulholland   L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Brett Myers        R   7   2   0   0   1   1   1   1   0   0   0  .286  .375  .714 
Denny Neagle       L   9   1   0   0   1   0   0   4   0   0   0  .111  .111  .444 
Vladimir Nunez     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Chad Ogea          R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Tomo Ohka          R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Darren Oliver      L   3   0   0   0   0   1   1   0   0   0   0  .000  .250  .000 
Russ Ortiz         R   6   0   0   0   0   3   0   2   0   0   0  .000  .333  .000 
Vicente Padilla    R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Lance Painter      L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Chan Ho Park       R   8   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Carlos Perez       L   5   3   2   0   1   0   0   0   0   0   0  .600  .600 1.600 
Odalis Perez       L  15   5   1   0   0   1   0   5   0   0   0  .333  .375  .400 
Robert Person      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Dan Plesac         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Sidney Ponson      R   5   2   2   0   0   0   0   2   0   0   0  .400  .400  .800 
Jay Powell         R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Prior         R   4   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Mark Redman        L   3   0   0   0   0   0   0   0   0   1   0  .000  .000  .000 
Mike Remlinger     L   5   1   1   0   0   3   0   1   0   0   0  .200  .500  .400 
Shane Reynolds     R  13   3   0   0   0   0   0   1   0   0   0  .231  .231  .231 
Joe Roa            R   4   1   0   0   0   0   0   0   0   1   0  .250  .250  .250 
Grant Roberts      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
John Rocker        L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Felix Rodriguez    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Rich Rodriguez     L   2   1   0   0   0   1   0   0   0   1   0  .500  .667  .500 
Kirk Rueter        L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Bruce Ruffin       L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Glendon Rusch      L  20   6   2   0   0   0   0   7   0   0   0  .300  .300  .400 
Tony Saunders      L   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Curt Schilling     R  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
John Smiley        L   8   4   1   0   1   0   0   1   0   0   0  .500  .500 1.000 
John Smoltz        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Russ Springer      R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
G. Stephenson      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Julian Tavarez     R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
John Thomson       R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Timlin        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Josh Towers        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Trachsel     R   3   0   0   0   0   1   0   0   0   1   0  .000  .250  .000 
T.J. Tucker        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tom Urbani         L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dave Veres         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Ron Villone        L  14   6   2   1   0   1   0   1   0   1   0  .429  .467  .714 
Billy Wagner       L  13   2   0   0   0   0   0   3   0   0   1  .154  .143  .154 
Allen Watson       L   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
David Wells        L   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Turk Wendell       R   4   0   0   0   0   1   0   0   0   1   0  .000  .200  .000 
Rick White         R   5   2   1   0   0   0   0   2   0   0   0  .400  .400  .600 
Woody Williams     R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Jay Witasick       R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Randy Wolf         L  16   8   4   0   1   2   0   3   0   1   0  .500  .556  .938 
Tim Worrell        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000
