Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Cha-Seung Baek     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Andrew Bailey      R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Scott Baker        R  40  16   5   0   3   5   1   9   0   0   1  .400  .457  .750 
Grant Balfour      R   7   0   0   0   0   5   2   3   0   0   0  .000  .417  .000 
Brian Bannister    R  20   5   0   0   2   0   0   2   0   0   0  .250  .250  .550 
Daniel Bard        R   8   1   0   0   1   0   0   2   0   0   0  .125  .125  .500 
Anthony Bass       R   3   1   0   0   0   1   1   0   0   0   0  .333  .500  .333 
Brian Bass         R   6   0   0   0   0   1   0   1   0   0   0  .000  .143  .000 
Chris Bassitt      R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286 
Miguel Batista     R  10   6   2   0   1   0   0   2   0   0   0  .600  .600 1.100 
Trevor Bauer       R  17   5   2   0   0   2   0   2   1   0   0  .294  .400  .412 
Josh Beckett       R  20   4   0   0   2   3   0   3   0   0   0  .200  .304  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Erik Bedard        L  18   6   2   0   1   2   0   6   0   0   0  .333  .400  .611 
Ronald Belisario   R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Matt Belisle       R  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Heath Bell         R  11   4   0   0   0   0   0   4   0   0   0  .364  .364  .364 
Rob Bell           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Joaquin Benoit     R   4   1   0   1   0   0   0   2   0   0   0  .250  .250  .750 
Kris Benson        R  23   5   1   0   1   2   0   4   0   0   0  .217  .280  .391 
Brad Bergesen      R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Jason Bergmann     R  13   4   0   1   1   1   0   1   0   0   0  .308  .357  .692 
Adam Bernero       R   5   2   0   0   0   1   1   1   0   0   0  .400  .500  .400 
R. Betancourt      R   7   3   0   0   0   1   1   1   0   0   0  .429  .500  .429 
Rocky Biddle       R   4   1   0   0   0   2   0   0   1   1   0  .250  .571  .250 
Chad Billingsley   R  12   0   0   0   0   1   0   4   0   0   0  .000  .077  .000 
Nick Blackburn     R  34  14   1   0   3   2   0   3   0   0   0  .412  .444  .706 
Boof Bonser        R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Ricky Bottalico    R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Micah Bowie        L   2   1   0   0   0   2   0   0   0   0   0  .500  .750  .500 
Blaine Boyer       R   7   1   0   0   0   2   1   4   0   0   0  .143  .333  .143 
Dallas Braden      L  13   5   3   0   0   4   0   1   0   0   0  .385  .529  .615 
Chad Bradford      R   6   1   0   0   0   0   0   1   0   0   1  .167  .143  .167 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dewon Brazelton    R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Craig Breslow      L   5   1   0   0   0   1   1   2   0   0   0  .200  .333  .200 
Zach Britton       L   6   4   0   0   0   3   1   0   0   0   0  .667  .778  .667 
Jim Brower         R   5   1   0   0   1   1   1   2   0   0   0  .200  .333  .800 
Jonathan Broxton   R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Brian Bruney       R   4   0   0   0   0   2   1   0   0   0   0  .000  .333  .000 
Clay Buchholz      R  21   5   2   0   0   3   0   3   0   0   1  .238  .320  .333 
Mark Buehrle       L  34  10   2   0   0   4   0   1   0   0   0  .294  .368  .353 
Jason Bulger       R   4   2   2   0   0   0   0   0   0   0   0  .500  .500 1.000 
M. Bumgarner       L   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Alex Burnett       R   9   5   1   0   0   1   0   0   0   0   0  .556  .600  .667 
A.J. Burnett       R  29   6   2   0   1   0   0   5   0   0   0  .207  .207  .379 
Mike Burns         R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Jared Burton       R  13   3   1   0   0   2   1   0   0   0   0  .231  .333  .308 
David Bush         R  12   4   1   0   2   0   0   0   0   0   0  .333  .333  .917 
Paul Byrd          R  13   3   1   0   0   0   0   2   0   0   0  .231  .231  .308 
Daniel Cabrera     R   6   2   0   0   1   0   0   0   0   0   0  .333  .333  .833 
Trevor Cahill      R  13   3   0   0   0   4   1   2   0   0   0  .231  .412  .231 
Matt Cain          R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Shawn Camp         R   9   5   2   0   1   0   0   1   0   0   0  .556  .556 1.111 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Capps         R   8   4   1   0   1   1   1   1   0   0   0  .500  .556 1.000 
Chris Capuano      L  24   9   1   0   4   1   0  10   0   0   1  .375  .385  .917 
Buddy Carlyle      R   5   0   0   0   0   1   0   1   0   0   1  .000  .143  .000 
Fausto Carmona     R  42  15   3   0   3   2   0   8   0   0   1  .357  .378  .643 
Chris Carpenter    R  11   2   0   0   0   1   0   4   0   0   0  .182  .250  .182 
Giovanni Carrara   R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Carlos Carrasco    R  24   9   1   0   1   3   2   6   0   0   0  .375  .444  .542 
D.J. Carrasco      R   7   3   0   0   0   0   0   2   0   0   0  .429  .429  .429 
Scott Carroll      R   6   1   1   0   0   0   0   1   0   0   0  .167  .167  .333 
Andrew Cashner     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Santiago Casilla   R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Brett Cecil        L   6   0   0   0   0   3   2   4   0   0   0  .000  .333  .000 
Shawn Chacon       R   8   4   0   0   1   2   1   2   0   0   0  .500  .600  .875 
Joba Chamberlain   R  13   6   0   0   1   0   0   2   0   0   0  .462  .462  .692 
Tyler Chatwood     R   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Jesse Chavez       R  10   3   1   0   1   4   2   0   0   0   1  .300  .467  .700 
Bruce Chen         L  41  16   4   0   5  10   8   6   0   0   1  .390  .500  .854 
Wei-Yin Chen       L   4   1   0   0   0   2   0   1   0   0   0  .250  .500  .250 
Matt Chico         L   5   3   0   0   2   2   1   1   0   0   0  .600  .714 1.800 
Vinnie Chulk       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Clemens      R  10   1   0   0   0   2   0   4   0   0   0  .100  .250  .100 
Matt Clement       R   8   3   1   0   0   0   0   2   0   0   0  .375  .375  .500 
Alex Cobb          R  11   2   1   0   0   5   2   0   0   0   0  .182  .438  .273 
Gerrit Cole        R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Louis Coleman      R  11   4   2   0   0   3   0   4   0   0   0  .364  .500  .545 
Alex Colome        R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Jesus Colome       R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Bartolo Colon      R  16   8   2   0   0   0   0   2   0   0   0  .500  .500  .625 
Roman Colon        R  12   5   1   0   2   0   0   3   0   0   0  .417  .417 1.000 
Clay Condrey       R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jose Contreras     R  19   9   2   0   1   4   0   0   0   0   0  .474  .565  .737 
Aaron Cook         R  10   5   1   0   1   0   0   0   0   0   0  .500  .500  .900 
Chad Cordero       R  12   2   0   0   1   3   1   5   0   0   0  .167  .333  .417 
F. Cordero         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lance Cormier      R  14   6   2   0   1   0   0   1   0   0   0  .429  .429  .786 
Rheal Cormier      L   5   3   1   0   0   1   0   0   0   0   1  .600  .571  .800 
Manuel Corpas      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Kevin Correia      R  30  12   2   0   1   2   2   2   0   0   2  .400  .412  .567 
Jesse Crain        R  14   4   1   0   3   1   0   2   0   0   0  .286  .333 1.000 
Aaron Crow         R  11   1   0   0   1   0   0   2   1   0   0  .091  .167  .364 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Juan Cruz          R   6   1   0   0   0   3   0   4   0   0   0  .167  .444  .167 
Johnny Cueto       R   8   4   1   0   1   1   0   1   0   0   0  .500  .556 1.000 
John Danks         L  46  12   2   0   2   8   2   5   0   0   0  .261  .370  .435 
Yu Darvish         R  15   5   3   0   0   1   0   2   1   0   0  .333  .412  .533 
Kyle Davies        R  40  11   2   0   3   5   2   6   1   0   1  .275  .362  .550 
Doug Davis         L  12   3   1   0   0   2   0   4   0   0   0  .250  .357  .333 
Jason Davis        R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Wade Davis         R  19   6   2   0   2   4   0   3   0   0   2  .316  .400  .737 
Zach Day           R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Samuel Deduno      R  15   5   0   0   0   1   0   2   1   0   1  .333  .389  .333 
Jorge de la Rosa   L   8   5   1   0   1   1   0   1   0   0   1  .625  .600 1.125 
Manny Delcarmen    R   6   0   0   0   0   1   1   2   0   0   0  .000  .143  .000 
Ryan Dempster      R   4   1   0   0   0   1   1   2   0   0   0  .250  .400  .250 
Cole De Vries      R   4   3   0   0   2   0   0   0   0   0   0  .750  .750 2.250 
Scott Diamond      L  24  10   3   0   1   2   2   4   1   0   0  .417  .481  .667 
R.A. Dickey        R  27   7   1   0   2   2   1   4   0   0   0  .259  .310  .519 
Lenny DiNardo      L   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Octavio Dotel      R  13   3   0   0   2   2   0   8   0   0   0  .231  .333  .692 
Felix Doubront     L   6   1   1   0   0   0   0   2   0   0   0  .167  .167  .333 
Scott Downs        L   8   1   0   0   1   0   0   1   0   0   0  .125  .125  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
B. Duckworth       R   9   4   1   0   0   2   0   2   0   0   0  .444  .545  .556 
Brian Duensing     L  32   9   2   0   3   5   3   7   0   0   0  .281  .378  .625 
Tyler Duffey       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Danny Duffy        L  20   6   3   0   0   8   0   5   0   0   1  .300  .483  .450 
Zach Duke          L  15   6   4   0   0   2   0   1   0   0   0  .400  .471  .667 
Chad Durbin        R   5   3   0   0   1   0   0   1   0   0   0  .600  .600 1.200 
J.D. Durbin        R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Adam Eaton         R  15  12   1   0   3   2   0   1   0   0   0  .800  .824 1.467 
Joey Eischen       L   3   1   1   0   0   1   0   1   0   0   0  .333  .500  .667 
Scott Elarton      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Roenis Elias       L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Alan Embree        L   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Nathan Eovaldi     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Shawn Estes        L   4   2   1   0   1   2   0   1   0   0   0  .500  .667 1.500 
Dana Eveland       L   5   1   0   0   0   2   0   1   0   0   0  .200  .429  .200 
Scott Eyre         L   5   2   1   0   0   1   0   0   0   0   0  .400  .500  .600 
Kyle Farnsworth    R  14   7   1   0   0   1   1   2   0   0   0  .500  .533  .571 
Scott Feldman      R  19  11   2   0   2   1   0   0   0   0   0  .579  .600 1.000 
Neftali Feliz      R   7   1   0   0   1   1   1   2   0   0   0  .143  .250  .571 
Casey Fien         R  13   6   0   0   3   2   0   2   0   0   0  .462  .533 1.154 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Michael Fiers      R   5   2   1   1   0   1   0   1   0   0   0  .400  .500 1.000 
Doug Fister        R   6   1   0   0   0   1   0   0   0   0   0  .167  .286  .167 
Gavin Floyd        R  46  11   5   0   1   2   1   8   1   0   0  .239  .286  .413 
Josh Fogg          R  22   8   1   0   1   3   0   0   2   0   0  .364  .481  .545 
Casey Fossum       L  12   2   1   0   0   2   0   4   0   0   0  .167  .286  .250 
Jeff Francis       L  20   4   1   0   0   4   2   4   0   0   0  .200  .333  .250 
Frank Francisco    R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Ryan Franklin      R   8   2   0   0   1   1   0   1   0   0   0  .250  .333  .625 
Jason Frasor       R  14   6   2   0   0   4   1   3   0   0   0  .429  .556  .571 
Brian Fuentes      L   7   4   1   0   2   2   2   1   1   0   0  .571  .700 1.571 
Aaron Fultz        L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Eric Gagne         R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Yovani Gallardo    R   6   4   1   0   0   0   0   0   0   0   0  .667  .667  .833 
Freddy Garcia      R  26  11   1   0   3   6   4   7   0   0   0  .423  .531  .808 
Jon Garland        R   8   3   1   0   1   3   2   1   0   0   1  .375  .500  .875 
Matt Garza         R  13   2   1   0   1   2   1   3   0   0   0  .154  .267  .462 
Chad Gaudin        R   3   1   0   0   0   0   0   1   1   0   1  .333  .400  .333 
Kevin Gausman      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Geoff Geary        R  14   3   0   0   0   1   0   3   0   0   0  .214  .267  .214 
Kyle Gibson        R  15   5   1   0   1   2   0   3   0   0   0  .333  .412  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Ginter        R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Tom Glavine        L  40  12   4   0   2   6   2   5   0   0   1  .300  .383  .550 
Jeanmar Gomez      R  16   6   2   0   2   1   1   2   0   0   1  .375  .389  .875 
Edgar Gonzalez     R   9   2   0   0   2   0   0   2   0   0   0  .222  .222  .889 
Enrique Gonzalez   R   4   2   0   0   0   2   0   2   0   0   0  .500  .667  .500 
Geremi Gonzalez    R   5   3   2   1   0   0   0   0   0   0   0  .600  .600 1.400 
Gio Gonzalez       L  10   1   1   0   0   3   0   3   1   0   0  .100  .357  .200 
Miguel Gonzalez    R   9   3   0   0   1   0   0   1   0   0   0  .333  .333  .667 
Tom Gordon         R   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Tom Gorzelanny     L   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Mike Gosling       L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Sonny Gray         R   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Sean Green         R   3   2   0   0   0   0   0   0   0   0   1  .667  .500  .667 
Zack Greinke       R  35  10   1   0   1   2   0  11   0   0   0  .286  .324  .400 
A.J. Griffin       R   5   3   1   0   2   0   0   1   0   0   1  .600  .500 2.000 
Jason Grilli       R   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Justin Grimm       R   7   4   1   0   0   1   0   1   0   0   1  .571  .556  .714 
Kevin Gryboski     R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Matt Guerrier      R  15   1   0   0   1   4   0   6   0   0   0  .067  .263  .267 
Jeremy Guthrie     R  58  19   1   0   4   6   0   8   0   0   1  .328  .385  .552 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Angel Guzman       R   3   3   0   1   0   1   0   0   0   0   0 1.000 1.000 1.667 
John Halama        L   4   3   1   0   1   2   0   0   0   0   0  .750  .833 1.750 
Roy Halladay       R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Cole Hamels        L  13   8   2   1   0   5   3   1   0   0   0  .615  .722  .923 
Jason Hammel       R  13   5   2   0   0   1   0   0   0   0   0  .385  .429  .538 
Mike Hampton       L  31  10   1   1   2   3   1   5   0   0   0  .323  .382  .613 
Joel Hanrahan      R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Tommy Hanson       R   3   1   0   0   0   2   0   1   0   0   0  .333  .600  .333 
J.A. Happ          L   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Aaron Harang       R  18   4   1   0   2   0   0   2   0   0   0  .222  .222  .611 
Rich Harden        R   7   2   0   0   1   2   1   2   0   0   0  .286  .444  .714 
Dan Haren          R  22   4   0   0   1   0   0   3   0   0   0  .182  .182  .318 
Travis Harper      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Lucas Harrell      R   8   3   1   0   1   3   1   0   0   0   0  .375  .545  .875 
Matt Harrison      L  18   8   1   0   0   1   1   4   0   0   1  .444  .450  .500 
Matt Harvey        R   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
LaTroy Hawkins     R   6   4   0   0   0   0   0   0   0   0   0  .667  .667  .667 
Aaron Heilman      R  26  10   5   0   0   1   0   3   0   0   0  .385  .407  .577 
J. Hellickson      R  11   4   0   0   1   0   0   2   0   0   0  .364  .364  .636 
Mark Hendrickson   L  14   5   1   0   1   1   0   1   0   0   0  .357  .400  .643 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Liam Hendriks      R   5   2   1   0   0   1   1   1   0   0   1  .400  .429  .600 
Brad Hennessey     R   8   3   2   0   1   0   0   0   0   0   0  .375  .375 1.000 
Clay Hensley       R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
David Hernandez    R   8   2   1   0   0   1   1   2   0   0   0  .250  .333  .375 
Livan Hernandez    R  56  15   5   0   1   4   0  13   0   0   1  .268  .311  .411 
Felix Hernandez    R  26  11   2   0   0   3   0   4   2   0   0  .423  .516  .500 
O. Hernandez       R   3   0   0   0   0   2   1   1   0   1   0  .000  .400  .000 
R. Hernandez       R  15   7   0   0   3   2   0   3   0   0   0  .467  .529 1.067 
Kelvin Herrera     R  12   2   1   0   0   1   1   1   0   0   0  .167  .231  .250 
Frank Herrmann     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shawn Hill         R  10   3   0   0   0   1   0   1   0   0   0  .300  .364  .300 
Luke Hochevar      R  40  18   4   0   2   2   0   7   1   0   0  .450  .488  .700 
Derek Holland      L  10   4   0   0   2   2   0   3   0   0   0  .400  .500 1.000 
Greg Holland       R  14   4   0   0   0   0   0   4   0   0   0  .286  .286  .286 
D.J. Houlton       R   4   1   0   0   0   1   0   0   0   0   1  .250  .333  .250 
TJ House           L   2   2   0   0   1   2   1   0   0   0   0 1.000 1.000 2.500 
J.P. Howell        L   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Daniel Hudson      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Tim Hudson         R  31  13   1   1   1   1   0   4   1   0   1  .419  .441  .613 
David Huff         L   3   1   0   0   0   3   0   0   0   0   1  .333  .571  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Phil Hughes        R  38  17   5   0   5   1   0   4   1   0   0  .447  .475  .974 
Jared Hughes       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Philip Humber      R   8   2   0   0   2   2   1   0   0   0   0  .250  .400 1.000 
Tommy Hunter       R  10   4   1   0   2   0   0   3   0   0   0  .400  .400 1.100 
Drew Hutchison     R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Kazuhisa Ishii     L   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
J. Isringhausen    R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Hisashi Iwakuma    R   9   3   0   0   1   1   1   2   0   0   0  .333  .400  .667 
Edwin Jackson      R  31   9   2   0   0   5   1   5   0   0   0  .290  .389  .355 
Chuck James        L  15   4   1   0   0   1   0   3   0   0   0  .267  .313  .333 
Casey Janssen      R   4   2   0   0   0   2   1   0   0   0   0  .500  .667  .500 
Chad Jenkins       R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bobby Jenks        R   5   0   0   0   0   1   0   0   0   0   0  .000  .167  .000 
Jason Jennings     R  21   8   0   0   2   0   0   2   0   0   0  .381  .381  .667 
Kevin Jepsen       R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Jose Jimenez       R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Ubaldo Jimenez     R  43  15   4   0   1   9   0   8   0   0   0  .349  .462  .512 
Erik Johnson       R   9   3   0   0   1   0   0   2   0   0   0  .333  .333  .667 
Jim Johnson        R  10   5   1   0   0   2   1   1   0   0   0  .500  .583  .600 
Jason Johnson      R   3   2   0   0   0   1   0   0   0   0   1  .667  .600  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Johnson       R   3   1   0   1   0   2   0   1   0   0   0  .333  .600 1.000 
Randy Johnson      L  12   4   2   0   0   0   0   4   0   0   0  .333  .333  .500 
Nate Jones         R  10   2   0   0   0   1   1   2   0   0   0  .200  .273  .200 
Todd Jones         R   4   1   1   0   0   1   0   0   0   0   0  .250  .400  .500 
Jorge Julio        R   4   2   0   0   0   0   0   2   0   0   0  .500  .500  .500 
Jeff Karstens      R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Kazmir       L  28   8   2   1   2   4   0   8   0   0   0  .286  .375  .643 
Shawn Kelley       R   6   3   1   0   1   2   0   2   0   0   0  .500  .625 1.167 
Kyle Kendrick      R   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Ian Kennedy        R   7   3   1   1   0   1   0   0   0   0   0  .429  .500  .857 
Joe Kennedy        L   5   3   1   0   0   2   0   1   0   0   0  .600  .714  .800 
Bobby Keppel       R   3   1   1   0   0   1   0   0   0   0   0  .333  .500  .667 
Clayton Kershaw    L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dallas Keuchel     L   9   1   0   0   0   3   1   3   0   0   0  .111  .333  .111 
Byung-Hyun Kim     R  11   2   2   0   0   3   1   3   0   0   0  .182  .357  .364 
Sun-Woo Kim        R   8   2   0   0   1   2   0   2   1   0   0  .250  .455  .625 
Michael Kirkman    L   3   1   1   0   0   1   1   0   0   0   0  .333  .500  .667 
Corey Kluber       R  35  20   2   0   5   2   0   6   0   0   0  .571  .595 1.057 
Michael Kohn       R   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Danny Kolb         R   9   2   0   0   0   0   0   3   0   0   0  .222  .222  .222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Hiroki Kuroda      R  15   5   1   0   2   0   0   1   0   0   0  .333  .333  .800 
John Lackey        R  18   8   2   0   2   1   0   3   0   0   0  .444  .474  .889 
Aaron Laffey       L  11   2   0   0   0   4   1   0   0   0   1  .182  .375  .182 
Brian Lawrence     R  14   4   0   0   0   2   0   2   0   0   0  .286  .375  .286 
Brandon League     R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
C.C. Lee           R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Cliff Lee          L  25   9   1   0   1   3   0   1   1   0   1  .360  .433  .520 
Al Leiter          L  10   3   1   0   1   1   0   3   0   0   0  .300  .364  .700 
Jon Lester         L  26  14   4   0   1   9   0   2   0   0   0  .538  .657  .808 
Colby Lewis        R  25   8   4   0   0   4   0   2   0   0   2  .320  .387  .480 
Jensen Lewis       R   9   2   0   0   2   1   0   3   0   0   0  .222  .300  .889 
Brad Lidge         R   5   1   0   0   0   0   0   4   0   0   0  .200  .200  .200 
Cory Lidle         R  19   6   2   0   0   0   0   3   0   0   1  .316  .300  .421 
Jon Lieber         R  24   9   1   0   3   4   1   3   1   0   0  .375  .483  .792 
Ted Lilly          L  10   4   1   0   2   1   1   3   0   0   0  .400  .455 1.100 
Brad Lincoln       R   3   1   0   0   1   0   0   1   0   0   1  .333  .250 1.333 
Matt Lindstrom     R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Scott Linebrink    R  11   4   0   0   1   2   1   1   0   0   0  .364  .462  .636 
F. Liriano         L  36   9   3   0   2  10   2   8   0   0   1  .250  .404  .500 
Jesse Litsch       R  11   4   0   0   2   1   0   2   0   0   0  .364  .417  .909 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Esteban Loaiza     R   5   2   0   0   0   2   0   2   0   0   0  .400  .571  .400 
Jeff Locke         L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Kyle Lohse         R  15   5   1   0   2   3   1   3   0   0   0  .333  .444  .800 
Braden Looper      R  16   5   0   0   2   0   0   3   0   0   0  .313  .313  .688 
Derek Lowe         R  29   6   1   0   2   3   0   3   0   0   0  .207  .281  .448 
Mark Lowe          R   9   2   0   0   0   1   0   3   0   0   0  .222  .300  .222 
Noah Lowry         L  13   3   1   0   1   1   0   0   0   0   0  .231  .286  .538 
