Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brad Bergesen      R  18   6   3   0   2   1   1   2   0   0   0  .333  .368  .833 
Jason Berken       R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Adam Bernero       R   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
R. Betancourt      R   8   4   1   0   1   0   0   2   0   0   1  .500  .444 1.000 
Rocky Biddle       R   6   4   0   0   2   0   0   0   0   0   0  .667  .667 1.667 
Nick Blackburn     R  17   7   1   0   0   1   0   1   0   0   1  .412  .421  .471 
Travis Blackley    L  13   4   1   0   0   1   1   4   0   0   0  .308  .357  .385 
Joe Blanton        R  53  16   5   0   2   3   1  10   0   0   1  .302  .333  .509 
Jerry Blevins      L  10   4   1   0   0   0   0   1   0   0   0  .400  .400  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Boehringer   R   6   2   0   0   0   1   0   2   0   0   0  .333  .429  .333 
Brian Bohanon      L  16   3   1   0   0   1   0   2   0   0   0  .188  .235  .250 
Jeremy Bonderman   R  20   7   1   0   2   1   0   3   0   0   0  .350  .381  .700 
Ricky Bones        R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Boof Bonser        R   6   1   0   0   0   1   0   3   0   0   0  .167  .286  .167 
Chris Bootcheck    R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Joe Borowski       R   4   3   0   0   1   0   0   0   0   0   0  .750  .750 1.500 
Ricky Bottalico    R   6   3   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Kent Bottenfield   R  14   3   0   0   0   0   0   2   0   0   0  .214  .214  .214 
Jason Boyd         R   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Matt Boyd          L   7   3   1   0   1   0   0   2   0   0   0  .429  .429 1.000 
Brad Brach         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Dallas Braden      L  16   7   3   0   1   1   1   2   0   0   0  .438  .471  .813 
Chad Bradford      R   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Craig Breslow      L   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Zach Britton       L   7   3   0   0   2   0   0   1   0   0   0  .429  .429 1.286 
Doug Brocail       R   7   4   1   0   0   0   0   1   0   0   0  .571  .571  .714 
Chris Brock        R   9   4   0   0   2   0   0   0   0   0   0  .444  .444 1.111 
Jim Brower         R  10   0   0   0   0   1   0   2   0   0   0  .000  .091  .000 
Andrew Brown       R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Brian Bruney       R   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Clay Buchholz      R  13   2   2   0   0   2   0   3   0   0   0  .154  .267  .308 
Mark Buehrle       L  45  14   2   1   1   0   0   7   0   0   0  .311  .311  .467 
Jason Bulger       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
M. Bumgarner       L   6   3   0   0   1   0   0   1   0   0   0  .500  .500 1.000 
John Burkett       R   5   2   0   0   1   0   0   0   0   0   0  .400  .400 1.000 
Alex Burnett       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
A.J. Burnett       R  36  10   6   0   1   3   0   6   0   0   0  .278  .333  .528 
Brian Burres       L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Jared Burton       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Mike Bynum         L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Paul Byrd          R  30   7   2   0   0   0   0   4   0   0   0  .233  .233  .300 
Daniel Cabrera     R  27   7   0   0   0   0   0  11   0   0   0  .259  .259  .259 
Fernando Cabrera   R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jose Cabrera       R   3   1   0   0   1   1   0   0   1   0   0  .333  .600 1.333 
Trevor Cahill      R  30  11   4   0   2   1   0   1   0   0   0  .367  .387  .700 
Matt Cain          R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Kiko Calero        R  13   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Shawn Camp         R  10   2   0   0   1   1   1   2   0   0   0  .200  .273  .500 
Carter Capps       R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chris Capuano      L  11   2   0   0   0   0   0   2   0   0   0  .182  .182  .182 
Jesse Carlson      L   4   2   0   0   1   0   0   0   0   0   0  .500  .500 1.250 
Fausto Carmona     R  21   6   1   1   2   6   1   3   1   0   1  .286  .448  .714 
David Carpenter    R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Carlos Carrasco    R   9   2   1   0   0   0   0   2   0   0   1  .222  .200  .333 
D.J. Carrasco      R  11   3   0   0   2   1   0   2   0   0   0  .273  .333  .818 
Hector Carrasco    R  10   4   0   0   2   1   0   2   0   0   0  .400  .455 1.000 
Santiago Casilla   R   8   3   0   0   0   1   1   3   0   0   0  .375  .444  .375 
Brett Cecil        L   7   1   1   0   0   1   0   3   0   0   0  .143  .250  .286 
Gustavo Chacin     L  10   3   1   0   0   0   0   2   0   0   0  .300  .300  .400 
Shawn Chacon       R  29  10   3   1   2   1   0   7   1   0   0  .345  .387  .724 
Joba Chamberlain   R  13   4   1   0   0   0   0   3   0   0   1  .308  .286  .385 
Tyler Chatwood     R   5   2   1   0   0   0   0   0   0   0   0  .400  .400  .600 
Jesse Chavez       R  13   2   0   0   0   1   0   2   0   0   1  .154  .200  .154 
Bruce Chen         L  32  11   1   0   4   2   0   4   0   0   0  .344  .382  .750 
Wei-Yin Chen       L  14   3   0   0   0   1   1   1   0   0   0  .214  .267  .214 
Bobby Chouinard    R   6   2   0   0   0   2   2   0   1   0   1  .333  .500  .333 
J. Christiansen    L   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Vinnie Chulk       R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Paul Clemens       R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Clement       R  21   4   1   0   0   1   0   2   0   0   1  .190  .217  .238 
Tyler Clippard     R   3   1   0   0   1   1   1   0   0   0   0  .333  .500 1.333 
Alex Cobb          R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Phil Coke          L   6   2   0   0   0   2   0   1   0   0   0  .333  .500  .333 
Louis Coleman      R   6   0   0   0   0   1   0   3   0   0   0  .000  .143  .000 
Bartolo Colon      R  74  20   7   0   6   1   0  10   0   0   1  .270  .276  .608 
Roman Colon        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Jose Contreras     R  19   5   2   0   0   2   0   4   1   0   0  .263  .364  .368 
Aaron Cook         R  16   6   0   0   0   2   0   1   1   0   1  .375  .450  .375 
Dennis Cook        L   2   0   0   0   0   2   0   1   0   0   0  .000  .500  .000 
Ryan Cook          R  13   4   1   0   0   0   0   1   0   0   0  .308  .308  .385 
F. Cordero         R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
F. Cordova         R   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Lance Cormier      R  11   4   1   1   0   0   0   0   0   0   0  .364  .364  .636 
Kevin Correia      R  22   6   1   0   3   0   0   5   0   0   0  .273  .273  .727 
Jarred Cosart      R   9   6   3   0   2   0   0   0   0   0   0  .667  .667 1.667 
Jesse Crain        R  18   4   1   0   1   1   1   2   0   0   0  .222  .263  .444 
Rich Croushore     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Aaron Crow         R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Juan Cruz          R  11   3   1   0   1   2   0   2   0   0   0  .273  .385  .636 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Rhiner Cruz        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Will Cunnane       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Omar Daal          L  14   3   0   0   1   0   0   1   0   0   0  .214  .214  .429 
Jeff D'Amico       R  11   3   1   0   1   1   0   2   0   0   0  .273  .333  .636 
John Danks         L  33   8   1   0   3   4   0   3   0   0   1  .242  .316  .545 
Kyle Davies        R  12   2   0   0   0   0   0   1   0   0   1  .167  .154  .167 
Wade Davis         R  13   7   0   0   0   2   0   3   0   0   0  .538  .600  .538 
Zach Day           R   6   2   0   0   0   0   0   0   0   0   0  .333  .333  .333 
Samuel Deduno      R  13   7   2   1   2   0   0   1   0   0   0  .538  .538 1.308 
Mike DeJean        R   5   0   0   0   0   3   0   3   0   0   0  .000  .375  .000 
Steve Delabar      R   6   1   0   0   0   2   0   4   0   0   0  .167  .375  .167 
Dane de la Rosa    R   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Jorge de la Rosa   L   7   1   0   0   1   4   0   1   0   0   1  .143  .417  .571 
Manny Delcarmen    R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Randall Delgado    R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Ryan Dempster      R  18   3   3   0   0   1   0   4   0   0   0  .167  .211  .333 
Matt DeSalvo       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Elmer Dessens      R  24   6   2   0   1   2   1   8   0   0   0  .250  .308  .458 
Cole De Vries      R   4   0   0   0   0   1   0   1   0   0   0  .000  .200  .000 
Scott Diamond      L   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
R.A. Dickey        R  13   3   0   0   1   1   0   2   0   0   0  .231  .286  .462 
Lenny DiNardo      L   5   2   0   0   1   2   0   2   1   0   0  .400  .625 1.000 
Jerry DiPoto       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Scott Dohmann      R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Brendan Donnelly   R  10   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sean Doolittle     L   6   3   1   0   0   1   1   1   0   0   0  .500  .571  .667 
Octavio Dotel      R  24   6   2   0   1   0   0   9   0   0   1  .250  .240  .458 
Felix Doubront     L  14   9   2   0   3   0   0   1   0   0   0  .643  .643 1.429 
Sean Douglass      R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Scott Downs        L  12   5   2   0   0   5   3   3   0   0   0  .417  .588  .583 
Kyle Drabek        R   8   3   1   0   1   0   0   0   0   0   0  .375  .375  .875 
Ryan Drese         R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
J. Duchscherer     R  14   3   0   0   0   0   0   1   0   0   1  .214  .200  .214 
B. Duckworth       R  16   5   1   0   3   1   0   3   0   0   0  .313  .353  .938 
Brian Duensing     L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
Danny Duffy        L   6   1   0   0   1   2   0   0   0   0   0  .167  .375  .667 
Chad Durbin        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Adam Eaton         R  42  13   3   0   1   4   0   5   0   0   0  .310  .370  .452 
Scott Elarton      R  22   7   1   0   2   4   0   1   0   0   1  .318  .407  .636 
Cal Eldred         R   7   2   0   0   1   1   0   2   0   0   1  .286  .333  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roenis Elias       L   8   2   1   0   0   2   0   2   0   0   0  .250  .400  .375 
Alan Embree        L  14   1   0   0   0   2   1   1   0   0   0  .071  .188  .071 
Kelvim Escobar     R  23   4   0   0   0   1   0   2   0   0   0  .174  .208  .174 
Shawn Estes        L  33  10   1   0   3   6   0   4   0   0   2  .303  .390  .606 
Marco Estrada      R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Seth Etherton      R   5   2   1   0   1   0   0   0   0   0   0  .400  .400 1.200 
Dana Eveland       L  15   5   1   0   0   1   0   4   0   0   0  .333  .375  .400 
Willie Eyre        R   5   3   2   0   0   0   0   1   0   0   0  .600  .600 1.000 
Kyle Farnsworth    R  23   0   0   0   0   1   0   3   0   0   0  .000  .042  .000 
Danny Farquhar     R   9   3   1   0   0   0   0   1   0   0   0  .333  .333  .444 
Jeff Fassero       L   7   2   0   0   0   1   0   3   0   0   0  .286  .375  .286 
Scott Feldman      R  36   7   2   0   1   3   1   3   1   0   1  .194  .268  .333 
Neftali Feliz      R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Mike Fetters       R   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Josh Fields        R   9   5   1   0   0   0   0   1   0   0   0  .556  .556  .667 
Casey Fien         R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Nelson Figueroa    R   5   1   1   0   0   2   0   1   0   0   0  .200  .429  .400 
Jeremy Fikac       R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Chuck Finley       L   6   2   1   0   0   0   0   2   0   0   0  .333  .333  .500 
Doug Fister        R  23   8   2   0   0   0   0   0   0   0   1  .348  .333  .435 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Gavin Floyd        R  28   7   1   0   1   1   0   3   0   0   0  .250  .276  .393 
Josh Fogg          R  14   6   2   0   0   2   0   1   0   0   0  .429  .500  .571 
Casey Fossum       L  23   9   2   0   2   2   0   3   2   0   0  .391  .481  .739 
Jeff Francis       L   6   2   1   0   0   1   0   0   0   0   1  .333  .375  .500 
Frank Francisco    R   9   1   0   0   1   0   0   1   0   0   0  .111  .111  .444 
Wayne Franklin     L   4   3   0   0   0   0   0   0   0   0   0  .750  .750  .750 
Jason Frasor       R  13   2   1   0   0   2   1   4   0   0   0  .154  .267  .231 
Ernesto Frieri     R   8   4   0   0   2   0   0   1   0   0   0  .500  .500 1.250 
Brian Fuentes      L  11   3   0   0   1   3   1   1   0   0   0  .273  .429  .545 
Aaron Fultz        L   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Charlie Furbush    L   3   2   0   0   1   1   0   0   1   0   0  .667  .800 1.667 
Kason Gabbard      L   9   2   0   0   0   1   0   1   0   0   0  .222  .300  .222 
A. Galarraga       R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Freddy Garcia      R  33   8   0   0   0   2   0   6   1   0   0  .242  .306  .242 
Mark Gardner       R  16   4   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Daniel Garibay     L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Jon Garland        R  22   7   2   0   1   1   0   2   0   0   1  .318  .333  .545 
Matt Garza         R  26  11   1   0   3   0   0   2   0   0   1  .423  .407  .808 
Chad Gaudin        R  23   6   3   0   0   1   0   5   0   0   0  .261  .292  .391 
Kevin Gausman      R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Josh Geer          R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Justin Germano     R   7   2   0   0   0   0   0   1   1   0   0  .286  .375  .286 
Kyle Gibson        R   9   2   0   0   0   0   0   1   0   0   0  .222  .222  .222 
Tom Glavine        L  34   7   1   0   0   1   0   3   0   1   0  .206  .229  .235 
Brandon Gomes      R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Wayne Gomes        R   5   1   1   0   0   1   0   0   0   0   0  .200  .333  .400 
Jeanmar Gomez      R   4   3   1   0   2   1   0   1   0   0   0  .750  .800 2.500 
Edgar Gonzalez     R   9   4   1   0   1   1   0   1   0   0   0  .444  .500  .889 
Geremi Gonzalez    R   4   2   1   0   0   1   0   1   0   0   0  .500  .600  .750 
Gio Gonzalez       L  19   8   0   0   3   1   0   1   1   0   0  .421  .476  .895 
Miguel Gonzalez    R  12   2   0   0   0   1   0   0   0   0   1  .167  .214  .167 
Tom Gordon         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Trevor Gott        R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Kendall Graveman   R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Danny Graves       R  15   2   0   0   0   0   0   6   0   0   0  .133  .133  .133 
Jeff Gray          R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Sonny Gray         R  25   3   0   0   0   1   0   7   0   0   0  .120  .154  .120 
Tyler Green        R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Luke Gregerson     R   8   2   0   0   1   0   0   0   1   0   0  .250  .333  .625 
Kevin Gregg        R  19   7   1   0   2   0   0   1   0   0   0  .368  .368  .737 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Zack Greinke       R  16   5   1   0   0   1   0   3   1   0   1  .313  .368  .375 
A.J. Griffin       R  12   4   0   0   0   1   0   2   0   0   0  .333  .385  .333 
Jason Grilli       R   7   1   0   0   0   3   0   3   0   0   0  .143  .400  .143 
Kevin Gryboski     R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Matt Guerrier      R  11   5   0   0   1   1   1   3   0   0   1  .455  .462  .727 
Jeremy Guthrie     R  44   9   2   0   1   5   1   6   0   0   1  .205  .280  .318 
Mark Guthrie       L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Luther Hackman     R  10   5   1   0   0   0   0   0   0   0   0  .500  .500  .600 
John Halama        L   7   2   0   0   1   1   0   0   0   0   0  .286  .375  .714 
Roy Halladay       R  30   7   2   1   0   1   0   5   0   0   0  .233  .258  .367 
Brad Halsey        L   5   1   1   0   0   0   0   0   0   0   0  .200  .200  .400 
Cole Hamels        L   6   2   1   0   1   0   0   3   0   0   0  .333  .333 1.000 
Joey Hamilton      R   8   3   1   0   1   1   0   1   0   0   0  .375  .444  .875 
Jason Hammel       R  14   4   1   0   0   1   0   2   0   0   0  .286  .333  .357 
Chris Hammond      L   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Mike Hampton       L  30   6   1   0   0   3   0   8   0   0   0  .200  .273  .233 
Tommy Hanson       R   6   1   0   0   0   1   1   0   0   0   0  .167  .286  .167 
J.A. Happ          L  10   3   0   0   0   0   0   2   0   0   0  .300  .300  .300 
Aaron Harang       R  11   1   0   0   1   1   0   2   0   0   0  .091  .167  .364 
Rich Harden        R  18   3   0   0   2   2   1   5   1   0   0  .167  .286  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dan Haren          R  57  24   7   1   3   8   1  10   0   0   0  .421  .492  .737 
Pete Harnisch      R   8   3   1   0   0   0   0   1   0   0   0  .375  .375  .500 
Lucas Harrell      R  13   6   2   0   1   3   2   1   0   0   0  .462  .563  .846 
Will Harris        R   5   3   0   0   0   0   0   0   0   0   0  .600  .600  .600 
Matt Harrison      L  13   4   1   0   1   0   0   3   0   0   0  .308  .308  .615 
S. Hasegawa        R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
LaTroy Hawkins     R   6   1   0   1   0   0   0   1   0   0   0  .167  .167  .500 
Jimmy Haynes       R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Andrew Heaney      L   5   2   1   0   0   1   0   1   0   0   0  .400  .500  .600 
J. Hellickson      R  11   5   2   0   0   0   0   0   0   0   0  .455  .455  .636 
Rick Helling       R  14   3   0   1   1   0   0   3   1   0   0  .214  .267  .571 
Mark Hendrickson   L   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Liam Hendriks      R   7   1   0   0   0   0   0   1   0   0   0  .143  .143  .143 
Brad Hennessey     R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Doug Henry         R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Felix Heredia      L   5   3   0   0   0   0   0   1   0   0   0  .600  .600  .600 
Matt Herges        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Dustin Hermanson   R  27   6   2   0   1   4   1   6   0   0   0  .222  .323  .407 
Carlos Hernandez   L   5   3   0   0   0   1   0   0   0   0   0  .600  .667  .600 
David Hernandez    R  10   4   1   0   0   1   0   0   0   0   0  .400  .455  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Livan Hernandez    R  49  20   3   3   5   3   1   6   0   0   0  .408  .442  .898 
Felix Hernandez    R  46  11   1   0   1   5   0   9   1   0   0  .239  .327  .326 
R. Hernandez       R  13   4   0   1   1   0   0   2   0   0   0  .308  .308  .692 
Kelvin Herrera     R   4   2   0   0   0   1   0   0   0   0   0  .500  .600  .500 
Frank Herrmann     R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Orel Hershiser     R   6   1   0   0   0   1   1   0   1   0   0  .167  .375  .167 
Ken Hill           R   5   3   1   0   0   0   0   1   0   0   0  .600  .600  .800 
Rich Hill          L   6   1   1   0   0   0   0   3   0   0   0  .167  .167  .333 
S. Hitchcock       L   7   1   0   0   0   1   0   3   0   0   0  .143  .250  .143 
Luke Hochevar      R  18   8   3   0   2   0   0   6   0   0   0  .444  .444  .944 
Trevor Hoffman     R  17   3   0   0   0   1   0   3   0   0   0  .176  .222  .176 
Greg Holland       R   4   2   0   0   0   1   1   1   0   0   0  .500  .600  .500 
Darren Holmes      R   5   1   1   0   0   1   1   1   0   0   0  .200  .333  .400 
Chris Holt         R   7   3   0   0   0   0   0   0   0   0   0  .429  .429  .429 
TJ House           L   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ben Howard         R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
J.P. Howell        L  10   3   0   0   0   0   0   2   1   0   0  .300  .364  .300 
Bob Howry          R   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Daniel Hudson      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Tim Hudson         R   4   1   0   0   0   1   0   3   0   0   0  .250  .400  .250 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
David Huff         L  10   5   2   0   0   0   0   0   0   0   0  .500  .500  .700 
Phil Hughes        R  26   8   1   0   1   3   1   6   1   0   0  .308  .400  .462 
Philip Humber      R   7   2   0   0   0   0   0   2   0   0   0  .286  .286  .286 
Tommy Hunter       R  17   9   1   0   3   0   0   0   0   0   0  .529  .529 1.118 
Drew Hutchison     R   7   1   0   0   0   0   0   3   0   0   0  .143  .143  .143 
J. Isringhausen    R   6   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Hisashi Iwakuma    R  36  11   1   0   3   2   0   4   0   0   0  .306  .342  .583 
