Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Johnny Podres      L  24   2   0   0   0   1   0   6   0   0   0  .083  .120  .083 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tom Poholsky       R  12   3   0   0   0   1   0   1   0   0   0  .250  .308  .250 
Howie Pollet       L  13   6   3   0   0   0   0   1   0   1   0  .462  .462  .692 
Bob Purkey         R   7   3   0   1   0   0   0   0   0   0   0  .429  .429  .714 
K. Raffensberger   L   6   2   2   0   0   0   0   2   0   0   0  .333  .333  .667 
Preacher Roe       L   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Ed Roebuck         R  10   2   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Bob Rush           R  15   3   0   0   0   1   0   3   0   0   0  .200  .250  .200 
Willard Schmidt    R  22   5   1   1   0   3   0   5   1   1   0  .227  .346  .364 
Bob Smith          L   6   3   1   0   0   1   0   0   0   0   0  .500  .571  .667 
Warren Spahn       L  40  12   1   1   1   0   0   4   0   1   0  .300  .300  .450 
Gerry Staley       R  11   3   0   0   0   0   0   0   0   0   0  .273  .273  .273 
Max Surkont        R   5   0   0   0   0   1   0   0   0   1   1  .000  .143  .000 
Red Swanson        R   4   0   0   0   0   2   0   0   0   0   1  .000  .286  .000 
Bob Trowbridge     R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
V. Valentinetti    R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jim Waugh          R  12   2   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Herm Wehmeier      R  10   4   1   0   1   1   0   0   0   0   0  .400  .455  .800 
Hoyt Wilhelm       R   9   2   0   0   0   1   0   0   0   1   0  .222  .300  .222 
Carl Willey        R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Al Worthington     R  11   1   1   0   0   0   0   2   0   0   0  .091  .091  .182
