Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Gibson         R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Dave Giusti        R   5   4   0   0   0   0   0   1   0   0   0  .800  .800  .800 
Bill Gogolewski    R   6   2   0   0   0   2   1   0   0   0   0  .333  .500  .333 
Rich Gossage       R   5   1   0   0   0   0   0   3   0   0   0  .200  .200  .200 
Mudcat Grant       R   5   1   0   0   0   2   1   0   0   0   0  .200  .429  .200 
Bill Greif         R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Tom Griffin        R   3   0   0   0   0   3   0   2   0   0   0  .000  .500  .000 
Joe Grzenda        L   6   3   0   0   1   0   0   2   0   0   0  .500  .500 1.000 
Don Gullett        L   8   2   1   0   0   0   0   3   0   0   0  .250  .250  .375 
Ed Halicki         R   7   1   0   0   0   0   0   2   0   0   0  .143  .143  .143 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Hall          R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Rich Hand          R   7   1   0   0   1   1   0   1   0   0   0  .143  .250  .571 
Steve Hargan       R  12   5   0   0   0   0   0   3   0   0   0  .417  .417  .417 
Roric Harrison     R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Mike Hedlund       R   9   2   0   0   0   1   0   2   0   0   0  .222  .300  .222 
Phil Hennigan      R   4   1   0   0   0   1   1   1   0   0   0  .250  .400  .250 
Dennis Higgins     R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
John Hiller        L   9   1   0   0   0   0   0   2   0   0   0  .111  .111  .111 
Ken Holtzman       L  13   3   0   0   1   2   0   2   0   0   0  .231  .333  .462 
Burt Hooton        R  10   2   0   0   1   0   0   2   0   0   1  .200  .182  .500 
Joe Horlen         R  13   7   1   0   0   0   0   3   0   0   0  .538  .538  .615 
Charlie Hough      R   8   4   2   0   0   0   0   1   0   0   0  .500  .500  .750 
Al Hrabosky        L   5   0   0   0   0   1   1   0   0   0   1  .000  .143  .000 
Catfish Hunter     R  30   7   1   0   2   2   0  12   0   1   0  .233  .281  .467 
Grant Jackson      L   4   0   0   0   0   0   0   2   0   0   1  .000  .000  .000 
Tommy John         L  43  19   4   0   2   8   2   3   0   0   0  .442  .529  .674 
Bart Johnson       R  15   1   0   0   0   5   0   6   0   0   0  .067  .300  .067 
Jerry Johnson      R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Odell Jones        R   2   1   0   0   0   1   0   1   0   0   1  .500  .500  .500 
Randy Jones        L  14   6   0   0   0   1   1   2   0   0   1  .429  .438  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Kaat           L   8   3   0   0   0   0   0   0   0   0   0  .375  .375  .375 
Steve Kealey       R   4   0   0   0   0   1   0   2   0   1   0  .000  .200  .000 
Mike Kekich        L  13   6   2   0   0   2   2   3   0   0   0  .462  .533  .615 
Joe Kerrigan       R   5   2   0   0   0   1   0   0   0   0   0  .400  .500  .400 
Mike Kilkenny      L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Clay Kirby         R   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Bruce Kison        R  14   1   0   0   0   1   0   2   0   0   0  .071  .133  .071 
Steve Kline        R   7   1   1   0   0   1   0   0   0   0   0  .143  .250  .286 
Bob Knepper        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Darold Knowles     L   8   3   1   0   0   2   0   3   1   0   0  .375  .545  .500 
Jerry Koosman      L  25   3   0   0   0   1   0  11   0   0   1  .120  .148  .120 
Lew Krausse        R  17   3   0   0   1   1   0   4   0   0   0  .176  .222  .353 
Frank LaCorte      R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Ray Lamb           R   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Dave LaRoche       L   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Gary Lavelle       L   7   2   0   0   0   1   1   0   0   0   0  .286  .375  .286 
Bill Lee           L  12   3   1   0   1   1   0   1   0   0   1  .250  .286  .583 
Max Leon           R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Randy Lerch        L  10   4   2   0   1   1   0   3   0   0   0  .400  .455  .900 
Paul Lindblad      L   5   2   1   0   0   1   1   0   0   0   0  .400  .500  .600 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Frank Linzy        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bob Locker         R   6   1   0   0   0   1   0   2   0   0   0  .167  .286  .167 
Skip Lockwood      R  24   4   0   0   1   3   0   7   0   0   1  .167  .250  .292 
Mickey Lolich      L  39   6   0   0   0   3   0  13   0   0   0  .154  .214  .154 
Jim Lonborg        R  18   5   2   0   0   0   0   1   0   0   0  .278  .278  .389 
Marcelino Lopez    L   5   0   0   0   0   1   0   1   0   0   0  .000  .167  .000 
Sparky Lyle        L  10   1   1   0   0   0   0   3   0   0   0  .100  .100  .200 
Mike Marshall      R   7   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jon Matlack        L  18   5   1   0   1   1   0   5   0   0   0  .278  .316  .500 
Rudy May           L  36   8   0   0   3   3   0  10   0   0   0  .222  .282  .472 
Lindy McDaniel     R   6   1   0   0   0   1   1   2   0   0   0  .167  .286  .167 
Sam McDowell       L  23   1   0   0   0   1   0  12   0   0   0  .043  .083  .043 
Will McEnaney      L   4   2   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Lynn McGlothen     R  22   3   0   0   0   0   0   8   0   0   0  .136  .136  .136 
Tug McGraw         L   8   1   0   0   1   1   0   1   0   0   0  .125  .222  .500 
Denny McLain       R   6   3   1   0   1   0   0   0   0   0   0  .500  .500 1.167 
Bo McLaughlin      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Dave McNally       L  20   2   0   0   0   1   0   7   0   0   0  .100  .143  .100 
Doc Medich         R   7   1   0   0   0   1   0   2   0   0   0  .143  .250  .143 
Andy Messersmith   R  32   5   2   0   0   2   1   5   0   0   0  .156  .206  .219 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bob Miller         R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Steve Mingori      L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Randy Moffitt      R   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Barry Moore        L  16   6   2   0   2   1   0   3   0   1   0  .375  .412  .875 
Dave Morehead      R   2   0   0   0   0   3   0   0   0   0   0  .000  .600  .000 
Carl Morton        R  12   3   0   0   0   2   0   2   0   0   0  .250  .357  .250 
Danny Murphy       R   5   3   1   0   1   0   0   1   0   0   0  .600  .600 1.400 
Tom Murphy         R  18   5   2   0   0   0   0   4   0   0   0  .278  .278  .389 
Dale Murray        R  10   5   0   0   1   0   0   1   0   0   1  .500  .455  .800 
Mike Nagy          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Jim Nash           R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Roger Nelson       R  14   3   1   0   1   1   0   3   0   0   0  .214  .267  .500 
Joe Niekro         R  23   6   0   0   2   0   0   4   0   0   1  .261  .250  .522 
Phil Niekro        R  23   6   0   0   1   0   0   7   0   0   0  .261  .261  .391 
Fred Norman        L  10   2   1   0   0   0   0   4   0   0   0  .200  .200  .300 
Blue Moon Odom     R  23   7   1   0   0   3   0   5   0   1   0  .304  .385  .348 
Bob Owchinko       L   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Jim Palmer         R  13   4   0   0   1   1   0   3   0   0   0  .308  .357  .538 
Harry Parker       R   5   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Bill Parsons       R  14   0   0   0   0   2   0   3   0   0   0  .000  .125  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Marty Pattin       R  28   6   2   0   0   1   0   6   0   1   0  .214  .241  .286 
Mike Paul          L   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Orlando Pena       R   3   1   0   0   1   0   0   1   1   0   0  .333  .500 1.333 
Gene Pentz         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Gaylord Perry      R   4   1   0   0   1   0   0   1   0   0   0  .250  .250 1.000 
Gary Peters        L  26   6   1   0   2   0   0   4   0   0   0  .231  .231  .500 
Fritz Peterson     L  25  11   1   1   1   0   0   3   0   0   0  .440  .440  .680 
Horacio Pina       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mel Queen          R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Doug Rau           L  15   4   0   0   1   1   0   3   0   0   1  .267  .294  .467 
Ron Reed           R   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Steve Renko        R   2   1   0   0   0   2   1   1   0   0   0  .500  .750  .500 
Jerry Reuss        L  28   9   3   1   2   5   3   3   0   0   0  .321  .424  .714 
Bob Reynolds       R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Rick Rhoden        R   5   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
J.R. Richard       R   8   2   0   0   0   0   0   3   0   0   0  .250  .250  .250 
Dave Roberts       L   4   2   1   0   0   0   0   0   0   0   0  .500  .500  .750 
Steve Rogers       R  16   4   0   0   0   2   0   1   1   1   0  .250  .368  .250 
Jim Roland         L   9   4   0   0   1   2   0   1   0   0   0  .444  .545  .778 
Jim Rooker         L  53  11   4   0   2   7   2   4   0   0   1  .208  .295  .396 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dick Ruthven       R   9   2   0   0   0   1   0   0   0   1   0  .222  .300  .222 
Nolan Ryan         R  13   2   0   0   0   1   0   6   0   0   0  .154  .214  .154 
Gary Ryerson       L   3   1   0   0   0   1   0   0   0   0   0  .333  .500  .333 
Joe Sambito        L   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Ken Sanders        R   7   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Manny Sarmiento    R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Rick Sawyer        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Fred Scherman      L   9   4   1   0   1   2   1   4   0   1   0  .444  .545  .889 
Ron Schueler       R   7   2   0   0   0   0   0   1   0   0   0  .286  .286  .286 
Tom Seaver         R  22   7   1   0   0   1   0   3   0   0   0  .318  .348  .364 
Diego Segui        R   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Jim Shellenback    L  12   2   1   0   0   3   2   4   1   0   0  .167  .375  .250 
Sonny Siebert      R  22   7   2   0   2   0   0   4   0   0   0  .318  .318  .682 
Bill Singer        R   6   3   1   0   0   0   0   1   2   0   0  .500  .625  .667 
Jim Slaton         R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Elias Sosa         R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Dan Spillner       R  10   1   0   0   0   2   0   2   0   0   0  .100  .250  .100 
Paul Splittorff    L  19   8   1   0   1   0   0   2   0   0   0  .421  .421  .632 
Don Stanhouse      R   7   4   0   0   1   1   0   1   0   0   0  .571  .625 1.000 
George Stone       L   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Steve Stone        R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Mel Stottlemyre    R  21   4   1   0   1   1   0   3   1   0   0  .190  .261  .381 
Brent Strom        L  10   2   1   0   1   1   0   2   0   0   0  .200  .273  .600 
Don Sutton         R  19   2   0   0   1   1   1   5   0   0   0  .105  .150  .263 
Craig Swan         R   5   3   0   0   0   2   0   0   0   0   0  .600  .714  .600 
Chuck Taylor       R   4   0   0   0   0   0   0   1   0   0   1  .000  .000  .000 
Kent Tekulve       R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
Luis Tiant         R  15   2   1   0   0   0   0   6   0   0   0  .133  .133  .200 
Dick Tidrow        R   7   3   0   0   1   1   0   0   0   0   0  .429  .500  .857 
Tom Timmermann     R   9   1   0   0   0   0   0   3   0   0   0  .111  .111  .111 
Jackson Todd       R   4   1   1   0   0   0   0   2   0   0   0  .250  .250  .500 
Dave Tomlin        L   7   3   1   0   0   0   0   0   0   0   0  .429  .429  .571 
Tom Underwood      L   9   4   1   0   1   0   0   1   0   0   0  .444  .444  .889 
Dan Warthen        L   8   1   0   0   0   1   0   0   0   0   0  .125  .222  .125 
Eddie Watt         R   8   1   0   0   0   0   0   3   0   0   0  .125  .125  .125 
Floyd Weaver       R   3   1   0   0   0   2   0   2   0   0   0  .333  .600  .333 
Hank Webb          R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Milt Wilcox        R   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Charlie Williams   R   5   0   0   0   0   1   1   0   0   0   0  .000  .167  .000 
Wilbur Wood        L  36  11   3   0   0   5   0   9   0   0   2  .306  .372  .389 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Clyde Wright       L  25   6   2   0   0   2   0   2   0   0   0  .240  .296  .320 
Ken Wright         R   1   0   0   0   0   2   0   1   1   0   0  .000  .750  .000 
Jim York           R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Pat Zachry         R   7   1   1   0   0   0   0   1   0   0   0  .143  .143  .286
