Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kerry Ligtenberg   R   5   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Ted Lilly          L  22   7   0   0   3   3   0   8   0   0   0  .318  .400  .727 
Jose Lima          R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Rodrigo Lopez      R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Greg Maddux        R   2   1   0   0   0   3   2   0   1   0   0  .500  .833  .500 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Maroth        L   7   2   0   0   2   1   0   2   0   0   0  .286  .375 1.143 
Brian Meadows      R   6   2   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Jose Mercedes      R   3   1   0   0   0   2   0   0   0   0   0  .333  .600  .333 
Justin Miller      R   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Trever Miller      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Dave Mlicki        R   6   1   0   0   1   0   0   2   0   0   0  .167  .167  .667 
Mark Mulder        L   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Terry Mulholland   L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Mike Mussina       R  14   6   1   0   2   1   0   3   0   0   0  .429  .467  .929 
Tomo Ohka          R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Darren Oliver      L   5   2   2   0   0   0   0   0   0   0   0  .400  .400  .800 
Ramon Ortiz        R   6   1   0   0   1   2   0   3   0   0   0  .167  .375  .667 
Vicente Padilla    R   5   0   0   0   0   0   0   5   0   0   0  .000  .000  .000 
Chan Ho Park       R   7   3   1   1   0   0   0   2   0   0   0  .429  .429  .857 
Steve Parris       R   4   1   1   0   0   0   0   2   0   1   0  .250  .250  .500 
Carl Pavano        R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Carlos Perez       L   6   2   1   0   1   2   0   3   0   0   0  .333  .500 1.000 
Joel Pineiro       R   5   3   1   0   0   0   0   2   0   0   0  .600  .600  .800 
Sidney Ponson      R   5   1   0   0   0   0   0   1   0   0   0  .200  .200  .200 
Scott Proctor      R   7   3   2   0   0   0   0   0   0   0   0  .429  .429  .714 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mark Redman        L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Rick Reed          R   4   1   1   0   0   0   0   1   0   0   0  .250  .250  .500 
Dan Reichert       R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Shane Reynolds     R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Matt Riley         L   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Juan Rincon        R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Nate Robertson     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Kenny Rogers       L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Ryan Rupe          R   3   0   0   0   0   0   0   1   1   0   0  .000  .250  .000 
Glendon Rusch      L   4   1   0   0   0   2   0   2   0   0   0  .250  .500  .250 
Kirk Saarloos      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
CC Sabathia        L  10   1   0   0   0   1   0   5   0   0   0  .100  .182  .100 
Johan Santana      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Joe Saunders       L   3   1   0   0   1   2   0   1   0   0   0  .333  .600 1.333 
S. Schoeneweis     L   5   2   1   0   1   2   0   0   0   0   0  .400  .571 1.200 
Jeff Shaw          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
James Shields      R   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Carlos Silva       R   8   1   1   0   0   0   0   1   0   0   0  .125  .125  .250 
Mike Stanton       L   3   0   0   0   0   2   0   0   0   0   0  .000  .400  .000 
G. Stephenson      R   5   2   0   0   1   1   0   1   0   0   0  .400  .500 1.000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Todd Stottlemyre   R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Tanyon Sturtze     R  13   3   1   0   0   0   0   2   1   0   0  .231  .286  .308 
Jeff Tam           R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Kevin Tapani       R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
John Thomson       R   4   1   0   0   1   1   0   2   0   0   0  .250  .400 1.000 
Brett Tomko        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Josh Towers        R   7   4   0   0   1   0   0   2   0   0   0  .571  .571 1.000 
Ismael Valdez      R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Javier Vazquez     R  11   4   1   0   2   1   0   1   1   0   0  .364  .462 1.000 
Ron Villone        L   6   3   0   0   1   1   0   2   0   0   0  .500  .571 1.000 
Chien-Ming Wang    R  10   3   0   0   0   0   0   0   0   0   0  .300  .300  .300 
John Wasdin        R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Weaver        R   7   2   1   0   0   1   0   0   0   0   0  .286  .375  .429 
Woody Williams     R   8   2   0   0   0   2   0   3   0   0   0  .250  .400  .250 
Randy Wolf         L   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Kerry Wood         R   6   2   1   0   0   1   0   1   1   0   0  .333  .500  .500 
Jaret Wright       R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Dan Wright         R   4   1   0   0   1   2   0   1   0   0   0  .250  .500 1.000 
Masato Yoshii      R   5   1   0   0   0   1   1   1   0   0   0  .200  .333  .200 
Chris Young        R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Victor Zambrano    R  13   3   1   0   0   1   0   6   1   0   1  .231  .313  .308 
Barry Zito         L  10   3   0   0   1   0   0   4   0   0   0  .300  .300  .600
