Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wayne Garland      R   6   2   0   1   1   0   0   1   0   0   0  .333  .333 1.167 
Mike Garman        R   5   2   1   0   0   2   1   1   0   0   1  .400  .500  .600 
John Gelnar        R   4   2   0   0   0   1   1   0   0   0   0  .500  .600  .500 
Bill Gogolewski    R  17   3   0   0   0   2   0   2   0   0   0  .176  .263  .176 
Dave Goltz         R  25  13   2   0   1   0   0   1   0   0   1  .520  .500  .720 
Rich Gossage       R   6   1   1   0   0   1   0   1   0   0   0  .167  .286  .333 
Mudcat Grant       R  15   5   3   0   1   3   0   2   1   0   0  .333  .474  .733 
Tom Griffin        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Ross Grimsley      L  11   2   0   1   0   1   0   1   0   0   0  .182  .250  .364 
Joe Grzenda        L  10   3   0   0   0   1   0   3   0   0   0  .300  .364  .300 
Dick Hall          R  15   4   0   0   1   1   1   3   0   0   1  .267  .294  .467 
Jack Hamilton      R  10   3   0   0   0   3   0   3   0   0   0  .300  .462  .300 
Steve Hamilton     L  18   2   0   0   1   0   0   9   0   0   0  .111  .111  .278 
Rich Hand          R  19   1   0   0   0   2   0   1   1   0   0  .053  .182  .053 
Bill Hands         R   8   2   1   0   1   0   0   1   0   0   0  .250  .250  .750 
Jim Hannan         R  20   4   1   0   2   3   1   1   0   0   0  .200  .304  .550 
Jim Hardin         R  24   5   1   0   1   2   0   3   0   0   0  .208  .269  .375 
Steve Hargan       R  42  10   1   0   0   5   0   1   0   0   2  .238  .306  .262 
Roric Harrison     R   6   1   0   0   0   0   0   0   0   0   0  .167  .167  .167 
Tom Hausman        R   7   2   1   0   0   0   0   1   0   0   0  .286  .286  .429 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Hedlund       R  10   2   0   0   0   0   0   1   0   1   0  .200  .200  .200 
Phil Hennigan      R   4   1   1   0   0   0   0   1   1   0   0  .250  .400  .500 
Dennis Higgins     R  12   4   1   0   1   0   0   2   0   0   0  .333  .333  .667 
Tom Hilgendorf     L  10   1   0   0   0   1   0   0   0   0   0  .100  .182  .100 
Joe Horlen         R  39   5   0   0   0   3   0   6   1   0   0  .128  .209  .128 
Bruce Howard       R   9   4   0   0   3   0   0   1   0   0   0  .444  .444 1.444 
Jim Hughes         R   5   2   1   0   0   0   0   1   0   0   1  .400  .333  .600 
Bob Humphreys      R  14   7   1   0   1   2   0   3   0   0   0  .500  .563  .786 
Catfish Hunter     R  83  20   1   1   4   3   0   4   0   0   1  .241  .264  .422 
Grant Jackson      L  16   2   0   0   0   0   0   5   0   0   0  .125  .125  .125 
Gerry Janeski      R   7   2   0   0   0   2   0   1   0   0   0  .286  .444  .286 
Ray Jarvis         R   2   1   0   0   0   0   0   0   1   0   1  .500  .500  .500 
Jesse Jefferson    R  10   5   0   0   1   1   0   1   0   0   0  .500  .545  .800 
Fergie Jenkins     R   8   1   0   0   0   2   0   3   0   0   0  .125  .300  .125 
Tommy John         L  23   6   2   0   1   0   0   6   0   1   0  .261  .261  .478 
Bart Johnson       R  11   1   0   0   0   1   0   3   0   0   0  .091  .167  .091 
Bob Johnson        R  10   1   0   0   0   1   0   4   0   0   0  .100  .182  .100 
Steve Jones        L   5   2   1   0   1   1   0   0   0   0   0  .400  .500 1.200 
Jim Kaat           L  44  11   1   2   0   2   0   4   0   0   0  .250  .283  .364 
Steve Kealey       R   6   1   1   0   0   0   0   0   0   0   0  .167  .167  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Mike Kekich        L   9   2   0   0   1   3   0   2   0   0   0  .222  .417  .556 
Tom Kelley         R  14   3   1   0   0   1   0   4   0   0   0  .214  .267  .286 
Bill Kelso         R   6   2   0   1   0   0   0   0   0   0   0  .333  .333  .667 
Ron Klimkowski     R   8   2   0   0   0   1   0   0   0   0   0  .250  .333  .250 
Ron Kline          R  13   4   0   0   1   1   0   4   0   0   0  .308  .357  .538 
Steve Kline        R  32   6   2   0   0   2   1   2   0   0   0  .188  .235  .250 
J. Klippstein      R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Darold Knowles     L  21   9   0   0   1   2   0   2   0   0   0  .429  .478  .571 
Cal Koonce         R   5   1   0   0   0   1   0   0   0   0   0  .200  .333  .200 
Jack Kralick       L   8   3   2   0   1   0   0   1   0   0   0  .375  .375 1.000 
Lew Krausse        R  51  17   4   1   2   5   0   2   0   0   1  .333  .386  .569 
Lerrin LaGrow      R   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Jack Lamabe        R   8   1   0   0   0   0   0   2   0   0   0  .125  .125  .125 
Ray Lamb           R   7   0   0   0   0   1   0   0   0   0   0  .000  .125  .000 
Bill Landis        L  10   2   1   0   0   0   0   1   0   0   0  .200  .200  .300 
Dick Lange         R   7   1   0   0   0   0   0   0   0   0   0  .143  .143  .143 
Dave LaRoche       L  14   0   0   0   0   2   0   7   0   0   0  .000  .125  .000 
G. Lauzerique      R   7   2   0   0   2   0   0   2   0   0   0  .286  .286 1.143 
Ron Law            R   3   2   0   0   0   3   0   0   0   0   0  .667  .833  .667 
Bob Lee            R   5   2   0   0   0   1   0   2   0   0   0  .400  .500  .400 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Bill Lee           L  23   6   1   0   1   3   0   2   0   0   0  .261  .346  .435 
Dave Leonhard      R  10   3   0   0   1   2   0   2   0   0   0  .300  .417  .600 
Paul Lindblad      L  42  14   3   0   1   2   0   4   1   1   0  .333  .378  .476 
Dick Lines         L   6   3   1   0   0   0   0   0   0   0   0  .500  .500  .667 
Frank Linzy        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Bob Locker         R  18   5   0   0   1   0   0   3   0   0   0  .278  .278  .444 
Skip Lockwood      R  26   7   1   0   0   1   0   2   0   1   0  .269  .296  .308 
Jim Lonborg        R  44   9   2   1   1   7   0   6   1   0   1  .205  .321  .364 
Marcelino Lopez    L  19   4   0   0   0   3   0   5   0   0   0  .211  .318  .211 
Steve Luebber      R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Sparky Lyle        L  32   6   1   0   1   4   0   6   0   0   0  .188  .278  .313 
Mike Marshall      R   4   1   0   0   1   0   0   0   0   0   0  .250  .250 1.000 
Rudy May           L  18   4   0   0   0   1   0   3   0   0   0  .222  .263  .222 
Mike McCormick     L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Lindy McDaniel     R  21   6   2   0   1   1   0   4   0   0   0  .286  .318  .524 
Sam McDowell       L  42  11   1   0   2   2   0  13   1   0   0  .262  .311  .429 
Lynn McGlothen     R  10   5   1   0   0   1   0   0   0   0   0  .500  .545  .600 
Jim McGlothlin     R  24   3   1   0   1   1   0   3   0   0   0  .125  .160  .292 
Denny McLain       R  15   5   2   0   2   1   0   2   0   0   1  .333  .353  .867 
Don McMahon        R   9   4   1   0   1   0   0   2   0   0   0  .444  .444  .889 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Dave McNally       L  62  14   3   0   1   3   0  10   0   0   0  .226  .262  .323 
Doc Medich         R  14   4   0   1   1   1   0   2   0   0   0  .286  .333  .643 
Jim Merritt        L  17   4   0   0   1   0   0   4   0   1   1  .235  .222  .412 
Andy Messersmith   R  38  11   3   0   1   1   0   4   0   0   0  .289  .308  .447 
Pete Mikkelsen     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
John Miller        R   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Bob Miller         R   5   2   1   0   1   1   0   1   1   0   0  .400  .571 1.200 
Stu Miller         R  13   4   1   0   0   1   1   4   0   0   0  .308  .357  .385 
Steve Mingori      L   9   2   0   0   0   2   0   2   0   1   0  .222  .364  .222 
B. Monbouquette    R  18   3   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Barry Moore        L  11   5   1   0   1   2   0   0   0   0   0  .455  .538  .818 
Bill Moran         R   4   1   0   0   0   1   0   0   0   0   0  .250  .400  .250 
Dave Morehead      R   8   0   0   0   0   1   0   2   0   0   0  .000  .111  .000 
Roger Moret        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
John Morris        L   6   1   1   0   0   1   0   2   0   0   0  .167  .286  .333 
Carl Morton        R   7   3   0   0   0   1   1   1   0   0   0  .429  .500  .429 
Tom Murphy         R  23   8   3   1   0   2   0   2   0   0   0  .348  .400  .565 
Mike Nagy          R  16   6   3   2   0   2   0   2   0   0   0  .375  .444  .813 
Buster Narum       R   9   6   2   0   0   0   0   1   0   0   0  .667  .667  .889 
Jim Nash           R  17   5   2   0   0   1   0   3   0   0   0  .294  .333  .412 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Roger Nelson       R  19   7   1   0   1   1   0   2   0   0   0  .368  .400  .579 
Fred Newman        R  15   2   0   0   0   1   0   1   0   0   0  .133  .188  .133 
Blue Moon Odom     R  46  10   2   0   0   3   0   4   0   0   0  .217  .265  .261 
John O'Donoghue    L  25  11   1   0   3   2   0   2   0   1   0  .440  .481  .840 
Phil Ortega        R  26   3   1   0   0   3   1   5   0   0   0  .115  .207  .154 
Dan Osinski        R   8   4   2   0   1   0   0   1   0   0   0  .500  .500 1.125 
Jim Palmer         R  70  20   3   0   2   5   0   7   0   0   0  .286  .333  .414 
Milt Pappas        R  10   2   1   0   0   0   0   0   0   0   0  .200  .200  .300 
Bill Parsons       R  15   3   1   0   0   6   1   2   0   0   0  .200  .429  .267 
Camilo Pascual     R  32   3   1   0   0   2   0   6   0   0   0  .094  .147  .125 
Marty Pattin       R  45  13   2   1   2   4   0   4   0   0   0  .289  .347  .511 
Mike Paul          L  13   4   0   0   1   2   0   4   0   0   2  .308  .353  .538 
Orlando Pena       R   5   1   0   1   0   0   0   1   0   0   0  .200  .200  .600 
Ron Perranoski     L  13   2   1   0   0   0   0   2   0   1   0  .154  .154  .231 
Gaylord Perry      R  47  12   1   0   0   1   0   8   1   0   0  .255  .286  .277 
Jim Perry          R  62  11   3   0   2   4   2   8   0   0   0  .177  .227  .323 
Stan Perzanowski   R   6   1   0   0   1   1   0   1   0   0   0  .167  .286  .667 
Gary Peters        L  34   6   0   0   2   5   0  10   1   0   0  .176  .300  .353 
Fritz Peterson     L  49   9   1   1   0   2   0   9   0   0   0  .184  .216  .245 
Tom Phoebus        R  31  10   4   1   0   2   0   3   1   0   0  .323  .382  .516 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Tony Pierce        L   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Horacio Pina       R   7   2   0   1   0   2   0   0   0   0   0  .286  .444  .571 
Skip Pitlock       L   4   0   0   0   0   1   0   0   0   0   0  .000  .200  .000 
Juan Pizarro       L   7   1   0   0   0   1   0   0   0   0   0  .143  .250  .143 
Bill Pleis         L   3   1   0   0   1   1   0   1   0   0   0  .333  .500 1.333 
Dick Pole          R   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Bob Priddy         R   7   3   0   0   0   1   0   0   0   0   0  .429  .500  .429 
Mel Queen          R   3   1   0   0   0   1   0   1   0   0   0  .333  .500  .333 
Pedro Ramos        R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Howie Reed         R   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
Ron Reed           R   6   2   0   0   0   0   0   2   0   0   0  .333  .333  .333 
Hal Reniff         R   8   2   1   0   0   1   1   2   0   0   0  .250  .333  .375 
Bob Reynolds       R   6   2   0   0   1   1   1   2   0   0   0  .333  .429  .833 
Pete Richert       L  18   8   1   0   1   0   0   3   0   0   0  .444  .444  .667 
D. Riddleberger    L   5   0   0   0   0   1   0   2   0   0   0  .000  .167  .000 
Jim Rittwage       R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Robin Roberts      R   6   2   0   0   1   0   0   1   0   0   0  .333  .333  .833 
E. Rodriguez       R   7   0   0   0   0   2   1   1   0   0   0  .000  .222  .000 
R. Rodriguez       R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
Minnie Rojas       R  12   2   0   0   2   2   1   2   0   0   0  .167  .286  .667 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jim Roland         L  16   5   1   0   0   1   0   1   0   1   0  .313  .353  .375 
Vicente Romo       R  20   6   1   0   0   2   1   1   0   0   0  .300  .364  .350 
Jim Rooker         L  16   6   2   1   0   3   0   4   0   0   0  .375  .474  .625 
Nolan Ryan         R  41  10   3   0   1   8   0   8   0   0   0  .244  .367  .390 
Ken Sanders        R  13   2   1   0   0   0   0   1   0   0   0  .154  .154  .231 
Jose Santiago      R  27  11   2   0   1   0   0   4   0   0   0  .407  .407  .593 
Diego Segui        R  32  12   4   1   1   8   0   4   0   0   0  .375  .500  .656 
Rollie Sheldon     R   5   1   1   0   0   1   1   0   0   0   0  .200  .333  .400 
Jim Shellenback    L  13   2   0   0   0   2   0   2   0   0   1  .154  .250  .154 
Sonny Siebert      R  50  16   3   0   4   3   0   7   0   0   0  .320  .358  .620 
Bill Singer        R  15   5   2   0   0   3   0   2   0   0   0  .333  .444  .467 
Jim Slaton         R  34   8   0   0   1   2   1   4   0   1   1  .235  .270  .324 
Ed Sprague         R  10   3   0   0   1   1   0   2   0   0   0  .300  .364  .600 
Bill Stafford      R   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Lee Stange         R  34   7   0   0   4   2   0   7   0   0   0  .206  .250  .559 
Don Stanhouse      R   5   2   0   0   1   1   0   0   0   1   0  .400  .500 1.000 
Jerry Stephenson   R   8   3   1   0   0   1   0   0   0   0   0  .375  .444  .500 
Wes Stock          R   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mel Stottlemyre    R 114  23   5   1   2   5   0   6   2   0   2  .202  .244  .316 
Jim Strickland     L   7   3   1   0   0   0   0   1   0   0   0  .429  .429  .571 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Fred Talbot        R  22   9   2   1   0   5   1   3   0   0   1  .409  .500  .591 
Ken Tatum          R   8   5   0   0   1   3   1   0   0   0   0  .625  .727 1.000 
Ralph Terry        R   7   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Thompson      R   6   4   2   0   1   0   0   0   0   0   0  .667  .667 1.500 
Luis Tiant         R  88  24   3   0   4   5   0   9   0   0   0  .273  .312  .443 
Dick Tidrow        R  38  15   2   0   1   4   1   4   0   0   0  .395  .452  .526 
Thad Tillatson     R   5   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Tom Timmermann     R   7   1   0   0   0   2   1   0   0   0   0  .143  .333  .143 
Joe Verbanic       R  12   3   0   1   0   2   0   2   0   0   0  .250  .357  .417 
Gary Wagner        R   4   1   1   0   0   0   0   0   0   0   0  .250  .250  .500 
Gary Waslewski     R   7   2   0   0   0   1   1   0   0   0   1  .286  .333  .286 
Eddie Watt         R  20  12   3   0   2   3   2   2   0   0   0  .600  .652 1.050 
Jim Weaver         L   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Milt Wilcox        R   8   3   1   0   0   2   2   0   0   0   0  .375  .500  .500 
Hoyt Wilhelm       R  17   3   0   1   1   1   1   4   0   0   0  .176  .222  .471 
Stan Williams      R  14   3   1   0   0   0   0   2   0   0   0  .214  .214  .286 
Don Wilson         R   3   2   0   0   1   1   0   0   0   0   0  .667  .750 1.667 
Earl Wilson        R  14   3   1   0   0   1   0   1   0   0   0  .214  .267  .286 
Rick Wise          R   7   3   1   0   0   0   0   0   0   0   1  .429  .375  .571 
Dooley Womack      R  12   4   0   1   1   1   0   1   0   0   0  .333  .385  .750 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Wilbur Wood        L  29   7   2   0   0   1   0   9   0   2   0  .241  .267  .310 
Dick Woodson       R  11   3   0   0   1   0   0   1   0   0   0  .273  .273  .545 
Al Worthington     R  10   2   0   0   0   3   0   4   0   0   0  .200  .385  .200 
Clyde Wright       L  43   9   3   0   0   2   0   8   1   0   0  .209  .261  .279 
Ken Wright         R   7   3   0   0   0   2   0   0   0   0   0  .429  .556  .429 
John Wyatt         R  16   5   3   0   0   1   1   2   0   0   0  .313  .353  .500 
Billy Wynne        R   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Bill Zepp          R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000
