Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Octavio Dotel      R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Felix Doubront     L   8   3   0   0   0   2   0   1   0   0   0  .375  .500  .375 
Scott Downs        L  10   2   1   0   1   2   0   0   0   0   0  .200  .333  .600 
Kyle Drabek        R   5   2   1   0   0   2   0   1   0   0   0  .400  .571  .600 
Brian Duensing     L  34  10   1   0   0   2   0   8   2   0   0  .294  .368  .324 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Chad Durbin        R   6   1   0   0   0   1   0   1   0   0   0  .167  .286  .167 
Roenis Elias       L   9   3   0   0   0   2   0   1   0   0   0  .333  .455  .333 
Kyle Farnsworth    R   6   3   1   0   0   0   0   2   0   0   0  .500  .500  .667 
Danny Farquhar     R   4   1   0   0   0   2   1   1   0   0   0  .250  .500  .250 
Ryan Feierabend    L   1   0   0   0   0   2   0   0   0   0   1  .000  .500  .000 
Scott Feldman      R  23  10   1   1   0   1   0   3   2   0   0  .435  .500  .565 
Neftali Feliz      R   5   1   0   0   1   0   0   1   0   0   0  .200  .200  .800 
Casey Fien         R   6   1   0   0   0   2   0   0   0   0   0  .167  .375  .167 
Doug Fister        R  33   8   3   0   0   1   0   8   0   0   0  .242  .265  .333 
Randy Flores       L   5   2   0   0   0   0   0   1   0   0   0  .400  .400  .400 
Gavin Floyd        R  25   9   3   0   2   1   0   5   0   0   0  .360  .385  .720 
Casey Fossum       L   3   3   1   0   0   1   0   0   0   0   0 1.000 1.000 1.333 
Jeff Francis       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Frank Francisco    R   5   2   1   0   0   1   1   2   0   0   0  .400  .500  .600 
Jason Frasor       R   2   0   0   0   0   1   0   2   1   0   0  .000  .500  .000 
Sam Freeman        L   5   2   0   0   0   1   0   1   0   0   0  .400  .500  .400 
Lucas French       L   5   2   0   0   1   0   0   2   0   0   0  .400  .400 1.000 
Ernesto Frieri     R   6   1   0   0   0   0   0   2   0   0   0  .167  .167  .167 
Brian Fuentes      L   4   2   0   0   1   1   0   0   0   0   0  .500  .600 1.250 
Charlie Furbush    L   6   4   1   0   1   0   0   1   1   0   0  .667  .714 1.333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
A. Galarraga       R   9   2   0   0   0   2   1   5   0   0   0  .222  .364  .222 
Yovani Gallardo    R   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Freddy Garcia      R  15   3   0   0   2   1   0   4   0   0   0  .200  .250  .600 
Jaime Garcia       L  12   5   1   0   1   0   0   2   0   0   0  .417  .417  .750 
Jon Garland        R  13   2   0   0   0   1   0   3   1   0   0  .154  .267  .154 
Matt Garza         R  21   6   1   0   0   2   0   5   1   0   0  .286  .375  .333 
Chad Gaudin        R  13   3   1   0   0   0   0   3   0   0   0  .231  .231  .308 
Justin Germano     R   6   1   0   0   0   0   0   1   0   0   0  .167  .167  .167 
Kyle Gibson        R  19   8   2   0   1   5   0   2   0   0   0  .421  .542  .684 
Jeanmar Gomez      R  17   4   2   0   0   3   0   4   0   0   0  .235  .350  .353 
Gio Gonzalez       L  10   4   2   0   1   2   0   2   0   0   0  .400  .500  .900 
Mike Gonzalez      L   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Miguel Gonzalez    R   8   1   0   1   0   1   0   4   0   0   1  .125  .200  .375 
Sonny Gray         R   8   2   0   0   0   1   0   2   0   0   0  .250  .333  .250 
Shane Greene       R   5   1   1   0   0   1   0   1   0   0   0  .200  .333  .400 
Kevin Gregg        R   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Zack Greinke       R  10   3   0   0   1   0   0   0   0   0   0  .300  .300  .600 
A.J. Griffin       R   5   5   0   0   1   1   0   0   0   0   0 1.000 1.000 1.600 
Jason Grilli       R   4   0   0   0   0   0   0   4   1   0   0  .000  .200  .000 
Matt Guerrier      R   7   2   0   0   0   1   0   2   0   0   0  .286  .375  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Jeremy Guthrie     R   9   4   3   0   0   0   0   2   0   0   0  .444  .444  .778 
Nick Hagadone      L   9   4   0   0   1   1   0   1   0   0   0  .444  .500  .778 
Jesse Hahn         R   4   3   0   0   1   1   0   0   0   0   0  .750  .800 1.500 
Roy Halladay       R   4   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Cole Hamels        L   3   2   1   0   0   1   0   0   0   0   0  .667  .750 1.000 
Jason Hammel       R  10   1   0   0   0   0   0   4   0   0   0  .100  .100  .100 
J.A. Happ          L  11   5   1   0   1   2   0   2   0   0   0  .455  .538  .818 
Blaine Hardy       L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Dan Haren          R  18   3   1   0   1   3   0   5   1   0   1  .167  .304  .389 
Lucas Harrell      R   7   0   0   0   0   1   0   1   0   0   0  .000  .125  .000 
Matt Harrison      L   9   3   0   0   1   1   0   0   0   0   0  .333  .400  .667 
J. Hellickson      R  16   8   1   0   0   1   0   2   0   0   0  .500  .529  .563 
Mark Hendrickson   L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Liam Hendriks      R  11   2   0   0   0   1   0   5   0   0   0  .182  .250  .182 
David Hernandez    R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Livan Hernandez    R  10   7   2   0   0   0   0   0   0   0   0  .700  .700  .900 
Felix Hernandez    R  23   4   2   0   0   4   0   8   0   0   0  .174  .296  .261 
Frank Herrmann     R   5   1   1   0   0   0   0   1   0   0   0  .200  .200  .400 
Rich Hill          L   2   0   0   0   0   2   0   2   0   0   0  .000  .500  .000 
Derek Holland      L  15   4   0   0   0   0   0   5   0   0   0  .267  .267  .267 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
TJ House           L   5   2   0   0   0   0   0   0   0   0   1  .400  .333  .400 
J.P. Howell        L   4   0   0   0   0   1   0   3   0   0   0  .000  .200  .000 
David Huff         L  11   4   0   0   0   1   0   3   1   0   0  .364  .462  .364 
Phil Hughes        R  33  10   2   0   0   2   0   3   0   0   0  .303  .343  .364 
Philip Humber      R   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
Tommy Hunter       R  11   3   0   0   0   0   0   1   0   0   0  .273  .273  .273 
Drew Hutchison     R   5   1   0   0   1   1   0   1   0   0   0  .200  .333  .800 
J. Isringhausen    R   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Hisashi Iwakuma    R  12   3   0   0   0   0   0   4   0   0   0  .250  .250  .250 
Edwin Jackson      R  17   4   1   0   0   1   0   3   0   0   0  .235  .278  .294 
Casey Janssen      R   9   5   2   0   0   0   0   2   0   0   0  .556  .556  .778 
Bobby Jenks        R   6   0   0   0   0   0   0   4   0   0   0  .000  .000  .000 
Kevin Jepsen       R   6   2   0   0   0   1   1   1   0   0   0  .333  .429  .333 
Ubaldo Jimenez     R  29   9   0   0   1   2   0   6   0   0   0  .310  .355  .414 
Erik Johnson       R   9   2   1   0   0   0   0   1   0   0   0  .222  .222  .333 
Nate Jones         R   5   0   0   0   0   1   0   3   0   0   0  .000  .167  .000 
Todd Jones         R   3   0   0   0   0   1   0   1   0   0   0  .000  .250  .000 
Scott Kazmir       L  34   6   2   0   1   1   0  10   0   1   0  .176  .200  .324 
Shawn Kelley       R   5   2   1   0   0   0   0   3   0   0   0  .400  .400  .600 
Joe Kelly          R   9   3   0   0   0   0   0   1   0   0   0  .333  .333  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Ian Kennedy        R   6   2   2   0   0   3   0   2   0   0   0  .333  .556  .667 
Dallas Keuchel     L   7   1   0   0   0   3   0   4   0   0   0  .143  .400  .143 
Corey Kluber       R  32   6   1   0   2   2   0  13   3   0   0  .188  .297  .406 
Hiroki Kuroda      R  10   6   2   0   0   2   0   2   0   0   1  .600  .615  .800 
John Lackey        R  14   7   2   0   2   1   1   3   1   0   0  .500  .563 1.071 
Aaron Laffey       L  11   1   1   0   0   1   0   3   0   0   0  .091  .167  .182 
Cliff Lee          L  12   5   1   0   1   1   0   2   0   0   0  .417  .462  .750 
Jon Lester         L  25   4   2   0   0   1   0  10   1   0   1  .160  .214  .240 
Colby Lewis        R  16   2   1   0   0   3   0   1   1   0   0  .125  .300  .188 
Tim Lincecum       R   4   3   0   0   1   0   0   1   0   0   1  .750  .600 1.500 
Scott Linebrink    R   4   2   1   0   0   0   0   2   0   0   0  .500  .500  .750 
F. Liriano         L  27   8   4   0   0   4   0   4   0   0   0  .296  .387  .444 
Jesse Litsch       R  10   1   0   0   0   0   0   5   0   0   0  .100  .100  .100 
Kyle Lobstein      L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Kameron Loe        R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Boone Logan        L  17   1   1   0   0   0   0   5   0   0   0  .059  .059  .118 
Kyle Lohse         R   4   1   1   0   0   1   0   0   0   0   1  .250  .333  .500 
Braden Looper      R   4   1   1   0   0   1   0   1   0   0   0  .250  .400  .500 
Aquilino Lopez     R   5   1   0   0   0   0   0   0   0   0   0  .200  .200  .200 
Javier Lopez       L   4   0   0   0   0   1   0   2   1   0   0  .000  .333  .000 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Derek Lowe         R   6   3   0   0   0   2   0   1   0   0   0  .500  .625  .500 
Lucas Luetge       L   5   1   0   0   0   1   0   2   0   0   0  .200  .333  .200 
Jordan Lyles       R   9   2   0   1   0   1   0   0   0   0   0  .222  .300  .444 
Lance Lynn         R  10   6   1   0   0   0   0   1   0   0   0  .600  .600  .700 
Tyler Lyons        L   4   1   0   0   1   1   0   1   0   0   0  .250  .400 1.000 
Ron Mahay          L   6   4   2   0   0   0   0   0   0   0   0  .667  .667 1.000 
Jeff Manship       R   6   4   2   0   0   0   0   1   0   0   0  .667  .667 1.000 
Shaun Marcum       R  13   3   0   0   0   2   0   4   1   0   0  .231  .375  .231 
Jason Marquis      R   4   1   1   0   0   0   0   1   0   0   1  .250  .200  .500 
Justin Masterson   R  37  12   3   1   1   2   0   6   0   0   0  .324  .359  .541 
D. Matsuzaka       R   6   2   1   0   0   2   0   1   0   0   1  .333  .444  .500 
Brian Matusz       L   8   2   1   0   1   1   0   3   0   0   0  .250  .333  .750 
Brandon Maurer     R   8   3   0   0   0   0   0   1   0   0   0  .375  .375  .375 
Trevor May         R   7   2   1   0   0   3   1   2   0   0   0  .286  .500  .429 
Vin Mazzaro        R   7   1   0   0   1   0   0   2   0   0   0  .143  .143  .571 
Zach McAllister    R  16   4   2   0   1   0   0   4   1   0   0  .250  .294  .563 
Brandon McCarthy   R  14   6   1   0   0   2   0   0   0   0   0  .429  .500  .500 
T.J. McFarland     L   5   2   0   0   0   0   0   0   0   0   0  .400  .400  .400 
Jake McGee         L   6   3   0   0   0   1   0   1   0   0   0  .500  .571  .500 
Dustin McGowan     R   9   5   1   1   1   1   0   2   0   0   0  .556  .600 1.222 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kris Medlen        R   8   2   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jose Mijares       L   8   1   0   0   1   1   0   4   0   0   0  .125  .222  .500 
Wade Miley         L   7   2   0   0   0   1   0   1   0   0   0  .286  .375  .286 
Andrew Miller      L  12   5   1   0   1   1   0   3   0   0   1  .417  .429  .750 
Trever Miller      L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Kevin Millwood     R  24   7   1   0   2   1   0   6   0   0   0  .292  .320  .583 
Tom Milone         L  14   4   2   0   1   2   0   2   1   0   0  .286  .412  .643 
Zach Miner         R   9   1   0   0   1   0   0   3   0   0   0  .111  .111  .444 
Mike Minor         L   6   2   0   0   1   0   0   3   0   0   0  .333  .333  .833 
Sergio Mitre       R   4   2   1   0   0   1   0   0   0   0   0  .500  .600  .750 
Mike Montgomery    L   4   1   0   0   0   0   0   2   0   0   0  .250  .250  .250 
Matt Moore         L  10   2   0   0   1   0   0   2   2   0   0  .200  .333  .500 
Franklin Morales   L   2   0   0   0   0   2   0   0   0   0   0  .000  .500  .000 
Brandon Morrow     R  14   2   0   0   0   2   0   6   0   0   0  .143  .250  .143 
C. Mortensen       R   3   2   1   0   0   1   0   1   0   0   0  .667  .750 1.000 
G. Moscoso         R   4   1   0   0   0   0   0   0   0   0   0  .250  .250  .250 
Dustin Moseley     R   6   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Edward Mujica      R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Mike Mussina       R   9   3   1   0   0   0   0   2   0   0   1  .333  .300  .444 
Joe Nathan         R  12   3   1   0   0   0   0   1   0   0   1  .250  .231  .333 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Pat Neshek         R   5   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Jeff Niemann       R  11   3   0   0   0   0   0   4   0   0   0  .273  .273  .273 
Hector Noesi       R   6   1   0   0   0   0   0   3   0   0   0  .167  .167  .167 
Ricky Nolasco      R  15   5   3   0   0   0   0   2   1   0   0  .333  .375  .533 
Bud Norris         R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Ivan Nova          R   8   1   1   0   0   2   0   3   0   0   0  .125  .300  .250 
Darren O'Day       R   4   0   0   0   0   0   0   0   0   0   0  .000  .000  .000 
Jake Odorizzi      R   7   3   0   0   1   0   0   2   0   0   0  .429  .429  .857 
Eric O'Flaherty    L   3   1   0   0   0   0   0   0   1   0   0  .333  .500  .333 
Alexi Ogando       R  13   1   0   0   0   0   0   4   1   0   0  .077  .143  .077 
Will Ohman         L   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Darren Oliver      L  13   3   0   0   1   0   0   4   0   0   0  .231  .231  .462 
Scott Olsen        L   5   3   0   0   0   1   0   1   0   0   0  .600  .667  .600 
Garrett Olson      L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
Josh Outman        L   3   0   0   0   0   1   0   0   0   0   0  .000  .250  .000 
Vicente Padilla    R   8   1   1   0   0   1   0   2   1   0   0  .125  .300  .250 
Jarrod Parker      R   7   2   0   0   0   2   0   2   0   0   0  .286  .444  .286 
Troy Patton        L   6   2   1   0   1   0   0   1   0   0   0  .333  .333 1.000 
David Pauley       R   6   3   0   0   0   0   0   0   0   0   0  .500  .500  .500 
Carl Pavano        R  30   9   0   0   4   4   0   7   0   0   1  .300  .371  .700 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
James Paxton       L   4   1   0   0   0   0   0   1   0   0   0  .250  .250  .250 
Jake Peavy         R  28  10   2   0   1   1   0   8   0   0   0  .357  .379  .536 
Mike Pelfrey       R  14   5   0   1   0   1   0   5   1   0   0  .357  .438  .500 
Tony Pena          R   4   1   0   0   0   1   0   1   0   0   0  .250  .400  .250 
Brad Penny         R   5   2   0   0   1   1   0   0   0   0   0  .400  .500 1.000 
Chris Perez        R  11   1   0   0   0   1   0   3   0   1   0  .091  .167  .091 
Luis Perez         L   4   0   0   0   0   1   0   2   0   0   0  .000  .200  .000 
Rafael Perez       L  12   3   0   0   0   6   0   1   0   0   0  .250  .500  .250 
Glen Perkins       L  22   6   3   0   1   4   1   6   0   0   1  .273  .370  .545 
Ryan Perry         R   5   1   0   0   0   0   0   2   0   0   0  .200  .200  .200 
Vinnie Pestano     R   6   2   0   0   0   1   0   1   0   0   0  .333  .429  .333 
Jake Petricka      R   3   2   1   0   0   2   0   0   0   0   0  .667  .800 1.000 
Andy Pettitte      L  18   3   1   0   0   1   0   5   1   0   0  .167  .250  .222 
David Phelps       R   4   1   1   0   0   1   0   2   0   0   0  .250  .400  .500 
Michael Pineda     R  18   3   2   0   0   1   0   5   0   0   0  .167  .211  .278 
Joel Pineiro       R  12   6   2   0   1   2   0   2   0   0   0  .500  .571  .917 
Sidney Ponson      R   9   1   0   0   1   2   0   1   0   0   0  .111  .273  .444 
Rick Porcello      R  41  11   2   0   2   2   0  10   0   0   0  .268  .302  .463 
Ryan Pressly       R   5   2   0   1   1   2   1   1   0   0   0  .400  .571 1.400 
David Price        L  14   3   1   0   0   0   0   0   0   0   0  .214  .214  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
J.J. Putz          R   7   0   0   0   0   1   0   5   0   0   0  .000  .125  .000 
Jose Quintana      L  43  11   2   0   1   2   0  10   0   0   0  .256  .289  .372 
Horacio Ramirez    L   4   0   0   0   0   0   0   1   0   0   0  .000  .000  .000 
Cesar Ramos        L   5   3   0   1   0   0   0   0   1   0   1  .600  .571 1.000 
Clay Rapada        L   4   0   0   0   0   2   0   0   0   0   0  .000  .333  .000 
Darrell Rasner     R   4   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
Addison Reed       R   6   0   0   0   0   2   1   1   0   0   0  .000  .250  .000 
Dennys Reyes       L   8   1   0   0   0   0   0   1   0   0   0  .125  .125  .125 
John Rheinecker    L   6   2   0   0   1   0   0   2   0   0   0  .333  .333  .833 
Clayton Richard    L   7   1   0   0   0   1   0   1   0   0   0  .143  .250  .143 
Garrett Richards   R   6   4   1   0   0   1   0   1   0   0   0  .667  .714  .833 
Andre Rienzo       R   9   3   0   0   0   2   0   3   1   0   0  .333  .500  .333 
Juan Rincon        R   4   3   0   0   2   1   0   0   0   0   0  .750  .800 2.250 
Mariano Rivera     R   6   0   0   0   0   0   0   2   0   0   0  .000  .000  .000 
David Robertson    R   7   1   0   0   0   1   0   5   0   0   0  .143  .250  .143 
Nate Robertson     L   8   2   1   0   0   0   0   0   0   0   0  .250  .250  .375 
Tyler Robertson    L   6   0   0   0   0   0   0   3   0   0   0  .000  .000  .000 
Fernando Rodney    R  10   3   1   0   0   3   0   2   0   0   0  .300  .462  .400 
F. Rodriguez       R   4   2   1   0   0   0   0   1   0   0   0  .500  .500  .750 
Wandy Rodriguez    L   7   1   1   0   0   0   0   2   0   0   0  .143  .143  .286 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Kenny Rogers       L   9   1   1   0   0   0   0   3   0   0   0  .111  .111  .222 
Ricky Romero       L   9   3   0   0   1   2   0   2   1   0   0  .333  .500  .667 
Trevor Rosenthal   R   2   1   0   0   0   2   1   0   0   0   0  .500  .750  .500 
R. Rowland-Smith   L   4   2   0   0   0   0   0   1   0   0   0  .500  .500  .500 
Marc Rzepczynski   L   9   1   0   0   0   2   0   3   0   0   0  .111  .273  .111 
CC Sabathia        L  31   5   2   0   0   2   0   6   1   0   0  .161  .235  .226 
Fernando Salas     R   4   1   0   0   0   1   0   2   0   0   0  .250  .400  .250 
Danny Salazar      R  23   5   0   0   0   2   1  13   0   0   1  .217  .269  .217 
Chris Sale         L  52  14   3   0   0   5   0  17   1   1   0  .269  .345  .327 
Jeff Samardzija    R   8   2   0   0   0   0   0   0   1   0   0  .250  .333  .250 
Anibal Sanchez     R  18   5   1   0   0   3   1   3   1   0   0  .278  .409  .333 
Ervin Santana      R  32   8   2   0   2   4   1   3   0   0   0  .250  .333  .500 
Hector Santiago    L  14   2   1   0   0   1   0   4   0   0   0  .143  .200  .214 
Joe Saunders       L  12   5   1   1   2   1   0   1   0   0   0  .417  .462 1.167 
Max Scherzer       R  39  14   4   0   3   9   0   8   0   0   0  .359  .479  .692 
Daniel Schlereth   L   7   2   0   0   1   1   0   1   0   0   0  .286  .375  .714 
Bobby Seay         L   6   2   2   0   0   0   0   1   0   0   0  .333  .333  .667 
Bryan Shaw         R   8   1   0   0   0   1   0   2   0   0   0  .125  .222  .125 
George Sherrill    L   7   0   0   0   0   0   0   6   0   0   0  .000  .000  .000 
James Shields      R  22   3   0   0   0   0   0   5   0   0   0  .136  .136  .136 
Pitcher          R/L  AB   H  2B  3B  HR  BB IBB  SO HBP  SH  SF   AVG   OBP   SLG
Matt Shoemaker     R   5   1   0   0   0   0   0   1   0   0   1  .200  .167  .200 
Carlos Silva       R  12   3   0   0   1   0   0   4   0   0   0  .250  .250  .500 
Alfredo Simon      R   7   2   0   0   1   1   0   2   0   0   0  .286  .375  .714 
Tony Sipp          L  13   2   0   0   1   3   0   2   0   1   0  .154  .313  .385 
Kevin Slowey       R  12   3   2   0   0   2   0   2   0   0   0  .250  .357  .417 
Greg Smith         L   5   2   1   0   0   0   0   1   0   0   0  .400  .400  .600 
Joe Smith          R   6   1   1   0   0   2   0   3   0   0   0  .167  .375  .333 
